frame,res,X,Y
1,"[[-0.08628627]
 [-0.08430599]
 [-0.99269692]]",938.0,-122.0
2,"[[-0.06859757]
 [-0.09122474]
 [-0.99346486]]",916.0,-160.0
3,"[[-0.07063696]
 [-0.10988914]
 [-0.99143068]]",902.0,-208.0
4,"[[-0.07100768]
 [-0.1259698 ]
 [-0.98948952]]",892.0,-260.0
5,"[[-0.07537971]
 [-0.08848382]
 [-0.99322128]]",890.0,-258.0
6,"[[-0.08720561]
 [-0.11551056]
 [-0.98947081]]",901.0,-286.0
7,"[[-0.09157353]
 [-0.08255381]
 [-0.99237047]]",913.0,-270.0
8,"[[-0.08781834]
 [-0.07269578]
 [-0.99348038]]",917.0,-247.0
9,"[[-0.09011381]
 [-0.06006495]
 [-0.99411856]]",923.0,-218.0
10,"[[-0.09511101]
 [-0.03707091]
 [-0.99477618]]",931.0,-173.0
11,"[[-0.08810627]
 [-0.08328559]
 [-0.99262319]]",931.0,-188.0
12,"[[-0.07790781]
 [-0.08543837]
 [-0.99329284]]",919.0,-201.0
13,"[[-0.0980863 ]
 [-0.06436897]
 [-0.99309401]]",932.0,-189.0
14,"[[-0.10569333]
 [-0.07152541]
 [-0.99182309]]",950.0,-188.0
15,"[[-0.1058126 ]
 [-0.08095584]
 [-0.99108519]]",963.0,-197.0
16,"[[-0.10689351]
 [-0.07507897]
 [-0.99143176]]",974.0,-198.0
17,"[[-0.11122317]
 [-0.07708941]
 [-0.990801  ]]",987.0,-200.0
18,"[[-0.10861152]
 [-0.07560964]
 [-0.99120468]]",993.0,-201.0
19,"[[-0.10507808]
 [-0.07491909]
 [-0.9916379 ]]",994.0,-199.0
20,"[[-0.10724832]
 [-0.10671042]
 [-0.98848909]]",998.0,-232.0
21,"[[-0.10454748]
 [-0.10343921]
 [-0.98912595]]",997.0,-252.0
22,"[[-0.10047564]
 [-0.10753406]
 [-0.98911125]]",992.0,-271.0
23,"[[-0.12039433]
 [-0.13701837]
 [-0.98322488]]",1010.0,-315.0
24,"[[-0.13522707]
 [-0.1452105 ]
 [-0.98011609]]",1039.0,-358.0
25,"[[-0.09168719]
 [-0.05042586]
 [-0.99451028]]",1013.0,-287.0
26,"[[-0.10399466]
 [-0.04764575]
 [-0.99343595]]",1007.0,-233.0
27,"[[-0.09871373]
 [-0.023918  ]
 [-0.99482839]]",998.0,-169.0
28,"[[-0.09447849]
 [-0.00986666]
 [-0.99547801]]",987.0,-108.0
29,"[[-0.09462634]
 [-0.01613359]
 [-0.99538212]]",979.0,-69.0
30,"[[-0.08555845]
 [ 0.00263558]
 [-0.99632967]]",964.0,-22.0
31,"[[-0.09440746]
 [-0.08863892]
 [-0.99157974]]",963.0,-83.0
32,"[[-0.0845052 ]
 [-0.06405858]
 [-0.99436179]]",951.0,-102.0
33,"[[-0.08607602]
 [-0.05284296]
 [-0.99488619]]",945.0,-103.0
34,"[[-0.09690724]
 [-0.04247497]
 [-0.99438668]]",952.0,-94.0
35,"[[-0.07588935]
 [-0.03018871]
 [-0.99665914]]",934.0,-73.0
36,"[[-0.06909689]
 [-0.03892672]
 [-0.9968502 ]]",915.0,-67.0
37,"[[-0.04798358]
 [-0.05569348]
 [-0.99729425]]",878.0,-81.0
38,"[[-0.05834813]
 [-0.04329759]
 [-0.99735691]]",861.0,-78.0
39,"[[-0.05892371]
 [-0.05358275]
 [-0.9968234 ]]",850.0,-86.0
40,"[[-0.06877743]
 [-0.03072725]
 [-0.99715871]]",852.0,-68.0
41,"[[-0.09471566]
 [-0.05003742]
 [-0.99424605]]",881.0,-75.0
42,"[[-0.09535052]
 [-0.02638224]
 [-0.99509409]]",903.0,-56.0
43,"[[-0.10365551]
 [-0.00863951]
 [-0.99457574]]",927.0,-23.0
44,"[[-0.07336926]
 [-0.016923  ]
 [-0.99716125]]",912.0,-8.0
45,"[[-0.07661459]
 [-0.03032498]
 [-0.99659952]]",905.0,-12.0
46,"[[-0.06550485]
 [-0.001815  ]
 [-0.9978506 ]]",888.0,15.0
47,"[[-0.04795128]
 [ 0.02351473]
 [-0.99857285]]",857.0,62.0
48,"[[-0.04345161]
 [-0.01371535]
 [-0.99896138]]",830.0,58.0
49,"[[-0.07063303]
 [-0.03569197]
 [-0.99686361]]",838.0,31.0
50,"[[-0.10049884]
 [-0.05343091]
 [-0.99350145]]",875.0,-7.0
51,"[[-0.07428568]
 [-0.01513995]
 [-0.99712207]]",875.0,5.0
52,"[[-0.07893669]
 [-0.00348546]
 [-0.99687354]]",879.0,25.0
53,"[[-0.09164658]
 [-0.01233169]
 [-0.99571524]]",896.0,31.0
54,"[[-0.09804325]
 [-0.00982503]
 [-0.99513365]]",915.0,37.0
55,"[[-0.08965131]
 [ 0.01735903]
 [-0.99582193]]",920.0,70.0
56,"[[-0.08964378]
 [ 0.01489865]
 [-0.99586245]]",924.0,91.0
57,"[[-0.09181991]
 [ 0.00104923]
 [-0.99577508]]",929.0,93.0
58,"[[-0.08875225]
 [ 0.01284386]
 [-0.99597092]]",929.0,107.0
59,"[[-0.1022375 ]
 [ 0.06941743]
 [-0.99233498]]",944.0,177.0
60,"[[-0.11178974]
 [ 0.08248648]
 [-0.9903025 ]]",966.0,241.0
