frame,res,X,Y
1,"[[ 0.01515398]
 [ 0.14498758]
 [-0.98931742]]",893.0,155.0
2,"[[-0.18724481]
 [-0.01485707]
 [-0.98220092]]",997.0,105.0
3,"[[-0.1062057 ]
 [-0.07055214]
 [-0.99183806]]",982.0,5.0
4,"[[-0.06605868]
 [-0.07236532]
 [-0.99518818]]",925.0,-72.0
5,"[[-0.09136988]
 [-0.08580134]
 [-0.99211374]]",910.0,-144.0
6,"[[-0.0915612 ]
 [-0.07208748]
 [-0.99318676]]",897.0,-182.0
7,"[[-0.11992965]
 [-0.10740442]
 [-0.9869555 ]]",917.0,-247.0
8,"[[-0.13472139]
 [-0.1224587 ]
 [-0.98328735]]",946.0,-310.0
9,"[[-0.13195163]
 [-0.11181616]
 [-0.9849294 ]]",964.0,-343.0
10,"[[-0.1409015 ]
 [-0.10548422]
 [-0.98438806]]",986.0,-360.0
11,"[[-0.11603672]
 [-0.03296688]
 [-0.99269767]]",975.0,-297.0
12,"[[-0.1029338 ]
 [-0.03624327]
 [-0.9940277 ]]",953.0,-254.0
13,"[[-0.11598891]
 [-0.04682935]
 [-0.99214595]]",950.0,-233.0
14,"[[-0.12862438]
 [-0.05152812]
 [-0.99035379]]",961.0,-222.0
15,"[[-0.13342026]
 [-0.01807981]
 [-0.99089462]]",973.0,-181.0
16,"[[-0.11646278]
 [-0.02221857]
 [-0.9929465 ]]",965.0,-155.0
17,"[[-0.11555832]
 [-0.01408992]
 [-0.99320076]]",956.0,-128.0
18,"[[-0.13172623]
 [-0.02158298]
 [-0.99105115]]",968.0,-116.0
19,"[[-0.11806149]
 [-0.00300995]
 [-0.99300173]]",961.0,-88.0
20,"[[-0.10790858]
 [-0.0118879 ]
 [-0.99408974]]",946.0,-77.0
21,"[[-0.09250181]
 [ 0.04662837]
 [-0.99462013]]",919.0,-9.0
22,"[[-0.08564469]
 [ 0.04497709]
 [-0.99531003]]",892.0,40.0
23,"[[-0.08662981]
 [ 0.03315724]
 [-0.99568864]]",874.0,62.0
24,"[[-0.09211569]
 [ 0.05420639]
 [-0.99427178]]",866.0,101.0
25,"[[-0.09637266]
 [-0.03936576]
 [-0.99456656]]",865.0,32.0
26,"[[-0.08708331]
 [-0.01203206]
 [-0.99612837]]",854.0,11.0
27,"[[-0.09459668]
 [-0.04398138]
 [-0.99454367]]",854.0,-38.0
28,"[[-0.09973719]
 [-0.0241942 ]
 [-0.99471963]]",860.0,-53.0
29,"[[-0.11344373]
 [-0.03625386]
 [-0.99288276]]",879.0,-76.0
30,"[[-0.09339772]
 [-0.06522569]
 [-0.99349005]]",873.0,-123.0
31,"[[-0.1083768 ]
 [-0.05616397]
 [-0.99252208]]",884.0,-149.0
32,"[[-0.10017138]
 [-0.0429065 ]
 [-0.99404463]]",886.0,-154.0
33,"[[-0.09825115]
 [-0.07727881]
 [-0.99215659]]",885.0,-194.0
34,"[[-0.09765801]
 [-0.01186952]
 [-0.99514925]]",885.0,-157.0
35,"[[-0.0928794 ]
 [ 0.00964567]
 [-0.99563064]]",879.0,-108.0
36,"[[-0.09812991]
 [ 0.00224038]
 [-0.99517109]]",881.0,-79.0
37,"[[-0.12091763]
 [-0.05459772]
 [-0.99115993]]",906.0,-116.0
38,"[[-0.09887563]
 [ 0.01590456]
 [-0.99497269]]",902.0,-72.0
39,"[[-0.10829009]
 [-0.00948365]
 [-0.9940741 ]]",910.0,-64.0
40,"[[-0.10289934]
 [-0.10372309]
 [-0.98926905]]",911.0,-155.0
41,"[[-0.09750271]
 [ 0.01336475]
 [-0.99514552]]",905.0,-101.0
42,"[[-0.13687743]
 [-0.03698181]
 [-0.98989743]]",943.0,-112.0
43,"[[-0.12518698]
 [-0.01808461]
 [-0.99196833]]",958.0,-101.0
44,"[[-0.12202856]
 [ 0.00144837]
 [-0.99252553]]",965.0,-71.0
45,"[[-0.12676162]
 [-0.0535051 ]
 [-0.99048912]]",976.0,-105.0
46,"[[-0.12250326]
 [-0.04989685]
 [-0.99121302]]",979.0,-125.0
47,"[[-0.12778203]
 [-0.01628688]
 [-0.99166854]]",987.0,-104.0
48,"[[-0.07769271]
 [ 0.04492301]
 [-0.99596474]]",942.0,-27.0
49,"[[-0.09793362]
 [-0.03168804]
 [-0.99468833]]",930.0,-47.0
50,"[[-0.09622768]
 [-0.0274456 ]
 [-0.99498089]]",919.0,-57.0
51,"[[-0.09782201]
 [-0.04894177]
 [-0.99399978]]",914.0,-85.0
52,"[[-0.12212278]
 [-0.03727694]
 [-0.99181473]]",935.0,-94.0
53,"[[-0.11026032]
 [-0.08195642]
 [-0.99051795]]",940.0,-146.0
54,"[[-0.11516947]
 [-0.06369612]
 [-0.99130157]]",948.0,-165.0
55,"[[-0.11172377]
 [-0.04859906]
 [-0.99255022]]",951.0,-163.0
56,"[[-0.12971937]
 [-0.05723273]
 [-0.98989762]]",971.0,-170.0
57,"[[-0.12121007]
 [-0.05561709]
 [-0.99106753]]",977.0,-173.0
58,"[[-0.11304966]
 [-0.05137798]
 [-0.99226009]]",973.0,-170.0
59,"[[-0.12112861]
 [-0.01136593]
 [-0.99257175]]",979.0,-127.0
60,"[[-0.11897448]
 [-0.05281153]
 [-0.99149181]]",982.0,-138.0
61,"[[-0.05910218]
 [-0.02403697]
 [-0.9979625 ]]",923.0,-116.0
62,"[[-0.04332718]
 [-0.01651795]
 [-0.99892438]]",865.0,-93.0
63,"[[-0.07400755]
 [-0.03352833]
 [-0.9966939 ]]",854.0,-93.0
64,"[[-0.03300492]
 [-0.01114241]
 [-0.99939308]]",805.0,-71.0
65,"[[-0.02896241]
 [ 0.01811183]
 [-0.9994164 ]]",765.0,-26.0
66,"[[-0.04195388]
 [ 0.01851577]
 [-0.99894797]]",749.0,7.0
67,"[[-0.03412699]
 [ 0.06568867]
 [-0.99725641]]",729.0,78.0
68,"[[-0.07358819]
 [ 0.02992983]
 [-0.9968395 ]]",754.0,95.0
69,"[[-0.0951248 ]
 [ 0.02708083]
 [-0.99509693]]",795.0,105.0
70,"[[-0.08952433]
 [-0.03067075]
 [-0.99551228]]",819.0,54.0
71,"[[-0.1047937 ]
 [-0.03794711]
 [-0.99376974]]",852.0,10.0
72,"[[-0.10426261]
 [-0.0196277 ]
 [-0.9943561 ]]",875.0,-4.0
73,"[[-0.12464301]
 [-0.00924725]
 [-0.99215856]]",913.0,-4.0
74,"[[-0.09752064]
 [-0.0581294 ]
 [-0.99353445]]",913.0,-52.0
75,"[[-0.09055511]
 [-0.04267575]
 [-0.99497666]]",905.0,-72.0
76,"[[-0.08377317]
 [-0.00918007]
 [-0.99644256]]",892.0,-53.0
77,"[[-0.07944513]
 [-0.05239699]
 [-0.99546121]]",879.0,-82.0
78,"[[-0.06346163]
 [-0.0330392 ]
 [-0.99743723]]",854.0,-84.0
79,"[[-0.04999179]
 [-0.02922302]
 [-0.99832201]]",821.0,-82.0
80,"[[-0.06243333]
 [-0.02241695]
 [-0.99779735]]",811.0,-73.0
81,"[[-0.08974142]
 [-0.02945234]
 [-0.99552953]]",830.0,-74.0
82,"[[-0.13166728]
 [-0.05160462]
 [-0.98994984]]",889.0,-97.0
83,"[[-0.12100766]
 [-0.06058872]
 [-0.99080076]]",920.0,-122.0
84,"[[-0.10823795]
 [-0.02317028]
 [-0.99385496]]",929.0,-103.0
85,"[[-0.09341296]
 [-0.0522864 ]
 [-0.99425356]]",920.0,-118.0
86,"[[-0.1083823 ]
 [-0.04532984]
 [-0.99307526]]",929.0,-122.0
87,"[[-0.09399614]
 [-0.03438764]
 [-0.9949785 ]]",920.0,-114.0
88,"[[-0.09808633]
 [-0.03940305]
 [-0.99439754]]",919.0,-113.0
89,"[[-0.12066251]
 [-0.0700274 ]
 [-0.99022054]]",941.0,-143.0
90,"[[-0.10299246]
 [-0.07161514]
 [-0.99210071]]",939.0,-167.0
91,"[[-0.09660843]
 [-0.03744947]
 [-0.99461769]]",930.0,-150.0
92,"[[-0.10632249]
 [-0.03437266]
 [-0.99373741]]",934.0,-134.0
93,"[[-0.03994902]
 [ 0.0165081 ]
 [-0.99906534]]",870.0,-71.0
94,"[[-0.02159131]
 [ 0.07402323]
 [-0.99702276]]",804.0,34.0
95,"[[-0.06718787]
 [-0.0051448 ]
 [-0.99772708]]",802.0,31.0
96,"[[-0.05857219]
 [ 0.04500174]
 [-0.99726834]]",792.0,79.0
97,"[[-0.09464903]
 [-0.14656686]
 [-0.98466223]]",823.0,-82.0
98,"[[-0.10581625]
 [-0.05455283]
 [-0.99288817]]",855.0,-104.0
99,"[[-0.14380559]
 [-0.13641651]
 [-0.9801584 ]]",918.0,-204.0
100,"[[-0.14293418]
 [-0.11384342]
 [-0.98316301]]",962.0,-254.0
101,"[[-0.09250949]
 [-0.01212378]
 [-0.99563799]]",942.0,-188.0
102,"[[-0.08551585]
 [-0.02896026]
 [-0.99591583]]",921.0,-156.0
103,"[[-0.02421485]
 [-0.0152925 ]
 [-0.99958981]]",844.0,-119.0
104,"[[-0.02226781]
 [ 0.01189768]
 [-0.99968124]]",786.0,-65.0
105,"[[-0.11469554]
 [-0.16410101]
 [-0.97975292]]",839.0,-206.0
106,"[[-0.08980382]
 [-0.16320829]
 [-0.98249597]]",852.0,-307.0
107,"[[-0.07492507]
 [-0.19098575]
 [-0.97872911]]",846.0,-408.0
108,"[[-0.05566186]
 [-0.1534727 ]
 [-0.98658395]]",823.0,-443.0
109,"[[-0.0790916 ]
 [-0.20607202]
 [-0.97533524]]",829.0,-522.0
110,"[[-0.06997227]
 [-0.20688392]
 [-0.97586009]]",825.0,-579.0
111,"[[-0.07883386]
 [-0.22472896]
 [-0.97122712]]",831.0,-640.0
112,"[[-0.07605088]
 [-0.20000899]
 [-0.9768381 ]]",832.0,-658.0
113,"[[-0.05984477]
 [-0.19078265]
 [-0.9798064 ]]",817.0,-662.0
114,"[[-0.06873375]
 [-0.2049803 ]
 [-0.97634971]]",814.0,-677.0
