frame,res,X,Y
1,"[[-0.07050039]
 [-0.04448306]
 [-0.99651942]]",869.0,-154.0
2,"[[-0.07749381]
 [-0.04697547]
 [-0.99588554]]",875.0,-135.0
3,"[[-0.05828862]
 [-0.05129496]
 [-0.99698108]]",859.0,-126.0
4,"[[-0.04467871]
 [-0.01917412]
 [-0.99881738]]",834.0,-86.0
5,"[[-0.06243851]
 [-0.0349505 ]
 [-0.99743666]]",834.0,-73.0
6,"[[-0.03205856]
 [-0.05047008]
 [-0.99821091]]",803.0,-79.0
7,"[[-0.0334473 ]
 [-0.00914254]
 [-0.99939867]]",782.0,-40.0
8,"[[-0.04294815]
 [-0.00210035]
 [-0.99907509]]",777.0,-5.0
9,"[[-0.06148498]
 [-0.04209714]
 [-0.99721985]]",792.0,-20.0
10,"[[-0.07591003]
 [-0.04676128]
 [-0.9960176 ]]",819.0,-37.0
11,"[[-0.07521242]
 [-0.02032639]
 [-0.99696035]]",838.0,-21.0
12,"[[-0.07248554]
 [-0.00734504]
 [-0.99734242]]",849.0,5.0
13,"[[-0.05249223]
 [-0.10789311]
 [-0.99277573]]",836.0,-83.0
14,"[[-0.01396004]
 [-0.15559383]
 [-0.98772247]]",787.0,-199.0
15,"[[-0.03509071]
 [-0.14074532]
 [-0.98942377]]",773.0,-268.0
16,"[[ 0.0303515 ]
 [-0.12384164]
 [-0.99183771]]",693.0,-300.0
17,"[[ 0.01399487]
 [-0.12411117]
 [-0.99216962]]",653.0,-324.0
18,"[[ 0.01704747]
 [-0.12821134]
 [-0.99160034]]",620.0,-345.0
19,"[[-0.01652903]
 [-0.11063325]
 [-0.99372384]]",631.0,-341.0
20,"[[-0.12234335]
 [-0.05869737]
 [-0.99075059]]",750.0,-285.0
21,"[[-0.15123791]
 [-0.07166621]
 [-0.98589606]]",867.0,-257.0
22,"[[-0.15611414]
 [-0.08728976]
 [-0.98387442]]",959.0,-254.0
23,"[[-0.15693064]
 [-0.08944461]
 [-0.98355093]]",1025.0,-253.0
24,"[[-0.16284289]
 [-0.1016063 ]
 [-0.98140631]]",1079.0,-266.0
25,"[[-0.20126991]
 [-0.08081711]
 [-0.9761962 ]]",1160.0,-253.0
26,"[[-0.20064664]
 [-0.07513566]
 [-0.97677815]]",1218.0,-239.0
27,"[[-0.190164  ]
 [-0.06882773]
 [-0.97933671]]",1251.0,-221.0
28,"[[-0.1917457 ]
 [-0.0797639 ]
 [-0.97819799]]",1277.0,-220.0
29,"[[-0.16066603]
 [-0.10638137]
 [-0.9812591 ]]",1262.0,-247.0
30,"[[-0.18880667]
 [-0.09564029]
 [-0.97734588]]",1283.0,-256.0
