frame,res,X,Y
1,"[[-0.18247634]
 [-0.12442828]
 [-0.97530508]]",1500.0,-185.0
2,"[[-0.11717799]
 [-0.09404447]
 [-0.98864804]]",1384.0,-201.0
3,"[[-0.09956635]
 [-0.13777154]
 [-0.98544688]]",1278.0,-257.0
4,"[[-0.07168098]
 [-0.13705032]
 [-0.98796713]]",1170.0,-296.0
5,"[[-0.06118711]
 [-0.13070988]
 [-0.98953073]]",1080.0,-317.0
6,"[[-0.04709816]
 [-0.14147003]
 [-0.98882152]]",999.0,-343.0
7,"[[-0.0454946 ]
 [-0.1407413 ]
 [-0.98900057]]",937.0,-361.0
8,"[[-0.04431427]
 [-0.17732815]
 [-0.98315359]]",890.0,-414.0
9,"[[-0.08072345]
 [-0.21342403]
 [-0.97361897]]",894.0,-491.0
10,"[[-0.02134051]
 [-0.12767618]
 [-0.99158629]]",833.0,-456.0
11,"[[-0.00339131]
 [-0.11417958]
 [-0.99345434]]",769.0,-414.0
12,"[[-0.01100584]
 [-0.11666138]
 [-0.99311077]]",731.0,-386.0
13,"[[ 0.03093842]
 [-0.03062831]
 [-0.99905191]]",658.0,-276.0
14,"[[ 0.01628933]
 [-0.04391743]
 [-0.99890236]]",621.0,-209.0
15,"[[ 0.02212829]
 [-0.03272547]
 [-0.99921939]]",587.0,-148.0
16,"[[-0.00553548]
 [-0.06819711]
 [-0.99765651]]",592.0,-141.0
17,"[[ 0.02374452]
 [-0.01947259]
 [-0.9995284 ]]",566.0,-85.0
18,"[[ 0.02617684]
 [-0.03243718]
 [-0.99913092]]",545.0,-57.0
19,"[[-0.00683509]
 [-0.05200469]
 [-0.99862345]]",564.0,-58.0
20,"[[-0.00262569]
 [-0.03182741]
 [-0.99948993]]",574.0,-38.0
21,"[[ 0.02332009]
 [-0.04967346]
 [-0.99849323]]",555.0,-41.0
22,"[[ 0.02108909]
 [-0.07136033]
 [-0.99722763]]",544.0,-67.0
23,"[[-0.03255156]
 [-0.10431574]
 [-0.99401138]]",592.0,-122.0
24,"[[-0.03145413]
 [-0.10371721]
 [-0.99410934]]",626.0,-161.0
25,"[[-0.05010422]
 [-0.12091199]
 [-0.99139793]]",670.0,-208.0
26,"[[-0.06587313]
 [-0.13098918]
 [-0.98919289]]",720.0,-254.0
27,"[[-0.07030431]
 [-0.11562537]
 [-0.99080173]]",761.0,-274.0
28,"[[-0.05330253]
 [-0.10604317]
 [-0.99293186]]",773.0,-279.0
29,"[[-0.04689224]
 [-0.09678647]
 [-0.99419993]]",775.0,-272.0
30,"[[-0.06079222]
 [-0.09447954]
 [-0.99366892]]",791.0,-266.0
31,"[[-0.05451694]
 [-0.09682274]
 [-0.99380746]]",797.0,-263.0
32,"[[-0.03296999]
 [-0.05462409]
 [-0.99796252]]",778.0,-216.0
33,"[[-0.02773508]
 [-0.0309341 ]
 [-0.99913655]]",759.0,-156.0
34,"[[-0.01083162]
 [-0.0460674 ]
 [-0.99887961]]",728.0,-127.0
35,"[[-0.00712008]
 [ 0.22519807]
 [-0.97428699]]",703.0,188.0
36,"[[-0.02350659]
 [ 0.17661927]
 [-0.98399851]]",703.0,366.0
37,"[[-0.01652948]
 [-0.01200187]
 [-0.99979134]]",695.0,290.0
38,"[[ 0.0248501 ]
 [ 0.07277   ]
 [-0.99703912]]",646.0,324.0
39,"[[-0.03141966]
 [ 0.05835194]
 [-0.99780151]]",670.0,333.0
40,"[[-0.06869393]
 [-0.03191137]
 [-0.99712728]]",726.0,244.0
41,"[[-0.004982  ]
 [ 0.0234316 ]
 [-0.99971303]]",701.0,237.0
42,"[[-0.01321778]
 [-0.01356278]
 [-0.99982065]]",691.0,193.0
43,"[[-0.04182269]
 [-0.00131463]
 [-0.99912418]]",715.0,173.0
44,"[[-0.04638034]
 [-0.02726943]
 [-0.99855157]]",736.0,131.0
45,"[[-0.0477272 ]
 [-0.01972736]
 [-0.99866558]]",754.0,108.0
46,"[[-0.02785003]
 [-0.01127143]
 [-0.99954856]]",745.0,100.0
47,"[[-0.02765956]
 [-0.03036823]
 [-0.999156  ]]",739.0,74.0
48,"[[-0.07060514]
 [-0.04079553]
 [-0.99666977]]",778.0,45.0
49,"[[-0.02659405]
 [-0.08083067]
 [-0.996373  ]]",761.0,-18.0
50,"[[-0.03014552]
 [-0.07649409]
 [-0.99661422]]",753.0,-59.0
51,"[[-0.01785518]
 [-0.07891324]
 [-0.99672157]]",734.0,-92.0
52,"[[-0.03261063]
 [-0.06621981]
 [-0.99727202]]",735.0,-103.0
53,"[[-0.06674443]
 [-0.11408767]
 [-0.9912261 ]]",772.0,-162.0
54,"[[-0.07014885]
 [-0.12683878]
 [-0.98943977]]",802.0,-219.0
55,"[[-0.0573778 ]
 [-0.05769339]
 [-0.99668413]]",811.0,-187.0
56,"[[-0.05440141]
 [-0.08658544]
 [-0.99475799]]",815.0,-195.0
57,"[[-0.103169  ]
 [-0.09111613]
 [-0.9904817 ]]",869.0,-205.0
58,"[[-0.0965118 ]
 [-0.07768372]
 [-0.99229568]]",903.0,-199.0
59,"[[-0.12127796]
 [-0.08712623]
 [-0.98878748]]",954.0,-205.0
60,"[[-0.11844228]
 [-0.14990806]
 [-0.98157985]]",990.0,-276.0
61,"[[-0.10578504]
 [-0.10873451]
 [-0.98842619]]",1002.0,-283.0
62,"[[-0.10887573]
 [-0.1069383 ]
 [-0.98828653]]",1014.0,-287.0
63,"[[-0.13142921]
 [-0.11238968]
 [-0.98493397]]",1047.0,-295.0
64,"[[-0.11813477]
 [-0.10946096]
 [-0.98694603]]",1056.0,-298.0
65,"[[-0.12856214]
 [-0.10958183]
 [-0.98562853]]",1074.0,-300.0
66,"[[-0.13938874]
 [-0.16204569]
 [-0.97688893]]",1100.0,-358.0
67,"[[-0.14336634]
 [-0.13573434]
 [-0.98031744]]",1123.0,-372.0
68,"[[-0.14228663]
 [-0.1209018 ]
 [-0.982414  ]]",1138.0,-366.0
69,"[[-0.18498263]
 [-0.17364971]
 [-0.96727825]]",1198.0,-421.0
70,"[[-0.17627971]
 [-0.17684243]
 [-0.96832444]]",1232.0,-465.0
71,"[[-0.13690878]
 [-0.10151967]
 [-0.98536782]]",1213.0,-414.0
72,"[[-0.1741278 ]
 [-0.14526218]
 [-0.9739499 ]]",1240.0,-424.0
73,"[[-0.17982517]
 [-0.1596442 ]
 [-0.97065784]]",1268.0,-449.0
74,"[[-0.06193962]
 [-0.1024474 ]
 [-0.99280815]]",1160.0,-402.0
