frame,res,X,Y
1,"[[-0.11265344]
 [ 0.02075543]
 [-0.99341754]]",-106.0,262.0
2,"[[-0.09894083]
 [-0.0053017 ]
 [-0.99507919]]",186.0,215.0
3,"[[-0.10337313]
 [-0.03233183]
 [-0.99411702]]",404.0,153.0
4,"[[-0.1135439 ]
 [-0.04346612]
 [-0.99258172]]",575.0,97.0
5,"[[-0.11866841]
 [-0.04561868]
 [-0.99188545]]",705.0,53.0
6,"[[-0.10890538]
 [-0.04490642]
 [-0.99303728]]",790.0,23.0
7,"[[-0.09472906]
 [-0.08244072]
 [-0.99208363]]",837.0,-39.0
8,"[[-0.08123167]
 [-0.09454462]
 [-0.99220095]]",857.0,-96.0
9,"[[-0.04476874]
 [-0.11256501]
 [-0.99263532]]",834.0,-155.0
10,"[[-0.04370716]
 [-0.13909714]
 [-0.98931374]]",816.0,-226.0
11,"[[-0.0680539 ]
 [-0.19609612]
 [-0.97822031]]",828.0,-337.0
12,"[[-0.05864057]
 [-0.19834941]
 [-0.97837559]]",827.0,-420.0
13,"[[-0.03428803]
 [-0.19119626]
 [-0.98095276]]",802.0,-472.0
14,"[[-0.03577693]
 [-0.19756972]
 [-0.97963576]]",785.0,-518.0
15,"[[-0.03165128]
 [-0.1576807 ]
 [-0.98698277]]",768.0,-510.0
16,"[[-0.03352914]
 [-0.16405282]
 [-0.98588157]]",758.0,-511.0
17,"[[-0.03960767]
 [-0.16104812]
 [-0.98615148]]",757.0,-509.0
18,"[[-0.04019571]
 [-0.16307058]
 [-0.98579526]]",757.0,-509.0
19,"[[-0.03302971]
 [-0.17693307]
 [-0.98366851]]",750.0,-523.0
20,"[[-0.03000966]
 [-0.14096364]
 [-0.98955984]]",742.0,-496.0
21,"[[-0.04909643]
 [-0.19239663]
 [-0.9800883 ]]",755.0,-532.0
22,"[[-0.06654862]
 [-0.21750388]
 [-0.97378814]]",783.0,-585.0
23,"[[-0.07596624]
 [-0.25407428]
 [-0.96419676]]",814.0,-665.0
24,"[[-0.05020371]
 [-0.16201704]
 [-0.98551005]]",808.0,-623.0
25,"[[-0.04785752]
 [-0.12608102]
 [-0.99086489]]",801.0,-556.0
26,"[[-0.0291685 ]
 [ 0.04886565]
 [-0.99837936]]",776.0,-324.0
27,"[[-0.02263706]
 [ 0.00712014]
 [-0.99971839]]",751.0,-198.0
28,"[[-0.12738286]
 [-0.09039726]
 [-0.98772564]]",844.0,-210.0
29,"[[-0.09208688]
 [-0.18293942]
 [-0.97880191]]",873.0,-318.0
30,"[[-0.06484232]
 [-0.25236737]
 [-0.96545646]]",866.0,-474.0
31,"[[-0.08089763]
 [-0.2623381 ]
 [-0.96157906]]",879.0,-602.0
32,"[[-0.06106755]
 [-0.20211917]
 [-0.97745516]]",865.0,-625.0
33,"[[-0.06421592]
 [-0.24046289]
 [-0.96853184]]",858.0,-685.0
34,"[[-0.06574627]
 [-0.25331322]
 [-0.96514757]]",854.0,-744.0
35,"[[-0.08475304]
 [-0.25061749]
 [-0.96436912]]",872.0,-785.0
