frame,res,X,Y
1,"[[-0.05570282]
 [-0.04558427]
 [-0.99740627]]",858.0,-154.0
2,"[[-0.07513796]
 [-0.08101308]
 [-0.99387684]]",863.0,-172.0
3,"[[-0.07712285]
 [-0.09559602]
 [-0.99242807]]",868.0,-200.0
4,"[[-0.07776171]
 [-0.09733596]
 [-0.99220906]]",873.0,-222.0
5,"[[-0.09402651]
 [-0.09028155]
 [-0.99146773]]",894.0,-232.0
6,"[[-0.1016065 ]
 [-0.09200609]
 [-0.99056095]]",918.0,-241.0
7,"[[-0.09638092]
 [-0.09887641]
 [-0.99042121]]",930.0,-255.0
8,"[[ 0.00923204]
 [-0.02074601]
 [-0.99974215]]",827.0,-182.0
9,"[[ 0.01371854]
 [-0.01053351]
 [-0.99985041]]",747.0,-118.0
10,"[[ 0.03659603]
 [ 0.02464129]
 [-0.99902629]]",666.0,-35.0
11,"[[ 0.05558835]
 [ 0.04382354]
 [-0.99749157]]",587.0,46.0
12,"[[ 0.05815339]
 [ 0.01853796]
 [-0.99813553]]",527.0,78.0
13,"[[ 0.07323651]
 [ 0.03110102]
 [-0.99682954]]",467.0,115.0
14,"[[ 0.07369937]
 [ 0.02637939]
 [-0.99693156]]",422.0,137.0
15,"[[ 0.07422165]
 [-0.00219262]
 [-0.99723936]]",389.0,123.0
16,"[[ 0.0838607 ]
 [ 0.01116069]
 [-0.99641498]]",355.0,127.0
17,"[[ 0.07949383]
 [-0.00785059]
 [-0.99680444]]",335.0,111.0
18,"[[ 0.04613653]
 [-0.01353032]
 [-0.99884351]]",355.0,93.0
19,"[[ 0.06001567]
 [ 0.0233014 ]
 [-0.99792543]]",355.0,118.0
20,"[[ 0.07460678]
 [ 0.06521937]
 [-0.99507802]]",339.0,180.0
21,"[[ 0.06151536]
 [ 0.01068829]
 [-0.99804891]]",341.0,169.0
22,"[[ 0.05350356]
 [ 0.00909268]
 [-0.99852626]]",351.0,159.0
23,"[[ 0.07512584]
 [ 0.03867057]
 [-0.99642395]]",335.0,183.0
24,"[[ 0.05952114]
 [ 0.00430049]
 [-0.99821778]]",340.0,164.0
25,"[[ 0.05975687]
 [-0.02650221]
 [-0.99786109]]",343.0,118.0
26,"[[ 0.05953327]
 [-0.01413628]
 [-0.99812622]]",346.0,97.0
27,"[[ 0.05564148]
 [ 0.04183471]
 [-0.997574  ]]",353.0,140.0
28,"[[ 0.05610993]
 [ 0.04904163]
 [-0.99721943]]",357.0,178.0
29,"[[ 0.03747882]
 [ 0.01963968]
 [-0.99910441]]",378.0,176.0
30,"[[ 0.03122286]
 [ 0.00994611]
 [-0.99946296]]",400.0,165.0
31,"[[ 0.07386906]
 [-0.02096772]
 [-0.9970475 ]]",372.0,124.0
32,"[[ 0.08042712]
 [ 0.01188374]
 [-0.99668965]]",345.0,128.0
33,"[[ 0.07632447]
 [-0.00439418]
 [-0.99707335]]",331.0,115.0
34,"[[ 0.09223623]
 [ 0.04201913]
 [-0.99485017]]",303.0,153.0
35,"[[ 0.07713942]
 [-0.0397066 ]
 [-0.99622934]]",299.0,96.0
36,"[[ 0.07247966]
 [-0.04847573]
 [-0.99619115]]",300.0,45.0
37,"[[ 0.07985135]
 [ 0.04307544]
 [-0.99587563]]",294.0,103.0
38,"[[ 0.07554973]
 [ 0.01861989]
 [-0.99696817]]",293.0,120.0
39,"[[ 0.05405164]
 [ 0.0055768 ]
 [-0.99852257]]",315.0,119.0
40,"[[ 0.05361211]
 [ 0.03348717]
 [-0.99800018]]",332.0,147.0
41,"[[ 0.04655888]
 [ 0.00317386]
 [-0.99891051]]",352.0,135.0
42,"[[ 0.04901287]
 [ 0.02783478]
 [-0.99841022]]",363.0,152.0
43,"[[ 0.0477622 ]
 [ 0.02205335]
 [-0.99861525]]",373.0,158.0
44,"[[ 0.04418357]
 [-0.02170401]
 [-0.99878764]]",384.0,118.0
45,"[[-0.06189928]
 [ 0.00155147]
 [-0.9980812 ]]",501.0,112.0
46,"[[-0.14498442]
 [ 0.00510935]
 [-0.98942075]]",673.0,112.0
47,"[[-0.18404047]
 [-0.06672555]
 [-0.98065121]]",844.0,36.0
48,"[[-0.17605227]
 [-0.06128881]
 [-0.98247101]]",961.0,-13.0
49,"[[-0.21415195]
 [-0.09216364]
 [-0.9724427 ]]",1090.0,-83.0
50,"[[-0.2294229 ]
 [-0.12632949]
 [-0.96509377]]",1203.0,-173.0
51,"[[-0.23826304]
 [-0.08228062]
 [-0.96770896]]",1294.0,-190.0
52,"[[-0.24029746]
 [-0.081253  ]
 [-0.96729265]]",1362.0,-201.0
53,"[[-0.21707901]
 [-0.07413796]
 [-0.97333461]]",1386.0,-202.0
54,"[[-0.22473294]
 [-0.08423816]
 [-0.97077239]]",1413.0,-214.0
55,"[[-0.22720421]
 [-0.06599096]
 [-0.97160869]]",1434.0,-202.0
56,"[[-0.11651856]
 [-0.06458553]
 [-0.99108634]]",1327.0,-192.0
57,"[[-0.05754446]
 [-0.0515682 ]
 [-0.99701021]]",1187.0,-170.0
58,"[[-0.06715156]
 [-0.06103723]
 [-0.99587405]]",1094.0,-164.0
59,"[[-0.00860195]
 [-0.02746194]
 [-0.99958584]]",966.0,-124.0
60,"[[-0.00443995]
 [-0.02883009]
 [-0.99957447]]",867.0,-97.0
61,"[[ 0.03330288]
 [-0.02286813]
 [-0.99918365]]",756.0,-70.0
62,"[[ 0.03991518]
 [ 0.0016851 ]
 [-0.99920165]]",668.0,-25.0
