frame,res,X,Y
1,"[[-0.10678405]
 [-0.16808122]
 [-0.97997238]]",1531.0,-689.0
2,"[[-0.05244915]
 [-0.10908841]
 [-0.99264737]]",1329.0,-599.0
3,"[[-0.08746337]
 [-0.12299114]
 [-0.98854607]]",1219.0,-550.0
4,"[[-0.08594459]
 [-0.10815767]
 [-0.99041176]]",1135.0,-499.0
5,"[[-0.09689573]
 [-0.12130064]
 [-0.98787518]]",1086.0,-477.0
6,"[[-0.08513132]
 [-0.10851077]
 [-0.99044337]]",1036.0,-447.0
7,"[[-0.07277891]
 [-0.10135231]
 [-0.99218493]]",986.0,-417.0
8,"[[-0.07045285]
 [-0.07753054]
 [-0.99449757]]",947.0,-367.0
9,"[[-0.05848578]
 [-0.08463606]
 [-0.994694  ]]",905.0,-339.0
10,"[[-0.07938508]
 [-0.09896922]
 [-0.9919189 ]]",898.0,-333.0
11,"[[-0.05391752]
 [-0.09304987]
 [-0.99420049]]",864.0,-323.0
12,"[[-0.07296735]
 [-0.12439353]
 [-0.98954637]]",861.0,-352.0
13,"[[-0.0392216 ]
 [-0.11618009]
 [-0.99245345]]",822.0,-364.0
14,"[[-0.02608733]
 [-0.1420636 ]
 [-0.98951371]]",780.0,-403.0
15,"[[-0.08204284]
 [-0.14731374]
 [-0.9856813 ]]",812.0,-438.0
16,"[[-0.05957109]
 [-0.12251736]
 [-0.99067693]]",810.0,-438.0
17,"[[-0.06625895]
 [-0.1069164 ]
 [-0.99205778]]",816.0,-420.0
18,"[[-0.03712562]
 [-0.11097988]
 [-0.99312897]]",789.0,-411.0
19,"[[-0.06245626]
 [-0.14748073]
 [-0.987091  ]]",798.0,-446.0
20,"[[-0.0501963 ]
 [-0.08739836]
 [-0.99490796]]",791.0,-405.0
21,"[[-0.02895283]
 [-0.10794143]
 [-0.99373557]]",763.0,-396.0
22,"[[-0.04683037]
 [-0.07022894]
 [-0.99643104]]",763.0,-348.0
23,"[[-0.04390657]
 [-0.07026236]
 [-0.9965618 ]]",761.0,-312.0
24,"[[-0.03369778]
 [-0.06743965]
 [-0.99715413]]",749.0,-282.0
25,"[[-0.02995395]
 [-0.03242386]
 [-0.99902525]]",737.0,-221.0
26,"[[-0.02155279]
 [ 0.05929019]
 [-0.99800809]]",721.0,-76.0
27,"[[-0.0772829 ]
 [ 0.06641512]
 [-0.99479464]]",771.0,40.0
28,"[[-0.04491131]
 [ 0.13145947]
 [-0.99030368]]",773.0,198.0
29,"[[-0.03796592]
 [ 0.1564887 ]
 [-0.98694978]]",768.0,344.0
30,"[[-0.04479967]
 [ 0.10964297]
 [-0.99296093]]",772.0,399.0
31,"[[-0.04016779]
 [ 0.06393011]
 [-0.99714567]]",770.0,387.0
32,"[[-0.0825489 ]
 [-0.01851119]
 [-0.99641508]]",815.0,289.0
33,"[[-0.09289238]
 [-0.09447787]
 [-0.9911836 ]]",861.0,135.0
34,"[[-0.07538243]
 [-0.10872979]
 [-0.99120902]]",876.0,8.0
35,"[[-0.07061236]
 [-0.09791865]
 [-0.99268617]]",881.0,-72.0
36,"[[-0.04744617]
 [-0.07387934]
 [-0.99613789]]",861.0,-104.0
37,"[[-0.05050493]
 [-0.1286097 ]
 [-0.9904084 ]]",848.0,-187.0
38,"[[-0.04509882]
 [-0.11730361]
 [-0.99207155]]",834.0,-234.0
39,"[[-0.03253209]
 [-0.0787369 ]
 [-0.99636447]]",809.0,-227.0
40,"[[-0.0109131 ]
 [-0.0577411 ]
 [-0.99827194]]",768.0,-198.0
