frame,res,X,Y
1,"[[-0.04126656]
 [-0.13082274]
 [-0.99054656]]",1016.0,-134.0
2,"[[-0.04663151]
 [-0.10841156]
 [-0.9930118 ]]",969.0,-35.0
3,"[[-0.0540665 ]
 [-0.14634429]
 [-0.98775511]]",946.0,-12.0
4,"[[-0.05054557]
 [-0.12797583]
 [-0.99048843]]",924.0,29.0
5,"[[-0.03621654]
 [-0.09628023]
 [-0.99469517]]",889.0,102.0
6,"[[-0.05312765]
 [-0.10575701]
 [-0.99297175]]",885.0,143.0
7,"[[-0.04366051]
 [-0.06573679]
 [-0.99688135]]",869.0,224.0
8,"[[-0.06278191]
 [-0.08896791]
 [-0.99405389]]",883.0,253.0
9,"[[-0.11492214]
 [-0.13147184]
 [-0.984636  ]]",963.0,216.0
10,"[[-0.24148929]
 [-0.18276925]
 [-0.95303637]]",1195.0,115.0
11,"[[-0.21223438]
 [-0.20981042]
 [-0.95442976]]",1324.0,6.0
12,"[[-0.21967   ]
 [-0.21532796]
 [-0.95151404]]",1427.0,-83.0
13,"[[-0.23820569]
 [-0.21566873]
 [-0.94696623]]",1531.0,-150.0
14,"[[-0.18421159]
 [-0.22481082]
 [-0.95683133]]",1530.0,-207.0
15,"[[-0.24946445]
 [-0.19154364]
 [-0.94925156]]",1620.0,-207.0
16,"[[-0.25397662]
 [-0.19527092]
 [-0.94729359]]",1692.0,-212.0
17,"[[-0.25458757]
 [-0.20669468]
 [-0.94470232]]",1744.0,-232.0
18,"[[-0.27277726]
 [-0.22570406]
 [-0.93522737]]",1813.0,-276.0
19,"[[-0.26541957]
 [-0.21865712]
 [-0.93901093]]",1850.0,-297.0
20,"[[-0.22302449]
 [-0.21334597]
 [-0.95118009]]",1817.0,-302.0
21,"[[-0.22421009]
 [-0.19540105]
 [-0.95475037]]",1793.0,-280.0
22,"[[-0.21472675]
 [-0.2019847 ]
 [-0.95555984]]",1764.0,-273.0
23,"[[-0.22612138]
 [-0.20523574]
 [-0.95223286]]",1760.0,-273.0
24,"[[-0.23327609]
 [-0.17937815]
 [-0.95572263]]",1768.0,-238.0
25,"[[-0.24386479]
 [-0.18902416]
 [-0.95120967]]",1790.0,-227.0
26,"[[-0.24846861]
 [-0.21062196]
 [-0.94546377]]",1816.0,-250.0
27,"[[-0.23977918]
 [-0.18512762]
 [-0.95301296]]",1823.0,-231.0
28,"[[-0.21706474]
 [-0.18388702]
 [-0.95868058]]",1795.0,-213.0
29,"[[-0.221914  ]
 [-0.17074042]
 [-0.96000098]]",1778.0,-181.0
30,"[[-0.22077409]
 [-0.1755466 ]
 [-0.95939679]]",1762.0,-165.0
31,"[[-0.19457278]
 [-0.20669597]
 [-0.95886298]]",1716.0,-194.0
32,"[[-0.22364655]
 [-0.198545  ]
 [-0.95423378]]",1721.0,-205.0
33,"[[-0.21902257]
 [-0.18400407]
 [-0.95821272]]",1719.0,-193.0
34,"[[-0.2105514 ]
 [-0.17434576]
 [-0.96191042]]",1706.0,-170.0
35,"[[-0.2088999 ]
 [-0.19521857]
 [-0.9582539 ]]",1695.0,-182.0
36,"[[-0.22877435]
 [-0.19309025]
 [-0.95413754]]",1715.0,-189.0
37,"[[-0.22370278]
 [-0.19687025]
 [-0.95456753]]",1722.0,-200.0
38,"[[-0.23012495]
 [-0.20705995]
 [-0.95087785]]",1737.0,-223.0
39,"[[-0.23106842]
 [-0.19348188]
 [-0.95350519]]",1749.0,-221.0
40,"[[-0.24901432]
 [-0.18815593]
 [-0.95004695]]",1782.0,-213.0
41,"[[-0.26410272]
 [-0.20274859]
 [-0.94294367]]",1830.0,-229.0
42,"[[-0.24279548]
 [-0.21424009]
 [-0.94612448]]",1835.0,-255.0
43,"[[-0.25528337]
 [-0.19160595]
 [-0.94769065]]",1853.0,-242.0
44,"[[-0.25330243]
 [-0.20947232]
 [-0.94443593]]",1865.0,-258.0
45,"[[-0.25353336]
 [-0.20690476]
 [-0.94493982]]",1873.0,-266.0
46,"[[-0.26394222]
 [-0.17522866]
 [-0.94848796]]",1891.0,-229.0
47,"[[-0.26950527]
 [-0.17677635]
 [-0.94663458]]",1913.0,-204.0
48,"[[-0.26956744]
 [-0.17667577]
 [-0.94663566]]",1930.0,-185.0
49,"[[-0.26721862]
 [-0.17448606]
 [-0.94770714]]",1939.0,-169.0
50,"[[-0.26593919]
 [-0.16225007]
 [-0.95023748]]",1942.0,-140.0
51,"[[-0.25703063]
 [-0.18630079]
 [-0.94827595]]",1935.0,-152.0
52,"[[-0.24097474]
 [-0.19860233]
 [-0.94999384]]",1908.0,-176.0
53,"[[-0.22430092]
 [-0.2017622 ]
 [-0.95340501]]",1864.0,-198.0
54,"[[-0.2212921 ]
 [-0.20006143]
 [-0.95446594]]",1827.0,-210.0
55,"[[-0.20734808]
 [-0.19567237]
 [-0.95849836]]",1781.0,-213.0
56,"[[-0.22991372]
 [-0.19882722]
 [-0.95268432]]",1778.0,-220.0
57,"[[-0.2246785 ]
 [-0.18758936]
 [-0.95620594]]",1768.0,-210.0
58,"[[-0.2208464 ]
 [-0.18532212]
 [-0.95753986]]",1754.0,-199.0
59,"[[-0.23694529]
 [-0.20246212]
 [-0.95019262]]",1767.0,-216.0
60,"[[-0.24086629]
 [-0.19313892]
 [-0.95114709]]",1782.0,-216.0
61,"[[-0.25159086]
 [-0.16057962]
 [-0.95441931]]",1807.0,-171.0
62,"[[-0.26949471]
 [-0.1418468 ]
 [-0.95249782]]",1850.0,-114.0
63,"[[-0.27900279]
 [-0.17197983]
 [-0.94476472]]",1897.0,-115.0
64,"[[-0.27638484]
 [-0.18203161]
 [-0.94365031]]",1929.0,-129.0
65,"[[-0.2596606 ]
 [-0.17605189]
 [-0.94951678]]",1927.0,-129.0
66,"[[-0.23052911]
 [-0.16078531]
 [-0.95968975]]",1883.0,-107.0
67,"[[-0.23511799]
 [-0.1736546 ]
 [-0.95632819]]",1858.0,-108.0
68,"[[-0.24303259]
 [-0.2091993 ]
 [-0.94719101]]",1854.0,-159.0
69,"[[-0.22251364]
 [-0.18326986]
 [-0.95754887]]",1820.0,-159.0
70,"[[-0.22781212]
 [-0.16615047]
 [-0.95942465]]",1804.0,-136.0
71,"[[-0.24094381]
 [-0.1777527 ]
 [-0.95412266]]",1809.0,-136.0
72,"[[-0.24991817]
 [-0.1896328 ]
 [-0.94951583]]",1826.0,-153.0
73,"[[-0.26478999]
 [-0.21241302]
 [-0.94062052]]",1862.0,-199.0
74,"[[-0.24153866]
 [-0.2206348 ]
 [-0.94497585]]",1854.0,-242.0
75,"[[-0.25156622]
 [-0.20935973]
 [-0.94492483]]",1862.0,-259.0
76,"[[-0.2649534 ]
 [-0.21371713]
 [-0.94027905]]",1887.0,-278.0
77,"[[-0.258271  ]
 [-0.20190123]
 [-0.94473911]]",1895.0,-275.0
78,"[[-0.24289988]
 [-0.22135695]
 [-0.94445791]]",1881.0,-299.0
79,"[[-0.24007659]
 [-0.23813717]
 [-0.94109187]]",1867.0,-340.0
80,"[[-0.23927448]
 [-0.22380705]
 [-0.94480587]]",1853.0,-349.0
81,"[[-0.24821861]
 [-0.23038429]
 [-0.94090945]]",1858.0,-367.0
82,"[[-0.21968381]
 [-0.2300766 ]
 [-0.94805263]]",1822.0,-377.0
83,"[[-0.20522555]
 [-0.21750446]
 [-0.95424016]]",1774.0,-366.0
84,"[[-0.2076962 ]
 [-0.23056728]
 [-0.9506319 ]]",1744.0,-377.0
85,"[[-0.22282273]
 [-0.19643822]
 [-0.95486232]]",1740.0,-337.0
86,"[[-0.24005441]
 [-0.17897644]
 [-0.95411808]]",1758.0,-285.0
87,"[[-0.2425972 ]
 [-0.19254148]
 [-0.95082826]]",1776.0,-265.0
88,"[[-0.25233041]
 [-0.20155408]
 [-0.94641709]]",1806.0,-265.0
89,"[[-0.23486238]
 [-0.20138989]
 [-0.95093731]]",1803.0,-263.0
90,"[[-0.22535753]
 [-0.18486132]
 [-0.95657738]]",1787.0,-238.0
91,"[[-0.24547213]
 [-0.20816783]
 [-0.94678909]]",1805.0,-254.0
92,"[[-0.2313727 ]
 [-0.21673373]
 [-0.94841613]]",1799.0,-277.0
93,"[[-0.24677486]
 [-0.20963928]
 [-0.94612554]]",1815.0,-285.0
94,"[[-0.25500289]
 [-0.15977476]
 [-0.95364855]]",1833.0,-222.0
95,"[[-0.26098809]
 [-0.17169516]
 [-0.94995052]]",1856.0,-192.0
96,"[[-0.2567691 ]
 [-0.15866601]
 [-0.9533597 ]]",1865.0,-153.0
97,"[[-0.24208442]
 [-0.19219604]
 [-0.95102882]]",1854.0,-169.0
98,"[[-0.23866938]
 [-0.19308089]
 [-0.95171251]]",1841.0,-183.0
99,"[[-0.23289888]
 [-0.20345193]
 [-0.9509813 ]]",1824.0,-206.0
100,"[[-0.2190457 ]
 [-0.1842291 ]
 [-0.95816419]]",1790.0,-196.0
101,"[[-0.18642279]
 [-0.1929312 ]
 [-0.96334007]]",1724.0,-198.0
102,"[[-0.206603  ]
 [-0.16272165]
 [-0.96479887]]",1703.0,-160.0
103,"[[-0.20871628]
 [-0.15033872]
 [-0.96635179]]",1691.0,-114.0
104,"[[-0.19396858]
 [-0.18373664]
 [-0.96364778]]",1662.0,-127.0
105,"[[-0.20116337]
 [-0.20287918]
 [-0.95831797]]",1652.0,-163.0
106,"[[-0.19178975]
 [-0.20165632]
 [-0.9604954 ]]",1631.0,-187.0
107,"[[-0.23399032]
 [-0.21342611]
 [-0.94852403]]",1675.0,-224.0
108,"[[-0.23721443]
 [-0.20125222]
 [-0.95038248]]",1709.0,-234.0
109,"[[-0.22891271]
 [-0.22644689]
 [-0.94674219]]",1723.0,-275.0
110,"[[-0.22854399]
 [-0.19687972]
 [-0.95341807]]",1728.0,-264.0
111,"[[-0.25726458]
 [-0.20748306]
 [-0.94380385]]",1774.0,-273.0
112,"[[-0.25988732]
 [-0.21826679]
 [-0.94064775]]",1813.0,-294.0
113,"[[-0.25053098]
 [-0.20299385]
 [-0.94658741]]",1827.0,-288.0
114,"[[-0.24686451]
 [-0.21567944]
 [-0.94474351]]",1833.0,-301.0
115,"[[-0.25650019]
 [-0.20927118]
 [-0.9436171 ]]",1853.0,-302.0
116,"[[-0.25998813]
 [-0.21094837]
 [-0.94228815]]",1870.0,-305.0
117,"[[-0.24969804]
 [-0.20196512]
 [-0.94702744]]",1865.0,-293.0
