frame,res,X,Y
1,"[[-0.04389459]
 [-0.16361717]
 [-0.9855469 ]]",631.0,592.0
2,"[[-0.0648787 ]
 [-0.16835361]
 [-0.98358925]]",707.0,422.0
3,"[[-0.08375646]
 [-0.14204193]
 [-0.98631078]]",787.0,332.0
4,"[[-0.04711753]
 [-0.12387703]
 [-0.9911783 ]]",798.0,291.0
5,"[[-0.07166816]
 [-0.12006715]
 [-0.99017552]]",839.0,265.0
6,"[[-0.09081291]
 [-0.14817384]
 [-0.98478299]]",894.0,208.0
7,"[[-0.07414835]
 [-0.13660868]
 [-0.98784619]]",911.0,181.0
8,"[[-0.08819669]
 [-0.13800165]
 [-0.98649728]]",943.0,160.0
9,"[[-0.08886839]
 [-0.12384354]
 [-0.98831432]]",967.0,163.0
10,"[[-0.10292192]
 [-0.12324171]
 [-0.98702511]]",1003.0,166.0
11,"[[-0.05801682]
 [-0.0872677 ]
 [-0.99449404]]",970.0,217.0
12,"[[-0.04991457]
 [-0.05724372]
 [-0.99711167]]",936.0,293.0
13,"[[-0.02364526]
 [ 0.01445283]
 [-0.99961594]]",876.0,442.0
14,"[[-0.03378146]
 [-0.0406141 ]
 [-0.99860368]]",847.0,480.0
15,"[[-0.01822209]
 [-0.0605795 ]
 [-0.99799703]]",805.0,480.0
16,"[[-0.01101086]
 [-0.04584321]
 [-0.99888796]]",765.0,499.0
17,"[[-0.0379379 ]
 [-0.07461693]
 [-0.99649036]]",772.0,475.0
18,"[[-0.06103783]
 [-0.09352045]
 [-0.99374459]]",806.0,433.0
19,"[[-0.03691967]
 [-0.05277835]
 [-0.99792354]]",800.0,454.0
20,"[[ 0.00983603]
 [-0.0119418 ]
 [-0.99988032]]",736.0,523.0
21,"[[-8.94824370e-04]
 [-2.74763890e-02]
 [-9.99622052e-01]]",703.0,554.0
22,"[[-0.01456942]
 [-0.04114143]
 [-0.9990471 ]]",697.0,560.0
23,"[[-0.00498782]
 [-0.02963173]
 [-0.99954844]]",681.0,579.0
24,"[[-0.00679864]
 [-0.05110025]
 [-0.99867039]]",671.0,565.0
25,"[[ 0.00801403]
 [-0.06664847]
 [-0.99774433]]",645.0,535.0
26,"[[ 7.73490761e-04]
 [-6.08067111e-02]
 [-9.98149260e-01]]",635.0,520.0
27,"[[-0.00413354]
 [-0.08428427]
 [-0.99643318]]",634.0,479.0
28,"[[-0.04406063]
 [-0.10970632]
 [-0.992987  ]]",684.0,415.0
29,"[[-0.06109804]
 [-0.10363059]
 [-0.99273749]]",744.0,376.0
30,"[[-0.05143961]
 [-0.10752037]
 [-0.99287126]]",775.0,342.0
31,"[[-0.04358421]
 [-0.12303182]
 [-0.9914452 ]]",787.0,298.0
32,"[[-0.09285246]
 [-0.1473089 ]
 [-0.98472255]]",862.0,233.0
33,"[[-0.06580041]
 [-0.13557555]
 [-0.98857957]]",879.0,202.0
34,"[[-0.08872512]
 [-0.17057999]
 [-0.98134108]]",923.0,131.0
35,"[[-0.06282585]
 [-0.16262052]
 [-0.98468649]]",920.0,91.0
36,"[[-0.05102211]
 [-0.16483492]
 [-0.98500061]]",902.0,60.0
37,"[[-0.07558543]
 [-0.13873661]
 [-0.98744063]]",921.0,72.0
38,"[[-0.05756861]
 [-0.11615053]
 [-0.99156185]]",911.0,111.0
39,"[[-0.06922683]
 [-0.13747392]
 [-0.98808328]]",919.0,111.0
40,"[[-0.08047281]
 [-0.12178761]
 [-0.98928859]]",939.0,130.0
41,"[[-0.11593388]
 [-0.17783772]
 [-0.97720678]]",1001.0,68.0
42,"[[-0.10438041]
 [-0.13266477]
 [-0.98564942]]",1030.0,84.0
43,"[[-0.10592596]
 [-0.1486691 ]
 [-0.98319743]]",1053.0,74.0
44,"[[-0.10813854]
 [-0.16749728]
 [-0.97992383]]",1072.0,42.0
45,"[[-0.11346385]
 [-0.17708971]
 [-0.97763244]]",1094.0,5.0
46,"[[-0.10541098]
 [-0.17109011]
 [-0.97960028]]",1099.0,-14.0
47,"[[-0.10246642]
 [-0.15305381]
 [-0.98289123]]",1098.0,-3.0
48,"[[-0.07706967]
 [-0.13685236]
 [-0.98758883]]",1064.0,27.0
49,"[[-0.08593969]
 [-0.13710105]
 [-0.98682201]]",1051.0,49.0
50,"[[-0.04315782]
 [-0.12606349]
 [-0.99108294]]",985.0,80.0
51,"[[-0.06220687]
 [-0.1330986 ]
 [-0.98914866]]",962.0,94.0
52,"[[-0.06995735]
 [-0.14449716]
 [-0.98702915]]",956.0,89.0
53,"[[-0.04832538]
 [-0.13032482]
 [-0.99029294]]",923.0,104.0
54,"[[-0.05411937]
 [-0.12998756]
 [-0.99003754]]",907.0,115.0
55,"[[-0.05374604]
 [-0.10151962]
 [-0.99338066]]",894.0,161.0
56,"[[-0.04237346]
 [-0.11878843]
 [-0.99201502]]",871.0,172.0
57,"[[-0.06716968]
 [-0.15466723]
 [-0.98568062]]",887.0,132.0
58,"[[-0.07299962]
 [-0.13437027]
 [-0.98823868]]",906.0,130.0
59,"[[-0.0767128 ]
 [-0.13330062]
 [-0.98810227]]",925.0,129.0
60,"[[-0.0616943 ]
 [-0.08434528]
 [-0.99452485]]",918.0,193.0
61,"[[-0.07269369]
 [-0.12702754]
 [-0.98923184]]",929.0,184.0
62,"[[-0.06686517]
 [-0.10966821]
 [-0.99171666]]",928.0,200.0
63,"[[-0.08295778]
 [-0.09355386]
 [-0.99215205]]",949.0,233.0
64,"[[-0.07773785]
 [-0.06675998]
 [-0.99473611]]",957.0,292.0
65,"[[-0.07471653]
 [-0.10183926]
 [-0.99199103]]",960.0,289.0
66,"[[-0.09900503]
 [-0.11262649]
 [-0.98869271]]",994.0,273.0
67,"[[-0.08910372]
 [-0.10025656]
 [-0.99096375]]",1006.0,277.0
68,"[[-0.12549017]
 [-0.09637671]
 [-0.98740253]]",1062.0,285.0
69,"[[-0.12868896]
 [-0.11691224]
 [-0.98476935]]",1108.0,263.0
70,"[[-0.14832617]
 [-0.08778608]
 [-0.98503449]]",1168.0,286.0
71,"[[-0.12950206]
 [-0.08344922]
 [-0.98806146]]",1186.0,309.0
72,"[[-0.15017575]
 [-0.09272639]
 [-0.98430131]]",1228.0,313.0
73,"[[-0.1317031 ]
 [-0.07895768]
 [-0.98813966]]",1233.0,334.0
74,"[[-0.13773156]
 [-0.08732653]
 [-0.98661243]]",1244.0,338.0
75,"[[-0.12973434]
 [-0.04148655]
 [-0.99068051]]",1242.0,402.0
76,"[[-0.14641691]
 [-0.04782232]
 [-0.98806635]]",1265.0,442.0
77,"[[-0.1673119 ]
 [-0.06055713]
 [-0.98404246]]",1309.0,453.0
78,"[[-0.13789178]
 [-0.05410615]
 [-0.98896834]]",1302.0,470.0
79,"[[-0.1374712 ]
 [-0.07310927]
 [-0.98780398]]",1296.0,458.0
80,"[[-0.13476439]
 [-0.0804002 ]
 [-0.98761043]]",1289.0,439.0
81,"[[-0.14907064]
 [-0.06309144]
 [-0.98681174]]",1302.0,447.0
82,"[[-0.18329113]
 [-0.08370249]
 [-0.97948877]]",1358.0,425.0
83,"[[-0.18224606]
 [-0.08144546]
 [-0.97987398]]",1396.0,412.0
84,"[[-0.18654258]
 [-0.08324907]
 [-0.97891341]]",1428.0,400.0
85,"[[-0.16499187]
 [-0.05839179]
 [-0.98456492]]",1421.0,423.0
86,"[[-0.12626768]
 [ 0.02060709]
 [-0.99178214]]",1365.0,544.0
87,"[[-0.10929225]
 [-0.05240628]
 [-0.99262721]]",1300.0,537.0
88,"[[-0.12265031]
 [-0.15646227]
 [-0.98003901]]",1272.0,396.0
89,"[[-0.08763003]
 [-0.11658719]
 [-0.98930703]]",1205.0,347.0
90,"[[-0.08647423]
 [-0.1331746 ]
 [-0.98731289]]",1154.0,288.0
91,"[[-0.03017201]
 [-0.08250337]
 [-0.99613395]]",1044.0,312.0
92,"[[-0.03331884]
 [-0.04675164]
 [-0.99835071]]",967.0,375.0
93,"[[-0.08348918]
 [-0.05642789]
 [-0.99490977]]",975.0,409.0
94,"[[-0.08557823]
 [-0.10862096]
 [-0.99039278]]",985.0,366.0
95,"[[-0.08064163]
 [-0.10778757]
 [-0.99089796]]",986.0,336.0
96,"[[-0.0871267 ]
 [-0.10787831]
 [-0.99033894]]",995.0,314.0
97,"[[-0.07547656]
 [-0.18551825]
 [-0.97973786]]",987.0,195.0
98,"[[-0.09937487]
 [-0.16828689]
 [-0.98071614]]",1013.0,130.0
99,"[[-0.0938631 ]
 [-0.16542427]
 [-0.98174565]]",1023.0,87.0
100,"[[-0.11927925]
 [-0.18534637]
 [-0.97540719]]",1066.0,27.0
101,"[[-0.08974249]
 [-0.1487713 ]
 [-0.98479104]]",1056.0,34.0
102,"[[-0.08941364]
 [-0.15873329]
 [-0.98326443]]",1049.0,26.0
103,"[[-0.08151633]
 [-0.15043486]
 [-0.98525349]]",1034.0,31.0
104,"[[-0.08632422]
 [-0.15872737]
 [-0.98354143]]",1030.0,24.0
105,"[[-0.07319957]
 [-0.12974605]
 [-0.98884164]]",1009.0,57.0
106,"[[-0.06739534]
 [-0.10736615]
 [-0.99193265]]",986.0,112.0
107,"[[-0.05786603]
 [-0.11293444]
 [-0.99191599]]",957.0,144.0
108,"[[-0.07054992]
 [-0.13823618]
 [-0.98788333]]",952.0,134.0
109,"[[-0.03178745]
 [-0.14611227]
 [-0.98875718]]",897.0,116.0
110,"[[-0.05292103]
 [-0.17324938]
 [-0.98345514]]",886.0,67.0
111,"[[-7.74347199e-04]
 [-1.33213272e-01]
 [-9.91087092e-01]]",809.0,85.0
112,"[[-0.02800846]
 [-0.13016216]
 [-0.99109704]]",788.0,102.0
113,"[[-0.02617218]
 [-0.13703694]
 [-0.99022012]]",771.0,105.0
114,"[[-0.04248042]
 [-0.13695544]
 [-0.98966591]]",780.0,108.0
115,"[[-0.04031634]
 [-0.14825614]
 [-0.98812687]]",784.0,95.0
116,"[[-0.02585396]
 [-0.1395332 ]
 [-0.98987982]]",768.0,96.0
117,"[[-0.03332848]
 [-0.10227052]
 [-0.99419815]]",765.0,147.0
118,"[[-0.05630135]
 [-0.13875238]
 [-0.98872541]]",793.0,135.0
119,"[[-0.06237089]
 [-0.1399578 ]
 [-0.98819112]]",821.0,125.0
120,"[[-0.06258647]
 [-0.12305269]
 [-0.99042464]]",842.0,140.0
121,"[[-0.03899296]
 [-0.1650764 ]
 [-0.98550968]]",827.0,95.0
122,"[[-0.02390282]
 [-0.18782043]
 [-0.98191249]]",796.0,31.0
123,"[[-0.04650706]
 [-0.17659883]
 [-0.98318358]]",803.0,-1.0
124,"[[-0.06302971]
 [-0.17469314]
 [-0.98260346]]",831.0,-21.0
125,"[[-0.01986228]
 [-0.20104984]
 [-0.97937963]]",794.0,-71.0
126,"[[-0.02448358]
 [-0.14718372]
 [-0.9888061 ]]",773.0,-35.0
127,"[[-0.03229885]
 [-0.13728432]
 [-0.99000495]]",767.0,4.0
128,"[[-0.01112524]
 [-0.15104775]
 [-0.98846386]]",735.0,14.0
129,"[[ 0.015589  ]
 [-0.17206151]
 [-0.98496285]]",677.0,-7.0
130,"[[ 0.03460358]
 [-0.14287001]
 [-0.98913637]]",610.0,16.0
131,"[[ 0.05459329]
 [-0.12343636]
 [-0.99084965]]",536.0,59.0
132,"[[ 0.04055891]
 [-0.12392749]
 [-0.99146203]]",500.0,89.0
133,"[[ 0.09121994]
 [-0.14162033]
 [-0.98570919]]",407.0,86.0
134,"[[ 0.11277231]
 [-0.1777606 ]
 [-0.9775907 ]]",308.0,36.0
135,"[[ 0.09205953]
 [-0.1786614 ]
 [-0.97959438]]",263.0,-2.0
136,"[[ 0.10446615]
 [-0.1628396 ]
 [-0.98110656]]",214.0,-8.0
137,"[[ 0.08177375]
 [-0.16711432]
 [-0.98254051]]",209.0,-18.0
138,"[[ 0.09160323]
 [-0.16548395]
 [-0.98194904]]",191.0,-23.0
139,"[[ 0.10674578]
 [-0.15858356]
 [-0.98155825]]",158.0,-18.0
140,"[[ 0.09573443]
 [-0.13107062]
 [-0.98673979]]",149.0,24.0
141,"[[ 0.09722868]
 [-0.13723409]
 [-0.98575524]]",141.0,45.0
142,"[[ 0.12323582]
 [-0.18430566]
 [-0.97511248]]",99.0,-3.0
143,"[[ 0.14044906]
 [-0.17268175]
 [-0.97491286]]",46.0,-23.0
144,"[[ 0.0931676 ]
 [-0.14050583]
 [-0.98568652]]",71.0,6.0
145,"[[ 0.06619011]
 [-0.16187431]
 [-0.98458904]]",124.0,-0.0
146,"[[ 0.07423447]
 [-0.13681508]
 [-0.98781115]]",152.0,29.0
147,"[[ 0.06710221]
 [-0.14267145]
 [-0.98749286]]",182.0,42.0
148,"[[ 0.07846781]
 [-0.16534926]
 [-0.98310855]]",189.0,21.0
149,"[[ 0.03884816]
 [-0.11780173]
 [-0.99227696]]",245.0,70.0
150,"[[ 0.04390767]
 [-0.0142499 ]
 [-0.99893396]]",280.0,243.0
151,"[[-0.08114639]
 [ 0.00367812]
 [-0.99669541]]",468.0,393.0
152,"[[-0.15988759]
 [ 0.04924357]
 [-0.9859062 ]]",710.0,564.0
