frame,res,X,Y
1,"[[-0.01250048]
 [-0.09672605]
 [-0.99523254]]",801.0,450.0
2,"[[-0.02225047]
 [-0.09890583]
 [-0.994848  ]]",780.0,405.0
3,"[[-0.05916566]
 [-0.13439716]
 [-0.98915966]]",813.0,326.0
4,"[[-0.05693116]
 [-0.14899943]
 [-0.98719705]]",834.0,249.0
5,"[[-0.04577712]
 [-0.11355557]
 [-0.99247649]]",835.0,240.0
6,"[[-0.06324445]
 [-0.11234398]
 [-0.99165466]]",859.0,235.0
7,"[[-0.04252247]
 [-0.12842376]
 [-0.99080734]]",850.0,210.0
8,"[[-0.04385822]
 [-0.14946051]
 [-0.98779452]]",845.0,164.0
9,"[[-0.0653983 ]
 [-0.17408974]
 [-0.98255576]]",870.0,97.0
10,"[[-0.07079634]
 [-0.1945527 ]
 [-0.97833385]]",896.0,20.0
11,"[[-0.07903069]
 [-0.16987019]
 [-0.98229235]]",925.0,-3.0
12,"[[-0.08691381]
 [-0.15123869]
 [-0.9846689 ]]",957.0,6.0
13,"[[-0.06715217]
 [-0.11658066]
 [-0.99090844]]",953.0,59.0
14,"[[-0.07231743]
 [-0.12237608]
 [-0.98984559]]",957.0,89.0
15,"[[-0.06399452]
 [-0.11622461]
 [-0.99115919]]",949.0,119.0
16,"[[-0.07807122]
 [-0.11428732]
 [-0.99037533]]",963.0,143.0
17,"[[-0.07642276]
 [-0.13464313]
 [-0.98794271]]",970.0,134.0
18,"[[-0.05289679]
 [-0.10218872]
 [-0.99335764]]",944.0,171.0
19,"[[-0.06010215]
 [-0.13648961]
 [-0.98881662]]",935.0,152.0
20,"[[-0.0721839 ]
 [-0.12558661]
 [-0.98945313]]",943.0,152.0
21,"[[-0.07309017]
 [-0.13670859]
 [-0.98791123]]",950.0,137.0
22,"[[-0.07168277]
 [-0.14488654]
 [-0.98684825]]",953.0,115.0
23,"[[-0.07450978]
 [-0.1711756 ]
 [-0.98241906]]",959.0,64.0
24,"[[-0.0882031 ]
 [-0.18408311]
 [-0.97894516]]",983.0,10.0
25,"[[-0.04545618]
 [-0.15347915]
 [-0.98710581]]",944.0,11.0
26,"[[-0.07399692]
 [-0.16135964]
 [-0.98411764]]",953.0,2.0
27,"[[-0.05587048]
 [-0.15796614]
 [-0.98586266]]",936.0,-1.0
28,"[[-0.05579727]
 [-0.16270492]
 [-0.98509582]]",924.0,-9.0
29,"[[-0.03605353]
 [-0.14248191]
 [-0.98914056]]",889.0,13.0
30,"[[-0.04293253]
 [-0.16999141]
 [-0.98450989]]",873.0,-9.0
31,"[[-0.03977633]
 [-0.17347284]
 [-0.98403507]]",857.0,-29.0
32,"[[-0.02985831]
 [-0.16699146]
 [-0.98550613]]",833.0,-35.0
33,"[[-0.04758281]
 [-0.17952126]
 [-0.98260266]]",838.0,-56.0
34,"[[-0.05528841]
 [-0.18107978]
 [-0.98191308]]",853.0,-74.0
