frame,res,X,Y
1,"[[-0.09280763]
 [-0.1445768 ]
 [-0.98513161]]",431.0,-2.0
2,"[[-0.07360037]
 [-0.17031455]
 [-0.98263724]]",539.0,-18.0
3,"[[-0.0889849 ]
 [-0.16108016]
 [-0.9829216 ]]",638.0,-18.0
4,"[[-0.09910996]
 [-0.1600577 ]
 [-0.98211952]]",723.0,-17.0
5,"[[-0.07359752]
 [-0.1455417 ]
 [-0.98661087]]",754.0,4.0
6,"[[-0.05314196]
 [-0.16068838]
 [-0.98557353]]",751.0,-1.0
7,"[[-0.06140925]
 [-0.14932955]
 [-0.98687871]]",759.0,10.0
8,"[[-0.09131906]
 [-0.17080424]
 [-0.98106409]]",803.0,-10.0
9,"[[-0.08322485]
 [-0.18023621]
 [-0.98009619]]",826.0,-37.0
10,"[[-0.08485945]
 [-0.18123578]
 [-0.97977164]]",844.0,-58.0
11,"[[-0.10127104]
 [-0.13852737]
 [-0.98516717]]",877.0,-18.0
12,"[[-0.09729267]
 [-0.16323585]
 [-0.98177808]]",897.0,-21.0
13,"[[-0.077308  ]
 [-0.06550449]
 [-0.99485307]]",885.0,102.0
14,"[[-0.09640488]
 [-0.08598467]
 [-0.99162127]]",900.0,165.0
15,"[[-0.09009861]
 [-0.11826606]
 [-0.98888593]]",904.0,171.0
16,"[[-0.09177099]
 [-0.13077247]
 [-0.98715584]]",908.0,159.0
17,"[[-0.10001738]
 [-0.13088926]
 [-0.98633895]]",922.0,150.0
18,"[[-0.07046243]
 [-0.12888954]
 [-0.98915243]]",894.0,146.0
19,"[[-0.08012726]
 [-0.12199028]
 [-0.98929166]]",886.0,152.0
20,"[[-0.09353588]
 [-0.10841764]
 [-0.98969523]]",897.0,173.0
21,"[[-0.08492596]
 [-0.09227823]
 [-0.99210499]]",893.0,210.0
22,"[[-0.05323107]
 [-0.09230061]
 [-0.99430732]]",852.0,236.0
23,"[[-0.02822491]
 [-0.12469281]
 [-0.99179386]]",790.0,214.0
24,"[[-0.04522735]
 [-0.10451327]
 [-0.99349457]]",766.0,223.0
25,"[[-0.05683745]
 [-0.12624166]
 [-0.9903699 ]]",763.0,202.0
26,"[[-0.07578323]
 [-0.13124075]
 [-0.98844968]]",785.0,180.0
27,"[[-0.07340885]
 [-0.12425916]
 [-0.9895306 ]]",798.0,173.0
28,"[[-0.06635541]
 [-0.17437688]
 [-0.98244067]]",799.0,103.0
29,"[[-0.12144379]
 [-0.19716479]
 [-0.97281933]]",870.0,22.0
30,"[[-0.10531739]
 [-0.17495539]
 [-0.9789274 ]]",901.0,-8.0
31,"[[-0.09495606]
 [-0.15970646]
 [-0.98258699]]",910.0,-9.0
32,"[[-0.09196961]
 [-0.14013067]
 [-0.98585242]]",913.0,15.0
33,"[[-0.08361438]
 [-0.1403748 ]
 [-0.98656148]]",904.0,33.0
34,"[[-0.08607322]
 [-0.14566749]
 [-0.98558226]]",900.0,39.0
35,"[[-0.08217296]
 [-0.1227726 ]
 [-0.98902704]]",892.0,72.0
36,"[[-0.07242171]
 [-0.10242551]
 [-0.99210086]]",874.0,123.0
37,"[[-0.07516793]
 [-0.10361607]
 [-0.9917729 ]]",864.0,159.0
38,"[[-0.06884499]
 [-0.13056478]
 [-0.98904661]]",849.0,151.0
39,"[[-0.06181693]
 [-0.14711889]
 [-0.98718524]]",830.0,123.0
40,"[[-0.07284858]
 [-0.13546549]
 [-0.98810029]]",830.0,118.0
41,"[[-0.0741053 ]
 [-0.11693417]
 [-0.99037104]]",831.0,139.0
42,"[[-0.08247574]
 [-0.11519824]
 [-0.98991268]]",842.0,156.0
43,"[[-0.0579419 ]
 [-0.15815997]
 [-0.98571201]]",820.0,112.0
44,"[[-0.047913  ]
 [-0.14341516]
 [-0.98850212]]",791.0,99.0
45,"[[-0.04546795]
 [-0.13929386]
 [-0.98920669]]",767.0,95.0
46,"[[-0.05981734]
 [-0.15540881]
 [-0.98603752]]",768.0,72.0
47,"[[-0.06952591]
 [-0.14345077]
 [-0.98721225]]",780.0,70.0
48,"[[-0.07053388]
 [-0.12797037]
 [-0.98926668]]",790.0,90.0
49,"[[-0.04010407]
 [-0.1297932 ]
 [-0.99072973]]",759.0,101.0
50,"[[-0.00859183]
 [-0.10668476]
 [-0.99425577]]",697.0,138.0
51,"[[-0.03517796]
 [-0.11258387]
 [-0.99301933]]",685.0,157.0
52,"[[-0.03774589]
 [-0.11386998]
 [-0.99277836]]",679.0,170.0
53,"[[-0.05081458]
 [-0.12286481]
 [-0.99112165]]",692.0,168.0
54,"[[-0.0462349 ]
 [-0.12341816]
 [-0.9912771 ]]",695.0,167.0
55,"[[-0.0238038 ]
 [-0.12752304]
 [-0.99154993]]",668.0,161.0
56,"[[-0.07578778]
 [-0.13227437]
 [-0.98831154]]",715.0,150.0
57,"[[-0.17976497]
 [-0.11269919]
 [-0.97723255]]",883.0,165.0
58,"[[-0.20876622]
 [-0.13643089]
 [-0.96840243]]",1044.0,144.0
59,"[[-0.19874196]
 [-0.15664439]
 [-0.96745241]]",1150.0,102.0
60,"[[-0.19502251]
 [-0.13717745]
 [-0.97115836]]",1220.0,97.0
61,"[[-0.19644646]
 [-0.12334337]
 [-0.97272565]]",1274.0,112.0
62,"[[-0.19216484]
 [-0.12875047]
 [-0.97288026]]",1307.0,116.0
63,"[[-0.20577052]
 [-0.11305993]
 [-0.9720473 ]]",1350.0,139.0
64,"[[-0.21949964]
 [-0.12567526]
 [-0.96748418]]",1400.0,139.0
65,"[[-0.21869671]
 [-0.12866811]
 [-0.96727259]]",1436.0,136.0
66,"[[-0.22762748]
 [-0.1396528 ]
 [-0.96368191]]",1474.0,118.0
67,"[[-0.25307681]
 [-0.15212994]
 [-0.95541018]]",1539.0,87.0
68,"[[-0.24863935]
 [-0.12244658]
 [-0.96082533]]",1579.0,104.0
69,"[[-0.23884472]
 [-0.14535549]
 [-0.96011717]]",1596.0,87.0
70,"[[-0.23450158]
 [-0.13338767]
 [-0.96292094]]",1601.0,89.0
71,"[[-0.2513488 ]
 [-0.12874556]
 [-0.95929576]]",1628.0,97.0
72,"[[-0.23431933]
 [-0.12533145]
 [-0.96404693]]",1625.0,108.0
73,"[[-0.2630618 ]
 [-0.19641699]
 [-0.94457337]]",1669.0,18.0
74,"[[-0.24097525]
 [-0.20187061]
 [-0.94930458]]",1669.0,-53.0
75,"[[-0.28091387]
 [-0.1948769 ]
 [-0.93973953]]",1725.0,-98.0
76,"[[-0.27186732]
 [-0.1835774 ]
 [-0.94466264]]",1750.0,-115.0
77,"[[-0.25538395]
 [-0.19092118]
 [-0.94780174]]",1746.0,-135.0
78,"[[-0.24267829]
 [-0.2184222 ]
 [-0.94519786]]",1728.0,-188.0
79,"[[-0.25829062]
 [-0.21178686]
 [-0.94256686]]",1737.0,-219.0
80,"[[-0.27434857]
 [-0.19921829]
 [-0.94076827]]",1762.0,-224.0
81,"[[-0.25519037]
 [-0.18950374]
 [-0.94813829]]",1753.0,-214.0
82,"[[-0.24396346]
 [-0.18356656]
 [-0.95225267]]",1731.0,-199.0
83,"[[-0.28069159]
 [-0.18365763]
 [-0.94206269]]",1770.0,-190.0
84,"[[-0.28190069]
 [-0.19723395]
 [-0.93895195]]",1800.0,-201.0
85,"[[-0.28070328]
 [-0.18120535]
 [-0.94253397]]",1818.0,-187.0
86,"[[-0.29802524]
 [-0.18190008]
 [-0.93706633]]",1856.0,-179.0
87,"[[-0.27113011]
 [-0.13205972]
 [-0.95344045]]",1844.0,-105.0
88,"[[-0.2939565 ]
 [-0.15310923]
 [-0.94347609]]",1870.0,-79.0
89,"[[-0.29253077]
 [ 0.03543708]
 [-0.95559927]]",1885.0,195.0
90,"[[-0.15060901]
 [ 0.05640836]
 [-0.98698279]]",1701.0,423.0
91,"[[-0.12867481]
 [-0.03549476]
 [-0.99105142]]",1538.0,471.0
92,"[[-0.08909126]
 [ 0.08679365]
 [-0.99223465]]",1369.0,663.0
93,"[[-0.08536924]
 [-0.028054  ]
 [-0.99595435]]",1239.0,654.0
94,"[[-0.06510644]
 [-0.0353388 ]
 [-0.99725239]]",1119.0,637.0
95,"[[-0.09450079]
 [-0.05079412]
 [-0.99422812]]",1069.0,605.0
96,"[[-0.11019565]
 [-0.13547047]
 [-0.98463428]]",1054.0,471.0
97,"[[-0.08582427]
 [-0.16656662]
 [-0.98228802]]",1012.0,332.0
98,"[[-0.11707999]
 [-0.18269817]
 [-0.97617296]]",1023.0,209.0
99,"[[-0.17219265]
 [-0.18684538]
 [-0.9671807 ]]",1103.0,111.0
100,"[[-0.18343287]
 [-0.17859952]
 [-0.96667192]]",1175.0,50.0
101,"[[-0.16313821]
 [-0.17019808]
 [-0.97181199]]",1200.0,18.0
102,"[[-0.18772447]
 [-0.12826324]
 [-0.9738111 ]]",1249.0,48.0
103,"[[-0.14766543]
 [-0.1197424 ]
 [-0.98176203]]",1231.0,82.0
104,"[[-0.08061754]
 [-0.13116699]
 [-0.98807694]]",1133.0,94.0
105,"[[-0.04109895]
 [-0.10694488]
 [-0.99341515]]",1012.0,134.0
106,"[[-0.05169545]
 [-0.10502195]
 [-0.99312535]]",938.0,165.0
107,"[[-0.03974347]
 [-0.10553833]
 [-0.99362071]]",868.0,187.0
108,"[[-0.03024729]
 [-0.10492582]
 [-0.99401996]]",805.0,203.0
109,"[[-0.06861342]
 [-0.11087226]
 [-0.99146333]]",807.0,209.0
110,"[[-0.08778421]
 [-0.10649145]
 [-0.99043097]]",832.0,217.0
111,"[[-0.09861745]
 [-0.09414001]
 [-0.99066253]]",863.0,239.0
112,"[[-0.09219096]
 [-0.08798784]
 [-0.99184624]]",879.0,263.0
113,"[[-0.10055095]
 [-0.08870518]
 [-0.99096968]]",900.0,280.0
114,"[[-0.08832065]
 [-0.08891053]
 [-0.99211611]]",901.0,292.0
115,"[[-0.10495615]
 [-0.10026108]
 [-0.98940989]]",922.0,287.0
116,"[[-0.09579656]
 [-0.07658683]
 [-0.99245024]]",926.0,312.0
117,"[[-0.10085867]
 [-0.10794435]
 [-0.98902758]]",935.0,291.0
118,"[[-0.09355124]
 [-0.11531397]
 [-0.98891398]]",932.0,267.0
119,"[[-0.09083648]
 [-0.09597976]
 [-0.99122985]]",926.0,273.0
120,"[[-0.07959208]
 [-0.08271199]
 [-0.99339007]]",908.0,294.0
121,"[[-0.09331863]
 [-0.10720319]
 [-0.98984802]]",912.0,279.0
122,"[[-0.10407356]
 [-0.13723265]
 [-0.98505629]]",929.0,230.0
123,"[[-0.11632823]
 [-0.147361  ]
 [-0.98221814]]",958.0,181.0
124,"[[-0.1247202 ]
 [-0.14519808]
 [-0.98151026]]",990.0,147.0
125,"[[-0.13183183]
 [-0.13773292]
 [-0.98165677]]",1022.0,132.0
126,"[[-0.10286083]
 [-0.07169512]
 [-0.99210859]]",1007.0,207.0
127,"[[-0.11695822]
 [-0.10107423]
 [-0.98798015]]",1015.0,224.0
128,"[[-0.09896121]
 [-0.11054825]
 [-0.98893163]]",997.0,224.0
129,"[[-0.09532927]
 [-0.08728977]
 [-0.99161123]]",980.0,255.0
130,"[[-0.10242982]
 [-0.11471504]
 [-0.98810353]]",976.0,241.0
131,"[[-0.08332833]
 [-0.10333801]
 [-0.99114966]]",949.0,246.0
132,"[[-0.07768752]
 [-0.12388234]
 [-0.98925114]]",923.0,224.0
133,"[[-0.07335442]
 [-0.09635323]
 [-0.99264051]]",899.0,242.0
134,"[[-0.07520265]
 [-0.11110304]
 [-0.99095947]]",883.0,236.0
135,"[[-0.08694695]
 [-0.07955317]
 [-0.99303148]]",887.0,271.0
136,"[[-0.07475415]
 [-0.1148623 ]
 [-0.99056472]]",874.0,252.0
137,"[[-0.07837152]
 [-0.12380818]
 [-0.98920647]]",870.0,227.0
138,"[[-0.05629852]
 [-0.06265855]
 [-0.99644588]]",838.0,287.0
139,"[[-0.06681407]
 [ 0.15710861]
 [-0.98531861]]",829.0,611.0
140,"[[-0.10600857]
 [ 0.14497685]
 [-0.98373975]]",871.0,834.0
141,"[[-0.10751403]
 [ 0.10470856]
 [-0.98867429]]",903.0,944.0
142,"[[-0.14748765]
 [-0.04475035]
 [-0.98805101]]",979.0,836.0
143,"[[-0.12098051]
 [-0.0224976 ]
 [-0.99239991]]",999.0,786.0
144,"[[-0.08805339]
 [-0.06472503]
 [-0.9940107 ]]",972.0,695.0
145,"[[-0.0803661 ]
 [-0.01008923]
 [-0.99671435]]",942.0,698.0
146,"[[-0.09152863]
 [-0.03672377]
 [-0.99512506]]",935.0,666.0
147,"[[-0.10074363]
 [-0.13628292]
 [-0.98553421]]",942.0,515.0
148,"[[-0.11850361]
 [-0.11391542]
 [-0.98639757]]",970.0,434.0
149,"[[-0.10153053]
 [-0.12431386]
 [-0.98703476]]",968.0,361.0
150,"[[-0.0815491 ]
 [-0.11928599]
 [-0.98950523]]",941.0,316.0
151,"[[-0.05784989]
 [-0.09578206]
 [-0.99371987]]",891.0,313.0
152,"[[-0.06205469]
 [-0.11985042]
 [-0.99085069]]",860.0,278.0
153,"[[-0.09504637]
 [-0.11257253]
 [-0.98908726]]",880.0,262.0
154,"[[-0.09621274]
 [-0.09787947]
 [-0.99053658]]",896.0,268.0
155,"[[-0.04759902]
 [-0.17373832]
 [-0.98364085]]",847.0,176.0
156,"[[-0.02953925]
 [-0.14811905]
 [-0.98852829]]",788.0,141.0
