frame,res,X,Y
1,"[[ 0.01549251]
 [-0.11353431]
 [-0.99341328]]",690.0,239.0
2,"[[ 0.02493896]
 [-0.1152118 ]
 [-0.99302784]]",627.0,227.0
3,"[[ 0.01489007]
 [-0.11347182]
 [-0.99342963]]",594.0,220.0
4,"[[ 0.02109186]
 [-0.12214387]
 [-0.99228827]]",562.0,203.0
5,"[[ 0.01764933]
 [-0.11581951]
 [-0.99311346]]",543.0,199.0
6,"[[ 0.05682632]
 [-0.09738918]
 [-0.99362272]]",480.0,219.0
7,"[[ 0.06305774]
 [-0.12263582]
 [-0.99044645]]",427.0,202.0
8,"[[ 0.02431651]
 [-0.13213251]
 [-0.99093376]]",435.0,178.0
9,"[[ 0.02205523]
 [-0.12575677]
 [-0.99181591]]",445.0,168.0
10,"[[-0.01062751]
 [-0.13588971]
 [-0.99066697]]",492.0,148.0
11,"[[ 4.10138034e-04]
 [-1.53011138e-01]
 [-9.88224379e-01]]",512.0,111.0
12,"[[ 0.01277749]
 [-0.14104202]
 [-0.98992115]]",512.0,99.0
13,"[[-0.00955482]
 [-0.16692322]
 [-0.9859236 ]]",539.0,58.0
14,"[[-0.01298062]
 [-0.14112383]
 [-0.98990685]]",563.0,61.0
15,"[[ 0.00286753]
 [-0.11692105]
 [-0.99313707]]",561.0,94.0
16,"[[ 0.00394217]
 [-0.14219257]
 [-0.98983116]]",558.0,85.0
17,"[[ 0.03668595]
 [-0.12444591]
 [-0.99154796]]",515.0,101.0
18,"[[ 0.04297616]
 [-0.11885235]
 [-0.99198144]]",477.0,120.0
19,"[[ 0.02701496]
 [-0.13136735]
 [-0.9909656 ]]",469.0,118.0
20,"[[ 0.01049916]
 [-0.12213611]
 [-0.99245783]]",484.0,129.0
21,"[[ 0.01649065]
 [-0.06802421]
 [-0.99754738]]",487.0,203.0
22,"[[-0.02256099]
 [-0.11359832]
 [-0.99327057]]",537.0,201.0
23,"[[-0.00262586]
 [-0.13844332]
 [-0.99036688]]",550.0,168.0
24,"[[ 0.01882627]
 [-0.11072928]
 [-0.99367228]]",532.0,179.0
25,"[[-0.02126936]
 [-0.09351144]
 [-0.99539099]]",569.0,209.0
26,"[[-0.03909197]
 [-0.09490722]
 [-0.99471827]]",618.0,229.0
27,"[[-0.01399807]
 [-0.07339683]
 [-0.99720457]]",622.0,271.0
28,"[[-0.02147589]
 [-0.12437224]
 [-0.99200319]]",635.0,237.0
29,"[[-0.06226882]
 [-0.17614425]
 [-0.98239289]]",695.0,145.0
30,"[[-0.05778879]
 [-0.16121676]
 [-0.98522567]]",733.0,98.0
31,"[[-0.07394771]
 [-0.17853939]
 [-0.98115005]]",782.0,41.0
32,"[[-0.06339662]
 [-0.17577424]
 [-0.98238703]]",805.0,3.0
33,"[[-0.05006131]
 [-0.20486475]
 [-0.97750923]]",805.0,-63.0
34,"[[-0.04300038]
 [-0.17798303]
 [-0.98309359]]",796.0,-76.0
35,"[[-0.07677101]
 [-0.16099557]
 [-0.98396475]]",832.0,-64.0
36,"[[-0.11903083]
 [-0.17977634]
 [-0.97647946]]",912.0,-82.0
37,"[[-0.1118392 ]
 [-0.14529251]
 [-0.98304734]]",962.0,-49.0
38,"[[-0.11741159]
 [-0.15536904]
 [-0.98085421]]",1005.0,-38.0
39,"[[-0.14022201]
 [-0.15613389]
 [-0.97773207]]",1067.0,-32.0
40,"[[-0.1539557 ]
 [-0.1541977 ]
 [-0.97597168]]",1129.0,-25.0
41,"[[-0.13681628]
 [-0.15748233]
 [-0.97799827]]",1153.0,-25.0
42,"[[-0.15566287]
 [-0.14300833]
 [-0.97740354]]",1193.0,-5.0
43,"[[-0.16560948]
 [-0.17011745]
 [-0.97140803]]",1238.0,-27.0
44,"[[-0.16828712]
 [-0.1571562 ]
 [-0.97312968]]",1273.0,-26.0
45,"[[-0.16343202]
 [-0.17515954]
 [-0.97088059]]",1293.0,-49.0
46,"[[-0.16280244]
 [-0.15427276]
 [-0.9745231 ]]",1305.0,-38.0
47,"[[-0.15354251]
 [-0.11121533]
 [-0.98186346]]",1301.0,27.0
48,"[[-0.01299073]
 [-0.04179415]
 [-0.99904179]]",1120.0,165.0
49,"[[ 2.28406251e-02]
 [-3.19818465e-04]
 [-9.99739068e-01]]",942.0,318.0
50,"[[ 0.01353271]
 [-0.01262558]
 [-0.99982872]]",825.0,414.0
51,"[[-0.02076269]
 [-0.02954637]
 [-0.99934775]]",782.0,462.0
52,"[[-0.02587768]
 [-0.0414299 ]
 [-0.99880624]]",757.0,482.0
53,"[[-0.05670814]
 [-0.02466513]
 [-0.99808608]]",777.0,518.0
54,"[[-0.01490981]
 [-0.01601746]
 [-0.99976054]]",740.0,554.0
55,"[[-0.01325369]
 [-0.03043474]
 [-0.99944888]]",710.0,562.0
56,"[[ 0.01813368]
 [-0.02824278]
 [-0.9994366 ]]",650.0,571.0
57,"[[ 0.03714083]
 [-0.04469503]
 [-0.99831003]]",582.0,558.0
58,"[[ 0.02623045]
 [-0.08349103]
 [-0.99616325]]",546.0,499.0
59,"[[ 0.0328512 ]
 [-0.09468557]
 [-0.99496505]]",512.0,442.0
60,"[[ 0.02853026]
 [-0.07360275]
 [-0.99687946]]",492.0,427.0
61,"[[ 0.004032  ]
 [-0.05916871]
 [-0.99823985]]",507.0,435.0
