frame,res,X,Y
1,"[[ 0.03059207]
 [ 0.11068077]
 [-0.99338507]]",993.0,154.0
2,"[[-0.04313889]
 [ 0.14186788]
 [-0.98894517]]",918.0,492.0
3,"[[-0.00352256]
 [-0.0271513 ]
 [-0.99962513]]",813.0,526.0
4,"[[-0.01772477]
 [-0.11812755]
 [-0.99284023]]",755.0,437.0
5,"[[-0.0745146 ]
 [-0.16311191]
 [-0.98378965]]",784.0,313.0
6,"[[-0.07879069]
 [-0.17392651]
 [-0.98160155]]",811.0,208.0
7,"[[-0.07689091]
 [-0.21008579]
 [-0.97465468]]",829.0,84.0
8,"[[-0.05938751]
 [-0.17834037]
 [-0.98217505]]",819.0,35.0
9,"[[-0.04684704]
 [-0.1724355 ]
 [-0.98390617]]",796.0,8.0
10,"[[-0.03764746]
 [-0.1807587 ]
 [-0.98280667]]",767.0,-23.0
11,"[[-0.024376  ]
 [-0.12105441]
 [-0.99234653]]",729.0,31.0
12,"[[-0.01799351]
 [-0.11100811]
 [-0.9936566 ]]",694.0,83.0
13,"[[ 0.01202328]
 [-0.08196325]
 [-0.99656283]]",632.0,158.0
14,"[[-8.08255405e-04]
 [-9.45114478e-02]
 [-9.95523447e-01]]",602.0,196.0
15,"[[-0.00732657]
 [-0.10454165]
 [-0.99449352]]",588.0,212.0
16,"[[ 0.00674764]
 [-0.10002631]
 [-0.99496191]]",560.0,228.0
17,"[[ 0.02976954]
 [-0.10972271]
 [-0.99351633]]",512.0,228.0
18,"[[-0.03099058]
 [-0.14505466]
 [-0.98893818]]",551.0,184.0
19,"[[-0.02831646]
 [-0.15676437]
 [-0.98723002]]",576.0,138.0
20,"[[-0.02016148]
 [-0.14992142]
 [-0.98849233]]",584.0,113.0
21,"[[-0.02901569]
 [-0.13317822]
 [-0.99066728]]",601.0,116.0
22,"[[-0.04465036]
 [-0.14894825]
 [-0.98783641]]",633.0,98.0
23,"[[-0.02437429]
 [-0.16381569]
 [-0.9861898 ]]",630.0,66.0
24,"[[ 0.0063328 ]
 [-0.17414908]
 [-0.98469894]]",590.0,29.0
25,"[[-0.01252841]
 [-0.15302836]
 [-0.98814238]]",585.0,29.0
26,"[[-0.01197937]
 [-0.14740527]
 [-0.98900363]]",580.0,37.0
27,"[[-0.01336063]
 [-0.1514208 ]
 [-0.98837909]]",578.0,36.0
