frame,res,X,Y
1,"[[-0.09133211]
 [-0.07194605]
 [-0.99321811]]",1156.0,211.0
2,"[[-0.09092074]
 [ 0.12039911]
 [-0.98855322]]",1094.0,198.0
3,"[[-0.09738578]
 [ 0.19323615]
 [-0.97630723]]",1053.0,240.0
4,"[[-0.09193475]
 [ 0.20806839]
 [-0.97378414]]",1019.0,280.0
5,"[[-0.0783001 ]
 [ 0.21554743]
 [-0.97334906]]",984.0,315.0
6,"[[-0.07195898]
 [ 0.21286237]
 [-0.97442882]]",954.0,337.0
7,"[[-0.08955972]
 [ 0.20570577]
 [-0.97450715]]",944.0,348.0
8,"[[-0.01163862]
 [ 0.18140547]
 [-0.98333951]]",880.0,336.0
9,"[[-0.030641  ]
 [ 0.20352361]
 [-0.97859045]]",847.0,344.0
10,"[[-0.04925213]
 [ 0.20506561]
 [-0.97750822]]",836.0,352.0
11,"[[-0.09358887]
 [ 0.16720825]
 [-0.98146957]]",860.0,329.0
12,"[[-0.06245078]
 [ 0.22180555]
 [-0.973089  ]]",856.0,354.0
13,"[[-0.06778381]
 [ 0.21781791]
 [-0.97363274]]",856.0,370.0
14,"[[-0.06443189]
 [ 0.25057465]
 [-0.96595076]]",855.0,406.0
15,"[[-0.0608018 ]
 [ 0.24105537]
 [-0.9686049 ]]",851.0,425.0
16,"[[-0.05088411]
 [ 0.21758326]
 [-0.97471449]]",841.0,419.0
17,"[[-0.04986295]
 [ 0.21778178]
 [-0.97472293]]",833.0,416.0
18,"[[-0.0451979 ]
 [ 0.2118609 ]
 [-0.97625412]]",824.0,408.0
19,"[[-0.03492309]
 [ 0.26661505]
 [-0.96317018]]",810.0,446.0
20,"[[-0.03444026]
 [ 0.25523256]
 [-0.96626612]]",800.0,463.0
21,"[[-0.01563609]
 [ 0.25762748]
 [-0.96611779]]",779.0,479.0
22,"[[-0.02110131]
 [ 0.27163175]
 [-0.96216991]]",768.0,501.0
23,"[[-0.04018582]
 [ 0.27300471]
 [-0.961173  ]]",774.0,517.0
24,"[[-0.02296726]
 [ 0.25488216]
 [-0.96669933]]",766.0,515.0
25,"[[-0.02699206]
 [ 0.24851131]
 [-0.96825284]]",763.0,510.0
26,"[[-0.00470784]
 [ 0.23610849]
 [-0.9717153 ]]",745.0,496.0
27,"[[-0.03245079]
 [ 0.24978151]
 [-0.96775831]]",753.0,497.0
28,"[[-0.0163659 ]
 [ 0.26919918]
 [-0.96294546]]",747.0,512.0
29,"[[-0.0344332 ]
 [ 0.26012623]
 [-0.96496047]]",756.0,516.0
30,"[[-0.00651943]
 [ 0.25202599]
 [-0.9676985 ]]",742.0,512.0
31,"[[-0.05484597]
 [ 0.24638188]
 [-0.9676197 ]]",768.0,506.0
32,"[[-0.06792133]
 [ 0.23994939]
 [-0.96840641]]",796.0,496.0
33,"[[-0.05776259]
 [ 0.27849343]
 [-0.95869959]]",809.0,519.0
34,"[[-0.05049752]
 [ 0.28672669]
 [-0.95668062]]",813.0,542.0
35,"[[-0.03744295]
 [ 0.25312263]
 [-0.96670935]]",806.0,532.0
36,"[[-0.04858672]
 [ 0.24515744]
 [-0.96826502]]",809.0,518.0
37,"[[-0.07772739]
 [ 0.17411308]
 [-0.98165324]]",832.0,455.0
38,"[[-0.04834979]
 [ 0.16755531]
 [-0.98467635]]",828.0,404.0
39,"[[-0.07923055]
 [ 0.15913514]
 [-0.98407242]]",847.0,360.0
40,"[[-0.05319223]
 [ 0.1951571 ]
 [-0.97932849]]",842.0,355.0
41,"[[ 0.00366115]
 [ 0.22863568]
 [-0.97350517]]",798.0,377.0
42,"[[-0.01670921]
 [ 0.21558314]
 [-0.97634252]]",781.0,382.0
43,"[[-0.02869341]
 [ 0.22045467]
 [-0.97497509]]",777.0,390.0
44,"[[-0.02098279]
 [ 0.24572393]
 [-0.96911272]]",769.0,417.0
45,"[[-0.03542032]
 [ 0.23381401]
 [-0.97163594]]",773.0,428.0
46,"[[-0.05381356]
 [ 0.24051217]
 [-0.96915324]]",790.0,441.0
47,"[[-0.05787763]
 [ 0.22947645]
 [-0.97159186]]",806.0,441.0
48,"[[-0.06569508]
 [ 0.21401997]
 [-0.97461767]]",822.0,429.0
