frame,res,X,Y
1,"[[-0.10433746]
 [ 0.24276697]
 [-0.9644573 ]]",1000.0,332.0
2,"[[-0.11252624]
 [ 0.25433381]
 [-0.96054784]]",992.0,393.0
3,"[[-0.12396653]
 [ 0.22750444]
 [-0.96585404]]",992.0,418.0
4,"[[-0.11097142]
 [ 0.21844944]
 [-0.96951802]]",983.0,429.0
5,"[[-0.14354575]
 [ 0.19931325]
 [-0.96936518]]",999.0,425.0
6,"[[-0.10605021]
 [ 0.22040881]
 [-0.96962534]]",986.0,437.0
7,"[[-0.10089236]
 [ 0.23530442]
 [-0.96667087]]",973.0,456.0
8,"[[-0.09754427]
 [ 0.23337975]
 [-0.96748075]]",961.0,469.0
9,"[[-0.10166408]
 [ 0.23476956]
 [-0.96672006]]",955.0,478.0
10,"[[-0.10257146]
 [ 0.25213655]
 [-0.96224023]]",952.0,498.0
11,"[[-0.09713329]
 [ 0.236546  ]
 [-0.96675287]]",945.0,501.0
12,"[[-0.1014203 ]
 [ 0.22205686]
 [-0.96974464]]",943.0,493.0
13,"[[-0.11485945]
 [ 0.25813153]
 [-0.95925775]]",951.0,514.0
14,"[[-0.11145838]
 [ 0.24237151]
 [-0.96375987]]",955.0,518.0
15,"[[-0.11065989]
 [ 0.24161232]
 [-0.96404247]]",957.0,521.0
16,"[[-0.07029389]
 [ 0.25146715]
 [-0.96530982]]",931.0,529.0
17,"[[-0.06901864]
 [ 0.2514608 ]
 [-0.96540349]]",910.0,535.0
18,"[[-0.09490462]
 [ 0.25119002]
 [-0.96327394]]",913.0,540.0
19,"[[-0.10117285]
 [ 0.26482572]
 [-0.95897414]]",920.0,554.0
20,"[[-0.09288535]
 [ 0.27542988]
 [-0.95682323]]",920.0,571.0
21,"[[-0.08734758]
 [ 0.2784819 ]
 [-0.95646131]]",915.0,587.0
22,"[[-0.09524015]
 [ 0.2704105 ]
 [-0.95802269]]",917.0,591.0
23,"[[-0.1221309 ]
 [ 0.27198248]
 [-0.9545206 ]]",938.0,597.0
24,"[[-0.14296894]
 [ 0.2570742 ]
 [-0.95575768]]",967.0,592.0
25,"[[-0.14128196]
 [ 0.26958491]
 [-0.95255624]]",989.0,597.0
26,"[[-0.13022524]
 [ 0.26110181]
 [-0.95648692]]",997.0,594.0
