frame,res,X,Y
1,"[[-0.06921825]
 [ 0.09902123]
 [-0.99267499]]",914.0,319.0
2,"[[-0.04176177]
 [ 0.22916103]
 [-0.97249225]]",885.0,372.0
3,"[[-0.03600211]
 [ 0.25964403]
 [-0.96503307]]",857.0,435.0
4,"[[-0.05297568]
 [ 0.30806871]
 [-0.94988802]]",849.0,520.0
5,"[[-0.04587691]
 [ 0.28669982]
 [-0.95692138]]",837.0,565.0
6,"[[-0.02782987]
 [ 0.3383314 ]
 [-0.94061542]]",816.0,640.0
7,"[[ 0.00568973]
 [ 0.33608406]
 [-0.94181481]]",774.0,693.0
8,"[[-0.03027637]
 [ 0.32677701]
 [-0.94461639]]",772.0,725.0
9,"[[-0.00100834]
 [ 0.29721618]
 [-0.95480968]]",748.0,723.0
10,"[[ 0.01732523]
 [ 0.29018582]
 [-0.95681348]]",717.0,714.0
11,"[[ 0.00594882]
 [ 0.31134063]
 [-0.95027976]]",703.0,725.0
12,"[[ 0.00479305]
 [ 0.32722801]
 [-0.94493326]]",693.0,744.0
13,"[[ 0.00903303]
 [ 0.27367863]
 [-0.96177878]]",684.0,715.0
14,"[[ 0.01942105]
 [ 0.29551531]
 [-0.95514058]]",669.0,711.0
15,"[[-0.06912514]
 [ 0.27291379]
 [-0.95955186]]",722.0,688.0
16,"[[-0.16108411]
 [ 0.13976441]
 [-0.97699428]]",829.0,575.0
17,"[[-0.01117022]
 [ 0.17413258]
 [-0.98465886]]",798.0,518.0
18,"[[-0.01275204]
 [ 0.18990247]
 [-0.98172014]]",777.0,487.0
19,"[[-0.01404815]
 [ 0.12003186]
 [-0.99267064]]",761.0,415.0
20,"[[-0.04812585]
 [ 0.18190881]
 [-0.982137  ]]",775.0,407.0
21,"[[-0.0248618 ]
 [ 0.28693134]
 [-0.95762847]]",768.0,482.0
22,"[[-0.06353801]
 [ 0.2683473 ]
 [-0.96122456]]",790.0,520.0
23,"[[-0.08302769]
 [ 0.23176529]
 [-0.96922198]]",820.0,520.0
24,"[[-0.04238006]
 [ 0.19837993]
 [-0.97920852]]",811.0,493.0
25,"[[-0.03937657]
 [ 0.21711851]
 [-0.97535073]]",802.0,487.0
26,"[[-0.02695652]
 [ 0.21076828]
 [-0.97716431]]",787.0,477.0
27,"[[-0.01859854]
 [ 0.20483431]
 [-0.97861995]]",769.0,465.0
28,"[[-0.02284144]
 [ 0.18345195]
 [-0.98276327]]",759.0,440.0
29,"[[ 0.02021049]
 [ 0.18241073]
 [-0.98301468]]",721.0,421.0
30,"[[ 0.01680785]
 [ 0.19004097]
 [-0.98163228]]",697.0,413.0
31,"[[-0.0125628 ]
 [ 0.22225994]
 [-0.97490651]]",700.0,431.0
32,"[[-0.02979728]
 [ 0.21888924]
 [-0.97529463]]",714.0,442.0
33,"[[-0.03799667]
 [ 0.23283188]
 [-0.97177444]]",730.0,461.0
34,"[[-0.02157852]
 [ 0.2264357 ]
 [-0.97378706]]",730.0,469.0
35,"[[-0.03218642]
 [ 0.23358989]
 [-0.97180234]]",737.0,481.0
36,"[[-0.04348144]
 [ 0.23960451]
 [-0.96989641]]",751.0,494.0
37,"[[-0.03766542]
 [ 0.21166768]
 [-0.97661564]]",756.0,482.0
38,"[[-0.03042995]
 [ 0.20732459]
 [-0.97779882]]",754.0,470.0
39,"[[-0.04588136]
 [ 0.25103583]
 [-0.96688981]]",765.0,495.0
40,"[[-0.06412673]
 [ 0.24267074]
 [-0.96798692]]",786.0,507.0
41,"[[-0.05640325]
 [ 0.25601624]
 [-0.96502557]]",796.0,526.0
42,"[[-0.05675059]
 [ 0.24779412]
 [-0.96714913]]",803.0,535.0
43,"[[-0.0674582 ]
 [ 0.21390028]
 [-0.9745235 ]]",815.0,515.0
44,"[[-0.08326524]
 [ 0.21965587]
 [-0.97201759]]",836.0,504.0
45,"[[-0.06615916]
 [ 0.24832746]
 [-0.96641422]]",839.0,517.0
46,"[[-0.0642042 ]
 [ 0.25927079]
 [-0.96366824]]",840.0,536.0
47,"[[-0.09217149]
 [ 0.2267782 ]
 [-0.9695752 ]]",862.0,524.0
48,"[[-0.10286111]
 [ 0.22314829]
 [-0.96934227]]",884.0,513.0
49,"[[-0.08062747]
 [ 0.19016629]
 [-0.97843548]]",884.0,480.0
50,"[[-0.09329902]
 [ 0.18231055]
 [-0.97880445]]",893.0,450.0
51,"[[-0.11516846]
 [ 0.15257178]
 [-0.981559  ]]",914.0,407.0
52,"[[-0.09502575]
 [ 0.20010761]
 [-0.97515489]]",916.0,412.0
53,"[[-0.09300367]
 [ 0.19988579]
 [-0.9753953 ]]",916.0,415.0
54,"[[-0.07808273]
 [ 0.20839833]
 [-0.97492216]]",906.0,424.0
