frame,res,X,Y
1,"[[-0.06793467]
 [ 0.18453634]
 [-0.980475  ]]",771.0,528.0
2,"[[-0.08124611]
 [ 0.23862289]
 [-0.9677077 ]]",808.0,521.0
3,"[[-0.07140275]
 [ 0.23154316]
 [-0.97020071]]",828.0,510.0
4,"[[-0.0593828 ]
 [ 0.22910553]
 [-0.97158857]]",834.0,499.0
5,"[[-0.05244554]
 [ 0.2255618 ]
 [-0.97281619]]",833.0,489.0
6,"[[-0.02808358]
 [ 0.25442033]
 [-0.96668589]]",816.0,502.0
7,"[[-0.08415541]
 [ 0.23178539]
 [-0.96911991]]",843.0,496.0
8,"[[-0.05860272]
 [ 0.23401348]
 [-0.97046556]]",845.0,493.0
9,"[[-0.07295573]
 [ 0.26626089]
 [-0.9611361 ]]",856.0,515.0
10,"[[-0.09334035]
 [ 0.34222891]
 [-0.93496896]]",882.0,594.0
11,"[[-0.01122003]
 [ 0.35408113]
 [-0.9351474 ]]",839.0,666.0
12,"[[ 0.02117693]
 [ 0.3751537 ]
 [-0.92672069]]",782.0,737.0
13,"[[-0.02117816]
 [ 0.23961947]
 [-0.97063587]]",773.0,675.0
14,"[[-0.05076387]
 [ 0.22059118]
 [-0.97404443]]",786.0,614.0
15,"[[ 0.04787109]
 [ 0.14145419]
 [-0.98878667]]",722.0,507.0
16,"[[ 0.11300796]
 [ 0.18171329]
 [-0.97683647]]",626.0,459.0
17,"[[ 0.04599814]
 [ 0.2632837 ]
 [-0.96362123]]",603.0,484.0
18,"[[-0.03761449]
 [ 0.22180845]
 [-0.97436449]]",647.0,469.0
19,"[[-0.04578184]
 [ 0.23677459]
 [-0.97048535]]",684.0,467.0
20,"[[-0.16434944]
 [ 0.19621996]
 [-0.96668867]]",797.0,439.0
21,"[[-0.12908251]
 [ 0.20346356]
 [-0.97053608]]",852.0,422.0
22,"[[-0.0898675 ]
 [ 0.22018203]
 [-0.9713103 ]]",862.0,422.0
23,"[[-0.1076205 ]
 [ 0.21322263]
 [-0.97105815]]",881.0,418.0
24,"[[-0.06144712]
 [ 0.24354564]
 [-0.967941  ]]",861.0,438.0
25,"[[-0.05702862]
 [ 0.21492191]
 [-0.97496477]]",842.0,433.0
26,"[[-0.05351561]
 [ 0.22137163]
 [-0.97372002]]",825.0,434.0
27,"[[-0.01075811]
 [ 0.21089263]
 [-0.97745003]]",782.0,427.0
28,"[[-0.03837916]
 [ 0.18767439]
 [-0.98148121]]",771.0,406.0
29,"[[-0.01528253]
 [ 0.21040213]
 [-0.97749547]]",747.0,407.0
30,"[[-0.02341997]
 [ 0.19486693]
 [-0.98055004]]",736.0,397.0
31,"[[-0.10851809]
 [ 0.17231813]
 [-0.9790456 ]]",789.0,373.0
32,"[[-0.10494643]
 [ 0.18421449]
 [-0.97726725]]",826.0,365.0
33,"[[-0.07906527]
 [ 0.1593274 ]
 [-0.9840546 ]]",836.0,340.0
34,"[[-0.05519594]
 [ 0.19438281]
 [-0.9793716 ]]",828.0,347.0
35,"[[-0.0990461 ]
 [ 0.20373488]
 [-0.97400306]]",854.0,360.0
36,"[[-0.10765904]
 [ 0.20129661]
 [-0.97359602]]",881.0,368.0
37,"[[-0.07555825]
 [ 0.19539162]
 [-0.97781034]]",878.0,369.0
38,"[[-0.12590276]
 [ 0.17249656]
 [-0.97693062]]",912.0,354.0
39,"[[-0.02563408]
 [ 0.22385027]
 [-0.97428638]]",869.0,379.0
40,"[[-0.04470628]
 [ 0.20562664]
 [-0.97760883]]",851.0,384.0
41,"[[-0.05414298]
 [ 0.20752442]
 [-0.97673034]]",845.0,388.0
