frame,res,X,Y
1,"[[ 0.00302325]
 [ 0.25473223]
 [-0.9670069 ]]",934.0,426.0
2,"[[-0.00489897]
 [ 0.28505779]
 [-0.95849781]]",880.0,488.0
3,"[[-0.012527  ]
 [ 0.24150874]
 [-0.97031778]]",845.0,502.0
4,"[[-0.04964055]
 [ 0.24491959]
 [-0.96827176]]",847.0,515.0
5,"[[-0.09290906]
 [ 0.29808238]
 [-0.95000779]]",881.0,569.0
6,"[[-0.01984729]
 [ 0.26758726]
 [-0.9633292 ]]",853.0,584.0
7,"[[-0.0306558 ]
 [ 0.31956671]
 [-0.94706776]]",840.0,635.0
8,"[[ 0.02080079]
 [ 0.2709105 ]
 [-0.96237977]]",793.0,634.0
9,"[[ 0.01020682]
 [ 0.20661014]
 [-0.97837011]]",766.0,582.0
10,"[[ 0.03738911]
 [ 0.21345001]
 [-0.97623826]]",728.0,548.0
11,"[[-0.01817336]
 [ 0.21278321]
 [-0.97693041]]",738.0,523.0
12,"[[-0.02865729]
 [ 0.19645383]
 [-0.98009421]]",753.0,492.0
13,"[[-0.02923071]
 [ 0.17635133]
 [-0.98389317]]",764.0,455.0
14,"[[ 0.00271185]
 [ 0.16194415]
 [-0.9867962 ]]",750.0,417.0
15,"[[-0.01012154]
 [ 0.17199352]
 [-0.98504608]]",749.0,397.0
16,"[[-0.02549804]
 [ 0.17557898]
 [-0.98413509]]",758.0,384.0
17,"[[-0.01868012]
 [ 0.18376566]
 [-0.98279257]]",761.0,381.0
18,"[[ 0.01012362]
 [ 0.21308814]
 [-0.97698053]]",743.0,400.0
19,"[[ 0.01553017]
 [ 0.20722822]
 [-0.97816935]]",726.0,410.0
20,"[[-0.00690865]
 [ 0.17705446]
 [-0.98417681]]",729.0,396.0
21,"[[-0.03366295]
 [ 0.14840453]
 [-0.98835363]]",750.0,365.0
22,"[[-0.02327928]
 [ 0.15829988]
 [-0.98711662]]",758.0,349.0
23,"[[-0.01756806]
 [ 0.14841856]
 [-0.98876857]]",760.0,331.0
24,"[[-0.02218442]
 [ 0.16612613]
 [-0.98585494]]",765.0,331.0
25,"[[-0.00692567]
 [ 0.17310324]
 [-0.98487933]]",758.0,335.0
26,"[[ 0.01965174]
 [ 0.15559164]
 [-0.98762597]]",735.0,325.0
27,"[[-0.01884179]
 [ 0.16164977]
 [-0.9866683 ]]",745.0,323.0
28,"[[-0.05852641]
 [ 0.19744323]
 [-0.9785657 ]]",780.0,348.0
29,"[[-0.0781422 ]
 [ 0.22163862]
 [-0.97199286]]",820.0,385.0
30,"[[-0.12825208]
 [ 0.22871222]
 [-0.96500887]]",886.0,418.0
31,"[[-0.14321784]
 [ 0.21794222]
 [-0.96539621]]",943.0,434.0
32,"[[-0.13278292]
 [ 0.22014656]
 [-0.96638718]]",978.0,447.0
33,"[[-0.13245727]
 [ 0.23281344]
 [-0.96345886]]",1003.0,465.0
34,"[[-0.1301534 ]
 [ 0.22088297]
 [-0.96657685]]",1018.0,469.0
35,"[[-0.15969284]
 [ 0.20197679]
 [-0.96628338]]",1051.0,459.0
36,"[[-0.16935832]
 [ 0.15660479]
 [-0.97303273]]",1081.0,418.0
37,"[[-0.21787405]
 [ 0.15897426]
 [-0.96294241]]",1138.0,391.0
38,"[[-0.24648457]
 [ 0.12900622]
 [-0.96052213]]",1200.0,350.0
39,"[[-0.24506121]
 [ 0.13212821]
 [-0.96046194]]",1246.0,323.0
40,"[[-0.24176705]
 [ 0.13136025]
 [-0.96140167]]",1275.0,302.0
41,"[[-0.26688925]
 [ 0.08080066]
 [-0.96033399]]",1314.0,251.0
42,"[[-0.25479843]
 [ 0.08803878]
 [-0.96297816]]",1333.0,219.0
43,"[[-0.2515472 ]
 [ 0.08008302]
 [-0.96452616]]",1345.0,189.0
44,"[[-0.25060715]
 [ 0.09133974]
 [-0.96377026]]",1353.0,176.0
45,"[[-0.24850201]
 [ 0.11311326]
 [-0.96200423]]",1358.0,182.0
46,"[[-0.24510319]
 [ 0.12672237]
 [-0.96117942]]",1360.0,196.0
47,"[[-0.24789614]
 [ 0.07614613]
 [-0.96578945]]",1363.0,170.0
48,"[[-0.24612848]
 [ 0.09067032]
 [-0.96498687]]",1364.0,162.0
49,"[[-0.21644418]
 [ 0.19370389]
 [-0.95688595]]",1346.0,231.0
50,"[[-0.21176132]
 [ 0.21631771]
 [-0.95308121]]",1331.0,298.0
51,"[[-0.18615086]
 [ 0.21619467]
 [-0.95844025]]",1300.0,346.0
52,"[[-0.17191972]
 [ 0.20232621]
 [-0.96410981]]",1266.0,370.0
53,"[[-0.16636218]
 [ 0.20345649]
 [-0.96484666]]",1238.0,388.0
54,"[[-0.16245853]
 [ 0.23264979]
 [-0.95889588]]",1216.0,424.0
55,"[[-0.17688986]
 [ 0.22362377]
 [-0.95848964]]",1209.0,443.0
56,"[[-0.16069196]
 [ 0.21079314]
 [-0.96423252]]",1192.0,447.0
57,"[[-0.16893273]
 [ 0.19067694]
 [-0.96700778]]",1184.0,435.0
58,"[[-0.16906524]
 [ 0.20891531]
 [-0.96320888]]",1179.0,440.0
59,"[[-0.1762082 ]
 [ 0.19496287]
 [-0.9648524 ]]",1181.0,433.0
60,"[[-0.17396593]
 [ 0.19459207]
 [-0.96533402]]",1180.0,429.0
61,"[[-0.20504072]
 [ 0.16880954]
 [-0.96408591]]",1202.0,407.0
62,"[[-0.19840789]
 [ 0.17760496]
 [-0.96389355]]",1214.0,398.0
