frame,res,X,Y
1,"[[-0.06676037]
 [-0.04750643]
 [-0.99663744]]",587.0,325.0
2,"[[-0.09256064]
 [-0.16208267]
 [-0.98242645]]",681.0,69.0
3,"[[-0.15174271]
 [ 0.14106003]
 [-0.97830272]]",796.0,102.0
4,"[[-0.10917638]
 [ 0.26413487]
 [-0.95828664]]",851.0,222.0
5,"[[-0.12269375]
 [ 0.24723247]
 [-0.96115678]]",902.0,295.0
6,"[[-0.09855514]
 [ 0.22910312]
 [-0.96840004]]",920.0,332.0
7,"[[-0.0719517 ]
 [ 0.24562975]
 [-0.9666897 ]]",913.0,372.0
8,"[[-0.10354   ]
 [ 0.23424348]
 [-0.96664857]]",933.0,392.0
9,"[[-0.09324414]
 [ 0.23255877]
 [-0.96810224]]",940.0,405.0
10,"[[-0.08910658]
 [ 0.217458  ]
 [-0.97199385]]",942.0,402.0
11,"[[-0.01654696]
 [ 0.18320157]
 [-0.9829361 ]]",888.0,371.0
12,"[[-6.85689280e-06]
 [ 1.99318324e-01]
 [-9.79934797e-01]]",835.0,361.0
13,"[[ 0.00100121]
 [ 0.13719136]
 [-0.99054406]]",796.0,307.0
14,"[[ 0.02294339]
 [ 0.15128395]
 [-0.98822405]]",752.0,279.0
15,"[[ 0.0942085 ]
 [ 0.20341647]
 [-0.97454938]]",664.0,301.0
16,"[[ 0.10474475]
 [ 0.24255253]
 [-0.96446711]]",590.0,349.0
17,"[[ 0.12987114]
 [ 0.22994756]
 [-0.96449863]]",516.0,375.0
18,"[[ 0.22026577]
 [ 0.24088538]
 [-0.94522866]]",390.0,405.0
19,"[[ 0.24635416]
 [ 0.22408859]
 [-0.94291778]]",276.0,416.0
20,"[[ 0.25591268]
 [ 0.20768705]
 [-0.94412647]]",185.0,411.0
21,"[[ 0.23135997]
 [ 0.23463021]
 [-0.94415106]]",138.0,429.0
22,"[[ 0.23848574]
 [ 0.24426852]
 [-0.93992417]]",98.0,450.0
23,"[[ 0.20177625]
 [ 0.21573628]
 [-0.95537647]]",98.0,442.0
24,"[[ 0.2376944 ]
 [ 0.23023194]
 [-0.94366023]]",67.0,450.0
25,"[[ 0.23249488]
 [ 0.21827059]
 [-0.94778905]]",49.0,446.0
26,"[[ 0.28079091]
 [ 0.19958636]
 [-0.93878738]]",-5.0,430.0
27,"[[ 0.26712056]
 [ 0.28576302]
 [-0.92031848]]",-38.0,490.0
28,"[[ 0.13518822]
 [ 0.41101524]
 [-0.90154901]]",39.0,645.0
29,"[[ 0.0024034 ]
 [ 0.44551024]
 [-0.89527362]]",204.0,791.0
30,"[[ 0.03399792]
 [ 0.40512282]
 [-0.91362992]]",299.0,860.0
31,"[[-0.02772176]
 [ 0.23755487]
 [-0.97097847]]",416.0,761.0
32,"[[ 0.04575982]
 [ 0.16227875]
 [-0.98568334]]",445.0,628.0
33,"[[ 0.20096295]
 [ 0.18560037]
 [-0.9618557 ]]",343.0,552.0
34,"[[ 0.23739977]
 [ 0.21670778]
 [-0.94693141]]",236.0,522.0
35,"[[ 0.20170338]
 [ 0.25721618]
 [-0.94506909]]",186.0,532.0
