frame,res,X,Y
1,"[[-0.12237952]
 [ 0.21412362]
 [-0.96911007]]",865.0,425.0
2,"[[-0.1183453 ]
 [ 0.22656648]
 [-0.9667792 ]]",902.0,464.0
3,"[[-0.15235799]
 [ 0.19769582]
 [-0.96835087]]",953.0,473.0
4,"[[-0.15077034]
 [ 0.19504594]
 [-0.96913641]]",988.0,477.0
5,"[[-0.16213421]
 [ 0.18484621]
 [-0.96930097]]",1022.0,473.0
6,"[[-0.17172266]
 [ 0.15289996]
 [-0.97320755]]",1052.0,447.0
7,"[[-0.13325872]
 [ 0.17766189]
 [-0.97502737]]",1048.0,446.0
8,"[[-0.14403198]
 [ 0.1483652 ]
 [-0.97838773]]",1051.0,423.0
9,"[[-0.15171939]
 [ 0.15082767]
 [-0.97684811]]",1059.0,409.0
10,"[[-0.13817528]
 [ 0.16411672]
 [-0.97671557]]",1055.0,407.0
11,"[[-0.09889333]
 [ 0.21371337]
 [-0.97187793]]",1027.0,443.0
12,"[[-0.12200812]
 [ 0.17420931]
 [-0.97712084]]",1021.0,440.0
13,"[[-0.07710562]
 [ 0.22470364]
 [-0.97137171]]",987.0,475.0
14,"[[-0.06748223]
 [ 0.21778163]
 [-0.97366181]]",956.0,494.0
15,"[[-0.07510919]
 [ 0.20540871]
 [-0.97578987]]",938.0,498.0
16,"[[-0.08850764]
 [ 0.19378559]
 [-0.97704327]]",934.0,493.0
17,"[[-0.07695912]
 [ 0.17348583]
 [-0.98182481]]",923.0,475.0
18,"[[-0.05507804]
 [ 0.18817573]
 [-0.98058977]]",900.0,472.0
19,"[[-0.09180432]
 [ 0.16268606]
 [-0.98239768]]",908.0,453.0
20,"[[-0.09085085]
 [ 0.16210766]
 [-0.98258192]]",913.0,438.0
21,"[[-0.07833146]
 [ 0.19651728]
 [-0.97736643]]",909.0,452.0
22,"[[-0.06026308]
 [ 0.20439318]
 [-0.97703213]]",893.0,467.0
23,"[[-0.06770772]
 [ 0.2009826 ]
 [-0.9772521 ]]",887.0,476.0
24,"[[-0.06404249]
 [ 0.22564267]
 [-0.97210285]]",880.0,500.0
25,"[[-0.10308403]
 [ 0.20604265]
 [-0.9730982 ]]",902.0,505.0
26,"[[-0.11424621]
 [ 0.19312579]
 [-0.97449999]]",926.0,499.0
27,"[[-0.11433304]
 [ 0.21519212]
 [-0.96985582]]",943.0,510.0
28,"[[-0.0725808 ]
 [ 0.22936909]
 [-0.97062961]]",927.0,528.0
29,"[[ 0.01670165]
 [ 0.3155415 ]
 [-0.94876478]]",853.0,608.0
30,"[[-0.00714065]
 [ 0.17047969]
 [-0.98533532]]",816.0,559.0
31,"[[-8.53430330e-04]
 [ 1.31113816e-01]
 [-9.91366955e-01]]",785.0,495.0
32,"[[ 0.05740749]
 [ 0.19208042]
 [-0.97969867]]",722.0,493.0
33,"[[-0.00633377]
 [ 0.31797499]
 [-0.94807794]]",720.0,586.0
34,"[[-0.0416168 ]
 [ 0.29250263]
 [-0.9553587 ]]",745.0,632.0
35,"[[-0.0510281 ]
 [ 0.26209473]
 [-0.96369211]]",769.0,641.0
36,"[[-0.04061598]
 [ 0.24354032]
 [-0.96903997]]",779.0,633.0
37,"[[-0.0960087 ]
 [ 0.22871238]
 [-0.96874815]]",824.0,616.0
38,"[[-0.08222714]
 [ 0.22211448]
 [-0.97154715]]",848.0,601.0
39,"[[-0.11325649]
 [ 0.22080901]
 [-0.96871892]]",886.0,589.0
40,"[[-0.11011359]
 [ 0.17241836]
 [-0.97884979]]",911.0,544.0
41,"[[-0.14637689]
 [ 0.16271575]
 [-0.97575478]]",954.0,505.0
42,"[[-0.14597662]
 [ 0.17769152]
 [-0.97319913]]",986.0,488.0
43,"[[-0.14532612]
 [ 0.14014846]
 [-0.97940734]]",1008.0,449.0
44,"[[-0.14278866]
 [ 0.16351033]
 [-0.97615356]]",1023.0,436.0
45,"[[-0.12998381]
 [ 0.15089716]
 [-0.97996646]]",1024.0,417.0
46,"[[-0.11289173]
 [ 0.16686104]
 [-0.97949622]]",1013.0,415.0
47,"[[-0.12563725]
 [ 0.13870848]
 [-0.98233153]]",1014.0,394.0
48,"[[-0.11386054]
 [ 0.15443825]
 [-0.98141969]]",1006.0,389.0
49,"[[-0.11533709]
 [ 0.19259986]
 [-0.97447558]]",1003.0,413.0
50,"[[-0.09971968]
 [ 0.20076792]
 [-0.97455027]]",989.0,436.0
51,"[[-0.07867468]
 [ 0.21304089]
 [-0.97387056]]",964.0,462.0
52,"[[-0.08499665]
 [ 0.20602682]
 [-0.97484795]]",951.0,475.0
53,"[[-0.0972126 ]
 [ 0.21862666]
 [-0.97095422]]",950.0,493.0
54,"[[-0.07566165]
 [ 0.21294057]
 [-0.97413122]]",934.0,502.0
55,"[[-0.07731136]
 [ 0.21925821]
 [-0.97259899]]",923.0,513.0
56,"[[-0.09817009]
 [ 0.20976564]
 [-0.97281088]]",930.0,515.0
57,"[[-0.11816079]
 [ 0.19639962]
 [-0.97337825]]",949.0,507.0
58,"[[-0.10773259]
 [ 0.19736834]
 [-0.97439182]]",955.0,501.0
59,"[[-0.12768895]
 [ 0.12128841]
 [-0.98437018]]",973.0,444.0
60,"[[-0.12507541]
 [ 0.03015008]
 [-0.99168902]]",982.0,340.0
61,"[[-0.195386  ]
 [-0.00774663]
 [-0.98069582]]",1037.0,238.0
62,"[[-0.19963143]
 [-0.01317738]
 [-0.97978245]]",1080.0,160.0
63,"[[-0.1665621 ]
 [-0.00368545]
 [-0.98602408]]",1089.0,110.0
64,"[[-0.15713337]
 [ 0.00128763]
 [-0.98757655]]",1090.0,76.0
65,"[[-0.16323374]
 [ 0.00467281]
 [-0.98657636]]",1094.0,54.0
66,"[[-0.14645605]
 [ 0.02319964]
 [-0.9889451 ]]",1086.0,50.0
67,"[[-0.13399196]
 [ 0.03677144]
 [-0.99029996]]",1071.0,56.0
68,"[[-0.15793204]
 [-0.0038084 ]
 [-0.98744264]]",1077.0,33.0
69,"[[-0.14439693]
 [ 0.0514598 ]
 [-0.98818086]]",1072.0,54.0
70,"[[-0.14935821]
 [ 0.02545096]
 [-0.98845555]]",1072.0,52.0
71,"[[ 0.04468563]
 [ 0.27283465]
 [-0.96102261]]",940.0,222.0
72,"[[ 0.05086433]
 [ 0.18935062]
 [-0.98059123]]",839.0,287.0
73,"[[-0.03455652]
 [ 0.15084185]
 [-0.98795373]]",825.0,309.0
74,"[[ 0.06627893]
 [ 0.14722792]
 [-0.98687945]]",744.0,324.0
75,"[[ 0.0610354 ]
 [ 0.23556438]
 [-0.96994026]]",688.0,397.0
76,"[[ 6.21438551e-04]
 [ 2.34972908e-01]
 [-9.72001721e-01]]",689.0,448.0
77,"[[-0.01839009]
 [ 0.20534768]
 [-0.97851629]]",703.0,464.0
78,"[[-0.07292326]
 [ 0.15581345]
 [-0.98509105]]",750.0,441.0
79,"[[-0.07635605]
 [ 0.15952503]
 [-0.98423652]]",787.0,426.0
80,"[[-0.06150222]
 [ 0.16595663]
 [-0.98421333]]",803.0,419.0
81,"[[-0.05777149]
 [ 0.17387834]
 [-0.9830711 ]]",813.0,418.0
82,"[[-0.06536413]
 [ 0.15372427]
 [-0.98594948]]",824.0,404.0
83,"[[-0.07562661]
 [ 0.13527411]
 [-0.98791778]]",838.0,379.0
84,"[[-0.10974772]
 [ 0.12017638]
 [-0.98666766]]",873.0,353.0
85,"[[-0.08654999]
 [ 0.05763324]
 [-0.99457906]]",882.0,290.0
86,"[[-0.10104795]
 [ 0.04142417]
 [-0.99401879]]",898.0,233.0
87,"[[-0.08462784]
 [ 0.09998978]
 [-0.99138296]]",899.0,231.0
88,"[[-0.09112669]
 [ 0.07582653]
 [-0.99294827]]",904.0,213.0
89,"[[-0.07144078]
 [ 0.08633224]
 [-0.99370165]]",895.0,207.0
90,"[[-0.08209904]
 [ 0.12296324]
 [-0.9890095 ]]",896.0,228.0
91,"[[-0.09757239]
 [ 0.12486543]
 [-0.9873643 ]]",907.0,244.0
92,"[[-0.1087546 ]
 [ 0.12753023]
 [-0.98585419]]",924.0,258.0
93,"[[-0.10320167]
 [ 0.11520615]
 [-0.98796607]]",931.0,260.0
94,"[[-0.06830217]
 [ 0.11411557]
 [-0.99111677]]",913.0,260.0
95,"[[-0.08334059]
 [ 0.07546261]
 [-0.99365977]]",909.0,233.0
96,"[[-0.09447114]
 [ 0.08562466]
 [-0.99183851]]",914.0,221.0
97,"[[-0.09322448]
 [ 0.1003829 ]
 [-0.99057179]]",916.0,222.0
98,"[[-0.06097952]
 [ 0.09257847]
 [-0.99383637]]",896.0,217.0
99,"[[-0.07544537]
 [ 0.10691223]
 [-0.99140192]]",891.0,223.0
100,"[[-0.08210998]
 [ 0.10803719]
 [-0.99075018]]",892.0,228.0
101,"[[-0.1474607 ]
 [ 0.03972208]
 [-0.98826995]]",937.0,186.0
102,"[[-0.10733002]
 [ 0.07883486]
 [-0.991093  ]]",943.0,182.0
103,"[[-0.14200007]
 [ 0.04960506]
 [-0.98862294]]",971.0,159.0
104,"[[-0.11461508]
 [ 0.07175376]
 [-0.99081521]]",974.0,158.0
105,"[[-0.1346963 ]
 [ 0.09909788]
 [-0.98591912]]",989.0,176.0
106,"[[-0.1462858 ]
 [ 0.12192431]
 [-0.98170002]]",1010.0,205.0
107,"[[-0.14580635]
 [ 0.09271464]
 [-0.98495914]]",1024.0,206.0
108,"[[-0.09657457]
 [ 0.15175304]
 [-0.98368916]]",1002.0,248.0
109,"[[-0.01800478]
 [ 0.19544988]
 [-0.9805484 ]]",931.0,308.0
110,"[[-0.01570617]
 [ 0.23017698]
 [-0.97302203]]",878.0,378.0
111,"[[ 0.02907737]
 [ 0.23782711]
 [-0.97087217]]",808.0,436.0
112,"[[ 0.01354654]
 [ 0.23685868]
 [-0.97144967]]",767.0,477.0
113,"[[ 0.04306334]
 [ 0.24525898]
 [-0.96850069]]",717.0,514.0
114,"[[ 0.01495411]
 [ 0.23727973]
 [-0.97132626]]",700.0,536.0
115,"[[ 0.03165005]
 [ 0.21000436]
 [-0.97718803]]",675.0,531.0
116,"[[ 0.02294938]
 [ 0.23691788]
 [-0.97125859]]",663.0,548.0
117,"[[ 0.00842799]
 [ 0.21748874]
 [-0.97602644]]",664.0,547.0
118,"[[-0.00931384]
 [ 0.24473618]
 [-0.96954497]]",676.0,566.0
119,"[[-0.0141281 ]
 [ 0.22508694]
 [-0.97423625]]",689.0,565.0
120,"[[ 0.00827185]
 [ 0.25092903]
 [-0.96797014]]",683.0,583.0
121,"[[ 0.05054857]
 [ 0.27897577]
 [-0.95896682]]",648.0,617.0
122,"[[ 0.06642198]
 [ 0.27107304]
 [-0.9602643 ]]",613.0,635.0
123,"[[ 0.06693661]
 [ 0.24719635]
 [-0.96665064]]",587.0,630.0
124,"[[ 0.05335737]
 [ 0.27544799]
 [-0.95983405]]",577.0,649.0
125,"[[ 0.06708468]
 [ 0.28443834]
 [-0.95634433]]",560.0,671.0
126,"[[ 0.05884028]
 [ 0.26783863]
 [-0.96166537]]",554.0,673.0
127,"[[ 0.06278563]
 [ 0.27781897]
 [-0.95857946]]",547.0,683.0
128,"[[ 0.06461958]
 [ 0.28319019]
 [-0.95688433]]",540.0,695.0
129,"[[ 0.05977021]
 [ 0.27882865]
 [-0.95847906]]",538.0,700.0
130,"[[ 0.05995835]
 [ 0.27676134]
 [-0.95906629]]",537.0,702.0
131,"[[ 0.04753769]
 [ 0.24859962]
 [-0.96743909]]",545.0,681.0
132,"[[ 0.04904446]
 [ 0.26572463]
 [-0.96280063]]",550.0,678.0
133,"[[ 0.04774062]
 [ 0.27115367]
 [-0.9613514 ]]",555.0,680.0
134,"[[ 0.02534236]
 [ 0.26647335]
 [-0.96350907]]",573.0,677.0
135,"[[ 0.03532689]
 [ 0.27751022]
 [-0.96007296]]",580.0,684.0
136,"[[ 0.02196125]
 [ 0.2587122 ]
 [-0.96570477]]",595.0,675.0
137,"[[ 0.01275181]
 [ 0.25471437]
 [-0.96693225]]",612.0,666.0
138,"[[ 0.01060718]
 [ 0.24824277]
 [-0.96863978]]",626.0,654.0
139,"[[ 0.02596978]
 [ 0.2360664 ]
 [-0.97138984]]",626.0,636.0
140,"[[-9.30647355e-04]
 [ 2.44555093e-01]
 [-9.69634952e-01]]",644.0,629.0
141,"[[-0.0283626 ]
 [ 0.21324731]
 [-0.97658648]]",677.0,601.0
142,"[[-0.01751703]
 [ 0.21110995]
 [-0.97730535]]",693.0,578.0
143,"[[-0.02943419]
 [ 0.21651653]
 [-0.97583514]]",712.0,565.0
144,"[[-0.05430672]
 [ 0.19549564]
 [-0.97919979]]",744.0,540.0
145,"[[-0.04159346]
 [ 0.1955698 ]
 [-0.97980735]]",758.0,522.0
146,"[[-0.03180585]
 [ 0.2060366 ]
 [-0.97802725]]",763.0,516.0
147,"[[-0.03795436]
 [ 0.19994998]
 [-0.97907072]]",770.0,507.0
148,"[[-0.04567372]
 [ 0.18875676]
 [-0.98096116]]",780.0,492.0
149,"[[-0.05270557]
 [ 0.19236327]
 [-0.97990739]]",793.0,484.0
150,"[[-0.05108883]
 [ 0.20540968]
 [-0.9773417 ]]",801.0,487.0
151,"[[-0.01893464]
 [ 0.20348647]
 [-0.97889465]]",785.0,488.0
152,"[[ 0.01894202]
 [ 0.21069382]
 [-0.97736857]]",748.0,493.0
153,"[[-0.01322522]
 [ 0.2252975 ]
 [-0.97420025]]",743.0,509.0
154,"[[-0.02514145]
 [ 0.24075187]
 [-0.97026102]]",747.0,532.0
155,"[[-0.03414852]
 [ 0.22608139]
 [-0.97350967]]",755.0,539.0
156,"[[-0.04531201]
 [ 0.21638515]
 [-0.97525601]]",770.0,538.0
157,"[[-0.03111525]
 [ 0.22279336]
 [-0.97436901]]",770.0,542.0
158,"[[-0.00425325]
 [ 0.21390633]
 [-0.97684492]]",752.0,537.0
159,"[[-0.01522346]
 [ 0.21813693]
 [-0.97579943]]",747.0,536.0
160,"[[-0.05380852]
 [ 0.20758338]
 [-0.97673629]]",770.0,529.0
161,"[[-0.14382564]
 [ 0.28080279]
 [-0.94892781]]",851.0,579.0
162,"[[-0.16712509]
 [ 0.26931256]
 [-0.9484408 ]]",928.0,608.0
163,"[[-0.21010608]
 [ 0.30091072]
 [-0.93021942]]",1017.0,655.0
164,"[[-0.2068577 ]
 [ 0.29859951]
 [-0.93169106]]",1079.0,688.0
165,"[[-0.23137332]
 [ 0.30004177]
 [-0.92544115]]",1143.0,714.0
166,"[[-0.23308449]
 [ 0.28008063]
 [-0.93124994]]",1189.0,716.0
167,"[[-0.22865769]
 [ 0.2985841 ]
 [-0.92658685]]",1221.0,732.0
168,"[[-0.22051995]
 [ 0.30414449]
 [-0.92675082]]",1238.0,748.0
