frame,prob
1.0,0.011834804899990559
2.0,0.9052667021751404
3.0,0.9699950218200684
4.0,0.9152605533599854
5.0,0.0012681277003139257
6.0,0.002007440896704793
7.0,0.004929510876536369
8.0,0.019431913271546364
9.0,0.043347958475351334
10.0,0.03926322981715202
11.0,0.06594763696193695
12.0,0.0885777398943901
13.0,0.0576375275850296
14.0,0.06420610100030899
15.0,0.07830732315778732
16.0,0.05492324382066727
17.0,0.053415779024362564
18.0,0.08907866477966309
19.0,0.04333163797855377
20.0,0.049464501440525055
21.0,0.060047101229429245
22.0,0.07043728232383728
23.0,0.07305338978767395
24.0,0.05963650345802307
25.0,0.08072967827320099
26.0,0.08681192994117737
27.0,0.09210962057113647
28.0,0.06976380944252014
29.0,0.05867437645792961
30.0,0.0494861863553524
31.0,0.1476363092660904
32.0,0.10157427936792374
33.0,0.10359028726816177
34.0,0.1012725979089737
35.0,0.04531490057706833
36.0,0.05346059426665306
37.0,0.02803693152964115
38.0,0.0360889695584774
39.0,0.0447455570101738
40.0,0.04167648032307625
41.0,0.05578545480966568
42.0,0.06337947398424149
43.0,0.06070612743496895
44.0,0.058010250329971313
45.0,0.05915191024541855
46.0,0.05683206394314766
47.0,0.04933056980371475
48.0,0.05638003721833229
49.0,0.055542606860399246
50.0,0.09933915734291077
51.0,0.08050813525915146
52.0,0.06238267943263054
53.0,0.05242755264043808
54.0,0.06987354159355164
55.0,0.008474767208099365
56.0,0.44970253109931946
57.0,0.9998714923858643
58.0,0.9998154044151306
59.0,0.995101273059845
60.0,0.0028596636839210987
61.0,0.0168770682066679
62.0,0.02083703689277172
63.0,0.078546904027462
64.0,0.0859273225069046
65.0,0.06915237754583359
66.0,0.07172165811061859
67.0,0.09319569915533066
68.0,0.10876305401325226
69.0,0.1547897607088089
70.0,0.11726807802915573
71.0,0.1318645179271698
72.0,0.06218539550900459
73.0,0.03020283207297325
74.0,0.07243430614471436
75.0,0.030662737786769867
76.0,0.03546501696109772
77.0,0.05035189911723137
78.0,0.06628718227148056
79.0,0.059522297233343124
80.0,0.07191035151481628
81.0,0.04037752002477646
82.0,0.019990528002381325
83.0,0.08051351457834244
84.0,0.06676899641752243
85.0,0.05365176498889923
86.0,0.03379093110561371
87.0,0.04697541892528534
88.0,0.09984410554170609
89.0,0.03721374273300171
90.0,0.06385981291532516
91.0,0.07463335990905762
92.0,0.0712188258767128
93.0,0.08599972724914551
94.0,0.06967932730913162
95.0,0.08960992097854614
96.0,0.09814001619815826
97.0,0.09616931527853012
98.0,0.09268224239349365
99.0,0.044733185321092606
100.0,0.07653626054525375
101.0,0.07004261016845703
102.0,0.08249341696500778
103.0,0.13965579867362976
104.0,0.05715005844831467
105.0,0.0074601913802325726
106.0,0.7722617983818054
107.0,0.998091995716095
108.0,0.998084306716919
109.0,0.7261236906051636
110.0,0.0040828511118888855
111.0,0.015685493126511574
112.0,0.04602402076125145
113.0,0.019820641726255417
114.0,0.05635961890220642
115.0,0.0733327642083168
116.0,0.0706130713224411
117.0,0.07683679461479187
118.0,0.06561174988746643
119.0,0.04985315352678299
120.0,0.06462905555963516
121.0,0.0694047063589096
122.0,0.05334746837615967
123.0,0.06527959555387497
124.0,0.05656925216317177
125.0,0.0769149512052536
126.0,0.05488825589418411
127.0,0.06456182152032852
128.0,0.0571587048470974
129.0,0.14617417752742767
130.0,0.05334348604083061
131.0,0.10660586506128311
132.0,0.08019965142011642
133.0,0.0939117819070816
134.0,0.05024469643831253
135.0,0.06987502425909042
136.0,0.13140051066875458
137.0,0.15986521542072296
138.0,0.06863327324390411
139.0,0.1215643435716629
140.0,0.1224387064576149
141.0,0.07933760434389114
142.0,0.05969143286347389
143.0,0.1382792443037033
144.0,0.10422026365995407
145.0,0.10958388447761536
146.0,0.12397948652505875
147.0,0.07911001145839691
148.0,0.12074539810419083
149.0,0.05584944412112236
150.0,0.10160118341445923
151.0,0.1805012822151184
152.0,0.07714420557022095
153.0,0.09272122383117676
154.0,0.06538128107786179
155.0,0.08380355685949326
156.0,0.0866745263338089
157.0,0.01183665543794632
158.0,0.9962377548217773
159.0,0.9964253306388855
160.0,0.9932847023010254
161.0,0.023497994989156723
162.0,0.0051147849299013615
163.0,0.009861890226602554
164.0,0.06564550846815109
165.0,0.07669251412153244
166.0,0.09909630566835403
167.0,0.34977683424949646
168.0,0.08053869009017944
169.0,0.1125432476401329
170.0,0.09230239689350128
171.0,0.05036450922489166
172.0,0.11965875327587128
173.0,0.09190196543931961
174.0,0.16182701289653778
175.0,0.18590281903743744
176.0,0.15823335945606232
177.0,0.1194646880030632
178.0,0.06597905606031418
179.0,0.15175335109233856
180.0,0.21070551872253418
181.0,0.10911937803030014
182.0,0.10742995887994766
183.0,0.12251970916986465
184.0,0.09949595481157303
185.0,0.0482650101184845
186.0,0.04853200912475586
187.0,0.05641358345746994
188.0,0.0372273251414299
189.0,0.0662672370672226
190.0,0.04600702226161957
191.0,0.04632086679339409
192.0,0.04336567968130112
193.0,0.07858488708734512
194.0,0.06526655703783035
195.0,0.0523144006729126
196.0,0.08266732841730118
197.0,0.11553102731704712
198.0,0.10317136347293854
199.0,0.11855501681566238
200.0,0.14745594561100006
201.0,0.1907670497894287
202.0,0.1465630829334259
203.0,0.04525657370686531
204.0,0.9979261159896851
205.0,0.9980411529541016
206.0,0.9993239641189575
207.0,0.9383413195610046
208.0,0.0027634978760033846
209.0,0.004066953435540199
210.0,0.01495280209928751
211.0,0.05584710091352463
212.0,0.11346632242202759
213.0,0.07135036587715149
214.0,0.0717027485370636
215.0,0.041878651827573776
216.0,0.03572699800133705
217.0,0.09989765286445618
218.0,0.08172544091939926
219.0,0.10687756538391113
220.0,0.11608555912971497
221.0,0.13078908622264862
222.0,0.155440092086792
223.0,0.10479746013879776
224.0,0.06848643720149994
225.0,0.08888179808855057
226.0,0.08473704010248184
227.0,0.10658106952905655
228.0,0.12366390228271484
229.0,0.0671125128865242
230.0,0.11453265696763992
231.0,0.10804887861013412
232.0,0.2260330766439438
233.0,0.11736765503883362
234.0,0.06828703731298447
235.0,0.11412187665700912
236.0,0.18385151028633118
237.0,0.133527934551239
238.0,0.17877891659736633
239.0,0.08529266715049744
240.0,0.0769968032836914
241.0,0.09452810138463974
242.0,0.06481552124023438
243.0,0.10515039414167404
244.0,0.08870018273591995
245.0,0.0962858721613884
246.0,0.09534253180027008
247.0,0.07580973953008652
248.0,0.09480249881744385
249.0,0.9734859466552734
250.0,0.9918137788772583
251.0,0.9933713674545288
252.0,0.4285373389720917
253.0,0.001240861020050943
254.0,0.006285382434725761
255.0,0.03387802466750145
256.0,0.056634899228811264
257.0,0.03464618697762489
258.0,0.032835450023412704
259.0,0.06610535085201263
260.0,0.06869147717952728
261.0,0.08669725060462952
262.0,0.05545768886804581
263.0,0.03471161052584648
264.0,0.04993326961994171
265.0,0.025868520140647888
266.0,0.02072005532681942
267.0,0.09953928738832474
268.0,0.06539066880941391
269.0,0.11061025410890579
270.0,0.059088632464408875
271.0,0.10089899599552155
272.0,0.10289272665977478
273.0,0.12707044184207916
274.0,0.07120206207036972
275.0,0.08405923843383789
276.0,0.12394333630800247
277.0,0.08610576391220093
278.0,0.07413255423307419
279.0,0.06950930505990982
280.0,0.06978452205657959
281.0,0.05579446256160736
282.0,0.05992553383111954
283.0,0.05585193634033203
284.0,0.040206968784332275
285.0,0.05498773232102394
286.0,0.05376178398728371
287.0,0.05776134505867958
288.0,0.06170675531029701
289.0,0.07375050336122513
290.0,0.03309719264507294
291.0,0.09013963490724564
292.0,0.10442355275154114
293.0,0.06131044030189514
294.0,0.05207575112581253
295.0,0.055117081850767136
296.0,0.13603518903255463
297.0,0.2526998519897461
298.0,0.04140695184469223
299.0,0.4359304904937744
300.0,0.9994434714317322
301.0,0.9023514986038208
302.0,0.9563577771186829
303.0,0.006069077178835869
304.0,0.003352562664076686
305.0,0.009078205563127995
306.0,0.028161119669675827
307.0,0.050486985594034195
308.0,0.049106236547231674
309.0,0.04124240577220917
310.0,0.08419381827116013
311.0,0.06589343398809433
312.0,0.06889214366674423
313.0,0.07753422856330872
314.0,0.19300328195095062
315.0,0.05089397355914116
316.0,0.0384373664855957
317.0,0.07157129794359207
318.0,0.061559516936540604
319.0,0.06921961158514023
320.0,0.06674926728010178
321.0,0.06813269108533859
322.0,0.07640384882688522
323.0,0.11113063246011734
324.0,0.14842210710048676
325.0,0.11948747932910919
326.0,0.07596864551305771
327.0,0.10485275834798813
328.0,0.0978083536028862
329.0,0.08007286489009857
330.0,0.12285744398832321
331.0,0.0679958388209343
332.0,0.03601016104221344
333.0,0.046611882746219635
334.0,0.052763618528842926
335.0,0.0797669067978859
336.0,0.04344002157449722
337.0,0.052388884127140045
338.0,0.05685941129922867
339.0,0.04676371440291405
340.0,0.05359656736254692
341.0,0.03823408856987953
342.0,0.9985166192054749
343.0,0.9995404481887817
344.0,0.9991936087608337
345.0,0.49433547258377075
346.0,0.005298103671520948
347.0,0.007623749319463968
348.0,0.031587112694978714
349.0,0.06270462274551392
350.0,0.08439375460147858
351.0,0.10391303896903992
352.0,0.08283654600381851
353.0,0.1542484164237976
354.0,0.10649245232343674
355.0,0.09863937646150589
356.0,0.0795724093914032
357.0,0.1496557891368866
358.0,0.21091385185718536
359.0,0.2858528196811676
360.0,0.2703188955783844
361.0,0.10671290755271912
362.0,0.06972792744636536
363.0,0.08959584683179855
364.0,0.06460575014352798
365.0,0.27819669246673584
366.0,0.3003327548503876
367.0,0.19665895402431488
368.0,0.08912643045186996
369.0,0.09971321374177933
370.0,0.2302609235048294
371.0,0.11256441473960876
372.0,0.08877068012952805
373.0,0.0983356386423111
374.0,0.09836091846227646
375.0,0.08347446471452713
376.0,0.0646907165646553
377.0,0.108782097697258
378.0,0.09114212542772293
379.0,0.18460354208946228
380.0,0.2280500829219818
381.0,0.12318377196788788
382.0,0.17761479318141937
383.0,0.15707612037658691
384.0,0.05097579210996628
385.0,0.1135122999548912
386.0,0.13203273713588715
387.0,0.10060570389032364
388.0,0.015463016927242279
389.0,0.002781661693006754
390.0,0.0009887947235256433
391.0,0.029068905860185623
392.0,0.03677302971482277
393.0,0.03912978246808052
394.0,0.07867535203695297
395.0,0.09404641389846802
396.0,0.07528755813837051
397.0,0.06180378422141075
398.0,0.07002902030944824
