frame,prob
1.0,0.046944763511419296
2.0,0.03977111354470253
3.0,0.032883692532777786
4.0,0.02788388356566429
5.0,0.0238718893378973
6.0,0.02400275692343712
7.0,0.04627884179353714
8.0,0.03161199390888214
9.0,0.04021390154957771
10.0,0.04206905514001846
11.0,0.028977131471037865
12.0,0.03901401534676552
13.0,0.01740848831832409
14.0,0.027815770357847214
15.0,0.025776278227567673
16.0,0.02718815766274929
17.0,0.03038266859948635
18.0,0.024341141805052757
19.0,0.017510656267404556
20.0,0.050656236708164215
21.0,0.04006292670965195
22.0,0.049410026520490646
23.0,0.07080520689487457
24.0,0.03685035556554794
25.0,0.03152412548661232
26.0,0.02896130084991455
27.0,0.029596174135804176
28.0,0.021643880754709244
29.0,0.04347905516624451
30.0,0.02686409465968609
31.0,0.022631976753473282
32.0,0.09346549212932587
33.0,0.03356350213289261
34.0,0.049573954194784164
35.0,0.030489716678857803
36.0,0.03549189120531082
37.0,0.026448162272572517
38.0,0.02340506948530674
39.0,0.03647104278206825
40.0,0.036462970077991486
41.0,0.055202506482601166
42.0,0.024783115833997726
43.0,0.03742215037345886
44.0,0.034608952701091766
45.0,0.03795827180147171
46.0,0.05730054900050163
47.0,0.043424271047115326
48.0,0.05027887597680092
49.0,0.05457247793674469
50.0,0.042775075882673264
51.0,0.03442737087607384
52.0,0.05347982794046402
53.0,0.04521181061863899
54.0,0.05655531957745552
55.0,0.038416147232055664
56.0,0.09720317274332047
57.0,0.012212042696774006
58.0,0.020151222124695778
59.0,0.00415811687707901
60.0,0.014414817094802856
61.0,0.07077741622924805
62.0,0.07792503386735916
63.0,0.08311658352613449
64.0,0.09969992935657501
65.0,0.058648042380809784
66.0,0.1399122178554535
67.0,0.12892599403858185
68.0,0.051628440618515015
69.0,0.05289798974990845
70.0,0.05619113892316818
71.0,0.10927422344684601
72.0,0.08398905396461487
73.0,0.13459406793117523
74.0,0.0839691013097763
75.0,0.12102010101079941
76.0,0.14045654237270355
77.0,0.09069747477769852
78.0,0.08829464018344879
