frame,prob
1.0,0.21431970596313477
2.0,0.09843514859676361
3.0,0.09922358393669128
4.0,0.09429166465997696
5.0,0.11645223945379257
6.0,0.0778917670249939
7.0,0.12666314840316772
8.0,0.06445638090372086
9.0,0.07479789108037949
10.0,0.07451213896274567
11.0,0.07559464126825333
12.0,0.07640963792800903
13.0,0.08967167139053345
14.0,0.0801125019788742
15.0,0.10962788015604019
16.0,0.12053442746400833
17.0,0.056451670825481415
18.0,0.16645535826683044
19.0,0.14898382127285004
20.0,0.21208538115024567
21.0,0.10910321772098541
22.0,0.09521285444498062
23.0,0.14023233950138092
24.0,0.13437026739120483
25.0,0.12138751894235611
26.0,0.09762567281723022
27.0,0.07419884204864502
28.0,0.11507470160722733
29.0,0.03032749705016613
30.0,0.08287972956895828
31.0,0.13544249534606934
32.0,0.1298113912343979
33.0,0.15216748416423798
34.0,0.17575891315937042
35.0,0.12312549352645874
36.0,0.0930931493639946
37.0,0.08381613343954086
38.0,0.08717185258865356
39.0,0.05047927051782608
40.0,0.08190124481916428
41.0,0.08981705456972122
42.0,0.09268613159656525
43.0,0.11649972945451736
44.0,0.06214350834488869
45.0,0.0831768661737442
46.0,0.09256087988615036
47.0,0.13437992334365845
48.0,0.02780943736433983
49.0,0.9866132140159607
50.0,0.983819305896759
51.0,0.9954171180725098
52.0,0.9970787763595581
53.0,0.008210291154682636
54.0,0.0031701126135885715
55.0,0.009323595091700554
56.0,0.05548776686191559
57.0,0.11678727716207504
58.0,0.18313337862491608
59.0,0.2444777935743332
60.0,0.19987787306308746
61.0,0.08270581811666489
62.0,0.12976446747779846
63.0,0.11957157403230667
64.0,0.13590513169765472
65.0,0.13620878756046295
66.0,0.10174213349819183
67.0,0.13128571212291718
68.0,0.12410794943571091
69.0,0.16406945884227753
70.0,0.11488828808069229
71.0,0.15296946465969086
72.0,0.12299945205450058
73.0,0.05797464773058891
74.0,0.06079782173037529
75.0,0.09600289165973663
76.0,0.10262918472290039
77.0,0.06933049112558365
78.0,0.09147428721189499
79.0,0.06324958056211472
80.0,0.21473945677280426
81.0,0.0728190541267395
82.0,0.04576147720217705
83.0,0.093370221555233
84.0,0.077964648604393
85.0,0.15680044889450073
86.0,0.12580838799476624
87.0,0.1029340922832489
88.0,0.1086328998208046
89.0,0.13028039038181305
90.0,0.07473808526992798
91.0,0.04803379252552986
92.0,0.9947774410247803
93.0,0.9899862408638
94.0,0.998281717300415
95.0,0.9904066920280457
96.0,0.004604887682944536
97.0,0.005254256539046764
98.0,0.011960061267018318
99.0,0.03910546377301216
100.0,0.05714727193117142
101.0,0.0706578865647316
102.0,0.06664792448282242
103.0,0.08859429508447647
104.0,0.07933993637561798
105.0,0.12958025932312012
106.0,0.2949981391429901
107.0,0.14909513294696808
108.0,0.1172327846288681
109.0,0.07585567981004715
110.0,0.07647290825843811
111.0,0.10417184978723526
112.0,0.11530831456184387
113.0,0.12747721374034882
114.0,0.04999026656150818
115.0,0.08073928952217102
116.0,0.08811459690332413
117.0,0.13670246303081512
118.0,0.21506991982460022
119.0,0.14652656018733978
120.0,0.10754578560590744
121.0,0.08676902949810028
122.0,0.09106964617967606
123.0,0.15038235485553741
124.0,0.06460627168416977
125.0,0.08499407023191452
126.0,0.07371176779270172
127.0,0.13215893507003784
128.0,0.05874736234545708
129.0,0.07811800390481949
130.0,0.10311327129602432
131.0,0.09606608003377914
132.0,0.0755699872970581
133.0,0.07719944417476654
134.0,0.06613022089004517
135.0,0.07172141224145889
136.0,0.09722652286291122
137.0,0.06550915539264679
138.0,0.13276202976703644
139.0,0.08851654827594757
140.0,0.07368887960910797
141.0,0.03193976730108261
142.0,0.07188107073307037
143.0,0.041273195296525955
144.0,0.07285149395465851
145.0,0.013895888812839985
146.0,0.9974156618118286
147.0,0.995795488357544
148.0,0.9832909107208252
149.0,0.004776081535965204
150.0,0.005888086743652821
151.0,0.01849937252700329
152.0,0.031707026064395905
153.0,0.03816715627908707
154.0,0.03844759240746498
155.0,0.0502435602247715
156.0,0.08282675594091415
157.0,0.05115246772766113
158.0,0.20136688649654388
159.0,0.13101857900619507
160.0,0.1154855489730835
161.0,0.13718770444393158
162.0,0.12221416085958481
163.0,0.06347157806158066
164.0,0.11902514845132828
165.0,0.16215325891971588
166.0,0.10848642885684967
167.0,0.11241535097360611
168.0,0.11143019795417786
169.0,0.08319859951734543
170.0,0.10073966532945633
171.0,0.07693202793598175
172.0,0.07500748336315155
173.0,0.16822892427444458
174.0,0.18155671656131744
175.0,0.18124520778656006
176.0,0.15304991602897644
177.0,0.15507593750953674
178.0,0.1384587585926056
179.0,0.10256902873516083
180.0,0.09076403081417084
181.0,0.07591856271028519
182.0,0.042033787816762924
183.0,0.04273112118244171
184.0,0.07319894433021545
185.0,0.06860943138599396
186.0,0.07218596339225769
187.0,0.0715772733092308
188.0,0.10278462618589401
189.0,0.07521618902683258
190.0,0.05412433668971062
191.0,0.06012099236249924
192.0,0.027989137917757034
193.0,0.6759164929389954
194.0,0.972049355506897
195.0,0.9945360422134399
196.0,0.508877694606781
197.0,0.0028569726273417473
198.0,0.003277591895312071
199.0,0.03272665664553642
200.0,0.07143409550189972
201.0,0.05192326009273529
202.0,0.09814900904893875
203.0,0.12270938605070114
204.0,0.13663023710250854
205.0,0.17507347464561462
206.0,0.1544671654701233
207.0,0.05080591142177582
208.0,0.1272709220647812
209.0,0.1582866758108139
210.0,0.07572176307439804
211.0,0.13592052459716797
212.0,0.10738876461982727
213.0,0.10114242881536484
214.0,0.0725284069776535
215.0,0.14095811545848846
216.0,0.10148809105157852
217.0,0.05998324602842331
218.0,0.11361877620220184
219.0,0.06550460308790207
220.0,0.09324341267347336
221.0,0.12438033521175385
222.0,0.20927844941616058
223.0,0.14726640284061432
224.0,0.09045267850160599
225.0,0.1043575257062912
226.0,0.08475004881620407
227.0,0.08254869282245636
228.0,0.08441798388957977
229.0,0.07502709329128265
230.0,0.06684117019176483
231.0,0.08494000136852264
232.0,0.12247906625270844
233.0,0.12018314003944397
234.0,0.1150515079498291
235.0,0.1238352358341217
236.0,0.09972652792930603
237.0,0.016513371840119362
238.0,0.4753691256046295
239.0,0.9912086725234985
240.0,0.995927631855011
241.0,0.8364438414573669
242.0,0.005768242292106152
243.0,0.005798555910587311
244.0,0.03595490753650665
245.0,0.10468229651451111
246.0,0.38032859563827515
247.0,0.19141121208667755
248.0,0.23693248629570007
249.0,0.07851780951023102
250.0,0.1831517517566681
251.0,0.12924674153327942
252.0,0.14453651010990143
253.0,0.13072016835212708
254.0,0.14097437262535095
255.0,0.05724736303091049
256.0,0.05311859771609306
257.0,0.09352029114961624
258.0,0.08319710940122604
259.0,0.0834617167711258
260.0,0.09222211688756943
261.0,0.098445363342762
262.0,0.08656059205532074
263.0,0.08616035431623459
264.0,0.044402699917554855
265.0,0.12716791033744812
266.0,0.07475684583187103
267.0,0.05359019711613655
268.0,0.07700856029987335
269.0,0.15671293437480927
270.0,0.08368869870901108
271.0,0.06281238049268723
272.0,0.08708535879850388
273.0,0.17796656489372253
274.0,0.13058753311634064
275.0,0.07383802533149719
276.0,0.11594818532466888
277.0,0.08723378926515579
278.0,0.06005466729402542
279.0,0.08368217945098877
280.0,0.10631612688302994
281.0,0.09505403786897659
282.0,0.12948310375213623
283.0,0.07524044066667557
284.0,0.9820213317871094
285.0,0.9972375631332397
286.0,0.9951153993606567
287.0,0.7836482524871826
288.0,0.0013214583741500974
289.0,0.008645297959446907
290.0,0.08548419177532196
291.0,0.14272157847881317
292.0,0.19211067259311676
293.0,0.12247326225042343
294.0,0.16097323596477509
295.0,0.1661570817232132
296.0,0.20954985916614532
297.0,0.22849597036838531
298.0,0.15945139527320862
299.0,0.09234786778688431
300.0,0.06920579075813293
