frame,res,X,Y
,[[ 0.04149835  0.17232336 -0.97687337]],570,321
,[[ 0.03823001  0.16069035 -0.97993455]],579,288
,[[ 0.0427234   0.15392642 -0.98035423]],567,276
,[[ 0.02665382  0.14151638 -0.98161277]],608,234
,[[ 0.01949477  0.15055594 -0.98141147]],625,252
,[[ 0.0143754   0.16096068 -0.98003645]],639,275
,[[ 0.02342262  0.16065947 -0.98125601]],612,284
,[[ 0.00899636  0.18247939 -0.97398469]],653,324
,[[-9.38747183e-04  1.77601390e-01 -9.77753957e-01]],682,306
,[[ 0.03207775  0.17757859 -0.97589027]],604,297
,[[ 0.04566213  0.14819773 -0.98318008]],576,216
,[[ 0.06755416  0.10759744 -0.98931351]],521,107
,[[ 0.07958882  0.12638434 -0.98111338]],491,152
,[[ 0.06265013  0.14273372 -0.98316759]],533,189
,[[ 0.07749659  0.15272053 -0.97671813]],486,212
,[[ 0.05992291  0.17891566 -0.97052656]],522,287
,[[ 0.03061409  0.15863147 -0.97695955]],601,224
,[[ 0.05513403  0.14608832 -0.97425386]],536,190
,[[ 0.01589718  0.12872325 -0.97742078]],638,141
,[[ 0.05301232  0.11568751 -0.9797502 ]],541,103
,[[ 0.0237468   0.124044   -0.97816835]],619,121
,[[ 0.04128371  0.14092352 -0.97721051]],572,165
,[[ 0.05278941  0.12561614 -0.97945798]],544,121
,[[ 0.04823678  0.12630383 -0.9801525 ]],554,122
,[[ 0.05587502  0.1265996  -0.9788138 ]],535,120
,[[ 0.02666164  0.13079183 -0.98193871]],611,130
,[[ 0.06344551  0.13102695 -0.98541371]],521,131
,[[ 0.0517469   0.14544484 -0.98181883]],551,158
,[[ 0.06711697  0.14122466 -0.98330704]],519,149
,[[ 0.03843585  0.13023186 -0.9836663 ]],590,125
,[[ 0.06133212  0.12489627 -0.98544156]],541,105
,[[ 0.06710617  0.13993478 -0.9849584 ]],522,146
,[[ 0.06881295  0.13221611 -0.9847355 ]],519,125
,[[ 0.07903693  0.12988023 -0.98532676]],495,112
,[[ 0.04680134  0.13616643 -0.98625371]],573,127
,[[ 0.05213133  0.12466914 -0.9870433 ]],559,101
,[[ 0.07281519  0.14465874 -0.9815918 ]],506,156
,[[ 0.08148011  0.13326434 -0.98375664]],483,130
,[[ 0.0834607   0.14846966 -0.98236113]],480,169
,[[ 0.05958964  0.14026922 -0.98415619]],539,147
,[[ 0.07060262  0.15363928 -0.98094181]],511,186
,[[ 0.06945797  0.14120319 -0.98218687]],510,156
,[[ 0.07464314  0.13542203 -0.98354103]],499,141
,[[ 0.08671213  0.12053967 -0.98437817]],465,104
,[[ 0.06260481  0.1530534  -0.98290715]],529,188
,[[ 0.04761148  0.12370778 -0.98599556]],559,115
,[[ 0.07199964  0.14175085 -0.97741449]],492,164
,[[ 0.07938072  0.14309515 -0.97923547]],471,168
,[[ 0.04937209  0.14572828 -0.97860178]],549,172
,[[ 0.04184339  0.1455104  -0.97945497]],569,171
,[[ 0.03882759  0.15016618 -0.97926927]],577,183
,[[ 0.03871953  0.15445523 -0.97666397]],575,195
,[[ 0.05411154  0.14982986 -0.98032316]],536,180
,[[ 0.04580085  0.1398846  -0.98322148]],558,153
,[[ 0.01739701  0.15237752 -0.97729515]],625,189
,[[ 0.04392847  0.15064126 -0.97941775]],555,185
,[[ 0.01308532  0.14580997 -0.98103534]],633,171
,[[ 0.02263463  0.1503091  -0.9807569 ]],606,184
,[[ 0.03479412  0.14847404 -0.98087513]],581,174
,[[ 0.04336051  0.13518916 -0.9812616 ]],557,143
,[[ 0.04432914  0.16513645 -0.97740822]],551,220
,[[ 0.02180028  0.18300878 -0.9751153 ]],611,260
,[[ 0.04016093  0.16856156 -0.97852582]],564,227
,[[ 0.03574486  0.14512474 -0.97964864]],576,165
,[[ 0.02434907  0.15210812 -0.98079302]],603,188
,[[ 0.02457123  0.16804543 -0.97728265]],603,231
,[[ 0.01684055  0.13010875 -0.97946243]],619,137
,[[ 0.02541285  0.13874782 -0.97594617]],596,160
,[[ 0.01143804  0.13211112 -0.97999407]],633,141
,[[-0.00317206  0.1330274  -0.98377751]],673,141
,[[-0.00110052  0.12947954 -0.97878732]],665,136
,[[-0.00108676  0.14273211 -0.97739573]],663,168
,[[-0.0274013   0.133577   -0.97702007]],732,145
,[[-0.01847982  0.12420629 -0.97794053]],709,124
,[[ 0.01973539  0.11449752 -0.98146252]],612,99
,[[-0.00877998  0.13002017 -0.98119857]],681,139
