frame,ear
1.0,0.3592540854759101
2.0,0.3563888518560694
3.0,0.34561157791699726
4.0,0.34561157791699726
5.0,0.34440281825551244
6.0,0.35034299404072117
7.0,0.33586437448586365
8.0,0.36979313410760156
9.0,0.34561157791699726
10.0,0.3483644329794455
11.0,0.349077473464456
12.0,0.33586437448586365
13.0,0.3453857955924775
14.0,0.3354952166349955
15.0,0.3576465704195481
16.0,0.3354952166349955
17.0,0.3366376657003265
18.0,0.3483644329794455
19.0,0.3354952166349955
20.0,0.34920054497539016
21.0,0.3366376657003265
22.0,0.3354952166349955
23.0,0.3366376657003265
24.0,0.3465282446578085
25.0,0.3366376657003265
26.0,0.3334650142289438
27.0,0.3354952166349955
28.0,0.3271253584326052
29.0,0.34920054497539016
30.0,0.3334650142289438
31.0,0.3465282446578085
32.0,0.3266411885552727
33.0,0.3453857955924775
34.0,0.34531324887757564
35.0,0.3342383054434066
36.0,0.35386187691028537
37.0,0.33548995590541353
38.0,0.3366376657003265
39.0,0.3366376657003265
40.0,0.3366376657003265
41.0,0.3366376657003265
42.0,0.34920054497539016
43.0,0.34526272408154335
44.0,0.3353721451240613
45.0,0.3353721451240613
46.0,0.3345988539095985
47.0,0.3465282446578085
48.0,0.35034299404072117
49.0,0.3211216576000076
50.0,0.3112488018660945
51.0,0.33548995590541353
52.0,0.3366376657003265
53.0,0.28942464195157047
54.0,0.1771801029054748
55.0,0.17927202799209374
56.0,0.18371840849108784
57.0,0.1668824404599586
58.0,0.19851589705685072
59.0,0.1971376274455055
60.0,0.2689413001050397
61.0,0.2877373374432204
62.0,0.3152469034588937
63.0,0.3294935791787977
64.0,0.2951868896933707
65.0,0.316288467434216
66.0,0.2870954018896252
67.0,0.3149216079345609
68.0,0.3149216079345609
69.0,0.2877373374432204
70.0,0.3156260742731669
71.0,0.3353721451240613
72.0,0.302041791714312
73.0,0.31766432742226824
74.0,0.3075421272749758
75.0,0.3320320475919655
76.0,0.31508989127062986
77.0,0.316288467434216
78.0,0.3211216576000076
79.0,0.3075421272749758
80.0,0.302041791714312
81.0,0.316288467434216
82.0,0.316288467434216
83.0,0.316288467434216
84.0,0.30270893710918423
85.0,0.302041791714312
86.0,0.32662334100873636
87.0,0.3252474810206841
88.0,0.316288467434216
89.0,0.34440281825551244
90.0,0.3252474810206841
91.0,0.316288467434216
92.0,0.3139474422052988
93.0,0.31508989127062986
94.0,0.316288467434216
95.0,0.316288467434216
96.0,0.3156213220393438
97.0,0.316288467434216
98.0,0.3075421272749758
99.0,0.30060778011154254
100.0,0.316288467434216
101.0,0.316288467434216
102.0,0.316288467434216
103.0,0.34440281825551244
104.0,0.3230581353752947
105.0,0.3158515180687551
106.0,0.34231192915457453
107.0,0.2719179171909135
108.0,0.1688011718964783
109.0,0.15716190909686273
110.0,0.15916265182002273
111.0,0.14460121850781732
112.0,0.18314246952621677
113.0,0.16997920748500606
114.0,0.20498380919475986
115.0,0.192194763886271
116.0,0.2059143352199755
117.0,0.24859188557542422
118.0,0.22732677321346728
119.0,0.2832682092931447
120.0,0.27976047669429327
121.0,0.2804854006403531
122.0,0.2804854006403531
123.0,0.2940649309653849
124.0,0.3173916647215503
125.0,0.3082528877044279
126.0,0.33178552777195247
127.0,0.319765098620164
128.0,0.31830833146236154
129.0,0.3308688610311412
130.0,0.32189494881447045
131.0,0.3443460573407321
132.0,0.3211216576000076
133.0,0.32189494881447045
134.0,0.3356002771548651
135.0,0.30302394455185305
136.0,0.3253685254704774
137.0,0.3308688610311412
138.0,0.3308688610311412
139.0,0.3211216576000076
140.0,0.33841662502679526
141.0,0.33961520119038136
142.0,0.33720786536531044
143.0,0.33841662502679526
144.0,0.330101408681969
145.0,0.3287255486939168
146.0,0.3592540854759101
147.0,0.3287255486939168
148.0,0.32866942159566165
149.0,0.3298679977592478
150.0,0.3173436830165569
151.0,0.1539277977271803
152.0,0.1698509035854571
153.0,0.15716190909686273
154.0,0.1867925236569323
155.0,0.1739845866889015
156.0,0.21642340454665138
157.0,0.23206975509391584
158.0,0.2944941896750879
159.0,0.2874058602431665
160.0,0.28702824978651076
161.0,0.30302394455185305
162.0,0.3236361848282864
163.0,0.316501140861444
164.0,0.31100080530078017
165.0,0.3173916647215503
166.0,0.30302394455185305
167.0,0.3051454532452421
168.0,0.3015777491141408
169.0,0.30733845433614504
170.0,0.30764446129041667
171.0,0.30764446129041667
172.0,0.3298679977592478
173.0,0.3323225651636128
174.0,0.3199792085346766
175.0,0.302041791714312
176.0,0.3298679977592478
177.0,0.318622649554833
178.0,0.30764446129041667
179.0,0.3062879023105731
180.0,0.30650201222508566
181.0,0.3441146734791518
182.0,0.3441146734791518
183.0,0.34561157791699726
184.0,0.34561157791699726
185.0,0.3441146734791518
186.0,0.3441146734791518
187.0,0.3592540854759101
188.0,0.34561157791699726
189.0,0.37206992798483474
