frame,ear
1.0,0.27337950159183577
2.0,0.2807940606381786
3.0,0.27654376485346444
4.0,0.29320680953082456
5.0,0.2737687094277848
6.0,0.27387832933359285
7.0,0.27550624891746756
8.0,0.2897775911186358
9.0,0.277685018459398
10.0,0.28181164321892216
11.0,0.27730266157265704
12.0,0.2769625807630882
13.0,0.2687653724623763
14.0,0.27773451532209203
15.0,0.2773933881001557
16.0,0.2850312577174
17.0,0.27751103748775124
18.0,0.2699908172581025
19.0,0.27773451532209203
20.0,0.26597693074978257
21.0,0.2695053758032594
22.0,0.2732987805125321
23.0,0.23526733496263202
24.0,0.21629788177815468
25.0,0.20737665824486035
26.0,0.19138511330277583
27.0,0.2235873050322503
28.0,0.20856212415304443
29.0,0.22770555439173085
30.0,0.2590513610213781
31.0,0.23512989533346385
32.0,0.24991699267509926
33.0,0.26286730883503856
34.0,0.2664568651132303
35.0,0.25889071237322414
36.0,0.2584199265927483
37.0,0.2513634400914304
38.0,0.2596907977377834
39.0,0.24639945003731922
40.0,0.25417401753534674
41.0,0.25039291035439915
42.0,0.2659298392721326
43.0,0.2624273168733102
44.0,0.25883554581986085
45.0,0.2734365552690056
46.0,0.27385537117862935
47.0,0.2583736088142592
48.0,0.26918418837200003
49.0,0.2616742756926158
50.0,0.28895803024343514
51.0,0.26918418837200003
52.0,0.27301566824709045
53.0,0.26128927412423814
54.0,0.2695720013484787
55.0,0.2699908172581025
56.0,0.2704226710075375
57.0,0.2860749768434475
58.0,0.2695475535945213
59.0,0.26908655989363567
60.0,0.2747106230965519
61.0,0.2551769051399754
62.0,0.24765914758477936
63.0,0.2544855504444909
64.0,0.25103137674451115
65.0,0.2513634400914304
66.0,0.24621747889461756
67.0,0.26979274889327276
68.0,0.2657982947671177
69.0,0.2626789729435479
70.0,0.2815659951971824
71.0,0.2541597150336342
72.0,0.2848228818023058
73.0,0.25018173315917086
74.0,0.24621747889461756
75.0,0.2620620886690944
76.0,0.2509544814992251
77.0,0.26927431982898486
78.0,0.27397853016496687
79.0,0.26218747962363564
80.0,0.25841087267800344
81.0,0.2543901938542381
