frame,ear
1.0,0.27569820671823103
2.0,0.2806152254087655
3.0,0.31328928215749213
4.0,0.2956628734968801
5.0,0.27660936147119675
6.0,0.2860877626800578
7.0,0.25507349449473227
8.0,0.2806152254087655
9.0,0.2806152254087655
10.0,0.28046132608789914
11.0,0.281262118968924
12.0,0.2772559008594476
13.0,0.2541538911926145
14.0,0.28117074398952335
15.0,0.2762345926419881
16.0,0.27169234278066234
17.0,0.2676864788430936
18.0,0.2593977259589022
19.0,0.29149073083019206
20.0,0.29192380125068684
21.0,0.27744625962365643
22.0,0.29473756476671753
23.0,0.27169234278066234
24.0,0.28046132608789914
25.0,0.2872060404042193
26.0,0.28637020071937236
27.0,0.27716488005195467
28.0,0.2858146821386144
29.0,0.28092582386116416
30.0,0.2806152254087655
31.0,0.2806152254087655
32.0,0.2871987998415737
33.0,0.2860877626800578
34.0,0.2869257193001303
35.0,0.28144117110595723
36.0,0.28144117110595723
37.0,0.2725182884778541
38.0,0.2903640537340603
39.0,0.2898286208212848
40.0,0.2775417223831896
41.0,0.2818395611322217
42.0,0.2729166785041186
43.0,0.2903640537340603
44.0,0.27744625962365643
45.0,0.28144117110595723
46.0,0.2769088008901257
47.0,0.26863689960231363
48.0,0.2858146821386144
49.0,0.2863691422517596
50.0,0.2508685372584133
51.0,0.28037030528040624
52.0,0.2642295355936627
53.0,0.28169357342944523
54.0,0.28692466083251755
55.0,0.2780017782044144
56.0,0.2853865475256898
57.0,0.2853273360789118
58.0,0.2762345926419881
59.0,0.24229044104655184
60.0,0.22059725107259925
61.0,0.20918669043877514
62.0,0.18584904683481365
63.0,0.18156843317517093
64.0,0.17834452677060136
65.0,0.2109944757678615
66.0,0.24553832223266978
67.0,0.24595814686426717
68.0,0.2855322440992999
69.0,0.28063371611935106
70.0,0.2809057381931817
71.0,0.2643365027201787
72.0,0.28144117110595723
73.0,0.24593521888321457
74.0,0.2502356157653494
75.0,0.27598871950264725
76.0,0.2800476841042253
77.0,0.2903841394020428
78.0,0.2777203986327126
79.0,0.2766060835390659
80.0,0.2861862581830528
81.0,0.2821893208799968
82.0,0.2819966896867151
83.0,0.2898286208212848
84.0,0.27198285556507856
85.0,0.29584754346062064
86.0,0.2903640537340603
87.0,0.2781971984939897
88.0,0.28998232631363663
89.0,0.2820167753546976
90.0,0.30697003748088647
91.0,0.3040584914488126
92.0,0.28144117110595723
93.0,0.28692466083251755
94.0,0.2902967981597517
95.0,0.28506530762310217
96.0,0.2765241524154228
97.0,0.30350400184966964
98.0,0.26405104998533524
99.0,0.22428719699066302
100.0,0.19448912320334888
101.0,0.21884805341073407
102.0,0.208959237182102
103.0,0.1797289316752672
104.0,0.20108839479486335
105.0,0.22859304118733076
106.0,0.2692540279666109
107.0,0.27782416042250413
108.0,0.2677308975678063
109.0,0.27663677881629506
110.0,0.2677308975678063
111.0,0.2686599667956782
112.0,0.2595363991923002
113.0,0.26780935894772506
114.0,0.25890347769923633
115.0,0.2677308975678063
116.0,0.2595363991923002
117.0,0.29438733466331024
118.0,0.28116914903212653
119.0,0.28116914903212653
120.0,0.286097120177929
121.0,0.26780935894772506
122.0,0.2822780692584169
123.0,0.2506305179438115
124.0,0.27663677881629506
125.0,0.28063371611935106
126.0,0.2760823187031499
127.0,0.24936467495768377
128.0,0.27663677881629506
129.0,0.25126343943687535
130.0,0.2866515802910741
131.0,0.2691575067394651
132.0,0.25890347769923633
133.0,0.25882501631931765
134.0,0.272730550561604
135.0,0.24936467495768377
136.0,0.2585255769003887
137.0,0.27735849457231665
138.0,0.2720524818677985
139.0,0.28144117110595723
140.0,0.2872060404042193
141.0,0.2600908593054454
142.0,0.259078709383219
143.0,0.2541958064452393
144.0,0.18809406089170166
145.0,0.2373176554511871
146.0,0.22337409913977663
147.0,0.19245015931359535
148.0,0.17806331731426867
149.0,0.2198033916445809
150.0,0.22789581207286733
151.0,0.25890347769923633
152.0,0.25827055620617245
153.0,0.27663677881629506
154.0,0.2594579378123815
155.0,0.25890347769923633
156.0,0.2600908593054454
157.0,0.26836381906087026
158.0,0.26467462394159447
159.0,0.2726446564302879
160.0,0.2855426600647838
161.0,0.259142705264686
162.0,0.2643921859022799
163.0,0.25979141988651644
164.0,0.27782416042250413
165.0,0.27369155149559315
166.0,0.25979141988651644
167.0,0.26673664568020905
168.0,0.26829017259800036
169.0,0.24936467495768377
170.0,0.24630840133147186
