frame,ear
1.0,0.391981062481506
2.0,0.3918060182486848
3.0,0.38153846540235237
4.0,0.3916720686212707
5.0,0.39190636019714586
6.0,0.3925231887980374
7.0,0.3804347826086957
8.0,0.401989248373816
9.0,0.38954146650734517
10.0,0.4134499986096051
11.0,0.42426024597681544
12.0,0.43457742572936076
13.0,0.4374129645883229
14.0,0.4264158778180251
15.0,0.41527647506240034
16.0,0.4243195638269963
17.0,0.4248611784621334
18.0,0.4151363917306874
19.0,0.42540330477866484
20.0,0.4142475030029873
21.0,0.435866861328715
22.0,0.4248611784621334
23.0,0.44598860558188913
24.0,0.44565217391304346
25.0,0.42371811966028405
26.0,0.42371811966028405
27.0,0.40380084257671456
28.0,0.43478260869565216
29.0,0.44442960894107597
30.0,0.43307769371141347
31.0,0.41466014864579126
32.0,0.43307769371141347
33.0,0.4353716379265833
34.0,0.4240197226969208
35.0,0.42609094054329566
36.0,0.4148550724637681
37.0,0.4351788698960731
38.0,0.4255194547148681
39.0,0.41466014864579126
40.0,0.41526159281250363
41.0,0.41466014864579126
42.0,0.4148550724637681
43.0,0.4266026839851421
44.0,0.42680889031422226
45.0,0.4134499986096051
46.0,0.43500257318657853
47.0,0.4128485544428927
48.0,0.3925083725682047
49.0,0.4362027813161663
50.0,0.41578113053251287
51.0,0.4248611784621334
52.0,0.42371811966028405
53.0,0.4134499986096051
54.0,0.3999866480469684
55.0,0.4134499986096051
56.0,0.42371811966028405
57.0,0.4455619765870582
58.0,0.41202706697401026
59.0,0.413585604577401
60.0,0.4128485544428927
61.0,0.4243195638269963
62.0,0.45553359683794464
63.0,0.42426024597681544
64.0,0.44565217391304346
65.0,0.2848897687113604
66.0,0.2499220927857943
67.0,0.19884035293466712
68.0,0.2191825168645158
69.0,0.23280941205631428
70.0,0.3136887179771797
71.0,0.3669307152870459
72.0,0.36754703569669156
73.0,0.38280496044819723
74.0,0.40019762845849804
75.0,0.40197898922550146
76.0,0.41364549063192846
77.0,0.38067715658439805
78.0,0.42220812849402223
79.0,0.39356884057971014
80.0,0.38359163748891834
81.0,0.40443840579710144
82.0,0.4148550724637681
83.0,0.4128485544428927
84.0,0.43307769371141347
85.0,0.41466014864579126
86.0,0.40424348197912463
87.0,0.40426682651329615
88.0,0.3933841759100479
89.0,0.38541666666666663
90.0,0.43307769371141347
91.0,0.39356884057971014
92.0,0.41304347826086957
93.0,0.40380084257671456
94.0,0.4148550724637681
95.0,0.40478509661426165
96.0,0.4255194547148681
97.0,0.3939736896633098
98.0,0.44442960894107597
99.0,0.4237078605119695
100.0,0.41466014864579126
101.0,0.4338425215734484
102.0,0.4338425215734484
103.0,0.43307769371141347
104.0,0.42391304347826086
105.0,0.4255194547148681
106.0,0.41466014864579126
107.0,0.43307769371141347
108.0,0.4257246376811594
109.0,0.41466014864579126
110.0,0.43457742572936076
111.0,0.401989248373816
112.0,0.42424947514710654
113.0,0.4152017632809284
114.0,0.42424947514710654
115.0,0.43478260869565216
116.0,0.4248611784621334
117.0,0.43457742572936076
118.0,0.4243195638269963
119.0,0.4356611666810293
120.0,0.42371811966028405
121.0,0.4237078605119695
122.0,0.45652173913043476
123.0,0.3136887179771797
124.0,0.23285416066543535
125.0,0.2499220927857943
126.0,0.23715167590193914
127.0,0.1930003015530622
128.0,0.23964321342101266
129.0,0.3555436871528608
130.0,0.37796442687747034
131.0,0.4116965702456327
132.0,0.3911196831564247
133.0,0.3939856200767602
134.0,0.3775907620785669
135.0,0.38111128629738156
136.0,0.36921640634860897
137.0,0.38907879554076275
138.0,0.39456254859902495
139.0,0.4134499986096051
140.0,0.41106719367588934
141.0,0.41364549063192846
142.0,0.4008270050282414
143.0,0.4139976605694399
144.0,0.3800757124176857
145.0,0.391304347826087
146.0,0.38152516586960256
147.0,0.3946012860380226
148.0,0.41466014864579126
149.0,0.4148550724637681
150.0,0.41526159281250363
151.0,0.41526159281250363
152.0,0.40424348197912463
153.0,0.40217391304347827
154.0,0.413585604577401
155.0,0.4051895319884946
156.0,0.41526159281250363
157.0,0.4243195638269963
158.0,0.4243195638269963
159.0,0.41364549063192846
160.0,0.4039799501566549
161.0,0.42486169014352776
162.0,0.4132550747916282
163.0,0.40510705733744495
164.0,0.4271001447900236
165.0,0.38375418628410235
166.0,0.3945870642434725
167.0,0.42340303971013243
168.0,0.4030914977818646
169.0,0.41580320744764065
170.0,0.41416923985324516
171.0,0.4134499986096051
172.0,0.4250571821658512
173.0,0.41364549063192846
174.0,0.41580320744764065
175.0,0.4250571821658512
176.0,0.41466014864579126
177.0,0.43418600385093603
178.0,0.4126981781063612
179.0,0.41413754101827466
180.0,0.4245859065199119
181.0,0.4255194547148681
182.0,0.41466014864579126
183.0,0.4148550724637681
184.0,0.2848897687113604
185.0,0.23843988011842984
186.0,0.25216048398934465
