frame,ear
1.0,0.35852124665256535
2.0,0.34766194058348865
3.0,0.3664263849924863
4.0,0.3333441364906965
5.0,0.34470777285433285
6.0,0.38085213031009224
7.0,0.38085213031009224
8.0,0.38085213031009224
9.0,0.3700668878139022
10.0,0.37779002135612266
11.0,0.37212005990046815
12.0,0.3628620501385763
13.0,0.3831017983632359
14.0,0.36989248229255445
15.0,0.39477286532182787
16.0,0.36827906171901714
17.0,0.39356884057971014
18.0,0.37278427911824996
19.0,0.3735613357221301
20.0,0.3825248698409711
21.0,0.39356884057971014
22.0,0.40398550724637683
23.0,0.40484307211151066
24.0,0.41517968636580055
25.0,0.4108722698579125
26.0,0.40480895282982754
27.0,0.3911299423047393
28.0,0.37228260869565216
29.0,0.4145740889368449
30.0,0.3807517883616312
31.0,0.37268513169656925
32.0,0.4116965702456327
33.0,0.39391634861468505
34.0,0.43478260869565216
35.0,0.391304347826087
36.0,0.4040719026953193
37.0,0.40217391304347827
38.0,0.4128485544428927
39.0,0.41304347826086957
40.0,0.3932125966262425
41.0,0.3911196831564247
42.0,0.38085213031009224
43.0,0.3933841759100479
44.0,0.35937236682933205
45.0,0.38086238945840684
46.0,0.39408837829971943
47.0,0.4040719026953193
48.0,0.4126536306249159
49.0,0.38359163748891834
50.0,0.4044022867434269
51.0,0.40458751961743566
52.0,0.37194565437912047
53.0,0.39623868257179273
54.0,0.3945870642434725
55.0,0.37278427911824996
56.0,0.40398550724637683
57.0,0.40337793778559605
58.0,0.3737860136819319
59.0,0.3800757124176857
60.0,0.3825248698409711
61.0,0.4046733468620316
62.0,0.40217391304347827
63.0,0.25029967970738903
64.0,0.210270744236393
65.0,0.23632133267487243
66.0,0.21489071857427472
67.0,0.17249165154968166
68.0,0.26660777995626367
69.0,0.3105286418537484
70.0,0.35852124665256535
71.0,0.3448795185037187
72.0,0.32645525801624753
73.0,0.35852124665256535
74.0,0.37779002135612266
75.0,0.35852124665256535
76.0,0.37779002135612266
77.0,0.35852124665256535
78.0,0.37728569106156307
79.0,0.37728569106156307
80.0,0.36938055272164205
81.0,0.3800757124176857
82.0,0.35852124665256535
83.0,0.296592615516065
84.0,0.23087100390875182
85.0,0.20438720500004334
86.0,0.19827452549674163
87.0,0.26660777995626367
88.0,0.27216725542741416
89.0,0.3111211940579834
90.0,0.3562745533358931
91.0,0.334174738370834
92.0,0.34126420157094967
93.0,0.35852124665256535
94.0,0.37273550724637683
95.0,0.36939081186995665
96.0,0.40043071077042525
97.0,0.35903317622347775
98.0,0.39232313969419585
99.0,0.3698178505153213
100.0,0.39232313969419585
101.0,0.36921640634860897
102.0,0.4139916132447421
103.0,0.36939081186995665
104.0,0.37278427911824996
105.0,0.36921640634860897
106.0,0.36939081186995665
107.0,0.38026037708734794
108.0,0.3802501179390334
109.0,0.38085156210574567
110.0,0.38359163748891834
111.0,0.3829896251178595
112.0,0.39366426651727393
113.0,0.39385919033525074
114.0,0.391304347826087
115.0,0.3800757124176857
116.0,0.35835710027953227
117.0,0.39366426651727393
118.0,0.3802501179390334
119.0,0.38280496044819723
120.0,0.3911196831564247
121.0,0.36939081186995665
122.0,0.20747815145969983
123.0,0.2232676253591439
124.0,0.21755103495206918
125.0,0.20438720500004334
126.0,0.23486963620187915
127.0,0.27483935690409445
128.0,0.3105286418537484
129.0,0.3442034425597732
130.0,0.32198050012706014
131.0,0.32248483042161974
132.0,0.321816404251426
133.0,0.37728569106156307
134.0,0.3553795407798277
135.0,0.38280496044819723
136.0,0.3808618212540603
137.0,0.374837451204816
138.0,0.3784719122809894
139.0,0.36921640634860897
140.0,0.3800757124176857
141.0,0.38359163748891834
142.0,0.4113385632766309
143.0,0.39356884057971014
144.0,0.3911196831564247
145.0,0.40239576872255145
146.0,0.38315217391304346
147.0,0.40197898922550146
148.0,0.4035900243913945
149.0,0.4128485544428927
150.0,0.40495794351711073
151.0,0.3911196831564247
152.0,0.41304347826086957
153.0,0.4025804333922137
154.0,0.3810367949797545
155.0,0.39417085295076904
156.0,0.3939736896633098
157.0,0.3732299449333698
158.0,0.37268513169656925
159.0,0.3933972612959048
160.0,0.38315217391304346
161.0,0.40197898922550146
162.0,0.3954901747657227
163.0,0.3933972612959048
164.0,0.4040719026953193
165.0,0.4017943245558392
166.0,0.4017943245558392
167.0,0.4017943245558392
168.0,0.4128485544428927
169.0,0.4137966894267653
170.0,0.391304347826087
171.0,0.4040719026953193
172.0,0.4248519991995598
173.0,0.4046733468620316
174.0,0.4126536306249159
175.0,0.375
176.0,0.38315217391304346
177.0,0.40443840579710144
178.0,0.3917216955274836
179.0,0.401989248373816
180.0,0.39213790682018707
181.0,0.3802501179390334
182.0,0.2279098732055147
183.0,0.21511989922058933
184.0,0.20206980493733886
185.0,0.20296402181691836
186.0,0.22780943554175936
187.0,0.3264002356577961
188.0,0.3441917719231983
189.0,0.3698178505153213
190.0,0.3610863483100437
191.0,0.3802501179390334
192.0,0.34766194058348865
193.0,0.35852124665256535
194.0,0.3802501179390334
195.0,0.36939081186995665
196.0,0.39382681531245795
197.0,0.3800757124176857
198.0,0.36921640634860897
199.0,0.3829896251178595
200.0,0.39153646265347475
201.0,0.3911094240081101
202.0,0.3911196831564247
203.0,0.40197898922550146
204.0,0.401989248373816
205.0,0.3917216955274836
206.0,0.4035900243913945
207.0,0.3850825385876773
208.0,0.38359163748891834
209.0,0.401989248373816
210.0,0.4029972128892638
211.0,0.4031220480273508
212.0,0.3911196831564247
213.0,0.4023359391909762
214.0,0.3946012860380226
215.0,0.39153646265347475
216.0,0.3927393509868994
217.0,0.41197804431918444
218.0,0.4134499986096051
219.0,0.41339016907802983
220.0,0.391304347826087
221.0,0.3939736896633098
222.0,0.3939992736669637
223.0,0.4051895319884946
224.0,0.40124378452529147
225.0,0.4031226162316974
226.0,0.42277431231701335
227.0,0.4132550747916282
228.0,0.41339016907802983
229.0,0.38171350963517353
230.0,0.4027759254145371
231.0,0.40217391304347827
232.0,0.38315217391304346
233.0,0.38380238995162896
234.0,0.4003681672002972
235.0,0.4243195638269963
236.0,0.39417085295076904
237.0,0.40239576872255145
238.0,0.3911196831564247
239.0,0.3939856200767602
240.0,0.3931103849392636
241.0,0.4128485544428927
242.0,0.2894025819198299
243.0,0.23318661267166563
244.0,0.2576988318883352
245.0,0.20994183078062795
246.0,0.2009411333647012
247.0,0.2962416839410229
248.0,0.3669307152870459
249.0,0.35919796130798437
250.0,0.372621730323066
251.0,0.3585315058008799
252.0,0.36989248229255445
253.0,0.40121738781114635
254.0,0.41150164642765585
255.0,0.42277431231701335
256.0,0.3911196831564247
257.0,0.39213790682018707
258.0,0.3841458819323583
259.0,0.391304347826087
260.0,0.39153646265347475
261.0,0.39153646265347475
262.0,0.4132550747916282
263.0,0.41345056681395165
264.0,0.4031226162316974
265.0,0.3804347826086957
266.0,0.39232313969419585
267.0,0.38315217391304346
268.0,0.3933972612959048
269.0,0.39153646265347475
270.0,0.40197898922550146
271.0,0.40489130434782605
