frame,res,X,Y
1,[[ 0.46076584 -0.21471573]],69,-1479
2,[[0.33424366 0.1222059 ]],1002,-1014
3,[[ 0.41049027 -0.05368818]],523,-1259
4,[[ 0.39012796 -0.03732882]],567,-1194
5,[[ 0.39368874 -0.04136385]],540,-1210
6,[[ 0.43815422 -0.04759431]],543,-1351
7,[[ 0.4584733  -0.07221851]],468,-1426
8,[[ 0.37665677 -0.07044303]],467,-1156
9,[[ 0.42223436 -0.05233434]],528,-1298
10,[[0.46892256 0.00932288]],717,-1432
11,[[ 0.27674675 -0.16737112]],185,-853
12,[[0.21164075 0.24954146]],1281,-572
13,[[0.18301314 0.21042828]],1176,-495
14,[[0.19685861 0.24422956]],1263,-533
15,[[0.20096155 0.21781828]],1196,-542
16,[[0.17902753 0.2907279 ]],1385,-488
17,[[0.18923387 0.31256473]],1444,-517
18,[[0.1773724  0.33736122]],1511,-488
19,[[0.08974054 0.19317338]],1128,-235
20,[[ 0.3467232 -0.1675621]],201,-1059
21,[[ 0.3637892  -0.30187735]],-189,-1155
22,[[ 0.39654997 -0.28436306]],-143,-1247
23,[[ 0.3699815  -0.31686983]],-251,-1180
24,[[ 0.40988523 -0.25488877]],-56,-1307
25,[[0.3124431  0.05155868]],815,-916
26,[[-0.07401653  0.15817472]],1081,169
27,[[-0.36066356 -0.03607433]],544,1021
28,[[-0.52503663  0.14520532]],1032,1591
29,[[-0.19504258 -0.47021812]],-828,583
30,[[-0.03950165  0.33553022]],1606,97
31,[[ 0.11064343 -0.12008338]],316,-365
32,[[ 0.2664481  -0.09947213]],389,-805
33,[[0.18368573 0.01040667]],679,-550
34,[[0.18382022 0.16995886]],1113,-546
35,[[0.26953608 0.01614657]],700,-796
36,[[0.26130462 0.10351233]],929,-756
37,[[0.33929983 0.0145325 ]],698,-1010
38,[[0.31455612 0.11999023]],991,-932
39,[[0.28116703 0.16250408]],1098,-818
40,[[ 0.3024548  -0.01962725]],608,-889
41,[[0.25583002 0.08197652]],873,-740
42,[[0.21418998 0.10179236]],924,-614
43,[[ 0.22921453 -0.02655583]],587,-664
44,[[ 0.22370999 -0.08437036]],434,-655
45,[[ 0.26845807 -0.11556891]],355,-786
46,[[ 0.28087345 -0.160968  ]],217,-834
47,[[ 0.2934605  -0.07061163]],472,-853
48,[[ 0.2294654  -0.00605979]],640,-665
49,[[ 0.1729506 -0.0776317]],447,-526
50,[[0.22959194 0.07833791]],867,-669
51,[[0.31853265 0.00930397]],681,-926
52,[[ 0.27307314 -0.01933864]],607,-802
53,[[0.22975019 0.09183121]],904,-662
54,[[ 0.2841046  -0.04416984]],540,-840
55,[[ 0.3435591  -0.00930955]],643,-1013
56,[[ 0.306607   -0.07531729]],455,-911
57,[[ 0.28638178 -0.13370396]],284,-863
58,[[0.23162775 0.04044356]],763,-683
59,[[ 0.33896676 -0.04369229]],537,-1015
60,[[0.20050506 0.05682622]],811,-582
61,[[0.35651425 0.13550532]],1028,-1032
62,[[0.36253196 0.16083045]],1092,-1046
63,[[ 0.4377595  -0.09475285]],407,-1343
64,[[ 0.46308708 -0.05178193]],540,-1409
65,[[ 0.42248023 -0.01871574]],626,-1277
66,[[ 0.44416997 -0.02872714]],595,-1356
67,[[0.38850957 0.05940632]],829,-1145
68,[[0.40001655 0.2787885 ]],1432,-1193
69,[[0.39099517 0.27993917]],1457,-1162
70,[[0.2840742  0.29120246]],1463,-833
71,[[0.3728912 0.3157609]],1569,-1163
72,[[0.31803566 0.32565355]],1571,-951
73,[[0.34499097 0.2651304 ]],1384,-998
74,[[0.38718724 0.27153853]],1402,-1131
75,[[0.34865874 0.310179  ]],1520,-1020
76,[[0.35879833 0.32693124]],1563,-1075
77,[[0.40276307 0.27869952]],1437,-1203
78,[[0.42426515 0.26726878]],1409,-1272
79,[[0.3849889  0.27260554]],1417,-1135
80,[[0.28540254 0.2671301 ]],1399,-841
81,[[0.41032833 0.23266813]],1327,-1228
82,[[0.35521352 0.233899  ]],1330,-1077
83,[[0.3860071  0.22717294]],1317,-1179
84,[[0.37426353 0.28602672]],1455,-1106
85,[[0.35613146 0.31718364]],1564,-1063
86,[[0.29008073 0.28125358]],1445,-849
87,[[0.35391518 0.24634857]],1358,-1066
88,[[0.33708847 0.25031874]],1382,-1011
89,[[0.35862142 0.28143597]],1472,-1075
90,[[0.40703058 0.21397075]],1281,-1248
91,[[0.35726175 0.10586172]],964,-1073
92,[[0.33208907 0.27731264]],1446,-980
93,[[0.37157136 0.06013943]],858,-1109
94,[[0.3675731  0.18018585]],1172,-1082
95,[[0.38689488 0.20397246]],1245,-1182
96,[[0.4106341  0.17472112]],1170,-1263
97,[[0.41923165 0.38878995]],1800,-1302
98,[[0.45813155 0.4151594 ]],1893,-1465
99,[[0.37135464 0.37441882]],1753,-1161
100,[[0.36534223 0.37665227]],1737,-1122
101,[[0.34316927 0.38008213]],1748,-1057
102,[[0.35294288 0.20413356]],1237,-1069
103,[[0.3830821  0.26078537]],1397,-1163
104,[[0.3450843  0.14419484]],1073,-1033
105,[[0.35738742 0.2743039 ]],1438,-1084
106,[[0.37255764 0.1295148 ]],1037,-1106
107,[[0.35625738 0.26614037]],1420,-1078
108,[[0.35464144 0.26792312]],1414,-1080
109,[[0.35316575 0.30441344]],1509,-1047
110,[[0.36520934 0.284938  ]],1466,-1093
111,[[0.195612   0.63022137]],2612,-674
112,[[0.17670116 0.6812078 ]],2826,-629
113,[[0.19780922 0.6040656 ]],2527,-671
114,[[0.15414053 0.63473415]],2634,-532
115,[[0.12630752 0.86917216]],3833,-500
116,[[0.08044533 0.86004406]],3779,-304
117,[[0.11577064 0.77640814]],3249,-418
118,[[0.07542009 0.8089161 ]],3404,-289
119,[[0.1322743 0.8278005]],3517,-472
120,[[0.10209657 0.7801299 ]],3360,-349
121,[[0.1062165 0.7769461]],3283,-359
122,[[0.00595904 0.81411004]],3441,27
123,[[3.2939576e-04 7.4036121e-01]],3033,22
124,[[-0.02882696  0.8655367 ]],3682,138
125,[[0.01330551 0.8009577 ]],3346,-18
126,[[0.00781022 0.8588587 ]],3628,0
127,[[0.01185209 0.8364625 ]],3575,-22
128,[[-0.01016867  0.66575694]],2705,49
129,[[0.01436598 0.6127881 ]],2518,-56
130,[[0.00806183 0.44156867]],1955,-41
131,[[0.02655653 0.64801407]],2769,-98
132,[[0.00068762 0.6592208 ]],2809,-7
133,[[0.01607158 0.8663982 ]],3781,-60
134,[[0.08322331 0.87528104]],3839,-292
135,[[0.02814006 0.85621125]],3713,-63
