frame,res,X,Y
1,[[0.21499377 0.37750795]],1629,-503
2,[[0.1434833 0.4229074]],1734,-301
3,[[0.23935512 0.4519669 ]],1863,-551
4,[[0.3277203  0.30288914]],1515,-837
5,[[0.26021034 0.16121417]],1112,-666
6,[[ 0.26178586 -0.01508664]],671,-711
7,[[0.32863715 0.14462765]],1085,-870
8,[[0.287996   0.02119906]],772,-773
9,[[0.34356174 0.16691409]],1148,-899
10,[[0.33016646 0.16394646]],1131,-856
11,[[0.46341252 0.01765721]],804,-1303
12,[[0.457161   0.19720921]],1246,-1264
13,[[0.40122014 0.08057919]],950,-1081
14,[[0.39214915 0.17980172]],1176,-1033
15,[[0.4913683  0.02850961]],852,-1371
16,[[0.4841994  0.13942483]],1117,-1350
17,[[0.378286   0.14075145]],1095,-1003
18,[[0.46143794 0.0715129 ]],940,-1285
19,[[0.27272153 0.45894384]],1869,-653
20,[[0.31349272 0.20006332]],1222,-783
21,[[0.2770359  0.27671796]],1395,-667
22,[[0.22458324 0.31191024]],1461,-521
23,[[0.1842078  0.41355973]],1715,-398
24,[[0.18215469 0.32606453]],1500,-414
25,[[0.3089481  0.16987522]],1135,-762
26,[[0.30016258 0.05275343]],856,-784
27,[[0.28933853 0.02336917]],777,-769
28,[[0.2995047 0.1956537]],1197,-756
29,[[0.29445013 0.22428569]],1273,-759
30,[[0.26351017 0.33519483]],1561,-657
31,[[0.35283822 0.2489782 ]],1363,-930
32,[[0.332516  0.2882338]],1467,-858
33,[[0.3706983  0.33425096]],1606,-987
34,[[0.33987868 0.36793447]],1692,-894
35,[[0.3425468 0.3678029]],1698,-927
36,[[0.3210119  0.31188715]],1537,-847
37,[[0.31389856 0.33372554]],1579,-793
38,[[0.22787943 0.39909476]],1714,-538
39,[[0.28139392 0.33654168]],1573,-687
40,[[0.34660745 0.40667316]],1795,-876
41,[[0.24157092 0.1019408 ]],948,-627
42,[[0.14788479 0.07283997]],862,-394
43,[[0.12916093 0.2792831 ]],1373,-308
44,[[0.16155799 0.23315164]],1262,-391
45,[[0.20577379 0.27268457]],1372,-501
46,[[0.23454234 0.31478953]],1491,-572
47,[[0.24818829 0.03119989]],778,-669
48,[[ 0.22680968 -0.00716727]],677,-624
49,[[0.17850435 0.35058302]],1579,-428
50,[[ 0.25360426 -0.01799319]],656,-697
51,[[0.24625777 0.0674824 ]],866,-649
52,[[0.2733132  0.07221256]],887,-721
53,[[0.24328053 0.40454668]],1736,-595
54,[[0.25965694 0.26712775]],1384,-645
55,[[0.23884825 0.37390906]],1649,-573
56,[[0.3167335 0.2842356]],1434,-802
57,[[0.3850407  0.34453487]],1617,-993
58,[[0.42603543 0.23051941]],1338,-1131
59,[[0.35873353 0.22049919]],1304,-939
60,[[0.3244737  0.15569666]],1109,-836
61,[[0.22970343 0.17923705]],1142,-578
62,[[0.22776279 0.11474495]],981,-593
63,[[0.21268566 0.3477701 ]],1578,-515
64,[[0.29642057 0.18195295]],1168,-765
65,[[0.24296889 0.13266754]],1037,-626
66,[[0.20745414 0.13073225]],1016,-536
67,[[0.22340117 0.21897672]],1251,-558
68,[[0.19423835 0.25804007]],1344,-475
69,[[0.16201591 0.24691123]],1301,-392
70,[[0.13964233 0.32433677]],1501,-320
71,[[0.21639891 0.13396667]],1030,-556
72,[[0.15716913 0.21174502]],1209,-382
73,[[0.1333305 0.3511675]],1567,-300
74,[[0.12201287 0.34045625]],1530,-279
75,[[0.05054875 0.43804365]],1770,-62
76,[[0.13804163 0.491315  ]],1982,-302
77,[[0.12293366 0.50418663]],2006,-249
78,[[0.11309719 0.5257958 ]],2062,-225
79,[[0.11079048 0.47441357]],1907,-231
80,[[0.1359741  0.44242507]],1818,-304
81,[[0.22679904 0.5185603 ]],2091,-559
82,[[0.21962048 0.4909334 ]],1982,-528
83,[[0.11546937 0.5389936 ]],2103,-229
84,[[0.0738631  0.49533856]],1948,-110
85,[[0.19612086 0.20535544]],1199,-482
86,[[0.26688635 0.14637461]],1071,-682
87,[[0.20807388 0.32013765]],1492,-495
88,[[0.19122967 0.40323192]],1713,-427
89,[[0.2649446  0.30154607]],1467,-650
90,[[0.3392446  0.27950707]],1430,-861
91,[[0.35542345 0.1476762 ]],1107,-932
92,[[0.34692603 0.17424312]],1174,-907
93,[[0.24037857 0.36833262]],1640,-569
94,[[0.28889441 0.25628555]],1369,-733
95,[[0.25683463 0.35029504]],1609,-623
96,[[0.24235982 0.32891637]],1549,-587
97,[[0.26905936 0.23350589]],1299,-669
98,[[0.28040373 0.27330622]],1410,-697
99,[[0.36786342 0.2597381 ]],1401,-965
100,[[0.36429846 0.19622013]],1224,-955
101,[[0.3009699 0.0903803]],944,-785
102,[[0.2993548  0.16891792]],1137,-777
103,[[0.28187573 0.4390635 ]],1852,-694
104,[[0.26329163 0.34687123]],1591,-649
105,[[0.24206899 0.48472452]],1981,-589
106,[[0.2668628 0.4011595]],1745,-660
107,[[0.3293887 0.3159488]],1538,-839
108,[[0.30189413 0.3174231 ]],1522,-757
109,[[0.24870126 0.49348858]],2028,-614
110,[[0.22546226 0.32138795]],1512,-547
111,[[0.17170666 0.38116774]],1650,-390
112,[[0.16442814 0.37366536]],1623,-372
113,[[0.1856848  0.16626444]],1100,-466
114,[[0.22952451 0.28068596]],1404,-567
115,[[0.17662421 0.29755187]],1432,-420
116,[[0.03052294 0.39124662]],1633,-21
117,[[0.23775177 0.36255363]],1621,-572
118,[[0.35049114 0.13989824]],1079,-913
119,[[0.27504975 0.06994123]],882,-719
120,[[0.33827698 0.15516555]],1103,-862
121,[[0.331582   0.05977991]],872,-865
122,[[0.23700348 0.19937146]],1190,-576
123,[[0.28453255 0.1312604 ]],1034,-720
124,[[0.25233078 0.24405709]],1308,-618
125,[[ 0.2396667  -0.03658909]],620,-643
126,[[ 0.2518555  -0.05968763]],563,-684
127,[[0.23062979 0.0564091 ]],838,-598
128,[[0.28306875 0.12634538]],1020,-719
129,[[0.24300486 0.03344198]],789,-630
130,[[0.28372222 0.1149157 ]],996,-726
131,[[0.20720655 0.27182716]],1377,-505
132,[[0.18665421 0.40400818]],1719,-425
133,[[0.18050158 0.43003267]],1802,-408
134,[[0.25507304 0.40957206]],1770,-625
135,[[0.2610764 0.4084015]],1766,-618
136,[[0.12168793 0.36789483]],1594,-262
137,[[0.16913126 0.31128538]],1462,-394
138,[[0.22161023 0.3486734 ]],1572,-514
139,[[0.19724253 0.17155957]],1114,-495
140,[[0.2578847 0.1869941]],1177,-642
141,[[0.20482883 0.23503016]],1286,-498
142,[[0.18795764 0.3278729 ]],1522,-442
143,[[0.21907586 0.2446307 ]],1322,-523
144,[[0.15470678 0.3763258 ]],1630,-343
145,[[0.42810646 0.20782833]],1291,-1131
146,[[0.43196428 0.10106446]],1022,-1158
147,[[0.400001   0.07337806]],947,-1051
148,[[0.43034613 0.17713673]],1206,-1127
149,[[0.43277663 0.2102702 ]],1294,-1140
150,[[0.39953363 0.316701  ]],1551,-1024
151,[[0.37676552 0.3275323 ]],1585,-963
152,[[0.36085284 0.27577442]],1440,-917
153,[[0.35340005 0.21426329]],1278,-902
154,[[0.3641877 0.2103422]],1262,-938
155,[[0.2735341  0.17318837]],1144,-685
156,[[0.27145857 0.21143833]],1240,-673
157,[[0.40256828 0.22782524]],1328,-1061
158,[[0.38665232 0.1150196 ]],1034,-1028
159,[[0.35121572 0.08313638]],950,-926
160,[[0.3422613  0.15386944]],1122,-885
161,[[0.35479876 0.1435173 ]],1091,-906
162,[[0.3860872  0.06414959]],912,-1019
163,[[ 0.42855054 -0.01938809]],720,-1174
164,[[0.36462998 0.11794266]],1034,-934
165,[[0.36240765 0.16293684]],1142,-926
166,[[0.35836616 0.03690783]],837,-950
167,[[0.34099078 0.15791088]],1123,-860
168,[[0.30306566 0.05582859]],864,-781
169,[[0.49177065 0.0254227 ]],854,-1350
170,[[0.44250685 0.04146742]],875,-1199
171,[[0.38404626 0.19020529]],1224,-1003
172,[[0.35120046 0.21817297]],1284,-892
173,[[0.4712318  0.12235945]],1080,-1283
174,[[0.40418363 0.17600603]],1185,-1055
175,[[0.41600382 0.3534333 ]],1689,-1075
176,[[0.396248   0.32499465]],1591,-1050
177,[[0.42289686 0.31608292]],1585,-1119
178,[[0.40380317 0.16699025]],1174,-1079
179,[[0.45309573 0.2832324 ]],1482,-1210
180,[[0.4998773  0.23718117]],1390,-1379
181,[[0.35420835 0.00412531]],755,-953
182,[[ 0.36277848 -0.0422537 ]],643,-1006
183,[[0.29462928 0.01684851]],770,-787
184,[[0.27590162 0.02412743]],779,-734
185,[[ 0.30639392 -0.10897252]],459,-862
186,[[0.2739574  0.11677857]],1004,-697
187,[[ 0.4060962  -0.04530071]],660,-1128
188,[[ 0.40081215 -0.13886824]],427,-1156
189,[[0.15444203 0.0594539 ]],828,-414
190,[[-0.24956179 -0.44762275]],-646,555
191,[[-0.31395143 -0.8776946 ]],-2598,927
192,[[-0.09934819 -0.7678013 ]],-1914,40
193,[[-0.03441139  0.14283359]],988,81
194,[[-0.05331733  0.36270615]],1547,200
195,[[ 0.31658757 -0.20138374]],234,-938
196,[[0.4229209  0.17288597]],1196,-1108
197,[[0.3464543  0.40573823]],1791,-872
198,[[0.354334   0.44232315]],1911,-910
199,[[0.3952435  0.40632677]],1823,-1033
200,[[0.3539533  0.37782735]],1725,-905
201,[[0.3581115  0.28994647]],1476,-907
202,[[0.28262532 0.2762168 ]],1415,-695
203,[[0.28986117 0.22751208]],1301,-716
204,[[0.3544767  0.12473206]],1061,-925
205,[[0.23558237 0.21505737]],1242,-579
206,[[0.28457946 0.11225922]],1010,-729
207,[[0.15178479 0.2689508 ]],1360,-343
208,[[0.14775756 0.35011363]],1571,-322
209,[[0.20981745 0.28041452]],1399,-490
210,[[0.19927606 0.36648238]],1626,-449
211,[[0.26669177 0.2101248 ]],1248,-661
212,[[0.2763096  0.08639629]],941,-711
213,[[0.19336256 0.13661623]],1035,-490
214,[[0.1469938  0.29842585]],1426,-322
215,[[0.17677115 0.22738853]],1255,-422
216,[[0.23589742 0.13145699]],1027,-589
217,[[0.33199102 0.02191555]],794,-892
218,[[ 0.36608425 -0.06113205]],608,-1018
219,[[0.3210592 0.0070259]],762,-866
220,[[0.3167237  0.05524269]],869,-829
221,[[0.22927566 0.11420936]],989,-584
222,[[0.28358927 0.03150361]],799,-751
223,[[ 0.15820538 -0.02831597]],612,-449
224,[[0.13146603 0.10612139]],936,-341
225,[[ 0.19994971 -0.12825768]],379,-589
226,[[ 0.1720964  -0.00375209]],680,-472
227,[[0.10791686 0.03536992]],757,-297
228,[[0.11220736 0.02664477]],737,-312
229,[[ 0.1294002  -0.34130108]],-198,-499
230,[[ 0.13493174 -0.29605305]],-77,-494
231,[[ 0.29468143 -0.32902783]],-112,-952
232,[[ 0.3100187  -0.41815895]],-366,-1072
233,[[ 0.27407265 -0.20464197]],210,-822
