frame,res,X,Y
1,[[0.21663398 0.03304004]],801,-588
2,[[0.15926884 0.34168705]],1565,-348
3,[[0.15917751 0.31216758]],1499,-358
4,[[0.11709955 0.25216722]],1329,-263
5,[[0.14962646 0.07875815]],892,-403
6,[[0.18962318 0.3703318 ]],1674,-428
7,[[0.09057489 0.3385472 ]],1560,-178
8,[[0.0828926  0.44068322]],1842,-116
9,[[0.1443613  0.24435472]],1318,-339
10,[[ 0.15226355 -0.03705862]],596,-449
11,[[ 0.1857655  -0.07028095]],518,-546
12,[[ 0.13936305 -0.17786649]],231,-464
13,[[ 0.2920884  -0.25957483]],62,-930
14,[[ 0.3327542  -0.40369308]],-337,-1157
15,[[ 0.2646857  -0.48878348]],-649,-1009
16,[[ 0.30238158 -0.38818276]],-304,-1034
17,[[ 0.33091575 -0.32457322]],-100,-1086
18,[[ 0.30157346 -0.17971632]],266,-931
19,[[ 0.25544935 -0.05711849]],575,-743
20,[[0.3456382 0.2310485]],1360,-919
21,[[0.45154554 0.35795435]],1727,-1248
22,[[0.5073106  0.36764407]],1798,-1406
23,[[0.47895616 0.36424658]],1784,-1342
24,[[0.41397122 0.40152153]],1866,-1124
25,[[0.34265834 0.49545377]],2137,-887
26,[[0.33511627 0.42011562]],1875,-859
27,[[0.23308578 0.20426859]],1254,-594
28,[[0.16787452 0.22198291]],1277,-413
29,[[0.1573438  0.25905508]],1373,-370
30,[[0.11481788 0.26600236]],1373,-266
31,[[ 0.27806035 -0.06562125]],570,-797
32,[[ 0.24707836 -0.11657625]],423,-739
33,[[0.28489867 0.01534129]],780,-792
34,[[ 0.2574833  -0.06912997]],552,-751
35,[[ 0.2504002  -0.00141929]],717,-705
36,[[0.2813305  0.08221848]],951,-755
37,[[ 0.12654632 -0.1872179 ]],189,-440
38,[[ 0.20093364 -0.27311397]],-31,-691
39,[[ 0.19187418 -0.5284544 ]],-824,-821
40,[[ 0.24974665 -0.46495762]],-569,-959
41,[[ 0.20761463 -0.25547287]],24,-696
42,[[ 0.29505265 -0.18443918]],256,-900
43,[[ 0.3185308  -0.23106864]],143,-1004
44,[[ 0.23493868 -0.07567589]],519,-691
45,[[0.3225311  0.01750933]],792,-895
46,[[0.29737002 0.28369638]],1478,-760
47,[[0.32217115 0.4395103 ]],1938,-788
48,[[0.23312554 0.4352161 ]],1899,-535
49,[[0.09260049 0.88548946]],3673,-3
50,[[0.09396972 0.8696964 ]],3611,-51
51,[[0.1638682 0.8746138]],3647,-296
52,[[0.1917177  0.83606124]],3469,-396
53,[[0.1899782 0.8210856]],3390,-389
54,[[0.20562506 0.8217911 ]],3447,-482
55,[[0.19385087 0.87693465]],3759,-417
56,[[0.14629456 0.8267901 ]],3432,-254
57,[[0.1025053 0.7632344]],3067,-94
58,[[0.0850367  0.71710247]],2872,-34
59,[[0.1468758  0.74582577]],3021,-237
60,[[0.21191224 0.7245612 ]],2994,-466
61,[[0.08964653 0.5918952 ]],2393,-93
62,[[0.07175703 0.6636549 ]],2658,-12
63,[[0.02659113 0.49945578]],2048,64
64,[[-0.03275166  0.37550315]],1643,184
65,[[-0.05062822  0.24282256]],1264,178
66,[[-0.09559134  0.14451271]],987,259
67,[[-0.02838165 -0.2447082 ]],-30,-55
68,[[ 0.10107978 -0.21243043]],103,-396
69,[[-0.00043339 -0.33758098]],-292,-161
70,[[-0.00791701  0.09390093]],883,10
71,[[0.02965519 0.05267591]],785,-102
72,[[-0.03876654 -0.09741668]],369,26
73,[[-0.13915493 -0.06300613]],427,304
74,[[-0.03361676  0.2523818 ]],1297,132
75,[[-0.10115867  0.4352539 ]],1799,397
76,[[-0.00214573  0.38126266]],1668,94
77,[[-0.10724202  0.24617922]],1248,326
78,[[-0.10406636  0.26000297]],1323,346
79,[[0.05695952 0.1253628 ]],987,-150
80,[[-0.3248601   0.07962504]],761,868
81,[[-0.7025496  -0.24834692]],-304,2259
82,[[-0.55586505  0.20217472]],993,1688
83,[[-0.80816257 -0.25506893]],-377,2854
84,[[-0.5546522  -0.34422112]],-530,1670
85,[[-0.39200905 -0.5223396 ]],-1109,1097
86,[[0.03064199 0.00750203]],670,-122
87,[[ 0.06157776 -0.42854077]],-575,-383
88,[[ 0.20216124 -0.26336044]],-2,-691
89,[[ 0.06469628 -0.07834297]],444,-253
90,[[ 0.11237136 -0.08151057]],458,-385
91,[[ 0.00906202 -0.3692786 ]],-421,-215
92,[[ 0.02938754 -0.02267989]],592,-126
93,[[ 0.07584286 -0.07114824]],480,-263
94,[[ 0.14051183 -0.00864718]],667,-406
95,[[-0.06119621 -0.36259755]],-377,-6
96,[[-0.04329636 -0.35149467]],-339,-51
97,[[-0.18955007  0.12412369]],898,500
98,[[-0.01502262  0.07333957]],827,23
99,[[0.08035894 0.11134187]],959,-215
100,[[0.13576715 0.12377054]],1017,-359
101,[[0.2303716  0.00229791]],730,-656
102,[[0.2056023  0.03351045]],798,-567
103,[[ 0.20858763 -0.2711097 ]],-18,-726
104,[[ 0.2306302  -0.03553128]],630,-679
105,[[ 0.3417425  -0.10758533]],486,-1015
106,[[ 0.30757618 -0.04206475]],639,-882
107,[[ 0.45790154 -0.1613785 ]],397,-1392
108,[[ 0.32489276 -0.09945087]],503,-958
109,[[0.20348659 0.05642024]],859,-556
110,[[ 0.22515194 -0.1120434 ]],429,-679
111,[[ 0.30396792 -0.13781235]],390,-915
112,[[ 0.3040418  -0.21005392]],198,-957
113,[[ 0.37058032 -0.2783018 ]],40,-1190
114,[[ 0.2765729  -0.24654949]],82,-903
115,[[ 0.4245654  -0.19326426]],304,-1297
116,[[ 0.39065439 -0.11701945]],488,-1142
117,[[ 0.3438171  -0.04897182]],639,-990
