frame,res,X,Y
1,[[ 0.34976333 -0.3912294 ]],-221,-1151
2,[[ 0.14010195 -0.67763245]],-1328,-781
3,[[ 0.09140028 -0.8654531 ]],-2292,-768
4,[[ 0.0602134 -0.7997836]],-1956,-560
5,[[ 0.03970615 -0.67064744]],-1363,-372
6,[[ 0.09640094 -0.5853834 ]],-996,-484
7,[[ 0.15059508 -0.6444053 ]],-1187,-681
8,[[ 0.13682976 -0.44563168]],-514,-512
9,[[ 0.15578943 -0.55879736]],-883,-613
10,[[ 0.17558287 -0.39580756]],-353,-592
11,[[ 0.4459045 -0.6029695]],-937,-1602
12,[[ 0.49215645 -0.77920943]],-1656,-2141
13,[[ 0.49980336 -0.8948432 ]],-2307,-2540
14,[[ 0.34082174 -0.81161237]],-1928,-1554
15,[[ 0.3888017  -0.70522034]],-1366,-1569
16,[[ 0.43678457 -0.67907345]],-1243,-1779
17,[[ 0.33108994 -0.71886444]],-1363,-1440
18,[[ 0.4035615 -0.8595074]],-2051,-2047
19,[[ 0.35430244 -0.60789466]],-874,-1377
20,[[ 0.36271554 -0.594777  ]],-837,-1415
21,[[ 0.29772285 -0.5649233 ]],-797,-1182
22,[[ 0.30036068 -0.5793198 ]],-803,-1203
23,[[ 0.36271608 -0.5703105 ]],-747,-1398
24,[[ 0.30895245 -0.70955205]],-1322,-1397
25,[[ 0.3112055 -0.5863669]],-873,-1260
26,[[-0.40629148 -0.8497228 ]],-2677,1280
27,[[-0.69874257 -0.18974158]],-156,2150
28,[[-0.574143   -0.42706144]],-809,1731
29,[[-0.74971926 -0.0611604 ]],188,2523
30,[[-0.10030571 -0.36445436]],-433,148
31,[[-0.07234244  0.2949717 ]],1430,242
32,[[-0.04790251  0.43035957]],1827,218
33,[[0.17916742 0.25808537]],1376,-455
34,[[0.24062544 0.3012717 ]],1523,-619
35,[[0.2511304  0.37775382]],1745,-660
36,[[0.19555956 0.4328692 ]],1902,-481
37,[[0.43181962 0.08986163]],1000,-1220
38,[[0.61496574 0.01412216]],881,-1851
39,[[ 0.5909079  -0.26374975]],173,-1885
40,[[ 0.5177602  -0.12439762]],479,-1549
41,[[ 0.44336116 -0.5367638 ]],-750,-1626
42,[[ 0.35229087 -0.45606714]],-520,-1231
43,[[ 0.49279445 -0.43682253]],-386,-1680
44,[[ 0.5894048  -0.46570322]],-426,-2069
45,[[ 0.46022785 -0.48814923]],-567,-1591
46,[[ 0.23952112 -0.3315425 ]],-261,-897
47,[[ 0.33397955 -0.43366653]],-563,-1263
48,[[ 0.35547054 -0.20466167]],216,-1076
49,[[ 0.2106424  -0.32913417]],-187,-723
50,[[ 0.26700297 -0.49149543]],-687,-978
51,[[ 0.16781887 -0.3260232 ]],-199,-586
52,[[ 0.14452186 -0.4884181 ]],-694,-607
53,[[ 0.20280665 -0.28968987]],-76,-675
54,[[ 0.2163569 -0.3491612]],-247,-736
55,[[ 0.2527916  -0.22981998]],93,-781
56,[[ 0.32215893 -0.3266748 ]],-141,-1036
