frame,res,X,Y
,[[ 0.03309658  0.37133874 -0.92491655]],612,1322
,[[ 0.0531138   0.3630722  -0.92820367]],534,1288
,[[ 0.03447395  0.36873614 -0.9275631 ]],606,1319
,[[ 0.03996964  0.35586636 -0.9318158 ]],585,1262
,[[ 0.02694037  0.35475107 -0.92895033]],615,1563
,[[ 0.03036425  0.33689925 -0.93714623]],602,1425
,[[ 0.01487374  0.30698791 -0.95077478]],688,1048
,[[ 0.05938636  0.25991816 -0.96270605]],515,839
,[[-0.01095601  0.18327353 -0.98191001]],800,615
,[[-0.01436115  0.16629242 -0.98562226]],811,517
,[[ 0.04432965  0.19556895 -0.97911475]],556,645
,[[ 0.0053703   0.18596677 -0.97760577]],725,537
,[[ 0.00756415  0.16441542 -0.9847323 ]],718,448
,[[ 0.0018048   0.18701981 -0.9769519 ]],738,538
,[[ 0.00746717  0.19192665 -0.97582213]],717,557
,[[ 0.01760068  0.21681267 -0.97289687]],677,656
,[[ 0.00824881  0.19374289 -0.97773759]],714,565
,[[-0.01585299  0.18673184 -0.98065783]],804,528
,[[-0.01151038  0.18687649 -0.98003953]],788,532
,[[-0.01320378  0.18982404 -0.97923691]],794,542
,[[-0.00950911  0.18696121 -0.98128094]],778,529
,[[-0.00596165  0.19430326 -0.97994176]],765,557
,[[ 0.00787376  0.18427249 -0.98248521]],713,521
,[[-0.01325559  0.19683267 -0.9802623 ]],792,563
,[[-0.00580415  0.20665576 -0.97823724]],766,604
,[[-0.00630766  0.20546838 -0.97860551]],768,598
,[[-0.00289162  0.20724679 -0.9782381 ]],756,605
,[[ 0.0552449   0.2459051  -0.96758206]],534,761
,[[ 0.10600358  0.24091922 -0.96465257]],340,749
,[[ 0.09191362  0.23746184 -0.96671602]],394,731
,[[ 0.10454777  0.24053251 -0.96474195]],346,748
,[[ 0.14289235  0.24435366 -0.95908823]],199,762
,[[ 0.17276009  0.25961104 -0.94969017]],79,832
,[[ 0.18045114  0.2587219  -0.94858606]],49,825
,[[ 0.1762824   0.26645753 -0.9470745 ]],60,864
,[[ 0.15432081  0.25509043 -0.95423615]],154,814
,[[ 0.16519501  0.25692892 -0.95084469]],105,828
,[[ 0.15183547  0.25091379 -0.95481635]],161,796
,[[ 0.15836937  0.26066427 -0.95048732]],131,839
,[[ 0.17745262  0.25571245 -0.9482587 ]],53,826
,[[ 0.16798528  0.2556508  -0.95001268]],92,822
,[[ 0.16536809  0.26681568 -0.94914997]],99,865
,[[ 0.14013473  0.25688017 -0.95539431]],197,827
,[[ 0.13299555  0.24932718 -0.95737461]],226,796
,[[ 0.14857928  0.28640108 -0.94563137]],165,939
,[[ 0.14449523  0.2643718  -0.95248304]],180,857
,[[ 0.15504357  0.25094363 -0.95421005]],142,797
,[[ 0.13938161  0.24990204 -0.95590161]],205,790
,[[ 0.12995741  0.26927066 -0.95184492]],228,881
,[[ 0.12054174  0.26324594 -0.95557231]],279,831
,[[ 0.124682    0.26631632 -0.95432873]],264,843
,[[ 0.11815282  0.26216913 -0.95520093]],289,827
,[[ 0.100703    0.27411241 -0.95471231]],358,870
,[[ 0.11780017  0.274957   -0.95332057]],240,962
,[[ 0.12126885  0.26809865 -0.95490483]],228,929
,[[ 0.11899626  0.28245248 -0.95159617]],232,999
,[[ 0.13527731  0.27065222 -0.95218345]],166,946
,[[ 0.11796288  0.26107193 -0.95588581]],250,885
,[[ 0.12219721  0.28499559 -0.9495272 ]],220,1003
,[[ 0.10658564  0.25427845 -0.95950783]],296,859
,[[ 0.11997287  0.24453587 -0.96077165]],241,812
,[[ 0.12702006  0.26186672 -0.95396085]],215,886
,[[ 0.13400979  0.27494701 -0.95029602]],178,953
,[[ 0.11779455  0.27376173 -0.95292705]],231,964
,[[ 0.11273292  0.23649055 -0.96393444]],266,791
,[[ 0.13626878  0.25140259 -0.95598536]],156,861
,[[ 0.10729029  0.25531904 -0.95748713]],277,882
,[[ 0.14330557  0.22609364 -0.95950463]],174,707
,[[ 0.11478476  0.25078873 -0.9604217 ]],293,793
,[[ 0.15692976  0.26057292 -0.95183687]],128,830
,[[ 0.15353487  0.26371284 -0.95181713]],138,849
,[[ 0.13100166  0.24598923 -0.95787984]],181,839
,[[ 0.16356616  0.22951492 -0.95865048]],97,721
,[[ 0.16531865  0.25948887 -0.94969751]],81,851
,[[ 0.12368924  0.26921228 -0.95417348]],254,873
,[[ 0.13548941  0.26198142 -0.95359492]],203,859
,[[ 0.15305988  0.26794832 -0.94819217]],130,885
,[[ 0.16563048  0.26521925 -0.9467062 ]],82,872
,[[ 0.16222403  0.2714012  -0.94582811]],92,899
,[[ 0.17685732  0.26743964 -0.94556955]],38,878
,[[ 0.16310116  0.274229   -0.94501706]],93,907
,[[ 0.15619529  0.26810954 -0.94915358]],129,870
,[[ 0.15042845  0.27985266 -0.94605352]],149,919
,[[ 0.16574931  0.27895544 -0.94360262]],86,921
,[[ 0.19295553  0.24112194 -0.94951036]],-12,761
,[[ 0.16831231  0.24348221 -0.95348672]],87,767
,[[ 0.18993219  0.245401   -0.94903738]],-1,779
,[[ 0.17252707  0.23546333 -0.95376925]],73,735
,[[ 0.18775395  0.23744464 -0.9502448 ]],8,748
,[[ 0.21215912  0.24495758 -0.94373178]],-93,784
,[[ 0.18790523  0.2373597  -0.95125229]],9,745
,[[ 0.17584611  0.2343392  -0.95286985]],52,740
,[[ 0.17772835  0.23379587 -0.95328893]],48,735
,[[ 0.17772894  0.23177906 -0.95362349]],47,730
,[[ 0.15907924  0.24232812 -0.95547212]],121,767
,[[ 0.15289512  0.22911411 -0.95906712]],148,714
,[[ 0.16596363  0.22800786 -0.95817632]],100,705
,[[ 0.15502309  0.23041721 -0.95713153]],138,722
,[[ 0.16308303  0.24472211 -0.95368205]],109,773
,[[ 0.18049532  0.22817593 -0.95356599]],39,712
,[[ 0.16676301  0.23269635 -0.95541008]],93,731
,[[ 0.17116644  0.24030051 -0.95299696]],73,762
,[[ 0.18125526  0.23990067 -0.95066775]],32,761
,[[ 0.18423399  0.2427927  -0.94973865]],19,771
,[[ 0.18024521  0.24200023 -0.94985922]],35,771
,[[ 0.176985    0.238582   -0.95218201]],50,754
,[[ 0.17381889  0.24688192 -0.95141299]],64,782
,[[ 0.16710314  0.23935893 -0.95434741]],91,753
,[[ 0.18612602  0.24203278 -0.95111971]],13,768
,[[ 0.18216758  0.24219648 -0.95050105]],30,767
,[[ 0.18271815  0.2411292  -0.95116771]],25,767
,[[ 0.18136798  0.22360644 -0.95719912]],37,689
,[[ 0.19510649  0.24206294 -0.949387  ]],-22,767
,[[ 0.17560481  0.23722099 -0.95524893]],59,741
,[[ 0.17105224  0.2404715  -0.95499635]],75,756
,[[ 0.18554491  0.24736    -0.94963317]],14,790
,[[ 0.17878356  0.24805387 -0.95084361]],41,791
,[[ 0.16809429  0.25378441 -0.95102765]],79,818
,[[ 0.17995895  0.25249595 -0.94963055]],32,813
,[[ 0.14620219  0.24307392 -0.95851662]],174,761
,[[ 0.15685449  0.25965206 -0.94888216]],123,843
,[[ 0.14582254  0.24453092 -0.95393167]],165,785
,[[ 0.1461274   0.24954869 -0.95245814]],168,801
,[[ 0.18332841  0.25085013 -0.94942376]],26,800
,[[ 0.14836222  0.25366826 -0.9531544 ]],156,819
,[[ 0.16794369  0.26797871 -0.94682242]],79,874
,[[ 0.14337824  0.26423499 -0.95166029]],178,853
,[[ 0.1447629   0.25979118 -0.95250335]],173,836
,[[ 0.15833987  0.27300997 -0.94711143]],114,899
,[[ 0.15808213  0.24740269 -0.95302943]],120,796
,[[ 0.14159498  0.26505487 -0.95159819]],184,862
,[[ 0.14095957  0.26934943 -0.95064866]],187,877
,[[ 0.16028526  0.26177554 -0.95022374]],101,855
,[[ 0.15357579  0.26807126 -0.94876069]],131,877
,[[ 0.16637261  0.25916269 -0.94898595]],85,838
,[[ 0.18020497  0.27654497 -0.94232531]],29,909
,[[ 0.17615207  0.2586155  -0.94750929]],42,846
,[[ 0.15852025  0.24849849 -0.95395504]],125,790
,[[ 0.16551577  0.25102397 -0.95234066]],95,801
,[[ 0.17103956  0.27117834 -0.94651406]],70,880
,[[ 0.16733105  0.25503778 -0.95012145]],80,825
,[[ 0.14998612  0.25275111 -0.95452173]],158,801
,[[ 0.15525093  0.25461046 -0.9530861 ]],132,817
,[[ 0.16974968  0.27479169 -0.94593397]],73,895
,[[ 0.18114024  0.26049201 -0.9468066 ]],29,842
,[[ 0.17873794  0.25662544 -0.9482571 ]],34,832
,[[ 0.16307153  0.24720226 -0.95370121]],82,812
,[[ 0.15223767  0.25955455 -0.95078836]],143,839
,[[ 0.14598687  0.25568411 -0.95407519]],170,822
,[[ 0.16036851  0.27455809 -0.94707741]],110,897
,[[ 0.16750513  0.25117293 -0.95229435]],56,833
,[[ 0.17234191  0.2567483  -0.94980787]],67,820
,[[ 0.16985835  0.26100774 -0.94968981]],75,845
,[[ 0.15666338  0.26022669 -0.95128036]],125,842
,[[ 0.15916091  0.27595181 -0.94682807]],115,903
,[[ 0.16697073  0.27523517 -0.94497266]],79,909
,[[ 0.14550106  0.25546387 -0.95317783]],162,831
,[[ 0.15886904  0.28405481 -0.94497641]],112,934
,[[ 0.1550909   0.27099804 -0.947359  ]],123,892
,[[ 0.13490017  0.257398   -0.95529806]],203,838
,[[ 0.13739351  0.25961016 -0.95395688]],194,843
,[[ 0.15796124  0.26872178 -0.9489994 ]],112,881
,[[ 0.12086134  0.26326178 -0.95572271]],267,844
,[[ 0.1401853   0.25721914 -0.95424679]],184,832
,[[ 0.14517519  0.26241841 -0.95231292]],164,853
,[[ 0.13566048  0.25932107 -0.95407828]],209,830
,[[ 0.12848266  0.26803618 -0.95284057]],237,864
,[[ 0.13561899  0.25984252 -0.95358078]],210,830
,[[ 0.16768059  0.26506027 -0.94882088]],79,863
,[[ 0.17116612  0.25080563 -0.95200797]],75,794
,[[ 0.16115179  0.26215693 -0.95057753]],106,850
,[[ 0.16315129  0.25450307 -0.95233297]],106,808
,[[ 0.1426952   0.25740159 -0.95517193]],185,815
,[[ 0.15502656  0.26178123 -0.95150158]],131,841
,[[ 0.16480787  0.2650821  -0.94927251]],92,858
,[[ 0.13748     0.26963782 -0.95301234]],204,859
,[[ 0.15406686  0.26267571 -0.94986603]],129,857
,[[ 0.14700944  0.27421928 -0.94838182]],155,904
,[[ 0.13664799  0.27361816 -0.95027618]],198,896
,[[ 0.14904563  0.25674769 -0.95365554]],157,820
,[[ 0.13412014  0.29009467 -0.94627069]],211,959
,[[ 0.14823042  0.28713451 -0.94489758]],156,947
,[[ 0.15206644  0.29353318 -0.94290744]],136,979
,[[ 0.13788993  0.28222924 -0.94809971]],193,932
,[[ 0.14819331  0.27232905 -0.94979092]],155,885
,[[ 0.14814358  0.27042249 -0.94995598]],161,869
,[[ 0.14684936  0.27082779 -0.94996744]],159,882
,[[ 0.14222963  0.27539091 -0.94877757]],175,905
,[[ 0.15083593  0.25855293 -0.95111026]],143,839
,[[ 0.13928564  0.26313164 -0.95371549]],200,835
,[[ 0.1479452   0.27490322 -0.94825719]],155,901
,[[ 0.14760614  0.26850192 -0.95066201]],161,864
,[[ 0.17817173  0.27205979 -0.94506151]],47,874
,[[ 0.15992607  0.26733673 -0.94807354]],111,871
,[[ 0.17065859  0.26376973 -0.94708755]],66,862
,[[ 0.17260877  0.26240977 -0.94724169]],57,856
,[[ 0.17957714  0.26951226 -0.94385381]],28,887
,[[ 0.17736756  0.25830394 -0.94805499]],47,829
,[[ 0.17665227  0.28062505 -0.94258287]],42,927
,[[ 0.20010065  0.27840048 -0.93711595]],-53,922
,[[ 0.1952898   0.29033029 -0.93477056]],-35,969
,[[ 0.17698167  0.26819792 -0.94488197]],37,884
,[[ 0.17172276  0.27844574 -0.9422648 ]],61,918
,[[ 0.17165957  0.27373151 -0.94370229]],62,899
,[[ 0.16015494  0.27739467 -0.94620471]],113,903
,[[ 0.1567637   0.28475588 -0.94358851]],99,969
,[[ 0.17421623  0.26722743 -0.94481849]],48,881
,[[ 0.18306983  0.28427465 -0.93889865]],9,952
,[[ 0.15401329  0.2728569  -0.94622886]],126,903
,[[ 0.16790404  0.28091316 -0.94283312]],73,933
,[[ 0.17795255  0.28079682 -0.94178334]],36,930
,[[ 0.14973582  0.26434627 -0.94895378]],146,867
,[[ 0.13697647  0.28147725 -0.94799238]],205,917
,[[ 0.16447574  0.27844171 -0.94515798]],92,916
,[[ 0.15824875  0.26965389 -0.94821172]],109,888
,[[ 0.18086921  0.27870893 -0.9425626 ]],26,917
,[[ 0.14293569  0.26247285 -0.95305388]],174,855
,[[ 0.14001148  0.27076921 -0.95115051]],185,888
,[[ 0.12010611  0.27170841 -0.95449633]],261,891
,[[ 0.11974451  0.27260157 -0.95394454]],264,893
,[[ 0.15318114  0.26272358 -0.9522004 ]],141,841
,[[ 0.15597029  0.27065085 -0.9491425 ]],123,883
,[[ 0.15674631  0.26456126 -0.95043912]],123,858
,[[ 0.14919481  0.26147959 -0.95304888]],157,834
,[[ 0.15775224  0.25886666 -0.95227162]],124,825
,[[ 0.15746662  0.26610125 -0.94972235]],122,858
,[[ 0.06690932  0.26963259 -0.95762612]],474,864
,[[ 0.17808774  0.23966228 -0.9522297 ]],44,752
