frame,res,X,Y
,[[-0.02527864  0.19343642 -0.97620643]],826,680
,[[ 0.00614448  0.16834873 -0.98234556]],686,566
,[[ 0.00123525  0.18284409 -0.97794551]],709,640
,[[ 0.00496009  0.15287797 -0.9855309 ]],691,498
,[[-0.00805308  0.16402426 -0.98314618]],750,547
,[[-0.00805308  0.16402426 -0.98314618]],750,547
,[[-0.00805308  0.16402426 -0.98314618]],750,547
,[[-0.01770383  0.15353777 -0.9861585 ]],791,508
,[[-0.01770383  0.15353777 -0.9861585 ]],791,508
,[[ 0.00165635  0.14704708 -0.98699178]],703,476
,[[-0.00509634  0.17177966 -0.98264509]],735,592
,[[-0.02852326  0.15091383 -0.98432813]],837,489
,[[-0.0510309   0.14658967 -0.98498571]],937,470
,[[-0.04155902  0.12131111 -0.98754653]],892,354
,[[-0.01724468  0.1224975  -0.98904497]],784,360
,[[-0.00701341  0.11077019 -0.99238071]],740,308
,[[ 0.01555101  0.09259515 -0.99270856]],641,224
,[[ 0.02864187  0.10978778 -0.99148355]],579,306
,[[ 8.59528434e-04  1.36610700e-01 -9.87470737e-01]],701,419
,[[ 0.02793355  0.14820823 -0.97928351]],582,474
,[[ 0.07119592  0.10331015 -0.98610452]],386,275
,[[ 0.06206448  0.10139612 -0.98768102]],431,263
,[[ 0.05515757  0.09625972 -0.98945425]],462,238
,[[ 0.05725196  0.0953653  -0.98813841]],452,234
,[[ 0.06509682  0.07285526 -0.98717916]],442,134
,[[ 0.10216105  0.09472874 -0.98449273]],283,227
,[[ 0.09328973  0.10136033 -0.98503503]],317,255
,[[ 0.06304227  0.05601303 -0.99051892]],428,63
,[[ 0.08153813  0.07632597 -0.98819129]],365,150
,[[ 0.03496282  0.06459405 -0.98921875]],550,101
,[[ 0.04712063  0.09073747 -0.98907517]],495,214
,[[ 0.03241889  0.06867567 -0.99219033]],562,117
,[[ 0.01982271  0.08748921 -0.9907089 ]],617,200
,[[ 0.0495633   0.07594466 -0.99107287]],484,152
,[[ 0.08272215  0.09264492 -0.98845632]],366,217
,[[ 0.08135427  0.10757987 -0.98652536]],357,283
,[[ 0.06520853  0.10557533 -0.98949262]],432,275
,[[ 0.0555848   0.10437461 -0.99003037]],471,272
,[[ 0.05639779  0.0918942  -0.98981495]],457,219
,[[ 0.06495363  0.10411801 -0.98798906]],425,275
,[[ 0.06430784  0.1026665  -0.98824379]],428,269
,[[ 0.04300908  0.12965814 -0.98620168]],512,386
,[[ 0.05509625  0.13356366 -0.98631605]],457,403
,[[ 0.08063733  0.23323927 -0.96797588]],340,862
,[[ 0.06029346  0.25730366 -0.96181728]],426,991
,[[ 0.04785873  0.25937515 -0.96266562]],482,1003
,[[ 0.04379721  0.22937762 -0.96856998]],501,856
,[[ 0.05589192  0.22397281 -0.97042863]],448,832
,[[ 0.01111872  0.2284138  -0.97191137]],649,865
,[[ 0.02799191  0.241126   -0.96819873]],576,911
,[[ 0.01907573  0.21727946 -0.97418198]],616,802
,[[ 0.01154285  0.21153113 -0.97525551]],651,766
,[[ 0.01102925  0.19066188 -0.98032199]],651,679
,[[-0.01587486  0.19775338 -0.97939618]],775,699
,[[-0.05571007  0.21456971 -0.97372009]],956,791
,[[-0.06581464  0.20353268 -0.97566117]],1004,748
,[[-0.06141481  0.21394006 -0.97402478]],984,796
,[[-0.11324871  0.16999846 -0.97483556]],1213,578
,[[-0.08655422  0.1560417  -0.98062363]],1092,509
,[[-0.07903241  0.19000275 -0.97439094]],1060,667
,[[-0.0269605   0.15253115 -0.98465375]],828,490
,[[-0.04573629  0.17218249 -0.98264654]],912,587
,[[-0.0779903   0.16920101 -0.97960525]],1056,574
,[[-0.06551759  0.17061137 -0.9808113 ]],1001,584
,[[-0.02638218  0.15071579 -0.98479015]],824,486
,[[-0.03571023  0.13095117 -0.98857121]],866,394
,[[-0.02119206  0.13180973 -0.98939461]],801,398
,[[-0.06843666  0.13494412 -0.98771801]],1010,409
,[[-0.05892929  0.15568097 -0.98318292]],969,499
,[[-0.02733063  0.106432   -0.9928063 ]],827,285
,[[-0.04872634  0.12313095 -0.98989063]],923,355
,[[-0.04327174  0.14483504 -0.9857927 ]],900,453
,[[-0.06042198  0.08305231 -0.99193726]],976,180
,[[-0.03183528  0.12138728 -0.98931636]],847,347
,[[-0.03240383  0.12003433 -0.99028085]],849,340
,[[-0.02762518  0.10290878 -0.99153356]],829,264
,[[-0.0506231   0.10775571 -0.9898379 ]],933,293
,[[-0.05479494  0.09838469 -0.99145301]],951,249
,[[-0.05779199  0.1219229  -0.98786455]],963,346
,[[-0.0377719   0.10723592 -0.99165375]],876,284
,[[-0.00651912  0.13080755 -0.98995305]],735,391
,[[-0.02520289  0.14580531 -0.98749755]],821,457
,[[ 0.00373844  0.11708888 -0.99131112]],692,333
,[[ 0.03337396  0.11388958 -0.99204447]],561,313
,[[ 0.02512337  0.1068289  -0.99248586]],596,285
,[[-0.09814253  0.07338743 -0.99046962]],1150,138
,[[-0.12872306  0.09480047 -0.98435461]],1284,233
,[[-0.11364752  0.06462673 -0.98944556]],1219,99
,[[-0.12406782  0.07398945 -0.98648296]],1264,140
,[[-0.1030335   0.06717246 -0.98934473]],1170,107
,[[-0.11425582  0.08375901 -0.98784125]],1219,181
,[[-0.12299184  0.07486538 -0.98725981]],1259,141
,[[-0.11799352  0.071606   -0.9894317 ]],1236,129
,[[-0.11052101  0.09735413 -0.98521056]],1206,244
,[[-0.12797265  0.09535132 -0.98256941]],1286,236
,[[-0.11892295  0.10693928 -0.98353317]],1247,289
,[[-0.17396736  0.06791651 -0.97676062]],1490,117
,[[-0.16936192  0.09437599 -0.97844915]],1477,234
,[[-0.15452021  0.08140737 -0.98332127]],1403,175
,[[-0.14008745  0.0913913  -0.98449838]],1341,219
,[[-0.12170039  0.10154547 -0.98209718]],1259,263
,[[-0.07621927  0.07939134 -0.99196114]],1051,163
,[[-0.05699852  0.09355866 -0.99224466]],966,227
,[[-0.04726159  0.11102451 -0.99168353]],920,303
,[[-0.06968633  0.15858007 -0.9842354 ]],1023,517
,[[-0.05971598  0.16531556 -0.98425496]],978,548
,[[-0.03619747  0.20410386 -0.97651157]],874,723
,[[-0.06285737  0.20287108 -0.97611681]],993,719
,[[-0.02667588  0.18106817 -0.98180738]],830,627
,[[-0.01667113  0.17895495 -0.98238673]],787,608
,[[-0.04182444  0.1839167  -0.98104807]],898,634
,[[-0.05630976  0.19195611 -0.97818516]],963,674
,[[-0.06825467  0.18713386 -0.97923649]],1018,653
,[[-0.02045067  0.18146739 -0.98179335]],802,623
,[[-0.02660396  0.16695426 -0.98398143]],829,560
,[[-0.02195372  0.15046854 -0.98697302]],809,486
,[[-0.02345567  0.16506381 -0.98439785]],815,552
,[[-0.02359225  0.17113113 -0.98380108]],817,581
,[[-0.02537192  0.16852333 -0.98437436]],825,571
,[[-0.05168308  0.18750161 -0.97903648]],944,661
,[[-0.0316116   0.17236034 -0.98417437]],851,585
