frame,res,X,Y
,[[ 0.00494805  0.15233063 -0.98636807]],748,395
,[[ 0.02374948  0.151655   -0.98680744]],678,395
,[[ 0.01257623  0.14280788 -0.98782036]],720,361
,[[ 0.01414105  0.15188864 -0.98756253]],714,393
,[[-1.10665421e-04  1.48183815e-01 -9.86324572e-01]],768,381
,[[ 0.01200222  0.16531124 -0.98581011]],724,447
,[[-0.02051161  0.15811318 -0.98631023]],844,422
,[[-0.01283734  0.16174854 -0.98583585]],816,435
,[[ 0.03294267  0.16696135 -0.98483002]],646,457
,[[ 0.02087532  0.17267554 -0.98420493]],690,481
,[[-0.00619936  0.15298545 -0.98741428]],791,401
,[[ 0.01893233  0.17544099 -0.98349883]],697,490
,[[ 0.00151819  0.15863853 -0.98615575]],762,425
,[[ 1.56143195e-04  1.61085067e-01 -9.85896720e-01]],767,435
,[[-8.14219925e-04  1.68138534e-01 -9.84984333e-01]],771,462
,[[-1.94374072e-04  1.76182645e-01 -9.83715588e-01]],767,495
,[[ 0.01207576  0.2942794  -0.95314236]],722,982
,[[-0.02953513  0.31566933 -0.94588573]],885,1096
,[[ 0.01090532  0.29321    -0.95562871]],724,1002
,[[-0.02408548  0.36269283 -0.9309148 ]],865,1310
,[[-0.01585172  0.30566676 -0.95074103]],830,1042
,[[ 0.00332461  0.31991412 -0.94669847]],754,1100
,[[-0.00945498  0.28078688 -0.95640745]],805,938
,[[-0.03316756  0.28653674 -0.95281538]],898,957
,[[-0.01681882  0.27868913 -0.95863057]],831,916
,[[-0.04712799  0.31390466 -0.94777109]],951,1062
,[[-0.03949713  0.29430749 -0.95382454]],922,984
,[[-0.04526201  0.26689426 -0.96181762]],944,866
,[[-0.06629982  0.2584445  -0.96208875]],1022,832
,[[-0.045505    0.23894472 -0.96728821]],942,753
,[[-0.03087218  0.2482373  -0.96641828]],887,786
,[[-0.0304788   0.23240611 -0.97004713]],885,723
,[[-0.03599448  0.23363056 -0.97036862]],906,725
,[[-0.02574079  0.23742807 -0.96980888]],865,739
,[[-0.00720748  0.23137682 -0.97148218]],796,713
,[[ 0.0065968   0.22847587 -0.9730177 ]],745,704
,[[-0.0392989   0.20989804 -0.97513833]],915,631
,[[-0.03130585  0.19900698 -0.97796184]],886,592
,[[-0.05641367  0.19405799 -0.97814915]],980,572
,[[-0.0605225   0.19527124 -0.97746889]],995,580
,[[-0.02681502  0.20677167 -0.97628859]],869,620
,[[-0.02138061  0.19431105 -0.97981436]],851,570
,[[-0.0162705   0.18194992 -0.98297753]],831,518
,[[-0.00905509  0.20918269 -0.9751778 ]],803,636
,[[-0.04831197  0.20423099 -0.97578336]],949,606
,[[-0.03441328  0.21633371 -0.97165451]],897,658
,[[-0.01890063  0.20213149 -0.97559719]],839,603
,[[-0.0338677   0.19826602 -0.97481031]],896,588
,[[-0.02245488  0.19946738 -0.97875831]],853,592
,[[ 0.00626817  0.19748262 -0.97967049]],746,585
,[[ 0.00212653  0.19079848 -0.9807204 ]],760,559
,[[ 0.00337299  0.21896207 -0.97389608]],752,671
,[[ 0.05300998  0.17981004 -0.97776048]],566,519
,[[ 0.05788485  0.1792715  -0.97861626]],548,515
,[[ 0.03979076  0.18635769 -0.97817889]],613,547
,[[ 0.07141699  0.1872212  -0.97428405]],491,555
,[[ 0.09033678  0.17457474 -0.97811269]],421,504
,[[ 0.09235366  0.18623092 -0.97576412]],413,549
,[[ 0.08668948  0.16714578 -0.97862161]],433,480
,[[ 0.12024811  0.17578731 -0.97566477]],306,509
,[[ 0.11111187  0.21322998 -0.96954398]],335,659
,[[ 0.09263523  0.20920977 -0.97098277]],406,636
,[[ 0.08244988  0.19415366 -0.97533159]],446,575
,[[ 0.13916492  0.20117811 -0.96750038]],228,607
,[[ 0.12249884  0.2000725  -0.9712589 ]],293,604
,[[ 0.12103402  0.19487824 -0.97281238]],298,584
,[[ 0.13918904  0.20472441 -0.96794276]],228,624
,[[ 0.13505623  0.18849181 -0.97190877]],246,562
,[[ 0.13183236  0.1912126  -0.97084885]],259,567
,[[ 0.13630263  0.18449914 -0.97246664]],240,546
,[[ 0.13151766  0.18769015 -0.96972317]],256,557
,[[ 0.13738219  0.19882997 -0.96715355]],236,600
,[[ 0.13766707  0.21352199 -0.96426271]],230,665
,[[ 0.14147122  0.22412842 -0.96152504]],213,709
,[[ 0.14171098  0.21453774 -0.96330978]],216,664
,[[ 0.12865899  0.20363712 -0.96804298]],269,614
,[[ 0.12169928  0.2109153  -0.96790178]],295,648
,[[ 0.09925362  0.21293607 -0.96915618]],380,654
,[[ 0.09696673  0.21205412 -0.97130096]],390,649
,[[ 0.10296095  0.20873273 -0.97093356]],366,637
,[[ 0.10645591  0.20550985 -0.97038024]],354,624
,[[ 0.09896796  0.19839549 -0.97154807]],382,596
,[[ 0.07324529  0.22658907 -0.96915755]],480,703
,[[ 0.02313798  0.23237659 -0.9704278 ]],667,727
,[[-0.01157216  0.21082095 -0.9771407 ]],799,641
,[[-0.01354283  0.19265106 -0.98079077]],806,569
,[[ 0.01148333  0.19521469 -0.9796711 ]],713,579
,[[ 0.00538542  0.16895609 -0.98463899]],735,477
,[[-0.00478806  0.17724887 -0.9829333 ]],773,512
,[[-0.01513521  0.16910791 -0.98433039]],812,481
,[[ 0.0030927   0.17664646 -0.98194673]],744,510
,[[-0.01301037  0.17511825 -0.98322175]],804,504
,[[-0.00822316  0.17827447 -0.98291597]],785,515
,[[-0.00581958  0.19238012 -0.97994727]],776,568
,[[-0.00689003  0.18903251 -0.98019642]],782,557
,[[-0.03640852  0.18879866 -0.98066154]],892,555
,[[-0.01047594  0.20715634 -0.97746595]],794,622
,[[-0.02602422  0.19671348 -0.9792506 ]],853,587
,[[-0.01534944  0.21202404 -0.97620807]],815,644
,[[ 0.01918291  0.18581673 -0.98203344]],685,542
,[[ 0.01762476  0.19516163 -0.98021153]],692,577
,[[ 0.02175065  0.19447003 -0.98051932]],675,575
,[[ 0.02818537  0.18780311 -0.98148155]],654,546
,[[ 0.02382551  0.18866056 -0.98136188]],669,552
,[[-0.00794412  0.17803972 -0.98323269]],786,513
,[[-0.00398049  0.19149804 -0.98102362]],771,559
,[[-0.01127142  0.17820907 -0.98363767]],797,516
,[[ 0.00196723  0.17937051 -0.98319565]],751,512
,[[-0.00586051  0.18934939 -0.98138565]],778,553
,[[ 0.00513656  0.18492137 -0.98187275]],738,531
,[[-0.00281844  0.18023588 -0.98347775]],767,517
,[[ 2.32435849e-04  1.87038459e-01 -9.82336313e-01]],756,548
,[[-0.00150722  0.19007732 -0.98159707]],763,551
,[[-0.02935818  0.1955195  -0.98025236]],866,577
,[[-2.12546238e-04  1.98667568e-01 -9.80053491e-01]],758,589
,[[-0.00462637  0.18436971 -0.98262692]],774,533
,[[ 0.00444889  0.17990478 -0.98326667]],744,515
,[[ 0.00263223  0.1846377  -0.98260486]],750,527
,[[-0.00352196  0.18258543 -0.98232489]],772,528
,[[-0.0050457   0.19612325 -0.97977443]],776,579
,[[ 0.00949993  0.18385922 -0.98164607]],722,532
,[[ 0.01690093  0.1589109  -0.98437631]],693,442
,[[ 0.02276678  0.17459605 -0.98286711]],673,501
,[[-0.00808885  0.17526777 -0.9829422 ]],786,505
,[[-0.01010428  0.18523843 -0.98127327]],794,541
,[[-0.01523546  0.18756774 -0.98093308]],814,549
,[[-0.01195275  0.17717675 -0.98218519]],803,502
,[[-0.00958257  0.17381263 -0.98224252]],794,494
,[[ 6.23514026e-04  1.79438265e-01 -9.82970700e-01]],758,511
,[[ 0.0132106   0.18557748 -0.98093508]],710,538
,[[-0.00733168  0.19159551 -0.98019789]],785,562
,[[ 0.00773139  0.20414526 -0.97832036]],732,614
,[[-0.01767734  0.18490706 -0.98162433]],823,537
,[[-0.00885912  0.18781454 -0.98113853]],790,547
,[[ 0.02374004  0.1771441  -0.98316232]],671,509
,[[ 0.01408635  0.1900531  -0.98069839]],707,551
,[[ 0.00547208  0.18297504 -0.98129832]],737,528
,[[ 0.00131411  0.18053324 -0.98093931]],755,522
,[[ 0.00948573  0.16950996 -0.98483694]],725,477
,[[ 0.00620336  0.17238182 -0.98353751]],736,489
,[[-0.00242388  0.15379468 -0.98725451]],767,424
,[[ 0.00583115  0.17158237 -0.98472936]],736,485
