frame,res,X,Y
,[[-0.01365742  0.28316346 -0.9537349 ]],789,894
,[[ 0.01428448  0.29832168 -0.95262927]],686,955
,[[ 0.03807438  0.25379976 -0.96348825]],598,784
,[[ 0.03830045  0.24958574 -0.96533958]],595,759
,[[ 0.04576343  0.29036091 -0.95361915]],566,920
,[[ 0.04964327  0.25460316 -0.96376567]],554,767
,[[ 0.01717965  0.24304873 -0.96768423]],672,734
,[[ 0.04557811  0.23607053 -0.96895482]],564,699
,[[ 0.02365378  0.27778737 -0.95906351]],643,866
,[[ 0.04091762  0.28053065 -0.95760887]],579,875
,[[-0.02919429  0.25546859 -0.96322785]],836,772
,[[-0.03422305  0.26124139 -0.96062063]],858,800
,[[-0.05111187  0.27211393 -0.96038789]],953,988
,[[-0.02697139  0.25235998 -0.96702025]],844,890
,[[-0.00769376  0.24097605 -0.9704023 ]],758,844
,[[-0.03374783  0.25023463 -0.967333  ]],874,882
,[[-0.03402744  0.2477487  -0.9681749 ]],876,868
,[[-0.02202124  0.24984791 -0.96796418]],821,877
,[[-0.01719309  0.22213335 -0.97391277]],804,743
,[[ 0.0036927   0.22268281 -0.97314082]],710,757
,[[ 0.00244708  0.21025283 -0.9767928 ]],721,594
,[[-0.00396365  0.20701451 -0.97654416]],745,673
,[[-0.00271386  0.19297544 -0.98044716]],740,612
,[[-0.04017268  0.16731866 -0.98458998]],905,492
,[[-0.03051994  0.15703418 -0.98693147]],862,442
,[[-0.03952769  0.17335753 -0.98217276]],902,507
,[[-0.0385082   0.17820704 -0.98223654]],880,458
,[[-0.05512761  0.18684047 -0.98013116]],944,494
,[[-0.06253349  0.17157378 -0.98033438]],977,439
,[[-0.03873926  0.1831228  -0.97852939]],895,484
,[[-0.03276961  0.19866176 -0.97815707]],876,540
,[[-0.0749292   0.18276521 -0.97966488]],1029,483
,[[-0.02304503  0.16116054 -0.98575207]],845,403
,[[-0.03245395  0.15521413 -0.98564372]],879,384
,[[-0.03775525  0.15383389 -0.98626925]],898,379
,[[-0.01890194  0.19498455 -0.97674872]],833,533
,[[-0.02460324  0.19306235 -0.97740272]],854,532
,[[-0.00518842  0.20891485 -0.97299778]],783,595
,[[ 0.0173406   0.15703022 -0.98508614]],700,399
,[[ 0.03588625  0.18499196 -0.97944646]],629,507
,[[-0.01455031  0.16184699 -0.98308234]],804,417
,[[ 0.0180867   0.17922875 -0.98118835]],671,548
,[[ 0.06810479  0.170091   -0.98209864]],454,511
,[[ 0.02449556  0.16639788 -0.98463331]],653,440
,[[ 0.03456797  0.15384812 -0.9855209 ]],615,399
,[[ 0.03595697  0.16595932 -0.98090165]],608,443
,[[ 0.04664742  0.17803953 -0.97904574]],568,489
,[[ 0.01694674  0.17993338 -0.97841445]],674,500
,[[ 0.01358638  0.2075055  -0.97460366]],686,601
,[[ 0.01700356  0.19710845 -0.97514178]],675,560
,[[ 0.00207501  0.20135887 -0.976611  ]],729,570
,[[-0.04052603  0.18075043 -0.97968605]],884,500
,[[-0.04986036  0.18650677 -0.97816752]],918,518
,[[-0.05219764  0.17013288 -0.98077223]],928,451
,[[-0.0484564   0.17828442 -0.97963257]],916,489
,[[-0.02441366  0.18234627 -0.97864162]],829,504
,[[-0.1035425   0.17626264 -0.97485878]],1118,483
,[[-0.15274353  0.13694891 -0.97369164]],1300,342
,[[-0.17622938  0.10400694 -0.97463231]],1385,220
,[[-0.20084792  0.09259562 -0.97152639]],1474,177
,[[-0.17215568  0.12477573 -0.97454432]],1370,295
,[[-0.18657627  0.11120754 -0.97326798]],1422,243
