frame,ear
1.0,0.25790353996227244
2.0,0.25817891546983496
3.0,0.2665064835019865
4.0,0.2620172462457001
5.0,0.216592744571689
6.0,0.19044439777424513
7.0,0.20255566124969387
8.0,0.18241328322917955
9.0,0.2659764406172248
10.0,0.2620895875592566
11.0,0.27589928291990606
12.0,0.25431674429017875
13.0,0.272768533014711
14.0,0.25129565033368073
15.0,0.26103934323483463
16.0,0.295479808081865
17.0,0.243735923833599
18.0,0.2618632114222672
19.0,0.25088910942149445
20.0,0.2489225387077434
21.0,0.2620895875592566
22.0,0.2621423552825616
23.0,0.2619999051636385
24.0,0.27777676740024443
25.0,0.268587894327395
26.0,0.25440481769470524
27.0,0.29022744269973544
28.0,0.2789484614135007
29.0,0.2807667609378378
30.0,0.2800683445112465
31.0,0.2763231108875396
32.0,0.2620895875592566
33.0,0.2618040069260594
34.0,0.28750302093894115
35.0,0.28378114477067157
36.0,0.26142112799107586
37.0,0.2762942467361168
38.0,0.24737451221619755
39.0,0.25725286738173236
40.0,0.2468423523284386
41.0,0.2694826080264954
42.0,0.26919790073676053
43.0,0.25063228289090295
44.0,0.2542058691348136
45.0,0.2509741429826031
46.0,0.25432682941380264
47.0,0.268752570600184
48.0,0.2792240411259427
49.0,0.26521633660309374
50.0,0.255030132898138
51.0,0.2629771678613557
52.0,0.2692437596025866
53.0,0.2435590651417468
54.0,0.23219606071376508
55.0,0.25082793582910934
56.0,0.23129101069913288
57.0,0.23138211247410856
58.0,0.24313414161359453
59.0,0.26535574775378296
60.0,0.270185670611667
61.0,0.2581438284293168
62.0,0.24634521358599387
63.0,0.21570100671454137
64.0,0.2314485812805847
65.0,0.23301412683256967
66.0,0.27734266753447406
67.0,0.24990763968798618
68.0,0.2800261964793552
69.0,0.2357721686097005
70.0,0.16208909120215628
71.0,0.16136415717316618
72.0,0.20077578500589782
73.0,0.27894211883947084
74.0,0.2620895875592566
75.0,0.27357138257289293
76.0,0.2764272918963332
77.0,0.25621234475608395
78.0,0.2905174047717749
79.0,0.2834254705534309
80.0,0.2841982377687826
81.0,0.2692900528721604
82.0,0.26169462374304586
83.0,0.26300638926407854
84.0,0.24927073131099203
85.0,0.2632945584521299
86.0,0.28378114477067157
87.0,0.2615049389602523
88.0,0.2686824691784089
89.0,0.26921203304007085
90.0,0.2550073738632107
91.0,0.2762942467361168
92.0,0.2547598178537084
93.0,0.2656846581579527
94.0,0.27777676740024443
95.0,0.255768370818605
96.0,0.25477254249006703
97.0,0.2620895875592566
98.0,0.25716653340860973
99.0,0.2399837878290506
100.0,0.2550073738632107
101.0,0.25860244446190683
102.0,0.255768370818605
103.0,0.26882584756036
104.0,0.2559647887465816
105.0,0.2724838257249761
106.0,0.1897978155062903
107.0,0.2160464338263527
108.0,0.2287103549649338
109.0,0.2232833957826349
110.0,0.2346572951141211
111.0,0.23512639454067466
112.0,0.2346572951141211
113.0,0.19605820630215587
114.0,0.23913102484919546
115.0,0.24220194061766429
116.0,0.22449802491414506
117.0,0.2311505919961922
118.0,0.243088846352979
119.0,0.2610489330670497
120.0,0.2614335060690484
121.0,0.2577723745576487
122.0,0.26544739257736827
123.0,0.21293989344204217
124.0,0.19209003858532556
125.0,0.20903671678890992
126.0,0.22849468789443966
127.0,0.2468388112993557
128.0,0.2434836029313695
129.0,0.27597730275199556
130.0,0.2770028282561442
131.0,0.2632945584521299
132.0,0.25083866272590116
133.0,0.2808366210525845
134.0,0.2797514005271252
135.0,0.2808366210525845
136.0,0.2762942467361168
137.0,0.28378114477067157
138.0,0.26520290665780366
139.0,0.2618276689032622
140.0,0.26838001704920345
141.0,0.26906379211687165
142.0,0.2544337333245973
143.0,0.2616830466470703
144.0,0.27567982854573897
145.0,0.2875653848954123
146.0,0.28008437458588675
147.0,0.2616830466470703
148.0,0.2689052207620086
149.0,0.26838001704920345
150.0,0.2760863694579253
151.0,0.2647714697243515
152.0,0.28321759327523943
153.0,0.2761800709654768
154.0,0.2547217932300134
155.0,0.26919790073676053
156.0,0.24717522358009153
157.0,0.2610269651568621
158.0,0.29022744269973544
159.0,0.2766892105523276
160.0,0.2605908310370355
161.0,0.2940261515691602
162.0,0.2576478311979432
163.0,0.28279373693674453
164.0,0.2728089742621093
165.0,0.24701302419758822
166.0,0.25460083295102437
167.0,0.25481950975921575
168.0,0.2517700930602368
169.0,0.2618570176677434
170.0,0.25115285192496184
171.0,0.2542569252555229
172.0,0.25052756785197094
173.0,0.2781957231655094
174.0,0.2549526419967965
175.0,0.2435901475067971
176.0,0.2088027292727226
177.0,0.24660920154626254
178.0,0.254033438961942
179.0,0.22702010567950023
180.0,0.2201147585367007
181.0,0.23580279253199055
182.0,0.23625905062922006
183.0,0.269470333029058
184.0,0.2398420372661944
185.0,0.24727478648714984
186.0,0.23181081432470016
187.0,0.19696543711361963
188.0,0.20670681633916538
189.0,0.25436350386601314
190.0,0.2616830466470703
191.0,0.298703439427466
192.0,0.2915224710171316
193.0,0.2687333175655839
194.0,0.28309888758811597
195.0,0.2721321069075987
196.0,0.2647253830566896
197.0,0.26938939905579207
198.0,0.2727765923762967
199.0,0.27246727070605176
200.0,0.2614335060690484
201.0,0.2654227395019583
202.0,0.26142112799107586
203.0,0.26906379211687165
204.0,0.2911571578186972
205.0,0.27248778112483935
206.0,0.26946706955273997
207.0,0.2656846581579527
208.0,0.255924223648421
209.0,0.2661034740675765
210.0,0.2766892105523276
211.0,0.2834254705534309
212.0,0.2830593708886429
213.0,0.27320487838760155
214.0,0.2762050322585441
215.0,0.27970224484645845
216.0,0.26169462374304586
217.0,0.2503816751181216
218.0,0.255768370818605
219.0,0.2361591187400064
220.0,0.25128703740285063
221.0,0.21623548715131466
222.0,0.25080306556390897
223.0,0.2542150748595784
224.0,0.258782893506312
225.0,0.2514026475067971
226.0,0.2541632234522286
227.0,0.24317373187373653
228.0,0.20532907158446106
229.0,0.23526733496263202
230.0,0.25051175186692154
231.0,0.2369192213167161
232.0,0.249130131060038
233.0,0.26259934289034115
234.0,0.2693091744203441
235.0,0.2172475659779096
236.0,0.25144179993320737
237.0,0.2704769559037089
238.0,0.26289959463591905
239.0,0.2848687016185884
240.0,0.22165066950311368
241.0,0.25082673517589466
242.0,0.27606321464821026
243.0,0.27266551974552256
244.0,0.268550267847918
245.0,0.27236199210252465
246.0,0.2800683445112465
247.0,0.25456339992573174
248.0,0.2614335060690484
249.0,0.2618276689032622
250.0,0.26169462374304586
251.0,0.2687749808654143
252.0,0.2614335060690484
253.0,0.26938939905579207
254.0,0.2623071853597462
255.0,0.25621234475608395
256.0,0.2845924006029964
257.0,0.2550073738632107
258.0,0.28043932749997724
259.0,0.2870677670425851
260.0,0.2801087857586448
261.0,0.26297466377265494
262.0,0.2762050322585441
263.0,0.26205962935024385
264.0,0.2800683445112465
265.0,0.2550073738632107
266.0,0.2762942467361168
267.0,0.2800683445112465
268.0,0.2834254705534309
269.0,0.27662567466710797
270.0,0.2764272918963332
271.0,0.2661609023136904
272.0,0.23562981170017394
273.0,0.2430729138038219
274.0,0.23169739994407998
275.0,0.23870404039755938
276.0,0.23817186651570982
277.0,0.25177442945000633
278.0,0.23960073748995683
279.0,0.23487544765111013
280.0,0.20561540925067906
281.0,0.21271130722795337
282.0,0.239375736267673
283.0,0.2688857245438606
284.0,0.28378114477067157
285.0,0.29020046078765366
286.0,0.29765207106278146
287.0,0.27712068591003625
288.0,0.2632945584521299
289.0,0.26638552322299747
290.0,0.2808366210525845
291.0,0.26300638926407854
292.0,0.2611479254358512
293.0,0.28813643254912
294.0,0.2957959655996326
295.0,0.27666755946124405
296.0,0.29160496161969174
297.0,0.27246727070605176
298.0,0.2905174047717749
299.0,0.2808366210525845
300.0,0.26908813674713283
301.0,0.26667369241104877
302.0,0.2874085972551803
303.0,0.2800683445112465
304.0,0.2889434759062992
305.0,0.2721177260601881
306.0,0.2763231108875396
307.0,0.272402433349923
308.0,0.2765840123465204
309.0,0.26899443523958133
310.0,0.2558538174516393
311.0,0.26289959463591905
312.0,0.2333480981006068
313.0,0.27861856811818797
314.0,0.27193517909365533
315.0,0.2643304192404788
316.0,0.28316672658029374
317.0,0.26838001704920345
318.0,0.2614335060690484
319.0,0.28378114477067157
320.0,0.2834254705534309
321.0,0.28419374709476897
322.0,0.26849867984982223
323.0,0.23242264173801752
324.0,0.2244456391549522
325.0,0.21971038667908477
326.0,0.24370991332097405
327.0,0.24651272849198969
328.0,0.22344089977048545
329.0,0.23102159682894863
330.0,0.2582374321116452
331.0,0.26966570576217364
332.0,0.2420991605728594
333.0,0.24614287950199346
334.0,0.258727469230819
335.0,0.20593345141520347
336.0,0.2071250123013884
337.0,0.25107063381555483
338.0,0.25877370436202823
339.0,0.28986134303494737
340.0,0.2763231108875396
341.0,0.26917043183359557
342.0,0.23231949029970217
343.0,0.23089535230312908
344.0,0.22774291562481602
345.0,0.2195785770894632
346.0,0.23317521013181797
347.0,0.2514747973381999
348.0,0.2686931729309221
349.0,0.266293924591677
350.0,0.2763991012406366
351.0,0.2800683445112465
352.0,0.2841458948967567
353.0,0.26899443523958133
354.0,0.269223260941133
355.0,0.2693091744203441
356.0,0.28369599553579605
357.0,0.2623071853597462
358.0,0.27246814404951414
359.0,0.2550073738632107
360.0,0.2614335060690484
361.0,0.28451302740134776
362.0,0.28306923697033953
363.0,0.25621234475608395
364.0,0.28017362311477356
365.0,0.23997077415875
366.0,0.26912748039979767
367.0,0.2618276689032622
368.0,0.28350484375507956
369.0,0.2581284687742417
370.0,0.25848777219065644
371.0,0.2625046308197083
372.0,0.2691815217776006
373.0,0.2623071853597462
374.0,0.2655896817971646
375.0,0.2510108989862775
376.0,0.2581284687742417
377.0,0.26261142544786775
378.0,0.24671090220543662
379.0,0.21635929027349826
380.0,0.23018255497539944
381.0,0.21584289275961022
382.0,0.23109183186923676
383.0,0.2386378331573348
384.0,0.23812789299745843
385.0,0.258782893506312
386.0,0.23814570641711758
387.0,0.25497495874820064
388.0,0.24324769077625868
389.0,0.23040920096520412
390.0,0.231255867948289
391.0,0.19843022042136269
392.0,0.2435590651417468
393.0,0.276887698126558
394.0,0.25776350670821707
395.0,0.2720259543428453
396.0,0.27175117561240036
397.0,0.27250029136070475
398.0,0.26172353937293785
399.0,0.28302008128967276
400.0,0.2756979014497759
401.0,0.2618734165453974
402.0,0.2800261964793552
403.0,0.272768533014711
404.0,0.26694986374234614
405.0,0.2796618035990602
406.0,0.27736986289789756
407.0,0.2585854563820213
408.0,0.28095797023391944
409.0,0.2841458948967567
410.0,0.27225845211200256
411.0,0.2799747890022281
412.0,0.298104488421024
413.0,0.268966844762486
414.0,0.2654687215181755
415.0,0.2577219278620554
416.0,0.2843543957579447
417.0,0.2547598178537084
418.0,0.2797679555460496
419.0,0.2651840142284406
420.0,0.2585854563820213
421.0,0.25860244446190683
422.0,0.26263847696192166
423.0,0.2615049389602523
424.0,0.27039814032544607
425.0,0.25456339992573174
426.0,0.26584155541158205
427.0,0.2504265552849006
428.0,0.2581284687742417
429.0,0.25062006231321554
430.0,0.25517961012358703
431.0,0.2618276689032622
432.0,0.27747569218419244
433.0,0.25090251162837307
434.0,0.24687185077436102
435.0,0.2618409663592224
436.0,0.2841223668416862
437.0,0.28704249759039224
438.0,0.2771207392701019
439.0,0.26588526787855676
440.0,0.25830070503461805
441.0,0.287368156007782
442.0,0.24724889324062493
443.0,0.2577219278620554
