frame,ear
1.0,0.23600479035893496
2.0,0.25481950975921575
3.0,0.26850097732819256
4.0,0.27359085925410176
5.0,0.2697492090061582
6.0,0.2886312997133993
7.0,0.2618734165453974
8.0,0.2610489330670497
9.0,0.25062006231321554
10.0,0.2558236153233544
11.0,0.26259934289034115
12.0,0.28350484375507956
13.0,0.27978363722151156
14.0,0.2583155359302801
15.0,0.27246814404951414
16.0,0.2797679555460496
17.0,0.2581284687742417
18.0,0.26289959463591905
19.0,0.2670802333232351
20.0,0.2547997815109161
21.0,0.2618276689032622
22.0,0.2545260848041332
23.0,0.2313411016839388
24.0,0.1975702091662247
25.0,0.25128921690183387
26.0,0.250378984983374
27.0,0.2620983664643255
28.0,0.24747727768946767
29.0,0.272650304810865
30.0,0.2547598178537084
31.0,0.2439215596128959
32.0,0.28274458125607776
33.0,0.2871932081237105
34.0,0.26211209076136666
35.0,0.2655896817971646
36.0,0.2632945584521299
37.0,0.2834254705534309
38.0,0.25725286738173236
39.0,0.26876138073500966
40.0,0.2767824195230309
41.0,0.27544476975954224
42.0,0.26587526243036186
43.0,0.26160574232942474
44.0,0.26868329418817116
45.0,0.2550073738632107
46.0,0.2804748854234328
47.0,0.25859356138819223
48.0,0.2618276689032622
49.0,0.2614335060690484
50.0,0.2651831408849783
51.0,0.2626260988839491
52.0,0.22059354161145672
53.0,0.23172441110544276
54.0,0.2432922003143885
55.0,0.23633019248675488
56.0,0.23611183551864023
57.0,0.24690728135121326
58.0,0.24645127545801065
59.0,0.2577343988218966
60.0,0.25133760779145475
61.0,0.216627617224279
62.0,0.21144847527272004
63.0,0.22807582567435875
64.0,0.2550894302109569
65.0,0.2919606358369323
66.0,0.295479808081865
67.0,0.29166995246174277
68.0,0.28350484375507956
69.0,0.295479808081865
70.0,0.29022744269973544
71.0,0.2777867264452606
72.0,0.2792240411259427
73.0,0.2913149995476523
74.0,0.2905174047717749
75.0,0.31387558533299165
76.0,0.2905174047717749
77.0,0.2911856717983849
78.0,0.2911856717983849
79.0,0.2841226722669647
80.0,0.2829276312031999
81.0,0.2800683445112465
82.0,0.28747343461130903
83.0,0.276482030557834
84.0,0.26584155541158205
85.0,0.2785927871962601
86.0,0.29921226840692905
87.0,0.26142112799107586
88.0,0.2650401726892547
89.0,0.2856703390550065
90.0,0.2772858904559436
91.0,0.2849295893979793
92.0,0.2754187291795122
93.0,0.2682875053621981
94.0,0.25780446698866843
95.0,0.26142112799107586
96.0,0.279478677272352
97.0,0.269470333029058
98.0,0.25817891546983496
99.0,0.2834254705534309
100.0,0.2550073738632107
101.0,0.27579849134635775
102.0,0.2787284053225685
103.0,0.2755854958113567
104.0,0.2762050322585441
105.0,0.29022744269973544
106.0,0.2758108694243303
107.0,0.2870677670425851
108.0,0.2539767457168177
109.0,0.2463828054061531
110.0,0.2465903338777569
111.0,0.23811358065398416
112.0,0.2466446970938319
113.0,0.25520565821065166
114.0,0.2436866865935523
115.0,0.24669448774180155
116.0,0.2428132162285766
117.0,0.20082565526125407
118.0,0.2096725130202221
119.0,0.2361026228821421
120.0,0.2578428881410445
121.0,0.27367311494238733
122.0,0.27590376994988486
123.0,0.2618276689032622
124.0,0.26924089719149363
125.0,0.2738560898626278
126.0,0.26263847696192166
127.0,0.27236199210252465
128.0,0.27661275958758047
129.0,0.2874085972551803
130.0,0.26142112799107586
131.0,0.27978363722151156
132.0,0.2651840142284406
133.0,0.2691815217776006
134.0,0.28085551239396644
135.0,0.2727280917673127
136.0,0.28704249759039224
137.0,0.2654687215181755
138.0,0.2800683445112465
139.0,0.2671848265471467
140.0,0.2650621806059892
141.0,0.27266411968072657
142.0,0.26142112799107586
143.0,0.276340967377373
144.0,0.276746634946097
145.0,0.2656883538004249
146.0,0.26638552322299747
147.0,0.25790986836155616
148.0,0.2647774733162543
149.0,0.26303263979613545
150.0,0.26872093948761133
151.0,0.2650621806059892
152.0,0.27246727070605176
153.0,0.2798083099163392
154.0,0.26535625048881695
155.0,0.28313874409029155
156.0,0.2792240411259427
157.0,0.266920602739265
158.0,0.26876138073500966
159.0,0.2581823226178408
160.0,0.25431674429017875
161.0,0.26191060652897624
162.0,0.269470333029058
163.0,0.240035451212947
164.0,0.2626017888372593
165.0,0.2860252919690971
166.0,0.2652492477620276
167.0,0.24999981144761674
168.0,0.23912578385249195
169.0,0.27473143379586257
170.0,0.26163358739806775
171.0,0.24621022254614983
172.0,0.2510462777223736
173.0,0.27051302896760376
174.0,0.2662756876025054
175.0,0.2619757234522286
176.0,0.2470047526589681
177.0,0.23613002972435154
178.0,0.21981461516299428
179.0,0.24456736830242376
180.0,0.2774363316452156
181.0,0.2466517441433173
182.0,0.2768056421528229
183.0,0.2654687215181755
184.0,0.26587526243036186
185.0,0.23294317680254095
186.0,0.21892296455776
187.0,0.23627494961551554
188.0,0.2696035683054845
189.0,0.2181776524050794
190.0,0.28120254151825863
191.0,0.26191060652897624
192.0,0.28670166737779706
193.0,0.28109393740485955
194.0,0.2756979014497759
195.0,0.2691847523958607
196.0,0.27288949329370005
197.0,0.2947084087517158
198.0,0.27236199210252465
199.0,0.27409446418657335
200.0,0.2689052207620086
201.0,0.2689052207620086
202.0,0.27206160313732775
203.0,0.2689052207620086
204.0,0.25460083295102437
205.0,0.27320487838760155
206.0,0.28747343461130903
207.0,0.2618276689032622
208.0,0.28341504510588356
209.0,0.29434230908692777
210.0,0.283149890840989
211.0,0.2620895875592566
212.0,0.2579089488719406
213.0,0.2812768616381524
214.0,0.27250029136070475
215.0,0.2807489507106633
216.0,0.28313874409029155
217.0,0.2871081214128747
218.0,0.28602601327224714
219.0,0.29729948995387057
220.0,0.27886836690870204
221.0,0.2943922512339482
222.0,0.27865777803831115
223.0,0.2831106809208658
