frame,res,X,Y
,[[-0.02921577  0.2292323  -0.96359421]],690,434
,[[-0.03359483  0.24284584 -0.95530588]],706,453
,[[-0.02881682  0.23706787 -0.96033628]],689,445
,[[-0.03243223  0.25072845 -0.95589503]],699,486
,[[-0.01544863  0.22588213 -0.96896933]],654,426
,[[-0.05244452  0.2304201  -0.96720064]],749,440
,[[ 0.00510989  0.25635469 -0.95135975]],607,504
,[[-0.04031944  0.22146411 -0.95941519]],720,404
,[[-0.13193286  0.26352891 -0.93870152]],955,527
,[[-0.06653871  0.2555249  -0.95173448]],789,500
,[[-0.14697278  0.24062421 -0.9377232 ]],1000,473
,[[-0.15661032  0.17454672 -0.95094204]],1022,296
,[[-0.17574859  0.22034178 -0.93370684]],1078,429
,[[-0.13370551  0.20949878 -0.94841824]],962,388
,[[-0.17267145  0.22376896 -0.92898219]],1058,419
,[[-0.17011804  0.22335028 -0.93352649]],1050,424
,[[-0.16823067  0.22139611 -0.93522583]],1055,427
,[[-0.16423617  0.25601949 -0.91628547]],1045,512
,[[-0.16883301  0.24791929 -0.91703899]],1060,500
,[[-0.16629678  0.22667679 -0.94001212]],1050,435
,[[-0.14270706  0.27696941 -0.92393754]],992,566
,[[-0.15142567  0.28893957 -0.91408558]],1017,600
,[[-0.17913839  0.27164993 -0.91759059]],1086,555
,[[-0.15223543  0.25458384 -0.9179421 ]],1018,516
,[[-0.13213973  0.24728511 -0.94815448]],963,489
,[[-0.08908743  0.25202496 -0.94862722]],849,503
,[[-0.10032905  0.24519037 -0.9500332 ]],874,474
,[[-0.11064951  0.24406915 -0.95300787]],900,469
,[[-0.13457938  0.2656513  -0.93885708]],969,546
,[[-0.09121475  0.23036542 -0.95225396]],854,452
,[[-0.13856196  0.24277123 -0.93934498]],980,488
,[[-0.09941079  0.19655021 -0.96362583]],873,356
,[[-0.11905368  0.24491035 -0.94610164]],923,479
,[[-0.10266773  0.26462313 -0.93838485]],885,531
,[[-0.14396773  0.23000498 -0.94065119]],988,439
,[[-0.13857893  0.23352798 -0.94260891]],977,456
,[[-0.14723246  0.28452108 -0.92980118]],1001,584
,[[-0.17045817  0.23950742 -0.9438417 ]],1060,470
,[[-0.15288447  0.23318594 -0.94343457]],1007,444
,[[-0.15915465  0.2077933  -0.95011105]],1027,382
,[[-0.13655916  0.25904918 -0.94301209]],975,519
