frame,res,X,Y
,[[-0.11431599  0.24734363 -0.95252292]],887,468
,[[-0.03087378  0.22667856 -0.96334038]],681,422
,[[-0.08006358  0.20382612 -0.9682504 ]],799,361
,[[-0.09238559  0.21968132 -0.9522646 ]],832,399
,[[-0.13819744  0.23679148 -0.94492057]],946,444
,[[-0.11562805  0.20065477 -0.95292794]],889,352
,[[-0.11203016  0.21974675 -0.94891575]],882,400
,[[-0.13358351  0.20356431 -0.9593581 ]],933,361
,[[-0.12756305  0.21888999 -0.95196003]],921,400
,[[-0.12229922  0.2177311  -0.9439588 ]],911,404
,[[-0.08158244  0.25849225 -0.94050654]],811,501
,[[-0.06540289  0.24309328 -0.94956425]],769,474
,[[-0.06991484  0.2316688  -0.95959013]],775,432
,[[-0.0745866   0.25090562 -0.94808685]],787,478
,[[-0.07543516  0.24074135 -0.95375488]],790,455
,[[-0.07702869  0.25751682 -0.94602213]],794,504
,[[-0.05621063  0.26424031 -0.94429436]],744,510
,[[-0.07863165  0.25208957 -0.94277398]],800,486
,[[-0.08990202  0.26349285 -0.94279174]],827,515
,[[-0.05392491  0.26017102 -0.94319926]],739,509
,[[-0.05676629  0.23752308 -0.94132085]],747,454
,[[-0.13366833  0.21886082 -0.9482567 ]],936,408
,[[-0.08415004  0.27041116 -0.93806008]],816,536
,[[-0.07752421  0.26381901 -0.92931749]],801,523
,[[-0.10965154  0.23619133 -0.94699301]],874,454
,[[-0.0696804   0.23291245 -0.96424523]],773,448
,[[-0.01828912  0.26969203 -0.94780237]],652,524
,[[-0.13069173  0.25053446 -0.94693995]],927,481
,[[-0.12445517  0.23825095 -0.95548268]],914,451
,[[-0.08936062  0.2518356  -0.95765621]],826,492
,[[-0.1266288   0.25551344 -0.94589318]],920,506
,[[-0.09035681  0.23701655 -0.9557643 ]],830,450
,[[-0.08592932  0.24049541 -0.95477499]],819,452
,[[-0.09991728  0.25202456 -0.95230839]],856,485
,[[-0.11835667  0.23970837 -0.95595506]],904,459
,[[-0.09486022  0.22163975 -0.9614312 ]],844,417
,[[-0.08011402  0.21612567 -0.96062227]],805,392
,[[-0.11594967  0.21879851 -0.95870543]],894,397
,[[-0.10508417  0.20616414 -0.96394793]],865,370
,[[-0.05704012  0.2785394  -0.94440314]],749,554
,[[-0.10820387  0.2378537  -0.9568418 ]],878,452
,[[-0.12280769  0.22714858 -0.95480295]],913,417
,[[-0.13837944  0.20489272 -0.96433691]],957,373
,[[-0.08970009  0.21877971 -0.95522019]],831,405
,[[-0.11690334  0.26319578 -0.9401011 ]],899,514
,[[-0.21112506  0.22756613 -0.93217884]],1141,435
,[[-0.15744454  0.31837987 -0.92188008]],1009,666
,[[-0.15821715  0.27395153 -0.93974286]],1009,545
,[[-0.19923385  0.30530026 -0.91876645]],1118,642
,[[-0.19286516  0.27580661 -0.92704236]],1106,564
,[[-0.21856502  0.24841022 -0.93881877]],1162,492
,[[-0.23868407  0.3013835  -0.91512729]],1230,641
,[[-0.2338035   0.29150994 -0.91883084]],1216,612
,[[-0.18975177  0.29811909 -0.91938341]],1097,623
,[[-0.1901439   0.28885654 -0.92310795]],1102,608
,[[-0.20044214  0.28584669 -0.91811833]],1132,604
,[[-0.21510758  0.24200095 -0.92935862]],1173,489
,[[-0.21901054  0.24359545 -0.93071625]],1180,492
,[[-0.22817469  0.24703239 -0.92892411]],1204,506
,[[-0.22911154  0.2664049  -0.92179734]],1206,558
,[[-0.21009304  0.22800315 -0.94735214]],1139,441
,[[-0.22057622  0.26626829 -0.9318869 ]],1183,553
,[[-0.22938049  0.27439619 -0.92713794]],1201,572
,[[-0.2144747   0.2767116  -0.92862647]],1162,572
,[[-0.24155529  0.28624121 -0.91929299]],1238,607
,[[-0.20365073  0.26880574 -0.93418428]],1130,549
,[[-0.22710147  0.26942854 -0.9249041 ]],1191,552
,[[-0.22378331  0.29165225 -0.91666775]],1193,619
,[[-0.23727777  0.26557168 -0.92377339]],1227,549
,[[-0.23393434  0.27450194 -0.92140834]],1217,571
,[[-0.20567031  0.2746187  -0.9233571 ]],1145,577
,[[-0.23906528  0.26003213 -0.91644646]],1230,537
,[[-0.20226565  0.27508864 -0.92536014]],1137,574
,[[-0.20567007  0.28802413 -0.9243962 ]],1144,603
,[[-0.18739258  0.26701513 -0.94176912]],1083,546
,[[-0.19701121  0.2892816  -0.92081514]],1117,601
,[[-0.19836648  0.26683558 -0.93160684]],1115,542
,[[-0.21396858  0.29265408 -0.92040088]],1168,626
,[[-0.20251925  0.27425004 -0.92637027]],1127,563
,[[-0.20443669  0.26788483 -0.92990442]],1134,548
,[[-0.21880896  0.2451482  -0.9391461 ]],1179,498
,[[-0.24612439  0.25754319 -0.93003636]],1248,533
,[[-0.23635326  0.25848906 -0.9260195 ]],1211,521
,[[-0.20233842  0.24166822 -0.94035465]],1119,470
,[[-0.25305037  0.22522799 -0.93590958]],1272,448
,[[-0.20528481  0.25632207 -0.93647189]],1135,518
,[[-0.18638466  0.24968272 -0.92807814]],1090,500
,[[-0.21158348  0.25859059 -0.9175806 ]],1160,533
,[[-0.19645806  0.24579813 -0.92901893]],1116,497
,[[-0.19618837  0.26782356 -0.93059178]],1108,540
,[[-0.1408571   0.25511843 -0.93020971]],966,507
,[[-0.069032    0.24197294 -0.95501818]],776,457
,[[-0.07811637  0.23389751 -0.95055212]],801,437
,[[-0.07528605  0.24792891 -0.94867562]],793,481
,[[-0.04284833  0.24427532 -0.9618416 ]],710,474
,[[-0.07693273  0.22903858 -0.96602505]],798,447
,[[-0.05836129  0.21816987 -0.96352253]],750,395
,[[-0.05075184  0.23417372 -0.96286596]],731,443
,[[-0.01526813  0.23349941 -0.95370787]],644,432
,[[-0.03698576  0.23597849 -0.95760742]],698,446
,[[-0.00523966  0.23504422 -0.95942377]],617,443
,[[-0.04363559  0.23595572 -0.95669147]],714,435
,[[-0.02538893  0.27052577 -0.94882674]],668,525
,[[-0.06357192  0.25953613 -0.94781003]],763,504
,[[-0.0642218   0.23936495 -0.94573547]],766,447
,[[-0.08466146  0.24016151 -0.94810375]],817,455
,[[-0.08384882  0.2471207  -0.94932103]],813,465
,[[-0.1289926   0.26633611 -0.93563117]],930,528
,[[-0.11007899  0.246059   -0.93694639]],881,472
,[[-0.12361134  0.25241048 -0.94214773]],914,491
,[[-0.06779616  0.23070415 -0.95215152]],775,433
,[[-0.07906519  0.18727191 -0.95889861]],799,317
,[[-0.09174266  0.27165683 -0.93591408]],834,532
,[[-0.06117279  0.2085922  -0.96276381]],757,370
,[[-0.11511037  0.21218311 -0.96202395]],892,383
,[[-0.03519918  0.23872414 -0.95148721]],696,441
,[[-0.04886297  0.22954414 -0.95511822]],730,417
,[[-0.05914907  0.22420147 -0.960574  ]],755,401
,[[-0.04334267  0.22296396 -0.96147917]],715,408
,[[-0.0217932   0.20308341 -0.96511724]],660,359
,[[-0.06308938  0.27053999 -0.94141247]],770,520
,[[-0.07047823  0.27139757 -0.93904547]],787,535
,[[-0.02290031  0.26689155 -0.93917231]],669,521
,[[-0.12802905  0.28624026 -0.94279776]],934,582
,[[-0.08036233  0.26446529 -0.95295997]],809,522
,[[-0.10294251  0.24552505 -0.95448142]],868,473
,[[-0.08642665  0.25135935 -0.94868779]],826,485
,[[-0.09755046  0.2237086  -0.95544292]],852,410
,[[-0.0707199   0.21439851 -0.96446296]],786,382
,[[-0.07728981  0.22992821 -0.95578054]],803,422
,[[-0.00520983  0.22064163 -0.95932115]],627,399
,[[-0.04620404  0.19732423 -0.96572144]],723,342
,[[-0.02775226  0.18989721 -0.97810507]],674,322
,[[-0.01572866  0.22019194 -0.96575995]],649,394
,[[-0.07722845  0.21921409 -0.96174908]],800,397
,[[-0.0889977   0.27555376 -0.94357593]],835,553
,[[-0.13338157  0.24572083 -0.94846733]],942,471
,[[-0.13004021  0.24987254 -0.94866503]],937,487
,[[-0.0465775   0.25510945 -0.94870574]],729,489
,[[-0.13591017  0.27590493 -0.93689861]],954,550
,[[-0.1669102   0.29291859 -0.92842269]],1033,594
,[[-0.18545381  0.26542468 -0.93439146]],1084,534
,[[-0.16354194  0.26608267 -0.93879364]],1025,533
,[[-0.1461446   0.29657967 -0.93419737]],982,613
,[[-0.14468589  0.23389539 -0.94499   ]],975,446
,[[-0.14109118  0.24863534 -0.94757659]],967,483
,[[-0.12221304  0.2670847  -0.9357594 ]],919,529
,[[-0.1527635   0.2988292  -0.91516466]],1005,626
,[[-0.13992676  0.25475539 -0.9414642 ]],965,507
,[[-0.09390143  0.28237035 -0.93218224]],851,574
,[[-0.1361076   0.2859471  -0.92930196]],958,579
,[[-0.15673304  0.27258764 -0.9261475 ]],1010,542
,[[-0.19262511  0.26787192 -0.92701466]],1109,547
,[[-0.15634399  0.26435306 -0.92687379]],1013,532
,[[-0.13186545  0.24812044 -0.93385121]],952,496
,[[-0.15921596  0.24584632 -0.94101176]],1013,485
,[[-0.14310262  0.28077497 -0.93085523]],979,584
,[[-0.12633108  0.27305411 -0.9425841 ]],929,554
,[[-0.14102255  0.27972843 -0.93269904]],967,562
,[[-0.09277923  0.26746937 -0.94587604]],846,531
,[[-0.15549932  0.2692925  -0.92978651]],1002,534
,[[-0.15772043  0.22734947 -0.94809323]],1007,432
,[[-0.13646234  0.22149311 -0.93849352]],955,412
,[[-0.13617404  0.24943381 -0.93891271]],952,477
,[[-0.13730866  0.25195944 -0.93672869]],954,481
,[[-0.10729077  0.22472798 -0.94685403]],882,419
,[[-0.12471897  0.22325952 -0.93849268]],926,417
,[[-0.12459441  0.24837597 -0.94156756]],927,480
,[[-0.17812787  0.26452522 -0.93096733]],1060,525
,[[-0.14191765  0.26982503 -0.92750918]],969,528
,[[-0.09781392  0.24279268 -0.93946415]],860,460
,[[-0.12735772  0.24261342 -0.94938431]],930,457
,[[-0.12538959  0.22178408 -0.95609012]],923,403
,[[-0.09195789  0.20952604 -0.95976747]],839,371
,[[-0.09550084  0.21368258 -0.96233233]],848,379
,[[-0.14245868  0.24111908 -0.94074651]],966,457
,[[-0.12742201  0.23357015 -0.94700578]],933,447
,[[-0.13336451  0.27163854 -0.93981926]],946,541
,[[-0.14649487  0.24938233 -0.94075414]],980,481
,[[-0.15603294  0.24348852 -0.93243484]],1004,471
,[[-0.05898822  0.26147173 -0.94421911]],762,510
,[[-0.09918639  0.24650132 -0.94634761]],860,471
,[[-0.14158376  0.25885496 -0.94360937]],971,515
,[[-0.10209265  0.26629241 -0.93636257]],873,528
,[[-0.13614547  0.23792678 -0.94841485]],955,454
,[[-0.12622495  0.23935807 -0.94694161]],928,453
,[[-0.1522307   0.22024125 -0.95016009]],994,401
,[[-0.16505935  0.2063333  -0.95327081]],1034,379
,[[-0.12372097  0.22371869 -0.95146026]],924,416
,[[-0.1261219   0.23909608 -0.95209901]],932,461
,[[-0.14494926  0.18103145 -0.95681431]],972,301
,[[-0.08604328  0.17516665 -0.97138707]],826,287
,[[-0.14232442  0.17743691 -0.95754505]],971,296
,[[-0.12130648  0.16804348 -0.95461341]],916,271
,[[-0.11384915  0.186655   -0.95077056]],896,315
,[[-0.13612477  0.21388783 -0.93843959]],954,383
,[[-0.09553309  0.17237612 -0.9640255 ]],854,281
,[[-0.09433618  0.17543929 -0.95640807]],852,291
