frame,res,X,Y
,[[-0.04188178  0.23554014 -0.95453963]],743,436
,[[-0.04409566  0.27081217 -0.94556722]],749,508
,[[-0.05326735  0.26418464 -0.94309461]],772,497
,[[-0.04945239  0.27179469 -0.94671022]],762,512
,[[-0.03199465  0.26906817 -0.9404801 ]],722,511
,[[ 2.00490052e-04  1.94409003e-01 -9.49499223e-01]],643,313
,[[-0.00978916  0.20567277 -0.94470347]],667,337
,[[ 0.03059005  0.20289882 -0.95113808]],572,334
,[[ 0.02934303  0.20834093 -0.93684624]],577,351
,[[ 0.02022805  0.19621111 -0.94457631]],599,317
,[[ 0.01079811  0.2081467  -0.93871001]],622,345
,[[-0.00730353  0.22181704 -0.94200959]],664,375
,[[-0.00140417  0.25065226 -0.94162101]],645,454
,[[ 0.00360692  0.26433408 -0.9441581 ]],632,492
,[[ 0.00532876  0.26640483 -0.93882185]],628,497
,[[-0.01276227  0.23269518 -0.94226714]],672,411
,[[ 0.00329914  0.20719778 -0.9510226 ]],635,345
,[[-0.0133693   0.21539381 -0.95265459]],674,364
,[[ 0.01380409  0.21244446 -0.95164397]],611,358
,[[ 0.00402149  0.22152596 -0.95613187]],632,377
,[[ 0.03425887  0.2241269  -0.95001223]],562,381
,[[ 0.08171487  0.22863669 -0.94917989]],445,399
,[[ 0.07670621  0.2105377  -0.95260521]],461,351
,[[ 0.01528715  0.23271542 -0.94160807]],607,406
,[[ 0.04852034  0.20815573 -0.94249008]],532,343
,[[ 0.00294681  0.22995613 -0.95550422]],633,395
,[[ 0.05116731  0.19529365 -0.94065989]],527,310
,[[-3.23733713e-04  2.27243719e-01 -9.42181473e-01]],644,385
,[[ 0.01715109  0.22290277 -0.94577721]],602,384
,[[ 0.06739943  0.20587778 -0.950527  ]],486,340
,[[ 0.07694492  0.20846953 -0.95461148]],460,347
,[[ 0.0521171   0.2034371  -0.94961454]],525,329
,[[ 0.00816486  0.21013793 -0.95456678]],623,350
,[[ 0.0374707   0.20978694 -0.94406867]],557,347
,[[-0.02145827  0.24584248 -0.94899108]],691,447
,[[-0.00955768  0.23459334 -0.94421114]],665,415
,[[-0.02020244  0.2456066  -0.93243641]],695,438
,[[-0.00694378  0.22828236 -0.93741006]],660,399
,[[-0.02048886  0.24553909 -0.93828281]],691,442
,[[-0.00784265  0.23441912 -0.93477616]],663,412
,[[-0.01737615  0.22854289 -0.95501639]],680,409
,[[-0.02366987  0.2322387  -0.94943008]],695,419
,[[-0.04257398  0.22372795 -0.95146751]],743,398
,[[-0.028189    0.2232363  -0.94811371]],709,386
,[[ 0.02041545  0.23608833 -0.9418345 ]],596,415
,[[ 0.01018181  0.2118346  -0.94918206]],623,345
,[[ 0.01211128  0.22213529 -0.9511002 ]],614,382
,[[ 0.00612709  0.25102875 -0.94174765]],626,460
,[[ 0.0149615   0.21283039 -0.95364397]],605,359
,[[-1.24038971e-04  1.99977398e-01 -9.53703490e-01]],641,327
,[[-0.035937    0.18929129 -0.94108802]],727,308
,[[ 0.0142265   0.18553233 -0.94061611]],608,291
,[[ 0.0154377   0.21106709 -0.94111988]],604,367
,[[ 0.00530481  0.21854063 -0.94720485]],627,384
,[[ 0.01631532  0.19682507 -0.95109387]],608,312
,[[ 0.00511748  0.19382484 -0.95601133]],631,312
,[[ 0.00240504  0.18050844 -0.94660996]],636,283
,[[-0.00343117  0.21909901 -0.93193175]],650,388
,[[ 0.00353088  0.20707449 -0.93114692]],636,354
,[[-0.00780601  0.22918583 -0.93804513]],661,404
,[[ 0.00929426  0.21699668 -0.94194317]],620,368
,[[-0.01637917  0.23822671 -0.93144363]],683,415
,[[ 0.00134959  0.22217839 -0.95044839]],638,378
,[[ 0.00143245  0.21262806 -0.94935265]],639,355
,[[ 0.00791547  0.22497453 -0.94652835]],627,375
,[[ 0.03884776  0.23703404 -0.9379844 ]],556,408
,[[-3.14948383e-04  2.16056909e-01 -9.48374465e-01]],644,361
,[[ 0.00289481  0.22314419 -0.94099135]],638,380
,[[ 0.02133961  0.23750802 -0.94143616]],593,419
,[[ 0.02116367  0.22509441 -0.94001587]],595,390
,[[-0.01509345  0.20297905 -0.94432118]],678,332
,[[ 0.00275349  0.2158678  -0.94421896]],635,375
,[[ 0.02145148  0.18185422 -0.94682354]],589,291
,[[ 0.01167197  0.15670101 -0.95125103]],611,229
,[[ 0.01933855  0.17456748 -0.94822993]],595,271
,[[ 0.02251955  0.17517115 -0.95455254]],584,275
,[[-0.09214461  0.26746475 -0.93096612]],869,506
,[[-0.18082971  0.31465314 -0.91258871]],1094,644
,[[-0.20404562  0.31391089 -0.90533139]],1155,643
,[[-0.18279702  0.30032401 -0.91240751]],1095,601
,[[-0.17431958  0.29107964 -0.91701261]],1078,579
,[[-0.16973046  0.2942595  -0.91430082]],1064,584
