frame,res,X,Y
,[[-0.06095208  0.24553458 -0.94164762]],757,471
,[[-0.00175064  0.25903534 -0.94494436]],614,504
,[[-0.02099992  0.24675221 -0.9429868 ]],661,467
,[[-0.06602001  0.23172782 -0.94563279]],769,428
,[[-0.01321887  0.2359809  -0.94753765]],635,445
,[[-0.03160247  0.24601485 -0.9589294 ]],673,478
,[[-0.0347985   0.26205333 -0.9544476 ]],684,520
,[[-0.03441498  0.23972025 -0.96250872]],684,461
,[[-0.01782999  0.23783679 -0.9644267 ]],641,457
,[[-0.01352073  0.25712556 -0.95419293]],630,509
,[[-0.04315347  0.24904234 -0.951729  ]],706,481
,[[-0.01739079  0.23097871 -0.96106951]],643,434
,[[-0.05215912  0.22941921 -0.95955116]],729,427
,[[-0.04366631  0.21807722 -0.96740199]],705,407
,[[-0.06737169  0.24009211 -0.95526264]],766,466
,[[-0.07213078  0.23059787 -0.96080462]],778,448
,[[-0.09391661  0.21129191 -0.95808231]],830,388
,[[-0.01854841  0.18843208 -0.96377721]],645,332
,[[-0.00211629  0.204231   -0.96296532]],602,376
,[[-0.06879755  0.17622678 -0.97570528]],767,312
,[[-0.03939662  0.21607239 -0.95705235]],697,409
,[[-0.08830919  0.25233267 -0.94990824]],819,505
,[[-0.04988093  0.18829366 -0.96726093]],721,332
,[[-0.06301037  0.25288425 -0.94496053]],757,503
,[[-0.05680207  0.26292579 -0.94456293]],745,517
,[[-0.04477936  0.252901   -0.94565291]],715,491
,[[-0.05277003  0.26835949 -0.93820352]],739,532
,[[-0.0536124   0.26060502 -0.9474959 ]],739,511
,[[-0.07916985  0.2685373  -0.94153715]],803,534
,[[-0.02533489  0.24862343 -0.94770308]],667,486
,[[-0.07120842  0.2573698  -0.95357762]],781,518
,[[-0.11193206  0.24286625 -0.94906306]],883,481
,[[-0.06392767  0.27236765 -0.94563907]],762,550
,[[-0.08192322  0.23968254 -0.95399555]],806,468
,[[-0.09704347  0.23128209 -0.95584199]],844,444
,[[-0.09500011  0.21189095 -0.96778143]],840,407
,[[-0.12766065  0.19325475 -0.96833844]],924,353
,[[-0.09567088  0.230407   -0.95184088]],843,447
,[[-0.11266713  0.22712643 -0.95149506]],890,446
,[[-0.05284999  0.24516719 -0.94952888]],735,484
,[[-0.03046936  0.23316704 -0.9546888 ]],678,450
,[[-0.06643817  0.23830664 -0.94853882]],767,457
,[[-0.07672131  0.25272972 -0.93909207]],796,495
,[[-0.09284209  0.20001147 -0.96564433]],832,363
,[[-0.04934903  0.23456249 -0.95848387]],723,450
,[[-0.06739534  0.23464115 -0.94977374]],771,449
,[[-0.02617385  0.22611482 -0.95280753]],673,417
,[[-0.03049542  0.24212005 -0.95098145]],683,459
,[[-0.04988998  0.20323903 -0.96485957]],726,373
,[[-0.08564008  0.23542886 -0.94733888]],819,454
,[[-0.03481423  0.22809946 -0.95043216]],693,429
,[[-0.04997946  0.19903712 -0.96192847]],725,354
,[[-0.04226119  0.2172379  -0.95762928]],707,395
,[[-0.05495896  0.20021105 -0.96344615]],736,349
,[[-0.05893845  0.20389877 -0.96761847]],746,368
,[[-0.04850059  0.22212485 -0.96609842]],719,412
,[[-0.00733098  0.22235771 -0.96642107]],620,410
,[[-0.01486028  0.21318985 -0.97394292]],636,394
,[[-0.06764455  0.21847771 -0.95639307]],772,415
,[[-0.04477517  0.22492096 -0.96370601]],714,428
,[[-0.08238951  0.23264457 -0.951498  ]],807,443
,[[-0.0845802   0.22201062 -0.95415998]],812,418
,[[-0.09421721  0.1801624  -0.96105557]],837,315
,[[-0.14194797  0.1741938  -0.96136945]],960,308
,[[-0.05041782  0.16427439 -0.97866589]],724,293
,[[-0.05534332  0.18307473 -0.97821609]],739,341
,[[-0.08083287  0.23104684 -0.95447037]],804,447
,[[-0.06736889  0.22697886 -0.95165975]],771,432
,[[-0.09020658  0.17443706 -0.96910507]],827,307
,[[-0.04250279  0.21185979 -0.95461437]],709,390
,[[-0.08543006  0.20484707 -0.95727725]],820,378
,[[-0.09388825  0.21890904 -0.95819969]],840,421
,[[-0.12273607  0.23151385 -0.9530686 ]],912,455
,[[-0.1292829   0.24270604 -0.93598167]],933,483
,[[-0.07447318  0.21536028 -0.95667   ]],787,407
,[[-0.05844706  0.25179771 -0.92655259]],754,491
,[[-0.08844032  0.2036809  -0.94679626]],823,371
,[[-0.09470248  0.20922862 -0.95578316]],840,394
,[[-0.08907533  0.20919175 -0.95354717]],826,390
,[[-0.0419468   0.21145472 -0.96167904]],704,392
,[[-0.06508824  0.22286755 -0.9686961 ]],762,432
,[[-0.04612995  0.2235878  -0.95795754]],716,414
,[[-0.06416515  0.25542164 -0.94626444]],764,496
,[[-0.05098828  0.20566064 -0.96230219]],726,370
,[[-0.04086095  0.22880048 -0.95383063]],705,428
,[[-0.05281844  0.24279555 -0.94362172]],740,464
,[[-0.05440445  0.24863986 -0.94846687]],738,482
,[[-0.03642246  0.26573338 -0.9380472 ]],698,526
,[[-0.04597214  0.23219166 -0.94672865]],722,440
,[[-0.07264022  0.25365988 -0.94911532]],785,492
,[[-0.07924806  0.26385502 -0.94052822]],804,525
,[[-0.02815636  0.27049888 -0.94394643]],676,544
,[[-0.01995117  0.24867152 -0.95303973]],655,484
,[[-0.05442041  0.21833908 -0.95173373]],739,406
,[[-0.01699165  0.21889936 -0.95235558]],650,398
,[[-0.02981713  0.26004899 -0.93907418]],680,516
,[[ 0.03830317  0.23443717 -0.95525756]],513,443
,[[ 0.02874799  0.25159123 -0.95730758]],530,495
,[[ 0.06312279  0.22202886 -0.9625512 ]],443,420
,[[-0.0032094   0.23859391 -0.95061354]],611,458
,[[-0.03174147  0.2207521  -0.96547677]],675,423
,[[-0.07595655  0.16149205 -0.97875908]],786,277
,[[-0.02983212  0.22354881 -0.96526958]],672,426
,[[-0.06874177  0.22753555 -0.96146298]],769,446
,[[-0.12139447  0.17209299 -0.97454594]],907,308
,[[-0.11770339  0.2327236  -0.95676227]],897,463
,[[-0.11499258  0.20069343 -0.96895257]],891,380
,[[-0.04212929  0.2547051  -0.95544603]],703,513
,[[-0.13802075  0.1777706  -0.96741148]],957,332
,[[-0.10219486  0.2209964  -0.95344825]],857,425
,[[-0.08076946  0.27130457 -0.93983451]],803,562
,[[-0.10522939  0.28404811 -0.94073225]],869,598
,[[-0.06065225  0.26373943 -0.94501884]],752,532
,[[-0.07052774  0.25414855 -0.94921371]],778,510
,[[-0.05578927  0.25031833 -0.95029212]],741,499
,[[-0.06969278  0.2389018  -0.95752748]],772,469
,[[-0.06174644  0.23080401 -0.95794223]],754,442
,[[-0.0867617   0.22231832 -0.96821611]],816,436
,[[-0.1128049   0.23346625 -0.94843561]],886,463
,[[-0.09997964  0.20822963 -0.96731242]],849,402
,[[-0.1284194   0.23660483 -0.9605882 ]],927,480
,[[-0.11733855  0.18381783 -0.97008667]],902,350
,[[-0.14762196  0.20963379 -0.95999751]],981,416
,[[-0.12739406  0.20071723 -0.96530007]],925,392
,[[-0.10291319  0.18053322 -0.9644111 ]],858,327
,[[-0.10398418  0.1930946  -0.96392658]],861,365
,[[-0.06886229  0.22774002 -0.96086003]],770,450
,[[-0.11147487  0.20129635 -0.96796422]],882,392
,[[-0.08773896  0.21040331 -0.97014597]],822,424
,[[-0.0925226   0.22522973 -0.96866405]],836,462
,[[-0.05074219  0.22508163 -0.97022154]],718,436
,[[-0.13457494  0.18903664 -0.97140471]],938,352
,[[-0.09610486  0.19625125 -0.97363805]],843,372
,[[-0.10459582  0.19548837 -0.97431305]],867,377
,[[-0.08531458  0.21794009 -0.9718064 ]],816,433
,[[-0.07634003  0.22969994 -0.96748067]],791,467
,[[-0.0624333   0.25579112 -0.95623367]],755,559
,[[-0.11810856  0.20076658 -0.96666239]],901,388
,[[-0.129665    0.20757661 -0.96541859]],931,404
,[[-0.04651808  0.21265441 -0.96753153]],712,418
,[[-0.07603553  0.18987131 -0.9738384 ]],785,358
,[[-0.12846044  0.17346599 -0.97505837]],929,315
,[[-0.07308297  0.19108913 -0.97829144]],781,359
,[[-0.10302153  0.18688747 -0.97261885]],858,348
,[[-0.07766351  0.19641346 -0.97030585]],792,371
,[[-0.10718545  0.16846499 -0.97320606]],868,302
,[[-0.00159882  0.21183188 -0.9723772 ]],598,404
,[[-0.00246335  0.21762658 -0.97126468]],603,413
,[[ 0.01036693  0.22044387 -0.96457737]],568,425
,[[ 0.0093517   0.20033773 -0.96461457]],572,379
,[[-0.04080122  0.21626775 -0.96706239]],699,427
,[[-0.06701804  0.24820454 -0.96398109]],767,508
,[[-0.12484418  0.21370125 -0.96848106]],920,421
,[[-0.10011551  0.2205248  -0.96954397]],852,433
,[[-0.08184897  0.28050732 -0.93388156]],806,583
,[[ 0.01490585  0.29084399 -0.93725638]],563,606
,[[ 0.01237913  0.27204825 -0.95318483]],564,579
,[[-0.02479184  0.25804446 -0.96030117]],658,531
,[[-0.02189869  0.22500606 -0.97122752]],648,445
,[[-0.08141337  0.20440942 -0.97493397]],807,408
,[[-0.03909346  0.21037238 -0.97544116]],693,412
,[[-0.11542984  0.19532809 -0.97257538]],891,375
,[[-0.06589889  0.21877738 -0.96151265]],765,426
,[[-0.0776507   0.20645608 -0.97159866]],794,399
,[[-0.08571827  0.20018928 -0.97418437]],815,387
,[[-0.05538297  0.21653817 -0.97365208]],735,441
,[[-0.06976127  0.18779269 -0.97923054]],774,360
,[[-0.07554881  0.1579637  -0.98354691]],788,278
,[[-0.00858587  0.21932    -0.96700898]],612,436
,[[-0.03712035  0.2404255  -0.96777765]],686,502
,[[-0.05233438  0.1946224  -0.97559218]],725,377
,[[-0.02913102  0.21503179 -0.97459555]],660,438
,[[-0.0025549   0.21737409 -0.97154421]],594,425
,[[ 0.01450295  0.23525941 -0.96097279]],557,466
,[[-0.00137141  0.22100375 -0.9712384 ]],589,433
,[[-0.07818098  0.19658818 -0.97413428]],790,364
,[[-0.03628784  0.20200038 -0.97370328]],681,384
,[[-0.02021352  0.18205389 -0.98022754]],639,334
,[[-0.02907326  0.20582103 -0.97683804]],663,396
,[[-0.10635988  0.2062849  -0.9674036 ]],870,402
,[[-0.13868344  0.22003268 -0.96247442]],967,451
,[[-0.12864356  0.23939522 -0.94840908]],930,473
,[[-0.19347796  0.19806997 -0.94114077]],1113,386
,[[-0.17451915  0.21762107 -0.94696854]],1063,440
,[[-0.16605958  0.19295662 -0.95168944]],1037,365
,[[-0.21356105  0.21219629 -0.9419598 ]],1173,428
,[[-0.20965517  0.19178826 -0.94322371]],1156,369
,[[-0.16903312  0.20732328 -0.94374897]],1046,405
,[[-0.18429562  0.18145386 -0.95418809]],1096,342
,[[-0.18154669  0.19871619 -0.95500486]],1086,388
,[[-0.12158383  0.24129893 -0.95951893]],918,494
,[[-0.13353835  0.22647442 -0.96216225]],948,449
,[[-0.10562073  0.23053271 -0.9613716 ]],874,468
,[[-0.10947556  0.22481978 -0.96414189]],881,453
,[[-0.18650222  0.19401344 -0.95932037]],1097,380
,[[-0.1152563   0.20801928 -0.96878559]],902,420
,[[-0.12338411  0.20934716 -0.96672208]],920,409
,[[-0.13303358  0.2407976  -0.95603353]],943,479
,[[-0.16981386  0.22987047 -0.95086072]],1045,459
,[[-0.12171382  0.23379305 -0.95488591]],921,477
,[[-0.11711765  0.21590713 -0.9588216 ]],910,433
,[[-0.1339986   0.21135619 -0.95850046]],956,427
,[[-0.11559732  0.22446767 -0.95330665]],905,446
,[[-0.12147998  0.22874645 -0.95701756]],921,467
,[[-0.13313664  0.22055437 -0.95483914]],949,440
,[[-0.12874356  0.21926635 -0.95692306]],936,438
,[[-0.10631939  0.21123635 -0.95580097]],876,411
,[[-0.13255249  0.18976048 -0.96656117]],952,369
,[[-0.1118261   0.24491408 -0.95062268]],890,494
,[[-0.14958206  0.24204085 -0.94777288]],994,486
,[[-0.16723608  0.24329004 -0.94552208]],1041,500
,[[-0.10446486  0.24799635 -0.95340385]],874,505
,[[-0.10326797  0.23602787 -0.95848066]],870,479
,[[-0.12734383  0.25643456 -0.95042867]],933,527
,[[-0.13359446  0.23153625 -0.95850993]],949,470
,[[-0.14465747  0.22316674 -0.95367134]],986,457
,[[-0.12884101  0.23941036 -0.9534339 ]],940,494
,[[-0.16022057  0.21450309 -0.95858771]],1023,430
,[[-0.15946464  0.21680647 -0.94837357]],1018,426
,[[-0.15294855  0.23340007 -0.95332366]],1005,481
,[[-0.14184724  0.19170158 -0.96690101]],976,373
,[[-0.16948347  0.13564207 -0.96885122]],1048,208
,[[-0.15991699  0.16822673 -0.96314878]],1025,305
,[[-0.13651376  0.17113461 -0.97084262]],962,318
,[[-0.16798796  0.22360891 -0.95090129]],1036,444
,[[-0.16120331  0.21227025 -0.95780247]],1022,418
,[[-0.1629636   0.23068309 -0.94740513]],1028,467
,[[-0.12441351  0.22258629 -0.95310862]],923,439
,[[-0.12670249  0.22038347 -0.95635879]],924,427
,[[-0.16229954  0.24908347 -0.93982931]],1019,506
,[[-0.12627832  0.29215077 -0.93487064]],928,613
,[[-0.08588229  0.28633688 -0.93669255]],825,601
,[[-0.09948309  0.28044328 -0.94071664]],858,578
,[[-0.1308796   0.24537235 -0.94661581]],944,506
,[[-0.14738721  0.25586352 -0.93940033]],985,525
,[[-0.14184238  0.26061261 -0.93935331]],969,536
,[[-0.18306268  0.2319897  -0.93637612]],1081,468
,[[-0.14062771  0.21846782 -0.94378109]],970,430
,[[-0.13301826  0.21815323 -0.94337549]],946,426
,[[-0.14419398  0.20819006 -0.95335194]],972,399
,[[-0.12803189  0.26865841 -0.94602349]],930,558
,[[-0.14805815  0.23120067 -0.95099522]],976,450
,[[-0.12008529  0.24412516 -0.95330287]],906,489
,[[-0.17074441  0.26561362 -0.93759603]],1038,538
,[[-0.17884229  0.24611169 -0.94249993]],1064,494
,[[-0.1726328   0.22616162 -0.94625431]],1051,449
,[[-0.13196708  0.2703328  -0.94172755]],943,563
,[[-0.15518797  0.2871109  -0.93411899]],1007,618
,[[-0.14955551  0.25042985 -0.95202999]],991,522
,[[-0.14967609  0.21936025 -0.95679626]],989,441
,[[-0.17278402  0.25521719 -0.92933018]],1050,525
,[[-0.14316418  0.19915486 -0.96181418]],961,372
,[[-0.11965855  0.25975305 -0.94833551]],906,530
,[[-0.16294818  0.29421311 -0.92114062]],1024,624
,[[-0.2223034   0.25050376 -0.93385033]],1182,525
,[[-0.19675147  0.21011252 -0.95129073]],1113,420
,[[-0.20821677  0.20015079 -0.944363  ]],1143,385
,[[-0.19431353  0.22821783 -0.94207723]],1112,460
