frame,res,X,Y
,[[-0.12728042  0.17559255 -0.97560412]],934,337
,[[-0.08194011  0.19385921 -0.97561123]],804,386
,[[-0.06625774  0.20779346 -0.97497724]],759,421
,[[-0.08287914  0.17304166 -0.98048135]],806,320
,[[-0.08500128  0.20807737 -0.97432913]],814,427
,[[-0.05779538  0.21707848 -0.97404798]],741,435
,[[-0.11108654  0.18488547 -0.97640914]],882,356
,[[-0.10648481  0.198197   -0.97348101]],870,381
,[[-0.11342595  0.18172403 -0.97456846]],887,330
,[[-0.12304738  0.1740609  -0.97625605]],913,315
,[[-0.12961531  0.19008732 -0.97047639]],933,366
,[[-0.07976651  0.18920571 -0.97725431]],801,373
,[[-0.13324322  0.21932561 -0.96055091]],949,442
,[[-0.13160487  0.1778888  -0.96632462]],942,323
,[[-0.09066501  0.21154736 -0.97014226]],833,419
,[[-0.13584542  0.19345818 -0.96875455]],963,385
,[[-0.11532901  0.2092196  -0.96968712]],904,429
,[[-0.05848575  0.22992962 -0.96515132]],750,469
,[[-0.09776462  0.1979021  -0.97033319]],853,376
,[[-0.1243034   0.19091629 -0.96874261]],925,366
,[[-0.10558982  0.16672707 -0.97542874]],875,309
,[[-0.1294829   0.17790696 -0.96928775]],936,338
,[[-0.13645818  0.15628425 -0.96836801]],951,274
,[[-0.07615175  0.17996586 -0.97559105]],792,343
,[[-0.08003219  0.15874406 -0.98103473]],800,286
,[[-0.10042918  0.13925228 -0.98332718]],851,232
,[[-0.11248055  0.14248168 -0.98134281]],888,235
,[[-0.0568026   0.15609617 -0.98196479]],735,283
,[[-0.0685522   0.15496737 -0.98269613]],769,264
,[[-0.06012596  0.16342921 -0.97982134]],742,300
,[[-0.06274969  0.1974112  -0.97434183]],755,404
,[[-0.06346287  0.19317573 -0.97130033]],758,398
,[[-0.09479949  0.18964099 -0.97159367]],846,383
,[[-0.10497547  0.14122397 -0.9821605 ]],867,232
,[[-0.13530467  0.18649087 -0.97173525]],956,362
,[[-0.1380459   0.17311616 -0.973675  ]],963,328
,[[-0.13823026  0.20659516 -0.96479226]],964,419
,[[-0.11117426  0.23517992 -0.96291442]],893,498
,[[-0.13858981  0.22525883 -0.96291288]],967,466
,[[-0.14839595  0.23487781 -0.95784463]],997,500
,[[-0.11813557  0.19805156 -0.96878281]],908,392
,[[-0.14456394  0.19399057 -0.96488231]],978,383
,[[-0.10669278  0.20514114 -0.97221175]],879,418
,[[-0.10714596  0.19205919 -0.97479223]],878,384
,[[-0.13204969  0.20220394 -0.96532437]],947,406
,[[-0.0947724   0.21852679 -0.9699571 ]],844,453
,[[-0.15175855  0.19432567 -0.96234917]],997,372
,[[-0.13177991  0.20368009 -0.96767345]],946,406
,[[-0.11516179  0.22970698 -0.96241835]],902,480
,[[-0.08129711  0.21077045 -0.9741044 ]],807,426
,[[-0.11997611  0.19046021 -0.97225478]],906,371
,[[-0.1165964   0.21057075 -0.9669278 ]],904,423
,[[-0.10131285  0.19708781 -0.97205593]],859,379
,[[-0.04973188  0.19003138 -0.97724919]],717,363
,[[-0.07676888  0.19326608 -0.97579022]],790,392
,[[-0.05153515  0.18179109 -0.97846916]],722,356
,[[-0.05801742  0.18607195 -0.97692636]],739,367
,[[-0.08257469  0.1938099  -0.97481963]],808,391
,[[-0.06883233  0.19987941 -0.97364652]],773,410
,[[-0.10614368  0.189986   -0.97310239]],876,381
,[[-0.10261134  0.2044366  -0.97080864]],865,407
,[[-0.19276424  0.18796458 -0.96016589]],1117,367
,[[-0.11950332  0.20485161 -0.96926314]],913,406
,[[-0.15649102  0.21117592 -0.96067929]],1017,427
,[[-0.13498742  0.17273031 -0.9745787 ]],961,332
,[[-0.11512341  0.22311479 -0.95484987]],903,450
,[[-0.09809423  0.20302236 -0.96956541]],854,409
,[[-0.10487345  0.20668377 -0.97011169]],876,427
,[[-0.08182144  0.22269539 -0.96448359]],811,444
,[[-0.12510397  0.18207972 -0.97313274]],928,348
,[[-0.07572769  0.1775647  -0.97202579]],793,327
,[[-0.05559923  0.21216329 -0.96890298]],739,408
,[[-0.08982906  0.17655962 -0.97900618]],828,329
,[[-0.08058339  0.18782879 -0.97822819]],801,371
,[[-0.08694005  0.17405055 -0.98084008]],821,327
,[[-0.08658386  0.18597099 -0.97791958]],817,352
,[[-0.08200821  0.20601121 -0.97383269]],812,404
,[[-0.04348219  0.19346744 -0.97457941]],709,352
,[[-0.07868488  0.18948405 -0.97528877]],801,352
,[[-0.12252225  0.18323579 -0.96837424]],918,340
,[[-0.13160415  0.17366491 -0.96326285]],941,309
,[[-0.11594044  0.17125779 -0.97255545]],901,307
,[[-0.11396049  0.1679879  -0.97721913]],892,302
,[[-0.10720712  0.21298021 -0.96585652]],879,419
,[[-0.07264365  0.16197068 -0.98335975]],781,284
,[[-0.12385765  0.17368654 -0.97606379]],920,316
,[[-0.1410395   0.17745224 -0.97023947]],966,320
,[[-0.08802073  0.18615991 -0.97696131]],827,348
,[[-0.1414409   0.16409991 -0.97573344]],971,310
,[[-0.12342984  0.15215102 -0.97978357]],922,289
,[[-0.14048483  0.15178382 -0.97694186]],971,267
,[[-0.09837404  0.18985828 -0.97427696]],855,364
,[[-0.12330115  0.17454034 -0.97590391]],920,332
,[[-0.07969703  0.18760134 -0.97657516]],798,348
,[[-0.07926415  0.18808786 -0.97657758]],800,358
,[[-0.10735365  0.20021554 -0.96602771]],877,377
,[[-0.10189249  0.17620511 -0.9785823 ]],863,333
,[[-0.13829975  0.18125906 -0.97200366]],962,339
,[[-0.11304694  0.18831277 -0.97172883]],891,350
,[[-0.15471133  0.17171544 -0.96500495]],1010,320
,[[-0.1041795   0.22080595 -0.96341811]],869,448
,[[-0.09098427  0.20809775 -0.9697507 ]],831,411
,[[-0.12157752  0.20263619 -0.97127912]],920,409
,[[-0.09835624  0.21917537 -0.96753907]],856,443
,[[-0.11256619  0.20996696 -0.96792525]],892,416
,[[-0.08211414  0.21086658 -0.97066772]],814,421
,[[-0.09948018  0.21031809 -0.97192524]],858,421
,[[-0.09471098  0.23621668 -0.96411828]],846,487
,[[-0.07182215  0.20687449 -0.97230939]],783,400
,[[-0.04307786  0.22464109 -0.97176966]],706,456
,[[-0.06357644  0.19958846 -0.97736141]],758,398
,[[-0.08569759  0.18596299 -0.97760091]],817,354
,[[-0.07708994  0.20252423 -0.97462123]],796,402
,[[-0.089602    0.19351174 -0.97419714]],829,368
,[[-0.06640548  0.22783378 -0.96707766]],770,461
