frame,res,X,Y
,[[-0.01330507  0.25147072 -0.94862894]],646,482
,[[-0.0575395   0.26504053 -0.94822249]],755,517
,[[-0.05075418  0.25671464 -0.95050441]],740,496
,[[-0.05684791  0.27051533 -0.94457055]],755,534
,[[-0.08854549  0.25389089 -0.94842284]],832,493
,[[-0.01575165  0.26721518 -0.94666765]],652,529
,[[-0.07554574  0.24666881 -0.953185  ]],800,478
,[[-0.06754612  0.24748193 -0.95449567]],777,478
,[[-0.08375344  0.26211936 -0.95418838]],817,516
,[[-0.05895511  0.22918606 -0.96463846]],755,424
,[[-0.10921184  0.25662866 -0.93931403]],884,504
,[[-0.05974785  0.26342081 -0.94166144]],760,520
,[[-0.17294719  0.2326485  -0.94136598]],1042,446
,[[-0.12271178  0.2595868  -0.94722062]],918,517
,[[-0.11932217  0.23131616 -0.95908485]],905,441
,[[-0.07469472  0.25318859 -0.9536538 ]],795,491
,[[-0.11873409  0.25909477 -0.94816225]],910,520
,[[-0.10967795  0.26092562 -0.94019779]],885,513
,[[-0.06434355  0.256789   -0.93605348]],774,506
,[[-0.07892398  0.24908198 -0.94701904]],808,486
,[[-0.09114011  0.19004492 -0.96931104]],836,335
,[[-0.10428409  0.20506665 -0.96623615]],868,373
,[[-0.15608094  0.21819752 -0.95672047]],1008,414
,[[-0.14825962  0.2139717  -0.95377593]],975,388
,[[-0.14110058  0.19120075 -0.96444523]],966,340
,[[-0.13595022  0.17868889 -0.96628168]],949,303
,[[-0.12472675  0.22977589 -0.95596004]],919,433
,[[-0.05846987  0.22883663 -0.95722694]],757,430
,[[-0.10523959  0.19036238 -0.96779763]],868,332
,[[-0.15696506  0.20273561 -0.95675326]],998,366
,[[-0.09585687  0.22128106 -0.96126188]],848,406
,[[-0.1009751   0.23048636 -0.9602602 ]],863,438
,[[-0.06829845  0.24019512 -0.95848865]],781,458
,[[-0.05616678  0.23229941 -0.96211989]],749,432
,[[-0.10783526  0.21923157 -0.95659584]],881,409
,[[-0.13284319  0.24915057 -0.93927742]],947,484
,[[-0.13314013  0.24327984 -0.92111019]],955,483
,[[-0.17516787  0.25487838 -0.92608468]],1063,518
