frame,res,X,Y
,[[-0.11716071  0.27018897 -0.93062008]],893,540
,[[-0.07172043  0.26673036 -0.94774725]],779,525
,[[-0.10116112  0.25402702 -0.94855387]],852,495
,[[-0.06133802  0.24756199 -0.95168101]],750,478
,[[-0.06479887  0.23274793 -0.96127212]],761,441
,[[-0.02743893  0.23694802 -0.9584078 ]],667,447
,[[-0.07945302  0.23914309 -0.95701968]],795,451
,[[-0.03383591  0.24430606 -0.94599088]],688,458
,[[-0.04028554  0.23104279 -0.95482652]],700,419
,[[-0.05133893  0.24739927 -0.94365045]],730,469
,[[-0.05718918  0.27036776 -0.94866639]],742,532
,[[-0.06816006  0.25562534 -0.94698369]],771,491
,[[-0.03097472  0.25578603 -0.94859699]],676,506
,[[-0.06084612  0.26172756 -0.94923821]],753,519
,[[-0.07848545  0.21911767 -0.96692154]],791,402
,[[-0.10344496  0.24959965 -0.94815946]],858,483
,[[-0.06995576  0.25754019 -0.94944046]],776,507
,[[-0.07578387  0.28598471 -0.93411548]],791,580
,[[-0.12362829  0.28084549 -0.94280002]],910,565
,[[-0.07445798  0.24347808 -0.95371087]],783,470
,[[-0.09040478  0.18891921 -0.96431201]],823,334
,[[-0.10729401  0.24076672 -0.95023145]],869,468
,[[-0.08103659  0.2446213  -0.9506197 ]],802,474
,[[-0.0367302   0.24223906 -0.96387158]],692,468
,[[-0.03843605  0.22002577 -0.96422001]],695,413
,[[-0.09457434  0.21497253 -0.96196986]],836,398
,[[-0.06449848  0.23289844 -0.95713319]],764,447
,[[-0.06871561  0.21976881 -0.96143768]],773,422
,[[-0.05523808  0.22942378 -0.95015278]],740,441
,[[-0.10198463  0.16060389 -0.9636457 ]],856,258
,[[-0.08478147  0.22145845 -0.94225471]],812,403
,[[-0.07565942  0.26440987 -0.94587857]],790,517
,[[-0.10616591  0.23952443 -0.94663081]],865,457
,[[-0.12167643  0.25627528 -0.93785142]],905,500
,[[-0.11241422  0.24223955 -0.9442324 ]],879,460
,[[-0.12105452  0.24895427 -0.94473536]],901,481
,[[-0.09415483  0.24129196 -0.94794616]],833,455
,[[-0.08099591  0.24884408 -0.9468723 ]],802,480
,[[-0.07833707  0.27730578 -0.93527558]],797,550
,[[-0.0996564   0.2485227  -0.95050132]],847,480
,[[-0.0880516   0.27942141 -0.94013356]],820,555
,[[-0.07317338  0.2531679  -0.93164481]],784,488
,[[-0.06351761  0.26202083 -0.93168717]],763,506
,[[-0.08616198  0.26070916 -0.93950164]],819,510
,[[-0.0615619   0.25033775 -0.94277029]],757,484
,[[-0.06532285  0.23855704 -0.93490158]],768,457
,[[-0.05940622  0.25117102 -0.94508689]],750,495
,[[-0.06656093  0.23602549 -0.95449212]],766,449
,[[-0.10979024  0.24052664 -0.94773939]],873,460
,[[-0.11592391  0.23271545 -0.94859438]],889,444
,[[-0.05587179  0.25817326 -0.94661651]],743,512
,[[-0.05770508  0.21124802 -0.96752841]],741,391
,[[-0.05377298  0.23190634 -0.95730187]],732,435
,[[-0.03669032  0.25424713 -0.95792906]],690,507
,[[-0.01096554  0.2450984  -0.95366336]],625,485
,[[-0.03923401  0.24697235 -0.95277254]],695,493
,[[-0.01450693  0.22481227 -0.96352363]],631,438
,[[-0.01571859  0.2281031  -0.96440752]],632,442
,[[-0.02664069  0.24624449 -0.96074253]],665,485
,[[-0.0260069   0.22419215 -0.96655394]],659,427
,[[-0.05583788  0.24490583 -0.95101512]],738,475
,[[-0.07768684  0.2658911  -0.94786339]],792,528
,[[-0.12442172  0.2190373  -0.95509879]],916,431
,[[-0.04767456  0.24797146 -0.95676732]],715,494
,[[-0.06786698  0.23006454 -0.95144277]],771,455
,[[-0.01635831  0.25289322 -0.95312698]],641,500
,[[-0.01943241  0.24360267 -0.9562208 ]],646,491
,[[-0.03158231  0.2658511  -0.94943651]],675,558
,[[-0.07283679  0.26009706 -0.95920191]],783,545
,[[-0.07977331  0.23713107 -0.96203508]],798,478
,[[-0.02266753  0.24375662 -0.95688118]],654,495
,[[-0.05689757  0.24686317 -0.95995016]],745,497
,[[-0.07308218  0.21983062 -0.96660567]],781,429
,[[-0.02783055  0.22974396 -0.96344237]],665,442
,[[-0.03894236  0.25829963 -0.95587219]],695,524
,[[-0.03812303  0.25029068 -0.95944908]],693,504
,[[-0.08133317  0.23101862 -0.96277292]],805,452
,[[-0.076435    0.23983771 -0.96630304]],792,491
,[[-0.04782883  0.22857202 -0.95839196]],720,452
,[[-0.07074381  0.26485224 -0.95126053]],778,548
,[[-0.0254803   0.25292674 -0.95837263]],661,507
,[[-0.03075007  0.23804386 -0.96256651]],675,465
,[[-0.04771684  0.2411343  -0.95719096]],716,470
,[[-0.02700289  0.22161277 -0.96561427]],664,419
,[[-0.08985285  0.22006214 -0.95483191]],821,403
,[[ 0.00740761  0.19734238 -0.9669853 ]],582,353
,[[-0.04009878  0.20062578 -0.96884915]],698,357
,[[-0.11777222  0.22274932 -0.95835256]],890,415
,[[-0.05163567  0.22298999 -0.96742876]],725,414
,[[-0.03765799  0.24285167 -0.96153511]],693,461
,[[-0.03845294  0.2546389  -0.95053627]],698,488
,[[-0.04696787  0.22867702 -0.9586201 ]],715,435
,[[-0.02594057  0.24354842 -0.95983213]],667,470
,[[-0.05427019  0.27357098 -0.94055084]],739,530
,[[-0.03031166  0.19761747 -0.96775749]],674,358
,[[ 0.00609763  0.2224182  -0.96216473]],584,420
,[[-0.01329934  0.23247403 -0.94861545]],632,453
,[[ 0.0087527   0.2403443  -0.95412741]],577,474
,[[ 0.0227939   0.24195338 -0.9547125 ]],542,482
,[[ 0.02781738  0.2377729  -0.96092999]],528,470
,[[ 0.04273604  0.28456739 -0.94922   ]],493,577
,[[ 0.03472456  0.29129912 -0.95012931]],510,601
,[[ 0.01515595  0.29872518 -0.94656813]],559,623
,[[ 0.0383388   0.28065554 -0.94770499]],501,585
,[[ 0.08140021  0.25652235 -0.94977452]],394,509
,[[ 0.03425647  0.26376344 -0.95878172]],504,544
,[[ 0.00470306  0.25745893 -0.96223933]],578,528
,[[ 0.03178933  0.28354112 -0.95323371]],512,598
,[[ 0.02540826  0.2727541  -0.94950708]],535,554
,[[-0.03305103  0.24432434 -0.96171995]],677,493
