frame,res,X,Y
1.0,,,
2.0,,,
3.0,"[[ 0.62810645]
 [-0.12884248]
 [-0.76738641]]",-1831.0,1127.0
4.0,,,
5.0,,,
6.0,"[[ 0.71035915]
 [-0.18339104]
 [-0.67952749]]",-1808.0,671.0
7.0,"[[ 0.61007725]
 [-0.42305933]
 [-0.66994519]]",-1665.0,115.0
8.0,"[[ 0.47197471]
 [-0.53682517]
 [-0.69932725]]",-1435.0,-397.0
9.0,,,
10.0,,,
11.0,,,
12.0,,,
13.0,,,
14.0,"[[ 0.62316626]
 [-0.43686182]
 [-0.64870298]]",-1595.0,-805.0
15.0,"[[ 0.58908181]
 [-0.41330716]
 [-0.69437728]]",-1690.0,-1087.0
16.0,"[[ 0.79944602]
 [-0.12978742]
 [-0.58655032]]",-2280.0,-959.0
17.0,"[[ 0.71739294]
 [-0.19758881]
 [-0.6680614 ]]",-2411.0,-934.0
18.0,"[[ 0.72278413]
 [-0.17329145]
 [-0.66899415]]",-2526.0,-885.0
19.0,"[[ 0.90689973]
 [ 0.21013899]
 [-0.36520472]]",-3862.0,-80.0
20.0,"[[ 0.86089306]
 [ 0.11664173]
 [-0.49523515]]",-4096.0,181.0
21.0,"[[ 0.85551129]
 [ 0.11055821]
 [-0.50584317]]",-4204.0,349.0
22.0,"[[ 0.85102224]
 [ 0.16702603]
 [-0.49785887]]",-4271.0,563.0
23.0,"[[ 0.78830627]
 [ 0.01438914]
 [-0.61511476]]",-3928.0,451.0
24.0,"[[ 0.77995571]
 [ 0.01749582]
 [-0.62559011]]",-3633.0,371.0
25.0,"[[ 0.80467386]
 [ 0.11046792]
 [-0.58334965]]",-3514.0,442.0
26.0,"[[ 0.81633152]
 [ 0.14532238]
 [-0.5590029 ]]",-3479.0,546.0
27.0,"[[ 0.81946305]
 [ 0.16606409]
 [-0.54854629]]",-3481.0,657.0
28.0,"[[ 0.80045529]
 [ 0.10708906]
 [-0.58974847]]",-3381.0,645.0
29.0,"[[ 0.8212907 ]
 [ 0.3070697 ]
 [-0.48082199]]",-3608.0,1012.0
30.0,"[[ 0.81931214]
 [ 0.31333692]
 [-0.48015372]]",-3758.0,1287.0
