frame,res,X,Y
1,"[[ 0.63560628]
 [-0.04165284]
 [-0.7708889 ]]",-3089.0,1514.0
2,"[[ 0.75560106]
 [ 0.16646603]
 [-0.63352672]]",-3051.0,1310.0
3,"[[ 0.76130846]
 [ 0.16492209]
 [-0.62706469]]",-3040.0,1159.0
4,"[[ 0.78403286]
 [ 0.2553303 ]
 [-0.56577285]]",-3179.0,1205.0
5,"[[ 0.78340453]
 [ 0.280658  ]
 [-0.55453443]]",-3310.0,1287.0
6,"[[ 0.75569603]
 [ 0.1772344 ]
 [-0.63048511]]",-3229.0,1157.0
7,"[[ 0.76928381]
 [ 0.22843784]
 [-0.59667292]]",-3248.0,1149.0
8,"[[ 0.73765469]
 [ 0.21978022]
 [-0.63840599]]",-3137.0,1105.0
9,"[[ 0.73275979]
 [ 0.22341476]
 [-0.64276663]]",-3039.0,1074.0
10,"[[ 0.73338947]
 [ 0.23764566]
 [-0.63691792]]",-2969.0,1069.0
11,"[[ 0.72418699]
 [ 0.20379728]
 [-0.65880184]]",-2875.0,1013.0
12,"[[ 0.74995103]
 [ 0.27730629]
 [-0.60056197]]",-2933.0,1098.0
13,"[[ 0.74482395]
 [ 0.27978008]
 [-0.60577255]]",-2980.0,1169.0
14,"[[ 0.75052908]
 [ 0.23688873]
 [-0.61691963]]",-3021.0,1162.0
15,"[[ 0.73474436]
 [ 0.17452177]
 [-0.65550963]]",-2961.0,1054.0
16,"[[ 0.68047912]
 [ 0.05715413]
 [-0.73053513]]",-2750.0,816.0
17,"[[ 0.68408908]
 [ 0.12336279]
 [-0.71889064]]",-2610.0,719.0
18,"[[ 0.69785465]
 [ 0.16209778]
 [-0.6976555 ]]",-2547.0,698.0
19,"[[ 0.70103787]
 [ 0.15796393]
 [-0.69540873]]",-2505.0,677.0
20,"[[ 0.6958603 ]
 [ 0.14656759]
 [-0.70306215]]",-2459.0,647.0
21,"[[ 0.69858333]
 [ 0.13283022]
 [-0.70309137]]",-2427.0,608.0
22,"[[ 0.69919826]
 [ 0.14225513]
 [-0.70063205]]",-2411.0,592.0
23,"[[ 0.70545709]
 [ 0.15013311]
 [-0.692669  ]]",-2418.0,591.0
24,"[[ 0.69803909]
 [ 0.13811448]
 [-0.70261356]]",-2408.0,575.0
25,"[[ 0.69042058]
 [ 0.11800724]
 [-0.71371823]]",-2378.0,537.0
26,"[[ 0.69648801]
 [ 0.13713643]
 [-0.70434228]]",-2376.0,536.0
27,"[[ 0.69877562]
 [ 0.1524132 ]
 [-0.69891548]]",-2378.0,553.0
28,"[[ 0.69669477]
 [ 0.13473557]
 [-0.70460111]]",-2371.0,545.0
29,"[[ 0.69347216]
 [ 0.13789734]
 [-0.70716384]]",-2357.0,541.0
30,"[[ 0.69145185]
 [ 0.12629192]
 [-0.71129789]]",-2343.0,525.0
31,"[[ 0.71234615]
 [ 0.19769955]
 [-0.67340764]]",-2409.0,611.0
32,"[[ 0.70991145]
 [ 0.18606411]
 [-0.67926863]]",-2440.0,655.0
33,"[[ 0.71063897]
 [ 0.17876236]
 [-0.68046768]]",-2461.0,678.0
34,"[[ 0.70881502]
 [ 0.17519757]
 [-0.68329136]]",-2474.0,691.0
35,"[[ 0.70899093]
 [ 0.16189012]
 [-0.68638433]]",-2482.0,683.0
