frame,res,X,Y
1,"[[ 0.74287369]
 [ 0.38326427]
 [-0.54885989]]",-2807.0,1659.0
2,"[[ 0.74680306]
 [ 0.33932645]
 [-0.57196394]]",-2804.0,1664.0
3,"[[ 0.74789722]
 [ 0.32025878]
 [-0.58144997]]",-2791.0,1639.0
4,"[[ 0.74967592]
 [ 0.33833889]
 [-0.56878186]]",-2802.0,1651.0
5,"[[ 0.75014551]
 [ 0.33392033]
 [-0.57077047]]",-2806.0,1652.0
6,"[[ 0.75217018]
 [ 0.32473605]
 [-0.57339909]]",-2811.0,1641.0
7,"[[ 0.75094292]
 [ 0.33863331]
 [-0.56693228]]",-2828.0,1659.0
8,"[[ 0.75181236]
 [ 0.34210438]
 [-0.56368676]]",-2850.0,1679.0
9,"[[ 0.74671039]
 [ 0.3336784 ]
 [-0.57539753]]",-2834.0,1671.0
10,"[[ 0.74489464]
 [ 0.36993893]
 [-0.55522713]]",-2852.0,1726.0
11,"[[ 0.74536924]
 [ 0.32513556]
 [-0.58198931]]",-2822.0,1689.0
12,"[[ 0.7450633 ]
 [ 0.32544436]
 [-0.58220842]]",-2796.0,1661.0
13,"[[ 0.73451963]
 [ 0.26597239]
 [-0.62429127]]",-2702.0,1545.0
14,"[[ 0.73633988]
 [ 0.27989563]
 [-0.61600489]]",-2648.0,1481.0
15,"[[ 0.72792479]
 [ 0.24940088]
 [-0.63868984]]",-2570.0,1389.0
16,"[[ 0.72780292]
 [ 0.24671952]
 [-0.63986903]]",-2508.0,1318.0
17,"[[ 0.73408614]
 [ 0.28623926]
 [-0.61577969]]",-2504.0,1322.0
18,"[[ 0.73500611]
 [ 0.29333811]
 [-0.61132542]]",-2509.0,1337.0
19,"[[ 0.73454184]
 [ 0.28299894]
 [-0.61673324]]",-2504.0,1332.0
20,"[[ 0.73455477]
 [ 0.28692069]
 [-0.61490309]]",-2500.0,1333.0
21,"[[ 0.73136622]
 [ 0.25695562]
 [-0.63172562]]",-2470.0,1291.0
22,"[[ 0.73128803]
 [ 0.246339  ]
 [-0.6360306 ]]",-2445.0,1247.0
23,"[[ 0.72970199]
 [ 0.24306326]
 [-0.63910504]]",-2421.0,1211.0
24,"[[ 0.72821649]
 [ 0.22552367]
 [-0.64717835]]",-2395.0,1162.0
25,"[[ 0.73054435]
 [ 0.25539672]
 [-0.63330677]]",-2398.0,1167.0
26,"[[ 0.72724519]
 [ 0.24413575]
 [-0.64149214]]",-2384.0,1154.0
27,"[[ 0.73155416]
 [ 0.24295933]
 [-0.63702377]]",-2387.0,1146.0
28,"[[ 0.73150302]
 [ 0.25339518]
 [-0.63300411]]",-2394.0,1154.0
29,"[[ 0.7314487 ]
 [ 0.25246213]
 [-0.63343956]]",-2399.0,1158.0
