frame,res,X,Y
1,[[-0.16939479 -0.00426148]],735,333
2,[[-0.24591699  0.02761696]],798,524
3,[[-0.19123128  0.00329845]],748,385
4,[[-0.21983881 -0.01233874]],714,449
5,[[-0.27406263  0.06929477]],884,592
6,[[-0.16463652  0.04792523]],857,335
7,[[-0.2549269 -0.2849931]],76,546
8,[[-0.20022042 -0.14998643]],395,415
9,[[-0.22534373 -0.14927198]],403,472
10,[[-0.24209899 -0.10399799]],512,511
11,[[-0.24421793 -0.16755077]],371,509
12,[[-0.27832735 -0.21714436]],252,598
13,[[-0.25421703 -0.00366096]],745,537
14,[[-0.24257119 -0.11923882]],485,516
15,[[-0.26231268  0.04708531]],861,552
16,[[-0.29325402 -0.08485387]],568,638
17,[[-0.2622656  -0.12017383]],486,546
18,[[-0.24590412 -0.07314572]],593,506
19,[[-0.17135459 -0.07284659]],595,334
20,[[-0.1496833  -0.05861055]],629,285
21,[[-0.10964681 -0.04300695]],666,198
22,[[-0.10779348 -0.05937824]],629,193
23,[[-0.14392525 -0.05664084]],632,278
24,[[-0.22627592 -0.09699295]],538,464
25,[[-0.19783679  0.01377964]],787,402
26,[[-0.20454067  0.01709613]],794,417
27,[[-0.15264785  0.0115759 ]],785,295
28,[[-0.09203131 -0.05682625]],636,158
29,[[-0.06707687 -0.04106174]],673,103
30,[[-0.04687421 -0.069263  ]],608,57
31,[[-0.05069227  0.00548725]],778,70
32,[[-0.02544561  0.02079514]],813,14
33,[[-0.01410544  0.03823215]],853,-11
34,[[-0.05110997 -0.00825252]],747,70
35,[[-0.02492819 -0.02566577]],709,10
36,[[ 0.01286919 -0.01068964]],745,-75
37,[[-0.098478   -0.08500044]],570,173
38,[[-0.08261573 -0.09796762]],542,137
39,[[-0.1405711  -0.06654141]],607,269
40,[[-0.11502022 -0.0862591 ]],566,210
41,[[-0.10954735 -0.03594989]],681,198
42,[[-0.11351416 -0.10540441]],523,206
43,[[-0.11115775 -0.09191532]],554,200
44,[[-0.10686205 -0.11800358]],495,192
45,[[-0.1587333  -0.11406204]],498,308
46,[[-0.15428415 -0.12286037]],479,301
47,[[-0.13778368 -0.07647055]],584,262
48,[[-0.1406506  -0.08585784]],562,268
49,[[-0.19336028 -0.3396959 ]],-46,402
50,[[-0.18263625 -0.15986335]],396,363
51,[[-0.16831872 -0.15974443]],391,328
52,[[-0.11442768 -0.15709221]],405,202
53,[[-0.12446507 -0.13878025]],448,228
54,[[-0.0521746  -0.17338045]],369,63
55,[[-0.10805405 -0.10802478]],517,190
56,[[-0.11629333 -0.1325792 ]],458,210
57,[[-0.12162663 -0.0365748 ]],677,224
58,[[-0.10880931 -0.04300222]],664,195
59,[[-0.07161471 -0.10988732]],514,109
60,[[-0.09999652 -0.15525836]],407,170
61,[[-0.12084381 -0.18466079]],339,217
62,[[-0.1035606  -0.27449808]],125,182
63,[[-0.09347954 -0.1937007 ]],319,157
64,[[-0.06499157 -0.10528819]],527,96
65,[[-0.11599965 -0.12283839]],485,210
66,[[-0.12949938 -0.21044523]],281,237
67,[[-0.12090386 -0.37302893]],-119,213
68,[[-0.14860916 -0.34220564]],-39,279
