frame,res,X,Y
1,[[-0.10025821  0.00834575]],776,181
2,[[-0.0280905   0.04552933]],868,25
3,[[-0.04581628  0.07259799]],927,67
4,[[-0.08500494  0.03672691]],842,149
5,[[-0.08800914  0.09985361]],983,168
6,[[-0.0394298   0.04338486]],863,49
7,[[-0.1025826   0.02956969]],820,189
8,[[-0.12196857  0.0455419 ]],855,234
9,[[-0.04399367  0.0357334 ]],843,57
10,[[-0.09046063  0.05355982]],880,166
11,[[-0.07258271  0.06396352]],906,129
12,[[-0.11809348 -0.13088274]],443,222
13,[[-0.15673742 -0.13944145]],416,317
14,[[-0.14638822 -0.2086715 ]],256,290
15,[[-0.08408713 -0.17677766]],336,143
16,[[-0.07001059 -0.09060599]],544,115
17,[[-0.11684598 -0.12211277]],467,224
18,[[-0.11444657 -0.15006131]],402,217
19,[[-0.10335547 -0.09514391]],530,190
20,[[-0.18589953 -0.32734835]],-66,391
21,[[-0.22943544 -0.3112424 ]],-18,500
22,[[-0.14803536 -0.32009313]],-34,299
23,[[-0.09385485 -0.3419379 ]],-95,160
24,[[-0.09752935 -0.4976099 ]],-535,168
25,[[-0.17968234 -0.44090158]],-376,389
26,[[-0.16942476 -0.41683805]],-303,368
27,[[-0.09186603 -0.15687552]],389,159
28,[[-0.13636774 -0.17399469]],348,267
29,[[-0.09650803 -0.15184265]],401,175
30,[[-0.12843049 -0.18017824]],332,248
31,[[-0.12793046 -0.3493935 ]],-111,253
32,[[-0.05173317 -0.2787592 ]],74,71
33,[[-0.17167819 -0.0754779 ]],576,373
34,[[-0.1957034  -0.07950081]],564,427
35,[[-0.23956203 -0.06805243]],586,544
36,[[-0.32410273 -0.06919759]],582,752
37,[[-0.25401384 -0.14216404]],406,587
38,[[-0.2521419  -0.01825235]],703,593
39,[[-0.12972547  0.05479617]],895,279
40,[[-0.1881519  -0.92826694]],-2491,634
41,[[0.34654963 0.978814  ]],4242,-1408
42,[[0.16786423 0.6143223 ]],2388,-456
43,[[-0.02732944  0.01783388]],807,18
44,[[-0.09035493 -0.12169265]],487,149
45,[[-0.06846395 -0.20264116]],302,99
46,[[-0.04949129 -0.27218115]],136,54
47,[[-0.0880219  -0.28651962]],100,142
48,[[-0.11581232 -0.12264363]],482,211
49,[[-0.07765302 -0.10379874]],525,127
50,[[-0.19555992 -0.12033762]],469,425
51,[[-0.23271045 -0.13981709]],414,530
52,[[-0.14987151 -0.10224494]],512,319
53,[[-0.16847943 -0.29611194]],19,362
54,[[-0.22042601 -0.03689642]],667,476
55,[[-0.22272013 -0.01197136]],725,474
56,[[-0.10719205 -0.03147699]],688,201
57,[[-0.08976638 -0.11219695]],500,154
58,[[-0.11262027 -0.10600837]],516,206
59,[[-0.13918217 -0.15245536]],407,265
60,[[-0.1534149 -0.158357 ]],395,296
61,[[-0.14120145 -0.29568407]],52,279
62,[[-0.12844256 -0.18753794]],327,241
