frame,res,X,Y
1,[[-0.1971727  -0.11107116]],502,414
2,[[-0.1571812  -0.05040837]],642,315
3,[[-0.16966656 -0.04680229]],653,345
4,[[-0.1439418  -0.02678491]],698,287
5,[[-0.14878301 -0.03249171]],685,296
6,[[-0.14975047 -0.03033834]],690,299
7,[[-0.14975047 -0.03033834]],690,299
8,[[-0.1608345  -0.03361594]],682,323
9,[[-0.12676698 -0.013363  ]],731,244
10,[[-0.10528566 -0.01970106]],718,195
11,[[-0.16522405 -0.00650326]],742,330
12,[[-0.14647819  0.0606448 ]],901,295
13,[[-0.16226679  0.00245379]],766,324
14,[[-0.22252771 -0.00329011]],747,468
15,[[-0.08517864  0.01458317]],798,150
16,[[-0.04565716  0.02862657]],832,62
17,[[-0.10786069  0.03250992]],838,204
18,[[-0.1740351  -0.00063372]],757,355
19,[[-0.11784292  0.08253706]],951,229
20,[[-0.13326994  0.0469184 ]],870,263
21,[[-0.12157276  0.05345779]],883,234
22,[[-0.07232132  0.04992961]],878,125
23,[[-0.05996421  0.08546475]],962,98
24,[[-0.10822874  0.11061287]],1014,210
25,[[-0.12633468  0.13410468]],1067,250
26,[[-0.11520091  0.1043801 ]],997,224
27,[[-0.09346406  0.17829466]],1173,180
28,[[-0.16257918  0.17484848]],1157,342
29,[[-0.14013033  0.24199802]],1318,300
30,[[-0.1559557   0.17423008]],1156,322
31,[[-0.0931185   0.16876134]],1147,179
32,[[-0.13010089  0.16251715]],1129,264
33,[[-0.13177209  0.23638895]],1302,276
34,[[-0.08374695  0.08471094]],955,150
35,[[-0.08319604  0.11624102]],1028,150
36,[[-0.04762182  0.19677776]],1220,75
37,[[-0.15963057  0.08358464]],948,326
38,[[-0.14024338  0.1150642 ]],1025,284
39,[[-0.15985924  0.09109049]],966,327
40,[[-0.19404188  0.10291488]],994,408
41,[[-0.0899416   0.08585084]],958,166
42,[[-0.13274355  0.04125468]],853,259
43,[[-0.10169348  0.03443522]],839,189
44,[[-0.13145505  0.05624043]],888,259
45,[[-0.12795502  0.06695323]],910,250
46,[[-0.07108963  0.06724235]],917,122
47,[[-0.08667038  0.06369133]],908,158
48,[[-0.07403889  0.06935958]],923,130
49,[[-0.09615594  0.05092494]],877,178
50,[[-0.17837185  0.03314815]],831,361
51,[[-0.10768976  0.07837616]],941,208
52,[[-0.16160268  0.02606135]],816,325
53,[[-0.15619473  0.12622185]],1046,325
54,[[-0.15900397  0.07602926]],930,323
55,[[-0.11420469  0.06577528]],912,224
56,[[-0.12701896  0.04959327]],872,250
57,[[-0.14871815  0.03155916]],831,300
58,[[-0.20200884  0.08226478]],942,429
59,[[-0.19369009  0.06744602]],910,408
60,[[-0.15036927  0.07450403]],929,309
61,[[-0.14991634  0.03835607]],845,301
62,[[-0.13057858  0.04972213]],874,260
63,[[-0.17358786  0.0358687 ]],840,358
64,[[-0.10405968 -0.00752801]],744,195
65,[[-0.16608101  0.01737021]],796,336
66,[[-0.19857919  0.01205644]],784,410
67,[[-0.1646288   0.00206545]],762,337
68,[[-0.1345446   0.01490103]],793,266
69,[[-0.11462166  0.02439311]],817,220
70,[[-0.16740924 -0.03664943]],678,337
71,[[-0.1357343  -0.01837385]],721,265
72,[[-0.1728107   0.00379805]],770,353
73,[[-0.14721781 -0.09403148]],542,284
74,[[-0.11549577 -0.13705452]],446,214
75,[[-0.15629682 -0.19987744]],300,307
76,[[-0.1425957  -0.15936768]],393,276
77,[[-0.0971628  -0.11165443]],506,171
78,[[-0.083905  -0.0906548]],554,142
79,[[-0.10173543 -0.08267695]],574,185
80,[[-0.12406553 -0.05354766]],638,238
81,[[-0.1395808  -0.03437503]],680,272
82,[[-0.17312211 -0.063745  ]],614,354
83,[[-0.21924908 -0.0725413 ]],591,461
84,[[-0.23144972 -0.06413028]],606,491
85,[[-0.27713412  0.00348257]],764,603
86,[[-0.25529522 -0.00037117]],757,547
87,[[-0.20368083 -0.05704722]],624,422
88,[[-0.19051397 -0.0075313 ]],742,396
89,[[-0.21701145 -0.02368676]],704,459
90,[[-0.19117193  0.01458428]],788,394
91,[[-0.27336735 -0.07271079]],589,590
92,[[-0.23864138 -0.01936584]],713,515
93,[[-0.21836448 -0.05985481]],618,467
94,[[-0.25195885 -0.00255596]],747,538
