frame,res,X,Y
1,"[[-0.1103111 ]
 [ 0.37142635]
 [-0.92188607]]",404.0,599.0
2,"[[-0.10110696]
 [ 0.3696326 ]
 [-0.92366072]]",527.0,651.0
3,"[[-0.100214  ]
 [ 0.36262773]
 [-0.92653024]]",617.0,685.0
4,"[[-0.08859658]
 [ 0.34743011]
 [-0.93351109]]",673.0,696.0
5,"[[-0.07334645]
 [ 0.34780699]
 [-0.93469278]]",703.0,704.0
6,"[[-0.07054031]
 [ 0.34282006]
 [-0.93674888]]",723.0,705.0
7,"[[-0.06177249]
 [ 0.34543493]
 [-0.93640743]]",730.0,709.0
8,"[[-0.05758988]
 [ 0.35136848]
 [-0.93446434]]",733.0,717.0
9,"[[-0.06752254]
 [ 0.33805353]
 [-0.93870151]]",742.0,712.0
10,"[[-0.06873381]
 [ 0.33709095]
 [-0.93895972]]",750.0,706.0
11,"[[-0.06937317]
 [ 0.33799799]
 [-0.93858655]]",756.0,704.0
12,"[[-0.07458156]
 [ 0.33272662]
 [-0.94006946]]",764.0,696.0
13,"[[-0.09083032]
 [ 0.34527215]
 [-0.93409689]]",782.0,702.0
14,"[[-0.09605469]
 [ 0.32991436]
 [-0.93911129]]",799.0,693.0
15,"[[-0.10324059]
 [ 0.32641886]
 [-0.93957017]]",817.0,685.0
16,"[[-0.09252853]
 [ 0.3381843 ]
 [-0.93652008]]",822.0,689.0
17,"[[-0.09188937]
 [ 0.33878246]
 [-0.9363668 ]]",825.0,692.0
18,"[[-0.0911208 ]
 [ 0.32181225]
 [-0.94240855]]",827.0,679.0
19,"[[-0.09603992]
 [ 0.31992331]
 [-0.94256321]]",831.0,667.0
20,"[[-0.09559859]
 [ 0.31754562]
 [-0.94341173]]",834.0,657.0
21,"[[-0.09998112]
 [ 0.32122242]
 [-0.94171117]]",840.0,654.0
22,"[[-0.1079967 ]
 [ 0.31668961]
 [-0.94236108]]",850.0,648.0
23,"[[-0.109392  ]
 [ 0.32477557]
 [-0.93944357]]",859.0,649.0
24,"[[-0.11031163]
 [ 0.32664646]
 [-0.93868708]]",866.0,652.0
25,"[[-0.10673178]
 [ 0.33070476]
 [-0.93767941]]",869.0,658.0
26,"[[-0.10283109]
 [ 0.32677692]
 [-0.93949061]]",868.0,658.0
27,"[[-0.11123837]
 [ 0.31475568]
 [-0.94263189]]",873.0,649.0
28,"[[-0.11001996]
 [ 0.29928273]
 [-0.94780032]]",876.0,630.0
29,"[[-0.11092778]
 [ 0.32041657]
 [-0.9407594 ]]",879.0,632.0
30,"[[-0.10132473]
 [ 0.32355645]
 [-0.94076805]]",874.0,637.0
31,"[[-0.08846553]
 [ 0.32845484]
 [-0.94036762]]",861.0,643.0
32,"[[-0.08956617]
 [ 0.33551342]
 [-0.9377679 ]]",852.0,654.0
33,"[[-0.09109027]
 [ 0.32835131]
 [-0.94015317]]",847.0,655.0
34,"[[-0.09276248]
 [ 0.33034951]
 [-0.93928926]]",844.0,659.0
35,"[[-0.10186032]
 [ 0.32683881]
 [-0.93957483]]",849.0,659.0
36,"[[-0.10203022]
 [ 0.32762383]
 [-0.93928295]]",853.0,660.0
37,"[[-0.08268802]
 [ 0.32218628]
 [-0.94305816]]",841.0,655.0
38,"[[-0.0822701 ]
 [ 0.31840775]
 [-0.94437711]]",833.0,649.0
39,"[[-0.08500035]
 [ 0.31737368]
 [-0.9444834 ]]",828.0,643.0
40,"[[-0.10146685]
 [ 0.32083266]
 [-0.94168513]]",837.0,642.0
41,"[[-0.10297671]
 [ 0.32530172]
 [-0.93998648]]",845.0,645.0
42,"[[-0.10405667]
 [ 0.32626989]
 [-0.93953189]]",851.0,649.0
43,"[[-0.09053285]
 [ 0.33446831]
 [-0.93804837]]",846.0,658.0
44,"[[-0.09313864]
 [ 0.3337651 ]
 [-0.93804374]]",844.0,664.0
45,"[[-0.0860148 ]
 [ 0.32777711]
 [-0.94083134]]",837.0,663.0
46,"[[-0.07604171]
 [ 0.34096321]
 [-0.93699613]]",825.0,674.0
47,"[[-0.07591803]
 [ 0.34217072]
 [-0.93656588]]",817.0,682.0
48,"[[-0.074645  ]
 [ 0.34345413]
 [-0.93619837]]",809.0,690.0
49,"[[-0.05855791]
 [ 0.34984207]
 [-0.93497674]]",792.0,699.0
50,"[[-0.06121796]
 [ 0.3501746 ]
 [-0.93468182]]",782.0,706.0
51,"[[-0.06444256]
 [ 0.34618112]
 [-0.93595181]]",777.0,708.0
52,"[[-0.06416418]
 [ 0.35104788]
 [-0.93415649]]",773.0,713.0
53,"[[-0.08035867]
 [ 0.33552117]
 [-0.93859897]]",781.0,705.0
54,"[[-0.07994356]
 [ 0.34010586]
 [-0.93698294]]",787.0,702.0
55,"[[-0.07724437]
 [ 0.34324273]
 [-0.93606503]]",789.0,703.0
56,"[[-0.07641963]
 [ 0.34179632]
 [-0.93666179]]",790.0,702.0
57,"[[-0.08653244]
 [ 0.3334204 ]
 [-0.93879869]]",798.0,694.0
58,"[[-0.1126357 ]
 [ 0.33537942]
 [-0.93532553]]",824.0,690.0
59,"[[-0.19916541]
 [ 0.31376491]
 [-0.92837747]]",906.0,674.0
60,"[[-0.20081068]
 [ 0.31358812]
 [-0.92808274]]",968.0,663.0
61,"[[-0.24905009]
 [ 0.30772176]
 [-0.91830353]]",1051.0,654.0
62,"[[-0.24717387]
 [ 0.31284877]
 [-0.91707727]]",1111.0,652.0
63,"[[-0.25281857]
 [ 0.30379214]
 [-0.91858212]]",1158.0,643.0
64,"[[-0.25761948]
 [ 0.30213121]
 [-0.91779569]]",1196.0,635.0
65,"[[-0.26771336]
 [ 0.29988848]
 [-0.91563992]]",1232.0,628.0
66,"[[-0.27359075]
 [ 0.30054712]
 [-0.91368459]]",1262.0,624.0
67,"[[-0.27950189]
 [ 0.30734683]
 [-0.90962444]]",1288.0,625.0
68,"[[-0.27577687]
 [ 0.30914451]
 [-0.91015207]]",1304.0,628.0
69,"[[-0.28135371]
 [ 0.30281793]
 [-0.91057201]]",1320.0,625.0
70,"[[-0.2821362 ]
 [ 0.30225646]
 [-0.91051644]]",1333.0,623.0
71,"[[-0.29056789]
 [ 0.30197918]
 [-0.90795312]]",1349.0,622.0
72,"[[-0.28427644]
 [ 0.30468378]
 [-0.90904054]]",1357.0,624.0
73,"[[-0.31311795]
 [ 0.29347887]
 [-0.90323159]]",1386.0,619.0
74,"[[-0.31325746]
 [ 0.29182844]
 [-0.90371784]]",1408.0,614.0
75,"[[-0.31425415]
 [ 0.28610293]
 [-0.90520133]]",1425.0,606.0
76,"[[-0.31528587]
 [ 0.28687143]
 [-0.90459914]]",1439.0,601.0
77,"[[-0.30987528]
 [ 0.28101019]
 [-0.90830093]]",1443.0,593.0
78,"[[-0.31355204]
 [ 0.28282733]
 [-0.90647329]]",1449.0,588.0
79,"[[-0.30510178]
 [ 0.28743067]
 [-0.90790777]]",1448.0,588.0
80,"[[-0.32301027]
 [ 0.2709107 ]
 [-0.90679201]]",1460.0,576.0
81,"[[-0.31254894]
 [ 0.26739507]
 [-0.91148946]]",1461.0,564.0
82,"[[-0.30959724]
 [ 0.27165235]
 [-0.91123792]]",1459.0,558.0
83,"[[-0.32866651]
 [ 0.26416027]
 [-0.90675117]]",1474.0,549.0
84,"[[-0.33294314]
 [ 0.27867665]
 [-0.90082639]]",1486.0,553.0
85,"[[-0.29906516]
 [ 0.31311621]
 [-0.90139795]]",1470.0,582.0
86,"[[-0.29941839]
 [ 0.31040416]
 [-0.90221831]]",1458.0,601.0
87,"[[-0.29643581]
 [ 0.31112232]
 [-0.90295554]]",1447.0,616.0
88,"[[-0.30279767]
 [ 0.30176103]
 [-0.90402093]]",1443.0,619.0
89,"[[-0.31255751]
 [ 0.28896674]
 [-0.90487901]]",1447.0,611.0
90,"[[-0.30624856]
 [ 0.28669226]
 [-0.90775512]]",1445.0,603.0
91,"[[-0.29090286]
 [ 0.28457391]
 [-0.91345127]]",1430.0,595.0
92,"[[-0.29774265]
 [ 0.27949166]
 [-0.91281637]]",1425.0,585.0
93,"[[-0.29064948]
 [ 0.2833462 ]
 [-0.91391346]]",1416.0,581.0
94,"[[-0.29135166]
 [ 0.28356123]
 [-0.91362314]]",1410.0,578.0
95,"[[-0.29878499]
 [ 0.28139136]
 [-0.91189168]]",1411.0,574.0
96,"[[-0.29835433]
 [ 0.28135857]
 [-0.91204279]]",1411.0,571.0
97,"[[-0.30599353]
 [ 0.29554976]
 [-0.9049963 ]]",1419.0,581.0
98,"[[-0.31357558]
 [ 0.30125761]
 [-0.90050775]]",1431.0,593.0
99,"[[-0.28651398]
 [ 0.31106037]
 [-0.90617393]]",1418.0,608.0
100,"[[-0.2764842 ]
 [ 0.30689703]
 [-0.91069792]]",1400.0,615.0
101,"[[-0.29123258]
 [ 0.30405596]
 [-0.90704661]]",1399.0,619.0
102,"[[-0.30623098]
 [ 0.29884539]
 [-0.90383296]]",1410.0,618.0
103,"[[-0.30237226]
 [ 0.29626454]
 [-0.90597922]]",1415.0,615.0
104,"[[-0.2941844 ]
 [ 0.29798304]
 [-0.90810883]]",1411.0,613.0
105,"[[-0.29487962]
 [ 0.29823567]
 [-0.90780036]]",1408.0,611.0
106,"[[-0.30138429]
 [ 0.296988  ]
 [-0.90607154]]",1411.0,609.0
107,"[[-0.25976358]
 [ 0.29947811]
 [-0.91806086]]",1381.0,607.0
108,"[[-0.24102167]
 [ 0.30183586]
 [-0.92239019]]",1344.0,606.0
109,"[[-0.22821143]
 [ 0.33119837]
 [-0.91554748]]",1309.0,629.0
