frame,res,X,Y
1,"[[-0.07992412]
 [ 0.32063317]
 [-0.94382546]]",1014.0,826.0
2,"[[-0.0925276 ]
 [ 0.31823424]
 [-0.94348588]]",973.0,766.0
3,"[[-0.09714527]
 [ 0.317041  ]
 [-0.94342345]]",946.0,722.0
4,"[[-0.10222636]
 [ 0.30805003]
 [-0.94586201]]",930.0,682.0
5,"[[-0.10312047]
 [ 0.30640688]
 [-0.94629857]]",918.0,652.0
6,"[[-0.09731605]
 [ 0.30930468]
 [-0.94597051]]",906.0,632.0
7,"[[-0.11151292]
 [ 0.30624657]
 [-0.94539828]]",907.0,616.0
8,"[[-0.10982891]
 [ 0.30693386]
 [-0.94537253]]",907.0,605.0
9,"[[-0.10321129]
 [ 0.30059138]
 [-0.94815202]]",901.0,590.0
10,"[[-0.11424266]
 [ 0.29272964]
 [-0.94934607]]",904.0,573.0
11,"[[-0.11290509]
 [ 0.29582635]
 [-0.94854584]]",905.0,563.0
12,"[[-0.11694806]
 [ 0.29589366]
 [-0.94803486]]",909.0,555.0
13,"[[-0.10845621]
 [ 0.28740532]
 [-0.9516488 ]]",905.0,544.0
14,"[[-0.11029258]
 [ 0.28403865]
 [-0.95244821]]",904.0,533.0
15,"[[-0.10561017]
 [ 0.28409825]
 [-0.95296101]]",899.0,526.0
16,"[[-0.08239522]
 [ 0.2853446 ]
 [-0.95487669]]",880.0,521.0
17,"[[-0.08084749]
 [ 0.28799929]
 [-0.95421176]]",866.0,519.0
18,"[[-0.07492735]
 [ 0.28401547]
 [-0.9558876 ]]",851.0,514.0
19,"[[-0.08062313]
 [ 0.28173709]
 [-0.95609839]]",844.0,509.0
20,"[[-0.10528929]
 [ 0.28977604]
 [-0.95128545]]",856.0,512.0
21,"[[-0.13528531]
 [ 0.30505304]
 [-0.94267732]]",886.0,527.0
22,"[[-0.13402733]
 [ 0.30045228]
 [-0.94433315]]",908.0,534.0
23,"[[-0.15031631]
 [ 0.31374086]
 [-0.9375349 ]]",935.0,550.0
24,"[[-0.14846909]
 [ 0.32143125]
 [-0.9352213 ]]",954.0,568.0
25,"[[-0.19446231]
 [ 0.33528408]
 [-0.92182916]]",1002.0,595.0
26,"[[-0.19763717]
 [ 0.33313352]
 [-0.92193362]]",1040.0,613.0
27,"[[-0.18344667]
 [ 0.33567003]
 [-0.92394424]]",1057.0,627.0
28,"[[-0.18366563]
 [ 0.33561441]
 [-0.92392094]]",1071.0,638.0
29,"[[-0.19329203]
 [ 0.33111683]
 [-0.9235799 ]]",1087.0,643.0
30,"[[-0.18697138]
 [ 0.33018651]
 [-0.92521272]]",1094.0,646.0
31,"[[-0.19666928]
 [ 0.32726628]
 [-0.92423913]]",1107.0,646.0
32,"[[-0.1904135 ]
 [ 0.3276222 ]
 [-0.92542228]]",1112.0,646.0
33,"[[-0.19795015]
 [ 0.33302296]
 [-0.92190642]]",1121.0,650.0
34,"[[-0.18956586]
 [ 0.33506578]
 [-0.92292779]]",1121.0,654.0
35,"[[-0.19004425]
 [ 0.33541021]
 [-0.92270427]]",1122.0,658.0
36,"[[-0.19377866]
 [ 0.33625923]
 [-0.9216179 ]]",1125.0,662.0
37,"[[-0.19632214]
 [ 0.33946145]
 [-0.91990409]]",1129.0,667.0
38,"[[-0.19370309]
 [ 0.32142991]
 [-0.92690988]]",1128.0,656.0
39,"[[-0.14735003]
 [ 0.29219737]
 [-0.94493844]]",1093.0,623.0
40,"[[-0.14811913]
 [ 0.29463117]
 [-0.94406207]]",1068.0,601.0
41,"[[-0.1173954 ]
 [ 0.28594742]
 [-0.95102702]]",1027.0,577.0
42,"[[-0.11636754]
 [ 0.2844099 ]
 [-0.95161421]]",998.0,558.0
43,"[[-0.1116941 ]
 [ 0.27940106]
 [-0.95365585]]",972.0,540.0
44,"[[-0.11497542]
 [ 0.2773366 ]
 [-0.95386847]]",955.0,525.0
45,"[[-0.1105689 ]
 [ 0.27368095]
 [-0.95544401]]",940.0,511.0
46,"[[-0.11197651]
 [ 0.27663223]
 [-0.9544296 ]]",930.0,503.0
47,"[[-0.10390226]
 [ 0.28157526]
 [-0.95389711]]",918.0,501.0
48,"[[-0.1100338 ]
 [ 0.27842242]
 [-0.95413496]]",913.0,498.0
49,"[[-0.097111  ]
 [ 0.28025401]
 [-0.95500112]]",900.0,496.0
50,"[[-0.08897568]
 [ 0.28364092]
 [-0.95479378]]",886.0,497.0
51,"[[-0.0896699 ]
 [ 0.27797495]
 [-0.95639387]]",876.0,495.0
52,"[[-0.08631484]
 [ 0.27331136]
 [-0.95804522]]",866.0,489.0
53,"[[-0.07386648]
 [ 0.27222896]
 [-0.95939311]]",850.0,484.0
54,"[[-0.07703008]
 [ 0.27267267]
 [-0.95901824]]",841.0,481.0
55,"[[-0.07406199]
 [ 0.26291885]
 [-0.96197115]]",832.0,472.0
56,"[[-0.06807426]
 [ 0.26383315]
 [-0.96216317]]",822.0,466.0
57,"[[-0.05488431]
 [ 0.2616835 ]
 [-0.96359196]]",805.0,460.0
58,"[[-0.05555693]
 [ 0.26055669]
 [-0.96385872]]",794.0,455.0
59,"[[-0.06854759]
 [ 0.23719247]
 [-0.96904126]]",794.0,434.0
60,"[[-0.07131935]
 [ 0.23149923]
 [-0.97021732]]",795.0,415.0
61,"[[-0.05728929]
 [ 0.23312347]
 [-0.97075815]]",787.0,402.0
62,"[[-0.05108322]
 [ 0.230894  ]
 [-0.971637  ]]",777.0,391.0
63,"[[-0.06077127]
 [ 0.22538352]
 [-0.97237293]]",775.0,379.0
64,"[[-0.06846973]
 [ 0.22774844]
 [-0.97130971]]",779.0,372.0
65,"[[-0.10486537]
 [ 0.23634127]
 [-0.96599485]]",807.0,373.0
66,"[[-0.09981   ]
 [ 0.23741657]
 [-0.9662667 ]]",824.0,375.0
67,"[[-0.12020363]
 [ 0.25488638]
 [-0.9594707 ]]",851.0,390.0
68,"[[-0.11963951]
 [ 0.253905  ]
 [-0.95980135]]",871.0,400.0
69,"[[-0.13672814]
 [ 0.25380642]
 [-0.95754254]]",897.0,408.0
70,"[[-0.14216815]
 [ 0.25837875]
 [-0.95552532]]",920.0,416.0
71,"[[-0.15840746]
 [ 0.25291226]
 [-0.95443306]]",948.0,420.0
72,"[[-0.15558152]
 [ 0.25294412]
 [-0.95488935]]",966.0,422.0
73,"[[-0.17291614]
 [ 0.24686813]
 [-0.95349679]]",992.0,419.0
74,"[[-0.17586609]
 [ 0.24187394]
 [-0.95423693]]",1012.0,414.0
75,"[[-0.18445194]
 [ 0.23566527]
 [-0.95416946]]",1032.0,406.0
76,"[[-0.18796043]
 [ 0.23961352]
 [-0.95249999]]",1050.0,402.0
77,"[[-0.19151822]
 [ 0.240592  ]
 [-0.95154415]]",1066.0,401.0
78,"[[-0.19272141]
 [ 0.23823982]
 [-0.95189298]]",1078.0,398.0
