frame,res,X,Y
1,"[[-0.1033377 ]
 [ 0.32727552]
 [-0.93926144]]",1297.0,503.0
2,"[[-0.09608255]
 [ 0.31504998]
 [-0.94419895]]",1178.0,537.0
3,"[[-0.09769122]
 [ 0.32433059]
 [-0.9408858 ]]",1092.0,570.0
4,"[[-0.08965287]
 [ 0.32070563]
 [-0.94292644]]",1024.0,590.0
5,"[[-0.08082364]
 [ 0.32061102]
 [-0.94375638]]",967.0,605.0
6,"[[-0.08417271]
 [ 0.30752114]
 [-0.94781101]]",929.0,605.0
7,"[[-0.07989225]
 [ 0.32289793]
 [-0.94305575]]",897.0,617.0
8,"[[-0.08791242]
 [ 0.32445814]
 [-0.94180588]]",880.0,626.0
9,"[[-0.10006473]
 [ 0.31845612]
 [-0.94264137]]",877.0,629.0
10,"[[-0.09999545]
 [ 0.32122904]
 [-0.94170739]]",874.0,634.0
11,"[[-0.09939576]
 [ 0.32510695]
 [-0.94043923]]",871.0,640.0
12,"[[-0.08671132]
 [ 0.32175612]
 [-0.94284365]]",860.0,641.0
13,"[[-0.0988867 ]
 [ 0.33527409]
 [-0.93691659]]",861.0,653.0
14,"[[-0.08920969]
 [ 0.33725345]
 [-0.93717754]]",855.0,663.0
15,"[[-0.09080975]
 [ 0.33824377]
 [-0.93666682]]",851.0,670.0
16,"[[-0.08732083]
 [ 0.33932855]
 [-0.93660622]]",846.0,676.0
17,"[[-0.09596818]
 [ 0.33428345]
 [-0.93757383]]",849.0,677.0
18,"[[-0.10441038]
 [ 0.32000868]
 [-0.94164373]]",858.0,666.0
19,"[[-0.09629267]
 [ 0.32097174]
 [-0.94218091]]",857.0,658.0
20,"[[-0.101955  ]
 [ 0.32633853]
 [-0.93973844]]",862.0,659.0
21,"[[-0.08369223]
 [ 0.32940322]
 [-0.94047282]]",852.0,661.0
22,"[[-0.08480373]
 [ 0.32961104]
 [-0.94030043]]",845.0,663.0
23,"[[-0.08661996]
 [ 0.32541402]
 [-0.94159583]]",841.0,661.0
24,"[[-0.08379698]
 [ 0.32926146]
 [-0.94051314]]",837.0,663.0
25,"[[-0.07811673]
 [ 0.32581211]
 [-0.94220181]]",829.0,661.0
26,"[[-0.07421831]
 [ 0.33165016]
 [-0.9404785 ]]",821.0,664.0
27,"[[-0.06767511]
 [ 0.33139629]
 [-0.94106141]]",810.0,666.0
28,"[[-0.06801098]
 [ 0.32782379]
 [-0.94228768]]",803.0,665.0
29,"[[-0.07343794]
 [ 0.32265637]
 [-0.94366294]]",801.0,660.0
30,"[[-0.07078292]
 [ 0.32591177]
 [-0.94274668]]",798.0,659.0
31,"[[-0.07072685]
 [ 0.3309058 ]
 [-0.9410096 ]]",795.0,662.0
32,"[[-0.0682041 ]
 [ 0.31778064]
 [-0.94570802]]",792.0,653.0
33,"[[-0.04960755]
 [ 0.32570111]
 [-0.94417047]]",775.0,654.0
34,"[[-0.04663906]
 [ 0.33080684]
 [-0.9425453 ]]",761.0,658.0
35,"[[-0.05129451]
 [ 0.33006714]
 [-0.94256276]]",754.0,661.0
36,"[[-0.06384992]
 [ 0.32114804]
 [-0.94487413]]",758.0,656.0
37,"[[-0.07708422]
 [ 0.31105697]
 [-0.94726004]]",771.0,645.0
38,"[[-0.06320274]
 [ 0.32178462]
 [-0.94470105]]",770.0,644.0
39,"[[-0.0670039 ]
 [ 0.32053311]
 [-0.94486454]]",773.0,642.0
40,"[[-0.07404264]
 [ 0.31392119]
 [-0.94655754]]",779.0,636.0
41,"[[-0.07914824]
 [ 0.3092934 ]
 [-0.94766722]]",787.0,627.0
42,"[[-0.07850445]
 [ 0.3121451 ]
 [-0.94678534]]",793.0,622.0
43,"[[-0.09251467]
 [ 0.30252012]
 [-0.94864251]]",807.0,612.0
44,"[[-0.07668101]
 [ 0.30966782]
 [-0.94774779]]",805.0,611.0
45,"[[-0.07332702]
 [ 0.3150327 ]
 [-0.94624392]]",802.0,616.0
46,"[[-0.07707946]
 [ 0.31568667]
 [-0.9457276 ]]",802.0,619.0
47,"[[-0.08816053]
 [ 0.31408957]
 [-0.94529121]]",810.0,620.0
48,"[[-0.09401393]
 [ 0.30883147]
 [-0.94645893]]",821.0,617.0
49,"[[-0.07469305]
 [ 0.32652522]
 [-0.94223258]]",814.0,627.0
50,"[[-0.07475358]
 [ 0.32787787]
 [-0.94175793]]",810.0,635.0
51,"[[-0.08268263]
 [ 0.32007216]
 [-0.94377825]]",812.0,635.0
52,"[[-0.08837324]
 [ 0.32141988]
 [-0.94280403]]",818.0,636.0
53,"[[-0.08161569]
 [ 0.32662514]
 [-0.94162354]]",817.0,640.0
54,"[[-0.09037913]
 [ 0.32549175]
 [-0.94121556]]",823.0,643.0
55,"[[-0.09213444]
 [ 0.32805393]
 [-0.94015523]]",829.0,647.0
56,"[[-0.08767043]
 [ 0.33042798]
 [-0.93975063]]",830.0,653.0
57,"[[-0.09478234]
 [ 0.32959248]
 [-0.93935356]]",836.0,655.0
58,"[[-0.13991975]
 [ 0.32656161]
 [-0.93476199]]",873.0,655.0
59,"[[-0.19500435]
 [ 0.32640672]
 [-0.92489565]]",941.0,657.0
60,"[[-0.19288623]
 [ 0.32871315]
 [-0.92452289]]",990.0,662.0
61,"[[-0.23909105]
 [ 0.3301361 ]
 [-0.91315148]]",1061.0,669.0
62,"[[-0.25137753]
 [ 0.33035893]
 [-0.90976498]]",1124.0,676.0
63,"[[-0.24386883]
 [ 0.33820116]
 [-0.90892683]]",1164.0,689.0
64,"[[-0.24867465]
 [ 0.33435854]
 [-0.90904636]]",1198.0,695.0
65,"[[-0.267627  ]
 [ 0.34375563]
 [-0.90011547]]",1238.0,709.0
66,"[[-0.26202604]
 [ 0.34700272]
 [-0.90051733]]",1264.0,721.0
67,"[[-0.25889473]
 [ 0.34620453]
 [-0.90172942]]",1279.0,730.0
68,"[[-0.25804583]
 [ 0.34861527]
 [-0.9010437 ]]",1290.0,737.0
69,"[[-0.27830251]
 [ 0.35286317]
 [-0.89332821]]",1316.0,749.0
70,"[[-0.27475871]
 [ 0.35764555]
 [-0.892523  ]]",1332.0,762.0
71,"[[-0.26780233]
 [ 0.34446913]
 [-0.89979049]]",1336.0,759.0
72,"[[-0.26318828]
 [ 0.34650039]
 [-0.90037182]]",1336.0,758.0
73,"[[-0.29454621]
 [ 0.34195384]
 [-0.89236209]]",1362.0,757.0
74,"[[-0.28973151]
 [ 0.3416363 ]
 [-0.89405833]]",1377.0,755.0
75,"[[-0.30677302]
 [ 0.34088216]
 [-0.88864485]]",1402.0,755.0
76,"[[-0.30385506]
 [ 0.34134085]
 [-0.88947093]]",1418.0,755.0
77,"[[-0.29528383]
 [ 0.34088456]
 [-0.89252741]]",1422.0,754.0
78,"[[-0.28988775]
 [ 0.34238578]
 [-0.89372091]]",1421.0,755.0
79,"[[-0.29282628]
 [ 0.34392043]
 [-0.89217235]]",1424.0,758.0
80,"[[-0.29819475]
 [ 0.3416054 ]
 [-0.89128314]]",1430.0,758.0
81,"[[-0.27661375]
 [ 0.34281609]
 [-0.89775384]]",1417.0,758.0
82,"[[-0.27145091]
 [ 0.34307373]
 [-0.89923012]]",1404.0,759.0
83,"[[-0.28680687]
 [ 0.33264985]
 [-0.8983796 ]]",1404.0,750.0
84,"[[-0.29289389]
 [ 0.33136408]
 [-0.89688963]]",1410.0,742.0
85,"[[-0.29546957]
 [ 0.34456119]
 [-0.89105293]]",1417.0,749.0
86,"[[-0.29208551]
 [ 0.35073104]
 [-0.88976052]]",1420.0,759.0
87,"[[-0.28713121]
 [ 0.35361347]
 [-0.89023209]]",1419.0,769.0
88,"[[-0.28218555]
 [ 0.35576676]
 [-0.89095529]]",1414.0,777.0
89,"[[-0.29780252]
 [ 0.35714725]
 [-0.88530193]]",1424.0,786.0
90,"[[-0.30152669]
 [ 0.3530153 ]
 [-0.88569851]]",1434.0,789.0
91,"[[-0.3184374 ]
 [ 0.34903635]
 [-0.88134627]]",1455.0,789.0
92,"[[-0.31404008]
 [ 0.3512304 ]
 [-0.88205217]]",1468.0,791.0
