frame,res,X,Y
1,"[[-0.07423918]
 [ 0.33396218]
 [-0.93965835]]",710.0,745.0
2,"[[-0.07423519]
 [ 0.33345443]
 [-0.93983897]]",730.0,727.0
3,"[[-0.07587845]
 [ 0.32337206]
 [-0.94322477]]",746.0,705.0
4,"[[-0.07142642]
 [ 0.32133309]
 [-0.94426867]]",754.0,687.0
5,"[[-0.0647371 ]
 [ 0.32308565]
 [-0.94415294]]",755.0,676.0
6,"[[-0.06557131]
 [ 0.32344247]
 [-0.94397318]]",757.0,668.0
7,"[[-0.06860728]
 [ 0.32056105]
 [-0.94473999]]",760.0,660.0
8,"[[-0.07112034]
 [ 0.32244452]
 [-0.94391283]]",764.0,656.0
9,"[[-0.07898798]
 [ 0.32209263]
 [-0.94340725]]",774.0,653.0
10,"[[-0.07798925]
 [ 0.31750877]
 [-0.94504278]]",779.0,648.0
11,"[[-0.08604404]
 [ 0.32137246]
 [-0.94303561]]",789.0,646.0
12,"[[-0.09548733]
 [ 0.30957971]
 [-0.9460669 ]]",804.0,637.0
13,"[[-0.09561353]
 [ 0.31989321]
 [-0.94261678]]",814.0,638.0
14,"[[-0.0887745 ]
 [ 0.32145377]
 [-0.94275477]]",817.0,640.0
15,"[[-0.08882507]
 [ 0.32484609]
 [-0.94158649]]",819.0,643.0
16,"[[-0.0825468 ]
 [ 0.33586238]
 [-0.938287  ]]",816.0,654.0
17,"[[-0.08299964]
 [ 0.33549158]
 [-0.9383797 ]]",814.0,662.0
18,"[[-0.08080715]
 [ 0.33597784]
 [-0.93839709]]",811.0,667.0
19,"[[-0.08267502]
 [ 0.32809019]
 [-0.94102161]]",810.0,664.0
20,"[[-0.08781713]
 [ 0.32561168]
 [-0.94141658]]",813.0,660.0
21,"[[-0.08826072]
 [ 0.33368646]
 [-0.93854323]]",815.0,664.0
22,"[[-0.08037689]
 [ 0.3270123 ]
 [-0.94159573]]",811.0,661.0
23,"[[-0.08049498]
 [ 0.3336714 ]
 [-0.93924648]]",808.0,664.0
24,"[[-0.08157034]
 [ 0.33189451]
 [-0.93978312]]",807.0,664.0
25,"[[-0.10091701]
 [ 0.3113712 ]
 [-0.94491467]]",820.0,649.0
26,"[[-0.09880019]
 [ 0.31682901]
 [-0.9433228 ]]",827.0,642.0
27,"[[-0.0982745 ]
 [ 0.32454566]
 [-0.94075089]]",833.0,644.0
28,"[[-0.09356594]
 [ 0.3256674 ]
 [-0.94084332]]",834.0,646.0
29,"[[-0.09737283]
 [ 0.31350389]
 [-0.94458131]]",837.0,639.0
30,"[[-0.09628055]
 [ 0.31400498]
 [-0.94452683]]",839.0,633.0
31,"[[-0.07626889]
 [ 0.31986577]
 [-0.94438813]]",826.0,634.0
32,"[[-0.09280154]
 [ 0.31167664]
 [-0.94564557]]",828.0,627.0
33,"[[-0.0788392 ]
 [ 0.31146892]
 [-0.9469802 ]]",819.0,621.0
34,"[[-0.07915067]
 [ 0.31220362]
 [-0.94671224]]",813.0,617.0
35,"[[-0.07015764]
 [ 0.31780276]
 [-0.94555767]]",802.0,620.0
36,"[[-0.07901487]
 [ 0.31652241]
 [-0.94528843]]",801.0,620.0
37,"[[-0.09717659]
 [ 0.31758912]
 [-0.94323585]]",813.0,622.0
38,"[[-0.09090575]
 [ 0.32380069]
 [-0.94174798]]",817.0,628.0
39,"[[-0.08997413]
 [ 0.32345687]
 [-0.94195558]]",820.0,633.0
40,"[[-0.09435707]
 [ 0.31866499]
 [-0.94315925]]",825.0,632.0
41,"[[-0.09625776]
 [ 0.31525746]
 [-0.94411185]]",830.0,630.0
42,"[[-0.1032699 ]
 [ 0.3150084 ]
 [-0.94345378]]",839.0,628.0
43,"[[-0.10180836]
 [ 0.30942271]
 [-0.94545896]]",845.0,622.0
44,"[[-0.09961271]
 [ 0.31027199]
 [-0.94541451]]",848.0,619.0
45,"[[-0.08942373]
 [ 0.31872031]
 [-0.94362109]]",842.0,623.0
46,"[[-0.09239464]
 [ 0.31753573]
 [-0.94373423]]",840.0,625.0
47,"[[-0.09679573]
 [ 0.31277783]
 [-0.94488127]]",842.0,622.0
48,"[[-0.10017777]
 [ 0.30854665]
 [-0.94591933]]",845.0,617.0
49,"[[-0.10852782]
 [ 0.30970443]
 [-0.94461891]]",854.0,614.0
50,"[[-0.10715135]
 [ 0.31238786]
 [-0.94389216]]",860.0,615.0
51,"[[-0.10948557]
 [ 0.3012581 ]
 [-0.94723623]]",865.0,607.0
52,"[[-0.11354503]
 [ 0.3001801 ]
 [-0.94710054]]",871.0,599.0
53,"[[-0.10808958]
 [ 0.30053216]
 [-0.94762707]]",872.0,594.0
54,"[[-0.11043494]
 [ 0.29996778]
 [-0.94753546]]",875.0,590.0
55,"[[-0.10727132]
 [ 0.3001331 ]
 [-0.9478465 ]]",875.0,587.0
56,"[[-0.10612315]
 [ 0.30138941]
 [-0.94757707]]",874.0,586.0
57,"[[-0.09252634]
 [ 0.31029577]
 [-0.94612653]]",864.0,592.0
58,"[[-0.08372917]
 [ 0.30533724]
 [-0.94855606]]",849.0,592.0
59,"[[-0.05517193]
 [ 0.27062839]
 [-0.96110163]]",818.0,565.0
60,"[[-0.03674087]
 [ 0.25339307]
 [-0.96666543]]",782.0,532.0
61,"[[-0.04126185]
 [ 0.24666814]
 [-0.9682212 ]]",758.0,502.0
62,"[[-0.04056145]
 [ 0.24370021]
 [-0.96900205]]",741.0,478.0
63,"[[-0.04094002]
 [ 0.2543128 ]
 [-0.9662551 ]]",728.0,469.0
64,"[[-0.03474158]
 [ 0.23809277]
 [-0.97062086]]",714.0,450.0
65,"[[-0.04188   ]
 [ 0.22478371]
 [-0.97350827]]",710.0,425.0
66,"[[-0.04426036]
 [ 0.22492849]
 [-0.9733695 ]]",708.0,408.0
67,"[[-0.04192757]
 [ 0.21847841]
 [-0.97494065]]",705.0,390.0
68,"[[-0.04246261]
 [ 0.21963257]
 [-0.97465813]]",703.0,378.0
69,"[[-0.05343122]
 [ 0.22827535]
 [-0.97212935]]",709.0,375.0
70,"[[-0.05439514]
 [ 0.21898468]
 [-0.9742109 ]]",715.0,367.0
