frame,res,X,Y
,[[-0.00276754  0.05206433 -0.99562592]],527,105
,[[-0.01220845  0.05161277 -0.9932263 ]],546,104
,[[-0.01555992  0.05824986 -0.99487751]],554,119
,[[-0.01572551  0.1602031  -0.98352843]],553,353
,[[-0.04337207  0.25701211 -0.96443781]],619,586
,[[-0.06489246  0.22762909 -0.96603321]],669,534
,[[ 0.00759415  0.19559946 -0.97124748]],495,453
,[[ 0.01221277  0.13169215 -0.98423273]],492,285
,[[-0.02989983  0.09745191 -0.98918137]],584,208
,[[-0.02709667  0.07096775 -0.99256871]],579,149
,[[ 0.01547592  0.05566948 -0.9952072 ]],484,115
,[[ 0.03666035  0.0706363  -0.9924852 ]],438,148
,[[ 0.05286152  0.10684402 -0.98885669]],400,230
,[[ 0.01735911  0.10408719 -0.98748766]],472,226
,[[ 0.03803242  0.09465034 -0.99099236]],425,204
,[[ 0.05615542  0.0922862  -0.99035373]],381,200
,[[ 0.05411919  0.09898296 -0.98929911]],385,213
,[[ 0.03033155  0.1043115  -0.99267711]],437,224
,[[ 0.03512483  0.1008332  -0.99278457]],427,216
,[[ 0.01408185  0.08821364 -0.99425638]],471,191
,[[ 0.00153855  0.1015336  -0.99205782]],499,220
,[[ 0.03433692  0.08292811 -0.99320748]],424,178
,[[ 0.02153753  0.10380168 -0.99198356]],453,223
,[[ 0.05748699  0.07697573 -0.99358936]],376,162
,[[-0.01977985  0.11776766 -0.9900059 ]],545,256
,[[ 0.00896832  0.09726096 -0.98878739]],477,211
,[[ 0.01552944  0.0870308  -0.99056152]],463,188
,[[ 0.00965586  0.09374802 -0.99149744]],477,202
,[[ 0.01078309  0.10381182 -0.99087722]],473,224
,[[ 0.00885567  0.09080364 -0.99164313]],476,197
,[[ 0.0163398   0.11351751 -0.99183894]],461,248
,[[ 0.01967643  0.08753238 -0.99110607]],450,192
,[[ 0.01920275  0.07544905 -0.99299153]],455,161
,[[ 0.01171509  0.09567403 -0.99303898]],472,210
,[[ 0.02788314  0.09610624 -0.99363631]],438,209
,[[ 0.00895018  0.11895924 -0.99128519]],481,260
,[[ 0.0393382   0.08574299 -0.99408957]],422,181
,[[ 0.00466807  0.09780648 -0.99241182]],490,212
,[[ 0.02512706  0.10472994 -0.99086132]],444,228
,[[-0.00122476  0.09101255 -0.99321856]],503,197
,[[ 0.0245395   0.08381555 -0.99260449]],449,179
,[[ 0.04683143  0.08392177 -0.99302121]],405,178
,[[ 0.03134518  0.08782457 -0.99203129]],429,189
,[[ 0.05412859  0.07883379 -0.98890679]],387,167
,[[ 0.06045562  0.07544231 -0.99063499]],372,159
,[[ 0.02869983  0.09127994 -0.9933635 ]],437,196
,[[ 0.06765551  0.07523709 -0.98982368]],357,159
,[[ 0.0202401   0.09032182 -0.99224682]],452,197
,[[ 0.04191025  0.09449252 -0.99195857]],403,204
,[[ 0.04256597  0.08730957 -0.99162676]],404,184
,[[ 0.01425865  0.09857065 -0.99125978]],467,213
,[[ 0.02027087  0.08588164 -0.9899335 ]],452,187
,[[ 0.01747739  0.11585702 -0.99007157]],458,257
,[[ 0.02143094  0.09760566 -0.99210345]],452,210
,[[ 0.01510831  0.0959798  -0.98992475]],462,210
,[[-0.00230977  0.10897522 -0.99102887]],504,236
,[[ 0.02107549  0.09814132 -0.99201444]],450,213
,[[ 0.02962583  0.09964996 -0.98818164]],428,221
,[[ 0.01707814  0.10005866 -0.98972195]],459,217
,[[ 0.02188024  0.10077599 -0.99199308]],449,217
,[[ 0.03762944  0.11665299 -0.98930925]],408,259
,[[ 0.00671919  0.11962924 -0.99038961]],485,261
,[[ 0.01170819  0.12731088 -0.98989975]],472,277
,[[ 0.03492141  0.11998782 -0.98938732]],417,263
,[[ 0.01198112  0.11702793 -0.98856732]],472,258
,[[ 0.00400165  0.11230761 -0.99186563]],489,246
,[[ 0.04444311  0.11975525 -0.98790041]],388,271
,[[ 0.02462865  0.12177118 -0.99054511]],445,265
,[[ 0.00355197  0.0895654  -0.99474197]],490,193
,[[ 0.01335692  0.08704392 -0.99436393]],471,186
,[[-0.01111141  0.11341248 -0.99129754]],527,247
,[[ 0.00176465  0.10521684 -0.99219258]],496,229
,[[ 0.0192128   0.09128918 -0.98995732]],455,199
,[[ 0.00762423  0.08845807 -0.99139111]],482,190
,[[ 0.01261335  0.08381235 -0.99245279]],471,180
,[[ 0.00357105  0.10891124 -0.99080449]],492,238
,[[ 0.02739856  0.10587376 -0.99047052]],437,231
,[[ 0.02376437  0.09042971 -0.99066786]],443,196
,[[ 0.0213095   0.09009907 -0.99099435]],451,194
,[[ 0.01993065  0.09654924 -0.99243946]],454,208
,[[ 0.01455423  0.10204118 -0.98972039]],468,221
