frame,res,X,Y
,[[-0.03697772  0.0915226  -0.98858138]],629,156
,[[-0.02472589  0.08082442 -0.99022975]],601,131
,[[-0.02388877  0.0801784  -0.99037958]],599,129
,[[-0.01129588  0.0486383  -0.99506401]],572,60
,[[ 0.01057012  0.0593553  -0.99541261]],523,82
,[[ 0.02134141  0.06957233 -0.99390341]],498,105
,[[-0.00330335  0.04578914 -0.99127422]],553,54
,[[-0.00441245  0.05770546 -0.99142434]],555,79
,[[-0.01265124  0.06146551 -0.99130351]],573,88
,[[-0.00492876  0.06648133 -0.9921235 ]],555,98
,[[ 0.01326163  0.06293554 -0.99288179]],514,92
,[[-0.01414553  0.06231631 -0.99320036]],574,91
,[[ 0.00970421  0.05786158 -0.99180684]],521,80
,[[ 0.0019078   0.04635929 -0.99406344]],538,54
,[[-0.00512039  0.04960516 -0.99402364]],553,61
,[[ 0.00716267  0.047442   -0.99307262]],527,57
,[[ 0.00448459  0.0475455  -0.99350551]],532,57
,[[ 0.01788004  0.04905215 -0.99416048]],504,61
,[[ 8.25541087e-04  4.65457449e-02 -9.94020257e-01]],541,55
,[[ 0.01466532  0.04523606 -0.99511124]],511,51
,[[ 0.01431198  0.04342571 -0.99524507]],512,48
,[[ 7.81228067e-04  4.62343529e-02 -9.94519480e-01]],542,54
,[[-0.00242055  0.03885679 -0.99487225]],550,38
,[[ 6.58454343e-04  4.94867934e-02 -9.95542701e-01]],543,61
,[[-0.00196826  0.03977226 -0.99301784]],549,40
,[[-0.00490975  0.04949631 -0.99233142]],556,61
,[[-0.02511276  0.04750117 -0.99187845]],601,58
,[[-4.20051561e-04  4.15433279e-02 -9.94431927e-01]],547,45
,[[ 0.00118891  0.04681785 -0.99384474]],544,57
,[[-0.02038386  0.05719728 -0.9943874 ]],591,80
,[[-0.00338566  0.04707966 -0.99473523]],554,57
,[[-0.02192038  0.04741609 -0.99357591]],594,59
,[[-0.0101495   0.05471411 -0.99254523]],569,75
,[[-0.02200026  0.04924125 -0.99179056]],596,63
,[[-0.0220789   0.04330279 -0.99006069]],595,51
,[[-0.00591497  0.04077016 -0.99075853]],560,44
,[[-0.00371503  0.02748348 -0.99545767]],554,15
,[[-0.01505476  0.02817655 -0.99496728]],579,17
,[[-0.00798429  0.02745102 -0.99510949]],563,15
,[[-0.01245801  0.03309251 -0.99491562]],574,27
,[[-0.00476516  0.04495017 -0.99483109]],557,54
,[[-0.00870174  0.03993659 -0.99270828]],566,42
,[[-0.01064429  0.04507574 -0.99268472]],570,54
,[[-0.03123852  0.04723527 -0.99365513]],615,59
,[[-0.02011748  0.04831131 -0.99259972]],591,61
,[[-0.0082969   0.0439219  -0.99224841]],564,52
,[[-0.02170658  0.03529825 -0.99324243]],593,33
,[[-0.00556441  0.02893438 -0.99324369]],558,19
,[[ 0.0231505   0.02983206 -0.99387255]],494,21
,[[ 0.01769544  0.04505572 -0.99196221]],505,54
,[[ 0.0139013   0.02744007 -0.994687  ]],513,15
,[[ 0.0185987   0.0250285  -0.99538325]],503,11
,[[-0.00869233  0.02548277 -0.99528672]],563,11
,[[-0.01198573  0.01909283 -0.99598177]],570,-3
,[[-0.01014859  0.01670319 -0.99581377]],566,-9
,[[ 0.03557808  0.0276974  -0.99503858]],464,15
,[[ 0.05612261  0.02033928 -0.99618858]],419,0
,[[ 0.06404181  0.02943833 -0.9950119 ]],402,20
,[[ 0.06562614  0.02996236 -0.99530043]],398,21
,[[ 0.04642265  0.0406172  -0.99634973]],441,44
,[[ 0.05000891  0.03120762 -0.99685326]],432,23
,[[ 0.03697802  0.04625129 -0.99629217]],461,56
,[[ 0.03796542  0.03529355 -0.99643756]],459,31
,[[ 0.04590037  0.03297403 -0.99620619]],441,27
,[[ 0.05536122  0.03432237 -0.99478358]],420,29
,[[ 0.06031214  0.03239262 -0.99502549]],410,25
,[[ 0.04659276  0.02505618 -0.99597438]],441,8
,[[ 0.03489658  0.02702155 -0.9960825 ]],467,12
,[[ 0.0801639   0.04324777 -0.99456109]],367,49
,[[ 0.08517894  0.04027332 -0.99426309]],356,43
,[[ 0.05501485  0.05832632 -0.99503955]],422,83
,[[ 0.04936648  0.0538948  -0.99411174]],435,72
,[[ 0.03674186  0.04734697 -0.99662176]],462,59
,[[ 0.04002435  0.05227359 -0.99636198]],455,69
,[[ 0.05233146  0.05000075 -0.99593823]],428,65
,[[ 0.06245617  0.04782524 -0.99483079]],406,61
,[[ 0.05546671  0.05512288 -0.99507715]],422,77
,[[ 0.06530303  0.05264107 -0.99411815]],400,72
,[[ 0.0628637   0.04781489 -0.9943346 ]],405,60
,[[ 0.04923568  0.039025   -0.99558017]],435,40
,[[ 0.05417205  0.05164079 -0.99412785]],424,69
,[[ 0.0520892   0.05791967 -0.99393092]],429,82
,[[ 0.05480393  0.054839   -0.99382127]],423,76
,[[ 0.0490585   0.05428922 -0.99404057]],436,75
,[[ 0.07502883  0.04854573 -0.99451243]],380,61
,[[ 0.07562875  0.04578838 -0.99469328]],378,55
,[[ 0.07083386  0.05172989 -0.99368762]],388,68
,[[ 0.07815329  0.03806632 -0.99457491]],373,38
,[[ 0.08060181  0.04609743 -0.99335343]],367,56
,[[ 0.06627622  0.05024796 -0.99432333]],399,64
,[[ 0.05761463  0.052573   -0.99440039]],418,71
,[[ 0.06850682  0.03919778 -0.99515709]],393,41
,[[ 0.07172442  0.03606364 -0.99520165]],387,34
,[[ 0.08437048  0.03665979 -0.99397337]],358,35
,[[ 0.08066275  0.0363096  -0.99439044]],366,35
,[[ 0.08547339  0.03964208 -0.99339587]],357,42
,[[ 0.08378986  0.03879353 -0.99423801]],361,40
,[[ 0.06705585  0.03936167 -0.99518318]],397,42
,[[ 0.05997778  0.03508    -0.9957171 ]],413,31
,[[ 0.08350038  0.02719338 -0.99391554]],361,15
,[[ 0.0793722   0.04208441 -0.99274659]],370,48
,[[ 0.08610511  0.03904192 -0.99295406]],356,41
,[[ 0.08353805  0.04244942 -0.99246698]],362,48
,[[ 0.07732003  0.04789324 -0.9924355 ]],375,60
,[[ 0.0961736   0.04123246 -0.9923561 ]],334,46
,[[ 0.06585015  0.06584094 -0.99266844]],401,101
,[[-0.01215134  0.02983874 -0.99447635]],574,21
,[[-0.00475664  0.01508013 -0.99495072]],559,-12
,[[-0.05192869  0.02663364 -0.98951589]],663,14
,[[-0.04313983  0.02922054 -0.99271896]],643,20
,[[-0.03424487  0.04764844 -0.99356275]],624,62
,[[-0.02329343  0.02365995 -0.99298879]],600,7
,[[-0.047129    0.01842842 -0.99166291]],652,-5
,[[-0.04654896  0.03621495 -0.99216435]],652,34
,[[-0.02766863  0.03125365 -0.99369436]],611,24
,[[-0.02660229  0.03989457 -0.99501424]],608,44
,[[-0.02883729  0.0308275  -0.99357296]],613,22
,[[-0.03670495  0.04645803 -0.9967873 ]],631,58
,[[-0.05120279  0.03255995 -0.99479541]],663,26
,[[-0.04147167  0.0339566  -0.994409  ]],642,30
,[[-0.07613229  0.02147553 -0.99382825]],717,2
,[[-0.05155807  0.03462426 -0.99530626]],664,33
,[[-0.05862636  0.01705633 -0.99542662]],679,-7
,[[-0.05793775  0.01949567 -0.99458016]],678,-1
,[[-0.04318617  0.00557726 -0.99593877]],646,-32
,[[-0.04888522  0.01580462 -0.99585417]],659,-9
,[[-0.05920144  0.02237149 -0.99418718]],680,5
,[[-0.04492974  0.0213159  -0.99510048]],650,2
,[[-0.03982533  0.02902608 -0.99569397]],639,20
,[[-0.05044291  0.03360398 -0.99520054]],661,30
,[[-0.05028667  0.03159763 -0.9942675 ]],661,26
