frame,res,X,Y
1,"[[ 0.01248255]
 [ 0.21144601]
 [-0.97730997]]",1225.0,404.0
2,"[[-0.00537582]
 [ 0.21532777]
 [-0.97652704]]",1129.0,408.0
3,"[[-0.01815932]
 [ 0.2108642 ]
 [-0.97734668]]",1069.0,408.0
4,"[[-0.01464886]
 [ 0.22220161]
 [-0.97489069]]",1024.0,414.0
5,"[[-0.01043077]
 [ 0.20418619]
 [-0.9788765 ]]",988.0,407.0
6,"[[-0.00435646]
 [ 0.20446349]
 [-0.9788645 ]]",959.0,402.0
7,"[[-0.00711873]
 [ 0.22098244]
 [-0.97525181]]",940.0,409.0
8,"[[-0.00507836]
 [ 0.22144292]
 [-0.97516011]]",925.0,415.0
9,"[[ 0.00319566]
 [ 0.23290954]
 [-0.97249315]]",908.0,426.0
10,"[[ 7.66176565e-04]
 [ 2.29704141e-01]
 [-9.73260202e-01]]",898.0,433.0
11,"[[-0.01848855]
 [ 0.21978435]
 [-0.97537327]]",904.0,431.0
12,"[[-0.0314316 ]
 [ 0.22079007]
 [-0.97481475]]",916.0,430.0
13,"[[-0.02191178]
 [ 0.24085149]
 [-0.97031461]]",918.0,442.0
14,"[[-0.02324785]
 [ 0.24716028]
 [-0.96869569]]",920.0,455.0
15,"[[-0.02024123]
 [ 0.24142299]
 [-0.97020886]]",918.0,461.0
16,"[[-0.02168104]
 [ 0.23608078]
 [-0.97149153]]",918.0,462.0
17,"[[-0.02999934]
 [ 0.2298539 ]
 [-0.97276268]]",923.0,458.0
18,"[[-0.02114299]
 [ 0.23578969]
 [-0.97157408]]",921.0,459.0
19,"[[-0.02524709]
 [ 0.23673357]
 [-0.97124652]]",922.0,461.0
20,"[[-0.01850335]
 [ 0.23479124]
 [-0.97186969]]",918.0,462.0
21,"[[-0.02067665]
 [ 0.2236091 ]
 [-0.97445957]]",917.0,456.0
22,"[[-0.02396666]
 [ 0.21967457]
 [-0.97527877]]",918.0,449.0
23,"[[-0.02665674]
 [ 0.22844173]
 [-0.97319258]]",920.0,449.0
