frame,res,X,Y
1,"[[-0.08281296]
 [ 0.40576361]
 [-0.9102186 ]]",777.0,559.0
2,"[[-0.12759487]
 [ 0.38880429]
 [-0.9124422 ]]",840.0,682.0
3,"[[-0.13649025]
 [ 0.35964981]
 [-0.92305061]]",892.0,747.0
4,"[[-0.15012644]
 [ 0.35201504]
 [-0.92387633]]",940.0,787.0
5,"[[-0.16842999]
 [ 0.30004062]
 [-0.93893928]]",987.0,775.0
6,"[[-0.21414904]
 [ 0.24243685]
 [-0.94623705]]",1054.0,722.0
7,"[[-0.19746273]
 [ 0.24701474]
 [-0.94867918]]",1091.0,687.0
8,"[[-0.19268796]
 [ 0.25824867]
 [-0.9466673 ]]",1114.0,671.0
9,"[[-0.19510951]
 [ 0.2494166 ]
 [-0.94853763]]",1133.0,651.0
10,"[[-0.18654297]
 [ 0.25118136]
 [-0.94979453]]",1140.0,639.0
11,"[[-0.1684985 ]
 [ 0.28465648]
 [-0.9437049 ]]",1132.0,654.0
12,"[[-0.16435702]
 [ 0.27892339]
 [-0.94614402]]",1123.0,659.0
13,"[[-0.16428993]
 [ 0.29334354]
 [-0.94178468]]",1117.0,675.0
14,"[[-0.17167591]
 [ 0.27872535]
 [-0.94490188]]",1118.0,676.0
15,"[[-0.16634867]
 [ 0.28630451]
 [-0.94358775]]",1115.0,683.0
16,"[[-0.16549192]
 [ 0.27768958]
 [-0.9463091 ]]",1112.0,681.0
17,"[[-0.16485407]
 [ 0.27760575]
 [-0.94644502]]",1109.0,680.0
18,"[[-0.14774477]
 [ 0.29312505]
 [-0.94458943]]",1095.0,689.0
19,"[[-0.14274593]
 [ 0.28732927]
 [-0.94713541]]",1080.0,691.0
20,"[[-0.14181679]
 [ 0.29158517]
 [-0.94597362]]",1069.0,696.0
21,"[[-0.16334222]
 [ 0.26450911]
 [-0.9504495 ]]",1076.0,679.0
22,"[[-0.16510751]
 [ 0.2735025 ]
 [-0.94759479]]",1083.0,675.0
23,"[[-0.16055198]
 [ 0.27333632]
 [-0.94842518]]",1084.0,673.0
24,"[[-0.16733544]
 [ 0.28504738]
 [-0.94379385]]",1091.0,681.0
25,"[[-0.18201942]
 [ 0.29845484]
 [-0.93690642]]",1109.0,699.0
26,"[[-0.18315438]
 [ 0.30178855]
 [-0.93561645]]",1122.0,715.0
27,"[[-0.1873097 ]
 [ 0.29945638]
 [-0.93554313]]",1135.0,725.0
28,"[[-0.18653049]
 [ 0.29630798]
 [-0.93670057]]",1143.0,729.0
29,"[[-0.18150985]
 [ 0.29422148]
 [-0.93834316]]",1146.0,732.0
30,"[[-0.19035172]
 [ 0.29686533]
 [-0.93575488]]",1155.0,736.0
31,"[[-0.18298041]
 [ 0.29819636]
 [-0.93680153]]",1156.0,741.0
32,"[[-0.17183594]
 [ 0.29795376]
 [-0.93898667]]",1148.0,743.0
33,"[[-0.18085723]
 [ 0.29782528]
 [-0.93733173]]",1150.0,746.0
34,"[[-0.17929823]
 [ 0.29738786]
 [-0.93777002]]",1150.0,747.0
35,"[[-0.16889512]
 [ 0.30286504]
 [-0.9379484 ]]",1141.0,751.0
36,"[[-0.17262752]
 [ 0.30476565]
 [-0.93665236]]",1138.0,754.0
37,"[[-0.15533998]
 [ 0.31574977]
 [-0.93604037]]",1122.0,763.0
38,"[[-0.15821573]
 [ 0.30789236]
 [-0.9381738 ]]",1112.0,763.0
39,"[[-0.15633475]
 [ 0.31308137]
 [-0.93677078]]",1104.0,768.0
40,"[[-0.1581934 ]
 [ 0.3051897 ]
 [-0.93906022]]",1099.0,764.0
41,"[[-0.15754715]
 [ 0.29287539]
 [-0.9430816 ]]",1095.0,751.0
42,"[[-0.15430694]
 [ 0.29310019]
 [-0.94354737]]",1089.0,741.0
43,"[[-0.14869448]
 [ 0.30554168]
 [-0.9404968 ]]",1081.0,744.0
44,"[[-0.14791932]
 [ 0.30543044]
 [-0.94065516]]",1075.0,746.0
45,"[[-0.14626352]
 [ 0.30278734]
 [-0.94176792]]",1069.0,746.0
46,"[[-0.15571846]
 [ 0.3127793 ]
 [-0.93697432]]",1072.0,756.0
47,"[[-0.14290095]
 [ 0.3143735 ]
 [-0.93848208]]",1065.0,763.0
48,"[[-0.14704183]
 [ 0.30549011]
 [-0.94077335]]",1063.0,763.0
49,"[[-0.17292498]
 [ 0.30852016]
 [-0.93536745]]",1081.0,766.0
50,"[[-0.16119546]
 [ 0.31217596]
 [-0.936249  ]]",1085.0,770.0
51,"[[-0.17305973]
 [ 0.29578695]
 [-0.93944687]]",1096.0,760.0
52,"[[-0.17830124]
 [ 0.29373305]
 [-0.93911105]]",1108.0,751.0
53,"[[-0.17671517]
 [ 0.29048767]
 [-0.94041941]]",1115.0,741.0
54,"[[-0.17048638]
 [ 0.30612463]
 [-0.93660136]]",1116.0,747.0
55,"[[-0.19218321]
 [ 0.29582827]
 [-0.93570896]]",1133.0,745.0
56,"[[-0.1779575 ]
 [ 0.28697116]
 [-0.94126441]]",1134.0,735.0
57,"[[-0.15807203]
 [ 0.26624013]
 [-0.95085721]]",1119.0,710.0
58,"[[-0.29953623]
 [ 0.239998  ]
 [-0.9234062 ]]",1217.0,678.0
59,"[[-0.30597366]
 [ 0.25374828]
 [-0.91760118]]",1294.0,665.0
60,"[[-0.30751347]
 [ 0.25706038]
 [-0.91616343]]",1352.0,659.0
61,"[[-0.31974035]
 [ 0.26663043]
 [-0.90921632]]",1405.0,663.0
62,"[[-0.32309689]
 [ 0.27286101]
 [-0.90617618]]",1448.0,672.0
63,"[[-0.32544063]
 [ 0.26744672]
 [-0.90695129]]",1481.0,674.0
64,"[[-0.3262139 ]
 [ 0.26181576]
 [-0.90831547]]",1506.0,672.0
65,"[[-0.35665986]
 [ 0.2612936 ]
 [-0.89695005]]",1551.0,673.0
66,"[[-0.35063947]
 [ 0.25736764]
 [-0.90045203]]",1578.0,669.0
67,"[[-0.35752961]
 [ 0.26351607]
 [-0.89595305]]",1604.0,672.0
68,"[[-0.35916661]
 [ 0.26597192]
 [-0.89457157]]",1625.0,676.0
69,"[[-0.3549056 ]
 [ 0.25740413]
 [-0.89876867]]",1634.0,671.0
70,"[[-0.37113343]
 [ 0.25436313]
 [-0.8930618 ]]",1657.0,666.0
