frame,res,X,Y
1,"[[-0.2035717 ]
 [ 0.2896589 ]
 [-0.93523061]]",1158.0,924.0
2,"[[-0.1996218 ]
 [ 0.29633013]
 [-0.93399121]]",1168.0,874.0
3,"[[-0.20745613]
 [ 0.29124097]
 [-0.93388471]]",1182.0,835.0
4,"[[-0.19780127]
 [ 0.29612429]
 [-0.93444372]]",1185.0,809.0
5,"[[-0.20855154]
 [ 0.29824312]
 [-0.93142756]]",1196.0,793.0
6,"[[-0.1986146 ]
 [ 0.30016093]
 [-0.93298213]]",1196.0,781.0
7,"[[-0.17023272]
 [ 0.3180426 ]
 [-0.93266807]]",1175.0,785.0
8,"[[-0.15788119]
 [ 0.31719488]
 [-0.93512616]]",1150.0,786.0
9,"[[-0.15728866]
 [ 0.31566765]
 [-0.9357426 ]]",1131.0,785.0
10,"[[-0.14617331]
 [ 0.3156598 ]
 [-0.93754587]]",1110.0,784.0
11,"[[-0.15761477]
 [ 0.31085001]
 [-0.93729923]]",1102.0,780.0
12,"[[-0.1503302 ]
 [ 0.30601591]
 [-0.94008249]]",1090.0,771.0
13,"[[-0.13871815]
 [ 0.28435952]
 [-0.94862898]]",1072.0,748.0
14,"[[-0.14273026]
 [ 0.28344643]
 [-0.94830701]]",1063.0,731.0
15,"[[-0.12603296]
 [ 0.294618  ]
 [-0.94726761]]",1044.0,727.0
16,"[[-0.13049306]
 [ 0.29690117]
 [-0.94594992]]",1034.0,726.0
17,"[[-0.14142461]
 [ 0.29041341]
 [-0.94639269]]",1034.0,720.0
18,"[[-0.11330801]
 [ 0.29031358]
 [-0.95019962]]",1015.0,714.0
19,"[[-0.11111108]
 [ 0.29451732]
 [-0.94916483]]",999.0,713.0
20,"[[-0.15616637]
 [ 0.30651493]
 [-0.93896787]]",1021.0,724.0
21,"[[-0.09935011]
 [ 0.42176414]
 [-0.90124612]]",1000.0,829.0
22,"[[-0.11650217]
 [ 0.44067072]
 [-0.89007671]]",999.0,927.0
23,"[[-0.14556464]
 [ 0.40996658]
 [-0.9004101 ]]",1019.0,972.0
24,"[[-0.12927024]
 [ 0.37725793]
 [-0.9170418 ]]",1018.0,974.0
25,"[[-0.16297652]
 [ 0.33598468]
 [-0.92765993]]",1042.0,943.0
26,"[[-0.18566908]
 [ 0.27842875]
 [-0.94233987]]",1072.0,874.0
27,"[[-0.14478011]
 [ 0.29418225]
 [-0.94471981]]",1063.0,833.0
28,"[[-0.17128944]
 [ 0.26340533]
 [-0.94935639]]",1074.0,781.0
29,"[[-0.1720979 ]
 [ 0.26124864]
 [-0.94980601]]",1081.0,740.0
30,"[[-0.18126137]
 [ 0.26407738]
 [-0.94731592]]",1090.0,711.0
31,"[[-0.17684903]
 [ 0.25032432]
 [-0.95187297]]",1093.0,680.0
