frame,res,X,Y
1,"[[-0.00206772]
 [ 0.2785495 ]
 [-0.96041965]]",954.0,715.0
2,"[[-0.04349504]
 [ 0.31453246]
 [-0.94824971]]",915.0,725.0
3,"[[-0.05979855]
 [ 0.28948073]
 [-0.95531411]]",900.0,716.0
4,"[[-0.02127432]
 [ 0.28655093]
 [-0.95782878]]",861.0,709.0
5,"[[-0.02830349]
 [ 0.28304565]
 [-0.95868873]]",837.0,703.0
6,"[[-0.01644668]
 [ 0.29611005]
 [-0.95501222]]",812.0,710.0
7,"[[-0.0547467 ]
 [ 0.29576044]
 [-0.95369207]]",823.0,717.0
8,"[[-0.06118477]
 [ 0.29106274]
 [-0.95474547]]",835.0,717.0
9,"[[-0.07396506]
 [ 0.28843474]
 [-0.95463845]]",854.0,715.0
10,"[[-0.06889873]
 [ 0.28868363]
 [-0.95494226]]",864.0,714.0
11,"[[-0.0760909 ]
 [ 0.29882159]
 [-0.95127064]]",877.0,721.0
12,"[[-0.07871766]
 [ 0.30111878]
 [-0.95033205]]",889.0,728.0
13,"[[-0.07138638]
 [ 0.34328029]
 [-0.93651622]]",893.0,769.0
14,"[[-0.05890811]
 [ 0.34107102]
 [-0.93818996]]",886.0,797.0
15,"[[-0.05975596]
 [ 0.33667435]
 [-0.93972315]]",881.0,813.0
16,"[[-0.05627044]
 [ 0.33287177]
 [-0.94129168]]",875.0,822.0
17,"[[-0.06788652]
 [ 0.34399024]
 [-0.93651596]]",879.0,837.0
18,"[[-0.06614079]
 [ 0.34011837]
 [-0.93805378]]",881.0,843.0
19,"[[-0.06018099]
 [ 0.33652367]
 [-0.93975   ]]",877.0,843.0
20,"[[-0.06487662]
 [ 0.33832668]
 [-0.93878969]]",878.0,844.0
21,"[[-0.06458421]
 [ 0.34421007]
 [-0.93666873]]",878.0,850.0
22,"[[-0.06683151]
 [ 0.35071617]
 [-0.93409406]]",881.0,862.0
23,"[[-0.07289989]
 [ 0.34128339]
 [-0.93712926]]",888.0,862.0
24,"[[-0.07662902]
 [ 0.34193898]
 [-0.93659261]]",895.0,862.0
25,"[[-0.072534  ]
 [ 0.30946759]
 [-0.94813956]]",896.0,835.0
26,"[[-0.09027644]
 [ 0.29802076]
 [-0.9502809 ]]",910.0,804.0
27,"[[-0.09106336]
 [ 0.29407675]
 [-0.95143383]]",920.0,781.0
28,"[[-0.07841592]
 [ 0.31008303]
 [-0.94747003]]",919.0,777.0
29,"[[-0.05803778]
 [ 0.31184916]
 [-0.94835738]]",903.0,775.0
30,"[[-0.06091834]
 [ 0.30890811]
 [-0.94913894]]",893.0,772.0
31,"[[-0.07015022]
 [ 0.32004344]
 [-0.94480217]]",894.0,779.0
32,"[[-0.07969501]
 [ 0.31928108]
 [-0.94430308]]",901.0,783.0
33,"[[-0.08468503]
 [ 0.31996045]
 [-0.94363857]]",911.0,788.0
34,"[[-0.08102715]
 [ 0.31415266]
 [-0.9459084 ]]",914.0,785.0
35,"[[-0.07237135]
 [ 0.32632882]
 [-0.94248177]]",911.0,793.0
36,"[[-0.06783542]
 [ 0.31481274]
 [-0.94672662]]",905.0,789.0
37,"[[-0.05836273]
 [ 0.29199572]
 [-0.95463726]]",893.0,769.0
38,"[[-0.06416786]
 [ 0.29086235]
 [-0.9546107 ]]",888.0,753.0
39,"[[-0.06940229]
 [ 0.29361981]
 [-0.95339956]]",889.0,744.0
40,"[[-0.06960288]
 [ 0.28493395]
 [-0.95601678]]",889.0,731.0
41,"[[-0.07709663]
 [ 0.30425049]
 [-0.94946709]]",896.0,737.0
42,"[[-0.07713471]
 [ 0.29562237]
 [-0.95218572]]",901.0,734.0
43,"[[-0.08299519]
 [ 0.30401761]
 [-0.94904431]]",909.0,739.0
44,"[[-0.07468026]
 [ 0.31460706]
 [-0.94627969]]",909.0,751.0
45,"[[-0.0870537 ]
 [ 0.32023844]
 [-0.94332868]]",918.0,765.0
46,"[[-0.08417469]
 [ 0.31426883]
 [-0.94559491]]",923.0,770.0
47,"[[-0.09040021]
 [ 0.297151  ]
 [-0.95054147]]",930.0,761.0
48,"[[-0.0909471 ]
 [ 0.2988969 ]
 [-0.94994172]]",936.0,754.0
49,"[[-0.07368833]
 [ 0.30376889]
 [-0.94989183]]",927.0,754.0
50,"[[-0.09426884]
 [ 0.44976124]
 [-0.88816002]]",940.0,884.0
51,"[[-0.03223191]
 [ 0.4592529 ]
 [-0.88772061]]",901.0,992.0
52,"[[ 0.004817  ]
 [ 0.44641568]
 [-0.89481274]]",842.0,1060.0
53,"[[-0.12146233]
 [ 0.40436272]
 [-0.90649749]]",898.0,1071.0
54,"[[-0.11265877]
 [ 0.31064905]
 [-0.94382475]]",929.0,995.0
55,"[[-0.10945344]
 [ 0.32993364]
 [-0.93763732]]",949.0,953.0
56,"[[-0.12749387]
 [ 0.3032649 ]
 [-0.94433877]]",977.0,902.0
57,"[[-0.13107298]
 [ 0.30775255]
 [-0.94239495]]",999.0,868.0
58,"[[-0.10863494]
 [ 0.31080932]
 [-0.94424362]]",999.0,845.0
59,"[[-0.15958641]
 [ 0.23835392]
 [-0.95797682]]",1035.0,769.0
60,"[[-0.18793409]
 [ 0.15388423]
 [-0.97005176]]",1079.0,650.0
61,"[[-0.18904991]
 [ 0.14709501]
 [-0.97088784]]",1113.0,558.0
62,"[[-0.18582026]
 [ 0.16745038]
 [-0.96821031]]",1135.0,505.0
63,"[[-0.17237278]
 [ 0.14841843]
 [-0.97378622]]",1140.0,452.0
64,"[[-0.1705464 ]
 [ 0.15360085]
 [-0.97330401]]",1143.0,416.0
65,"[[-0.1569026 ]
 [ 0.14565437]
 [-0.9768144 ]]",1134.0,384.0
66,"[[-0.18343509]
 [ 0.14088657]
 [-0.97288362]]",1148.0,356.0
67,"[[-0.19074411]
 [ 0.13886607]
 [-0.97176793]]",1164.0,336.0
68,"[[-0.1741634 ]
 [ 0.14032336]
 [-0.97466736]]",1164.0,321.0
69,"[[-0.16331329]
 [ 0.13965267]
 [-0.97664011]]",1156.0,310.0
70,"[[-0.18029975]
 [ 0.13101089]
 [-0.97484776]]",1163.0,295.0
71,"[[-0.16925264]
 [ 0.12539759]
 [-0.97756278]]",1159.0,279.0
72,"[[-0.17402857]
 [ 0.12842104]
 [-0.97633093]]",1160.0,271.0
73,"[[-0.18819325]
 [ 0.11887976]
 [-0.97491071]]",1172.0,258.0
74,"[[-0.25082159]
 [ 0.09055097]
 [-0.9637889 ]]",1227.0,229.0
75,"[[-0.26513961]
 [ 0.1063982 ]
 [-0.95832166]]",1278.0,219.0
76,"[[-0.25629704]
 [ 0.1075192 ]
 [-0.96059952]]",1309.0,212.0
77,"[[-0.25212497]
 [ 0.1101432 ]
 [-0.96140599]]",1328.0,209.0
78,"[[-0.24719079]
 [ 0.11234832]
 [-0.96243159]]",1338.0,208.0
