frame,res,X,Y
1,"[[-0.13641876]
 [ 0.30813799]
 [-0.94150991]]",1038.0,750.0
2,"[[-0.13401323]
 [ 0.3081081 ]
 [-0.94186509]]",1041.0,766.0
3,"[[-0.13399552]
 [ 0.30184656]
 [-0.94389293]]",1043.0,773.0
4,"[[-0.09782254]
 [ 0.32874808]
 [-0.93933777]]",1018.0,799.0
5,"[[-0.08807268]
 [ 0.3238925 ]
 [-0.94198559]]",992.0,813.0
6,"[[-0.10788061]
 [ 0.31143034]
 [-0.94412548]]",989.0,815.0
7,"[[-0.10185178]
 [ 0.30924602]
 [-0.94551209]]",981.0,814.0
8,"[[-0.15119777]
 [ 0.3080223 ]
 [-0.93928776]]",1013.0,814.0
9,"[[-0.14234607]
 [ 0.3176947 ]
 [-0.93744742]]",1031.0,822.0
10,"[[-0.14549183]
 [ 0.30865282]
 [-0.93998168]]",1045.0,821.0
11,"[[-0.14846294]
 [ 0.31721765]
 [-0.93665987]]",1060.0,829.0
12,"[[-0.14891571]
 [ 0.31709019]
 [-0.93663116]]",1070.0,834.0
13,"[[-0.17338566]
 [ 0.30423687]
 [-0.93668423]]",1096.0,827.0
14,"[[-0.18896324]
 [ 0.30802367]
 [-0.93242389]]",1127.0,825.0
15,"[[-0.18695378]
 [ 0.30347364]
 [-0.93431902]]",1149.0,820.0
16,"[[-0.18590064]
 [ 0.30521963]
 [-0.93396035]]",1164.0,819.0
17,"[[-0.19475806]
 [ 0.28555694]
 [-0.93836375]]",1181.0,802.0
18,"[[-0.19861277]
 [ 0.28278583]
 [-0.93839498]]",1195.0,787.0
19,"[[-0.1991374 ]
 [ 0.28902852]
 [-0.93637963]]",1207.0,780.0
20,"[[-0.20331284]
 [ 0.28476749]
 [-0.93678779]]",1218.0,772.0
21,"[[-0.19733712]
 [ 0.29528608]
 [-0.93480703]]",1222.0,774.0
22,"[[-0.19640733]
 [ 0.30099357]
 [-0.93318113]]",1224.0,779.0
23,"[[-0.20081515]
 [ 0.29821706]
 [-0.93313443]]",1229.0,780.0
24,"[[-0.20212091]
 [ 0.29324522]
 [-0.9344273 ]]",1233.0,777.0
25,"[[-0.20699319]
 [ 0.28417023]
 [-0.93616297]]",1239.0,766.0
26,"[[-0.21238441]
 [ 0.27692947]
 [-0.93712482]]",1246.0,752.0
27,"[[-0.21481914]
 [ 0.28669541]
 [-0.93362652]]",1254.0,750.0
28,"[[-0.21617764]
 [ 0.28794882]
 [-0.93292696]]",1261.0,751.0
29,"[[-0.21195095]
 [ 0.29023006]
 [-0.93318985]]",1263.0,753.0
30,"[[-0.20802483]
 [ 0.29341671]
 [-0.93307679]]",1262.0,758.0
31,"[[-0.20381967]
 [ 0.30345298]
 [-0.93079205]]",1259.0,769.0
32,"[[-0.20501788]
 [ 0.29994935]
 [-0.93166413]]",1257.0,775.0
33,"[[-0.19800974]
 [ 0.30549756]
 [-0.93137714]]",1251.0,785.0
34,"[[-0.15676697]
 [ 0.29959976]
 [-0.94109729]]",1214.0,784.0
35,"[[-0.15361557]
 [ 0.30873814]
 [-0.93866023]]",1184.0,791.0
36,"[[-0.1388851 ]
 [ 0.31655211]
 [-0.93835265]]",1151.0,802.0
37,"[[-0.11813996]
 [ 0.32834116]
 [-0.93714195]]",1112.0,819.0
38,"[[-0.1213534 ]
 [ 0.32238791]
 [-0.93879678]]",1086.0,827.0
39,"[[-0.12313988]
 [ 0.31773446]
 [-0.94014966]]",1069.0,830.0
40,"[[-0.12747948]
 [ 0.32575224]
 [-0.93682147]]",1060.0,839.0
41,"[[-0.12047398]
 [ 0.32561833]
 [-0.93779461]]",1047.0,845.0
42,"[[-0.11718376]
 [ 0.32872252]
 [-0.93712831]]",1035.0,851.0
43,"[[-0.13020157]
 [ 0.32835791]
 [-0.93553655]]",1037.0,856.0
44,"[[-0.12632185]
 [ 0.33583562]
 [-0.93341161]]",1035.0,865.0
45,"[[-0.12532628]
 [ 0.33913512]
 [-0.93235224]]",1033.0,874.0
46,"[[-0.12405621]
 [ 0.34105432]
 [-0.93182188]]",1031.0,883.0
47,"[[-0.12658289]
 [ 0.34529034]
 [-0.92992008]]",1032.0,895.0
48,"[[-0.12115006]
 [ 0.34534009]
 [-0.930625  ]]",1028.0,903.0
49,"[[-0.13263548]
 [ 0.32676879]
 [-0.93575103]]",1034.0,894.0
50,"[[-0.14096316]
 [ 0.31835111]
 [-0.93743371]]",1044.0,880.0
51,"[[-0.14145379]
 [ 0.30315996]
 [-0.94238255]]",1051.0,857.0
52,"[[-0.14180747]
 [ 0.300835  ]
 [-0.9430742 ]]",1056.0,838.0
53,"[[-0.15761223]
 [ 0.29429234]
 [-0.94262952]]",1072.0,819.0
54,"[[-0.15995257]
 [ 0.29239387]
 [-0.94282607]]",1085.0,803.0
55,"[[-0.16622829]
 [ 0.29367099]
 [-0.9413424 ]]",1100.0,794.0
56,"[[-0.17934139]
 [ 0.28615329]
 [-0.94125074]]",1120.0,782.0
57,"[[-0.19132843]
 [ 0.28369419]
 [-0.93963346]]",1144.0,771.0
58,"[[-0.19006752]
 [ 0.28906665]
 [-0.93825093]]",1161.0,768.0
59,"[[-0.18334813]
 [ 0.27919499]
 [-0.94256757]]",1168.0,757.0
60,"[[-0.1933353 ]
 [ 0.27823364]
 [-0.94085467]]",1180.0,749.0
61,"[[-0.20306579]
 [ 0.29119275]
 [-0.9348642 ]]",1197.0,754.0
62,"[[-0.19777216]
 [ 0.29231691]
 [-0.9356479 ]]",1205.0,758.0
63,"[[-0.19046571]
 [ 0.30546388]
 [-0.93296015]]",1206.0,772.0
64,"[[-0.19179428]
 [ 0.29545421]
 [-0.93590692]]",1208.0,774.0
65,"[[-0.17337653]
 [ 0.30553566]
 [-0.93626307]]",1195.0,784.0
66,"[[-0.18893293]
 [ 0.30479026]
 [-0.93349196]]",1198.0,792.0
67,"[[-0.19099478]
 [ 0.29426351]
 [-0.9364454 ]]",1200.0,789.0
