frame,res,X,Y
1,"[[-0.16425403]
 [ 0.15957716]
 [-0.97342475]]",955.0,747.0
2,"[[-0.18849912]
 [ 0.15356446]
 [-0.9699928 ]]",1021.0,645.0
3,"[[-0.15848956]
 [ 0.1946984 ]
 [-0.96797396]]",1043.0,601.0
4,"[[-0.16791075]
 [ 0.20159662]
 [-0.9649688 ]]",1064.0,573.0
5,"[[-0.14107519]
 [ 0.21885257]
 [-0.96550574]]",1057.0,564.0
6,"[[-0.11370634]
 [ 0.21837712]
 [-0.96921736]]",1029.0,557.0
7,"[[-0.14580238]
 [ 0.22595708]
 [-0.96316409]]",1032.0,559.0
8,"[[-0.15727426]
 [ 0.24464994]
 [-0.95677125]]",1042.0,573.0
9,"[[-0.15631413]
 [ 0.256001  ]
 [-0.9539546 ]]",1048.0,592.0
10,"[[-0.15963442]
 [ 0.26781377]
 [-0.95015401]]",1055.0,615.0
11,"[[-0.15035198]
 [ 0.23149556]
 [-0.96114728]]",1052.0,603.0
12,"[[-0.1464693 ]
 [ 0.24819636]
 [-0.95757261]]",1047.0,608.0
13,"[[-0.18015922]
 [ 0.27172386]
 [-0.94536173]]",1070.0,631.0
14,"[[-0.18104708]
 [ 0.23808645]
 [-0.95422052]]",1086.0,621.0
15,"[[-0.1596738 ]
 [ 0.27324948]
 [-0.94859844]]",1082.0,641.0
16,"[[-0.15798977]
 [ 0.28321033]
 [-0.94595515]]",1080.0,665.0
17,"[[-0.14980722]
 [ 0.28505271]
 [-0.94673267]]",1072.0,684.0
18,"[[-0.14469729]
 [ 0.28647532]
 [-0.94709798]]",1062.0,699.0
19,"[[-0.15188553]
 [ 0.27387643]
 [-0.949696  ]]",1060.0,700.0
20,"[[-0.15042704]
 [ 0.26807766]
 [-0.95158083]]",1057.0,696.0
21,"[[-0.16458443]
 [ 0.27487229]
 [-0.94728939]]",1066.0,700.0
22,"[[-0.15627885]
 [ 0.28009668]
 [-0.94716565]]",1066.0,706.0
23,"[[-0.17214879]
 [ 0.27287009]
 [-0.94652349]]",1077.0,703.0
24,"[[-0.17344384]
 [ 0.27156331]
 [-0.94666288]]",1087.0,700.0
25,"[[-0.14108216]
 [ 0.25868307]
 [-0.95560394]]",1069.0,689.0
26,"[[-0.13952249]
 [ 0.25829918]
 [-0.95593672]]",1055.0,680.0
27,"[[-0.12700167]
 [ 0.25836044]
 [-0.95766406]]",1035.0,674.0
28,"[[-0.10063078]
 [ 0.25224712]
 [-0.96241615]]",1001.0,664.0
